time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
15410,True,7.51,-1.2,55853.4,226.4,131,57486.59931502359,8005197541,1,1
15418,True,7.318,-1.6,55911.1,225.8,131,57542.67455907229,8005197541,1,1
15420,True,6.868,-1.8,55922.1,225.6,130,57553.31106225345,8005197541,1,1
15424,True,5.329,-3.0,55943.1,225.0,131,57572.95957828002,8005197541,1,1
15426,True,5.493,-3.1,55955.0,224.6,130,57584.08068309616,8005197541,1,1
15429,True,5.469,-2.8,55970.4,224.0,130,57598.55849583716,8005197541,1,1
15430,True,5.117,-2.5,55973.8,224.0,130,57601.78090025715,8005197541,1,1
15433,True,3.408,-2.2,55978.9,224.0,130,57606.65246746399,8005197541,1,1
15434,False,1.73,-4.3,55979.1,224.0,130,57606.83535954353,8005197541,1,1
15436,False,0.9550000000000001,-6.8,55979.5,224.0,132,57607.188720136684,8005197541,1,1
15438,False,0.132,-9.5,55979.5,223.8,133,57607.188720136684,8005197541,1,1
15439,False,0.1,-6.9,55979.6,223.8,134,57607.27687475336,8005197541,1,1
15444,False,0.038,-6.9,55979.8,223.6,135,57607.45333497107,8005197541,1,1
15518,False,0.002,-5.9,55979.8,223.2,133,57607.45333497107,8005197541,1,1
15520,True,0.032,-5.8,55982.2,223.2,133,57609.59664006104,8005197541,1,1
15521,False,0.032,-6.0,55982.2,223.2,132,57609.59664006104,8005197541,1,1
15523,False,0.504,-4.5,55982.3,223.4,130,57609.68761122811,8005197541,1,1
15527,False,0.038,0.0,55982.4,223.4,130,57609.78761122811,8005197541,1,1
15530,False,0.026000000000000002,0.0,55982.5,223.4,130,57609.88761122811,8005197541,1,1
15605,False,0.001,-1.9,55982.5,223.4,138,57609.88761122811,8005197541,1,1
15606,True,0.019,-2.5,55983.9,223.4,138,57611.21240740802,8005197541,1,1
15611,True,1.72,-0.9,55992.8,223.2,142,57620.00508937546,8005197541,1,1
15613,True,2.039,0.0,55998.2,223.0,143,57625.405089375454,8005197541,1,1
15617,True,2.143,2.9,56005.6,223.2,143,57633.46578100037,8005197541,1,1
15619,True,1.4020000000000001,3.9,56006.6,223.4,145,57634.59790539068,8005197541,1,1
15620,False,1.227,14.8,56006.8,223.6,146,57634.95491027145,8005197541,1,1
15624,False,0.20800000000000002,6.2,56007.6,223.6,148,57635.94281487626,8005197541,1,1
15628,False,0.2,5.2,56008.4,223.4,149,57636.89525608001,8005197541,1,1
15731,False,0.007,1.9,56008.4,223.6,146,57636.89525608001,8005197541,1,1
15732,True,0.01,-1.2,56009.3,223.8,145,57637.778379948235,8005197541,1,1
15738,True,1.0,-1.2,56015.4,223.8,145,57643.75662083947,8005197541,1,1
15740,True,0.975,-4.3,56017.1,223.8,146,57645.31057035203,8005197541,1,1
15748,True,0.91,-4.8,56024.4,223.4,149,57651.92597637579,8005197541,1,1
15751,True,0.989,-4.4,56028.0,223.0,150,57655.211183184954,8005197541,1,1
15759,True,0.6940000000000001,-3.5,56032.1,223.0,148,57659.01145844978,8005197541,1,1
15764,True,0.5700000000000001,-5.1,56035.4,223.0,148,57661.98651918467,8005197541,1,1
15768,False,0.41100000000000003,1.8,56035.8,223.0,151,57662.4055217054,8005197541,1,1
15772,False,0.045,2.4,56035.8,223.0,152,57662.4055217054,8005197541,1,1
15786,False,0.0,1.8,56035.8,222.6,149,57662.4055217054,8005197541,1,1
15792,True,1.249,1.7000000000000002,56060.8,223.6,150,57688.420691728934,8005197541,1,1
15798,True,4.616,2.4,56091.2,224.0,153,57721.019464008656,8005197541,1,1
15799,True,5.069,1.8,56096.3,224.0,153,57726.34912482638,8005197541,1,1
15800,True,5.071,1.5,56101.3,224.2,153,57731.51934960624,8005197541,1,1
15801,True,5.031,2.4,56106.1,224.4,153,57736.6649445052,8005197541,1,1
15806,True,5.042,2.6,56131.6,224.6,150,57764.15299666998,8005197541,1,1
15810,True,5.3,2.6,56153.8,225.4,150,57788.09491681125,8005197541,1,1
15817,True,5.005,3.4,56186.6,226.4,152,57824.57476503904,8005197541,1,1
15818,True,4.658,4.0,56191.0,226.6,152,57829.56946019585,8005197541,1,1
15819,True,4.642,3.5,56195.5,226.8,152,57834.58591399991,8005197541,1,1
15821,True,4.561,1.3,56203.9,227.4,152,57843.21813655117,8005197541,1,1
15828,True,4.707,0.5,56237.9,228.2,152,57877.427180934654,8005197541,1,1
15834,True,5.028,-0.2,56269.3,227.6,150,57908.77129855358,8005197541,1,1
15836,True,5.27,-0.4,56280.1,227.2,150,57919.52729834972,8005197541,1,1
15841,True,5.362,0.4,56306.8,227.2,147,57946.37121594628,8005197541,1,1
15845,True,5.306,-0.1,56327.8,227.8,148,57967.34476656499,8005197541,1,1
15852,True,5.364,-0.4,56365.8,228.0,148,58005.22188914002,8005197541,1,1
15861,True,6.109,-0.7000000000000001,56425.5,227.0,149,58064.469773039214,8005197541,1,1
15868,True,6.929,-1.1,56476.7,226.6,150,58114.81533276501,8005197541,1,1
15873,True,7.117,-1.1,56510.9,226.6,147,58148.460719292074,8005197541,1,1
15876,True,6.804,-2.1,56531.1,226.2,147,58167.79644093905,8005197541,1,1
15877,True,6.824,-3.2,56538.1,225.8,147,58174.319967904135,8005197541,1,1
15879,True,6.872,-3.3,56552.2,225.0,147,58187.43852232667,8005197541,1,1
15882,True,6.914,-2.1,56572.7,224.6,146,58207.06637577888,8005197541,1,1
15883,True,6.857,0.0,56579.3,224.6,146,58213.666375778885,8005197541,1,1
15884,True,6.67,1.0,56585.5,224.8,146,58219.977890818576,8005197541,1,1
15886,True,6.724,0.0,56599.2,225.0,145,58233.67789081857,8005197541,1,1
15888,True,7.084,0.4,56614.7,225.0,146,58249.25900097956,8005197541,1,1
15891,True,7.587,0.6000000000000001,56637.2,224.6,145,58271.97973716432,8005197541,1,1
15899,True,6.381,0.9,56684.9,225.2,144,58320.453415772216,8005197541,1,1
15901,True,5.571,1.7000000000000002,56692.9,225.6,144,58328.79292359158,8005197541,1,1
15904,True,4.054,2.1,56705.1,225.8,145,58341.70895294904,8005197541,1,1
15905,True,3.8280000000000003,0.7000000000000001,56707.8,225.8,144,58344.43843035578,8005197541,1,1
15907,True,3.4,-3.4,56713.3,225.8,143,58349.54384673966,8005197541,1,1
15910,True,2.878,-3.4,56722.2,225.8,143,58357.81487821165,8005197541,1,1
15918,True,4.017,-2.7,56757.5,224.0,141,58391.062619392855,8005197541,1,1
15919,True,4.326,-3.5,56761.1,224.0,141,58394.39696326941,8005197541,1,1
15926,True,3.667,-4.4,56786.8,223.8,141,58417.84248409531,8005197541,1,1
15930,True,4.148,-6.0,56806.8,222.8,141,58435.65081403485,8005197541,1,1
15933,True,4.929,-10.7,56821.3,221.2,140,58448.38732882389,8005197541,1,1
15935,True,4.78,-12.1,56830.7,219.8,140,58456.75542660695,8005197541,1,1
15937,True,4.61,-12.7,56839.1,218.2,140,58464.30415473173,8005197541,1,1
15940,True,4.844,-12.6,56854.9,217.0,139,58478.48788732262,8005197541,1,1
15941,True,5.267,-12.2,56862.3,216.0,140,58485.0856294529,8005197541,1,1
15942,True,6.244,-16.5,56870.3,214.8,141,58492.89415207483,8005197541,1,1
15943,True,6.565,-14.7,56878.4,213.4,142,58500.457155156735,8005197541,1,1
15944,True,6.777,-12.5,56886.5,211.8,142,58507.70692703983,8005197541,1,1
15946,True,7.884,-9.1,56901.7,210.2,140,58520.997749665505,8005197541,1,1
15947,True,7.704,-4.5,56908.8,210.0,140,58527.4606740815,8005197541,1,1
15948,True,7.454,-0.7000000000000001,56915.7,210.0,139,58534.298618298475,8005197541,1,1
15950,True,6.645,0.0,56926.4,210.0,139,58544.99861829848,8005197541,1,1
15951,True,5.536,0.0,56929.4,210.0,139,58547.99861829848,8005197541,1,1
15956,True,2.189,-3.8,56939.5,210.0,140,58557.3023072365,8005197541,1,1
15958,True,1.624,-4.3,56940.8,210.0,140,58558.48980298528,8005197541,1,1
16085,False,0.019,-1.9,56942.0,209.4,145,58559.647213315984,8005197541,1,1
16086,True,0.02,1.2,56943.3,209.4,145,58560.980987236966,8005197541,1,1
16092,True,4.259,2.7,56971.8,209.4,144,58591.814394454545,8005197541,1,1
16099,True,4.852,2.8,57006.3,210.8,148,58629.30658585642,8005197541,1,1
16101,True,5.002,4.6,57016.8,211.4,148,58641.47910097998,8005197541,1,1
16102,True,5.025,5.1,57022.1,211.6,149,58647.769051611445,8005197541,1,1
16105,True,5.23,4.8,57037.7,212.4,151,58666.025398763464,8005197541,1,1
16109,True,5.53,4.8,57060.8,213.6,154,58693.10543316897,8005197541,1,1
16111,True,5.565,5.3,57071.1,214.0,156,58705.409780097754,8005197541,1,1
16114,True,4.68,5.8,57084.2,214.6,159,58721.35768271697,8005197541,1,1
16116,True,3.872,6.2,57090.5,215.2,159,58729.16149364774,8005197541,1,1
16118,True,3.47,6.8,57095.4,215.6,158,58735.3944321441,8005197541,1,1
16123,True,2.301,4.0,57106.6,216.2,156,58748.1120522836,8005197541,1,1
16126,True,2.251,2.7,57113.4,216.6,154,58755.48863785656,8005197541,1,1
16132,True,2.657,1.1,57130.5,216.8,153,58772.97111433368,8005197541,1,1
16140,True,2.876,1.4,57153.7,217.2,151,58796.92814564573,8005197541,1,1
16148,True,3.048,2.5,57179.3,217.0,150,58824.45506946664,8005197541,1,1
16153,True,3.296,3.5,57196.5,217.8,151,58843.63830859931,8005197541,1,1
16155,True,3.268,9.2,57202.1,218.6,151,58851.538762613614,8005197541,1,1
16156,True,3.191,13.5,57204.8,219.0,151,58856.17693203273,8005197541,1,1
16159,True,2.9050000000000002,13.6,57214.0,220.2,152,58872.06590098112,8005197541,1,1
16160,True,3.03,10.5,57217.3,220.6,152,58877.008532744505,8005197541,1,1
16162,True,3.24,9.8,57224.2,221.6,152,58887.007094955276,8005197541,1,1
16166,True,3.608,8.9,57238.9,222.6,153,58907.45802726264,8005197541,1,1
16167,True,3.654,8.1,57242.5,223.0,154,58912.29748924293,8005197541,1,1
16170,True,3.618,8.3,57253.2,223.8,155,58926.803178628135,8005197541,1,1
16174,True,3.362,7.1,57266.0,225.0,155,58943.25970812221,8005197541,1,1
16178,True,3.319,6.2,57279.7,226.0,156,58960.202441429654,8005197541,1,1
16184,True,3.5540000000000003,5.8,57301.6,227.2,155,58986.872801511774,8005197541,1,1
16191,True,3.708,5.2,57327.9,228.4,157,59018.100851157375,8005197541,1,1
16193,True,3.7279999999999998,5.2,57335.1,229.0,158,59026.66379171883,8005197541,1,1
16197,True,3.617,5.4,57349.6,229.6,158,59044.0478836705,8005197541,1,1
16201,True,4.001,5.1,57367.1,230.6,157,59064.79333886363,8005197541,1,1
16203,True,4.417,4.8,57376.1,231.0,158,59075.349686767346,8005197541,1,1
16206,True,4.558,4.0,57389.9,231.8,158,59091.005434526494,8005197541,1,1
16210,True,4.472,3.2,57407.4,232.4,158,59110.32020002209,8005197541,1,1
16212,True,4.575,4.2,57417.4,232.6,158,59121.76906126979,8005197541,1,1
16215,True,4.888,4.6,57431.9,232.8,157,59138.59608367313,8005197541,1,1
16218,True,4.904,3.9,57446.8,234.2,157,59155.460259919884,8005197541,1,1
16221,True,4.656,2.9,57459.8,234.8,157,59169.65094026406,8005197541,1,1
16224,True,4.466,1.4,57473.6,234.8,156,59183.87692398941,8005197541,1,1
16232,True,4.946,1.3,57514.2,235.2,158,59225.62548019495,8005197541,1,1
16233,True,5.048,2.2,57519.0,235.2,158,59230.72588196284,8005197541,1,1
16237,True,4.5280000000000005,3.8,57536.8,235.8,158,59250.80378070862,8005197541,1,1
16239,True,4.52,4.4,57546.1,236.4,158,59261.507987895275,8005197541,1,1
16240,True,4.547,5.2,57550.8,236.6,158,59267.10023222004,8005197541,1,1
16241,True,4.586,4.4,57555.7,236.8,158,59272.75278920944,8005197541,1,1
16244,True,5.054,4.7,57571.4,237.6,159,59291.08991632486,8005197541,1,1
16246,True,5.31,6.6,57582.3,238.0,159,59304.82258633785,8005197541,1,1
16248,True,5.331,6.9,57593.0,238.6,158,59318.46678483278,8005197541,1,1
16250,True,5.457,7.4,57604.1,240.0,157,59332.91738895967,8005197541,1,1
16253,True,5.522,5.9,57620.6,241.0,157,59353.06970460176,8005197541,1,1
16254,True,5.428,2.1,57625.6,241.2,158,59358.36719167506,8005197541,1,1
16257,True,5.233,0.0,57640.8,241.4,159,59373.567191675065,8005197541,1,1
16259,True,5.078,0.0,57651.0,241.0,160,59383.76719167506,8005197541,1,1
16260,True,5.145,1.1,57656.5,241.0,161,59389.38799992063,8005197541,1,1
16262,True,5.314,3.3,57667.3,241.2,160,59401.337915045406,8005197541,1,1
16264,True,5.332,5.6,57677.6,241.8,159,59413.77672528185,8005197541,1,1
16266,True,5.155,8.1,57687.4,242.2,160,59426.929154590354,8005197541,1,1
16270,True,4.248,8.7,57703.1,243.6,160,59448.59853374328,8005197541,1,1
16272,True,3.653,9.4,57709.3,244.6,160,59457.42278555722,8005197541,1,1
16274,True,3.643,11.5,57716.5,245.2,160,59468.68046357683,8005197541,1,1
16276,True,3.392,9.2,57723.5,245.6,160,59478.56787916029,8005197541,1,1
16278,True,3.62,9.4,57731.0,246.8,161,59489.22176252391,8005197541,1,1
16281,True,4.086,5.2,57743.9,247.8,162,59504.583831188305,8005197541,1,1
16282,True,4.172,3.4,57748.5,248.2,162,59509.692248903426,8005197541,1,1
16288,True,4.748,2.6,57777.1,248.4,160,59540.60041045979,8005197541,1,1
16292,True,4.723,2.6,57795.7,249.0,163,59560.696158439336,8005197541,1,1
16297,True,4.709,3.9,57819.5,249.8,163,59587.57102328651,8005197541,1,1
16298,True,4.76,3.8,57824.3,250.2,164,59592.98274333016,8005197541,1,1
16299,True,4.754,4.1,57829.0,250.4,164,59598.33276543465,8005197541,1,1
16304,True,4.857,3.8,57853.4,251.2,162,59625.82162070581,8005197541,1,1
16307,True,4.962,3.7,57868.7,251.8,162,59642.972768909305,8005197541,1,1
16310,True,4.805,3.8,57882.3,252.4,163,59658.321890560605,8005197541,1,1
16316,True,4.691,3.6,57910.9,253.4,164,59690.31031352413,8005197541,1,1
16317,True,4.807,3.0,57915.9,253.6,164,59695.78761006063,8005197541,1,1
16323,True,5.063,1.6,57946.4,254.6,164,59727.444859269846,8005197541,1,1
16326,True,5.106,0.6000000000000001,57961.9,254.8,162,59743.06761660858,8005197541,1,1
16328,True,5.516,0.0,57974.0,254.4,161,59755.16761660858,8005197541,1,1
16330,True,5.7010000000000005,0.2,57986.3,254.0,161,59767.49543341224,8005197541,1,1
16338,True,5.714,0.4,58031.1,254.6,158,59812.51778830024,8005197541,1,1
16346,True,5.661,0.5,58076.9,255.0,159,59858.608134965405,8005197541,1,1
16355,True,5.889,0.8,58131.2,255.0,156,59913.614208978615,8005197541,1,1
16358,True,6.127,0.8,58150.4,254.8,155,59933.09177355941,8005197541,1,1
16360,True,6.22,1.9,58162.3,255.6,155,59945.58664713279,8005197541,1,1
16366,True,6.106,2.3,58199.2,256.0,155,59984.86900354904,8005197541,1,1
16371,True,5.817,1.2,58226.3,256.8,155,60012.62893568446,8005197541,1,1
16374,True,4.984,0.0,58239.1,256.8,155,60025.42893568445,8005197541,1,1
16376,True,4.345,-1.2,58248.0,256.6,154,60034.1663192671,8005197541,1,1
16380,True,5.001,-1.5,58269.1,256.0,153,60054.7299786098,8005197541,1,1
16387,True,5.818,-2.6,58312.0,255.8,152,60095.3106425928,8005197541,1,1
16388,True,6.229,-2.7,58318.9,255.6,152,60101.81665146862,8005197541,1,1
16391,True,6.596,-0.9,58341.7,254.2,151,60124.33878970473,8005197541,1,1
16394,True,7.86,-0.30000000000000004,58366.1,253.4,150,60148.66583650203,8005197541,1,1
16402,True,7.733,2.0,58426.7,254.8,151,60212.52977591326,8005197541,1,1
16404,True,7.531,4.6,58441.4,255.2,151,60229.622755313896,8005197541,1,1
16407,True,7.091,9.1,58462.2,256.6,152,60258.79427087687,8005197541,1,1
16409,True,6.534,12.5,58474.1,258.4,154,60278.27583332859,8005197541,1,1
16410,True,6.342,16.5,58479.5,259.6,155,60288.96133400551,8005197541,1,1
16411,True,6.181,14.9,58484.7,260.6,155,60298.52849896734,8005197541,1,1
16413,True,5.462,12.6,58494.9,262.0,157,60315.31981428301,8005197541,1,1
16415,True,5.096,11.5,58504.9,263.0,160,60330.9495527706,8005197541,1,1
16416,True,5.008,10.4,58509.7,263.4,161,60338.06532175706,8005197541,1,1
16418,True,4.934,7.9,58519.6,264.6,163,60351.21920763095,8005197541,1,1
16420,True,4.948,6.0,58529.7,265.6,163,60363.612890011704,8005197541,1,1
16424,True,5.184,4.3,58550.7,266.6,165,60387.715070079386,8005197541,1,1
16429,True,5.22,3.4,58576.7,267.4,168,60416.58784498265,8005197541,1,1
16432,True,5.451,2.2,58594.3,267.8,169,60435.266897626876,8005197541,1,1
16433,True,5.506,2.2,58600.3,268.0,169,60441.63815701253,8005197541,1,1
16441,True,6.389,2.3,58651.8,268.8,169,60496.53201196103,8005197541,1,1
16442,True,6.51,2.0,58658.9,269.2,169,60504.00464997578,8005197541,1,1
16444,True,6.611,1.9,58673.0,269.6,169,60518.78694516849,8005197541,1,1
16447,True,6.69,1.3,58692.3,269.8,170,60538.64278428067,8005197541,1,1
16452,True,6.8,1.0,58727.4,270.2,171,60574.402761674355,8005197541,1,1
16455,True,7.222,1.2,58750.1,270.4,171,60597.69124394645,8005197541,1,1
16463,True,8.027,1.8,58815.7,271.0,172,60666.22629399473,8005197541,1,1
16464,True,8.156,2.1,58823.5,271.4,172,60674.46458441992,8005197541,1,1
16468,True,7.372,3.5,58852.5,272.4,173,60706.782130131236,8005197541,1,1
16470,True,7.275,3.6,58867.1,272.8,173,60723.109569943415,8005197541,1,1
16473,True,7.498,3.7,58890.0,273.6,172,60748.797971119064,8005197541,1,1
16476,True,7.552,3.8,58912.4,274.6,171,60774.009915190734,8005197541,1,1
16479,True,7.325,3.1,58934.0,275.4,170,60797.78408720152,8005197541,1,1
16480,True,7.344,2.8,58941.4,275.6,170,60805.81430460614,8005197541,1,1
16486,True,7.333,1.5,58985.3,276.6,169,60851.15825212405,8005197541,1,1
16487,True,7.273,1.2,58992.3,276.8,169,60858.34128667404,8005197541,1,1
16496,True,7.258,1.4,59057.9,277.2,168,60926.0316915193,8005197541,1,1
16498,True,7.224,1.9,59071.8,277.2,168,60940.6312879136,8005197541,1,1
16500,True,7.054,3.5,59084.0,278.0,169,60954.23145156015,8005197541,1,1
16504,True,6.035,3.4,59108.0,279.0,169,60980.841385972206,8005197541,1,1
16506,True,6.098,2.6,59120.6,279.4,169,60994.458268336195,8005197541,1,1
16511,True,5.894,0.7000000000000001,59149.3,279.8,168,61023.476912175945,8005197541,1,1
16513,True,5.566,0.2,59159.6,280.0,167,61033.80998354393,8005197541,1,1
16519,True,5.714,-0.6000000000000001,59195.0,279.6,164,61068.97956924632,8005197541,1,1
16520,True,5.997,-0.8,59201.6,279.6,164,61075.50256556248,8005197541,1,1
16527,True,6.676,-0.4,59248.4,279.2,162,61122.152117820384,8005197541,1,1
16534,True,7.118,0.4,59301.2,278.8,162,61175.232362771065,8005197541,1,1
16542,True,7.834,1.3,59365.9,279.0,161,61241.726197981814,8005197541,1,1
16546,True,8.031,2.4,59397.6,280.4,162,61275.659085216736,8005197541,1,1
16549,True,7.766,4.8,59420.3,281.4,162,61302.2577192566,8005197541,1,1
16551,True,7.426,5.3,59434.7,282.0,162,61319.49329910929,8005197541,1,1
16553,True,7.324,5.4,59448.9,283.0,162,61336.53616327049,8005197541,1,1
16556,True,6.786,6.0,59468.6,284.2,163,61360.704706835444,8005197541,1,1
16559,True,6.302,7.1,59486.7,285.0,165,61383.98508674999,8005197541,1,1
16560,True,6.123,10.7,59491.7,285.4,166,61391.52074278985,8005197541,1,1
16562,True,5.61,17.1,59502.3,286.8,167,61413.04329982927,8005197541,1,1
16563,True,5.6,16.8,59507.9,288.4,167,61424.24912153511,8005197541,1,1
16564,True,5.377,12.7,59513.6,289.6,167,61433.69344395562,8005197541,1,1
16566,True,5.565,6.3,59525.1,291.0,167,61448.01379368817,8005197541,1,1
16569,True,5.923,3.1,59543.2,292.0,169,61467.895910176834,8005197541,1,1
16574,True,6.15,2.5,59574.3,292.6,169,61501.292328025,8005197541,1,1
16581,True,6.165,2.6,59617.1,292.8,172,61547.407409004045,8005197541,1,1
16582,True,5.949,2.9,59621.9,293.4,173,61552.65336968985,8005197541,1,1
16585,True,5.675,3.6,59636.7,294.4,174,61569.177180432685,8005197541,1,1
16586,True,4.995,2.1,59642.1,294.6,174,61574.89175236913,8005197541,1,1
16591,True,6.117,1.3,59673.4,294.8,173,61607.08515108323,8005197541,1,1
16594,True,5.796,1.4,59688.5,294.8,173,61622.6391733922,8005197541,1,1
16597,True,4.073,2.7,59697.9,295.2,173,61632.81648034493,8005197541,1,1
16598,True,3.941,6.3,59701.0,295.4,173,61636.67104616401,8005197541,1,1
16599,True,2.914,12.9,59703.1,295.6,173,61640.16877759995,8005197541,1,1
16601,True,2.279,15.6,59704.4,295.8,173,61642.631569170204,8005197541,1,1
16602,True,1.434,9.8,59705.0,296.0,173,61643.500222928094,8005197541,1,1
16603,True,0.924,7.9,59705.7,296.2,172,61644.42757713149,8005197541,1,1
16605,True,0.533,0.0,59706.3,296.6,172,61645.0275771315,8005197541,1,1
16606,True,0.483,-1.7000000000000002,59706.9,296.6,171,61645.6091828938,8005197541,1,1
16611,False,0.201,-3.6,59707.5,296.8,170,61646.1646260368,8005197541,1,1
16653,False,0.026000000000000002,-5.7,59708.1,296.2,162,61646.70111615143,8005197541,1,1
16654,True,0.028,-5.6,59708.7,296.0,162,61647.23829459571,8005197541,1,1
16658,True,3.997,-0.9,59728.1,295.4,161,61666.392627251735,8005197541,1,1
16659,True,4.7940000000000005,-0.2,59732.6,295.4,161,61670.8854047526,8005197541,1,1
16668,True,4.719,0.8,59775.2,295.6,158,61714.13531101905,8005197541,1,1
16678,True,4.743,1.9,59822.8,295.8,158,61764.09820716534,8005197541,1,1
16683,True,4.715,2.1,59846.0,296.4,158,61788.65096277804,8005197541,1,1
16686,True,4.658,1.6,59860.0,297.8,157,61803.16414420412,8005197541,1,1
16694,True,3.938,0.4,59889.3,298.0,157,61832.622733613716,8005197541,1,1
16703,True,3.874,-2.1,59925.9,297.4,156,61867.6716580183,8005197541,1,1
16706,True,4.401,-3.2,59942.1,296.8,153,61882.779224011014,8005197541,1,1
16710,True,5.533,-3.9,59964.6,295.6,151,61903.485172955894,8005197541,1,1
16711,True,5.686,-3.5,59970.5,295.4,150,61908.95553226901,8005197541,1,1
16713,True,5.74,-1.6,59982.3,295.2,150,61920.41452064464,8005197541,1,1
16714,True,5.721,-2.0,59987.9,295.2,149,61925.80084204535,8005197541,1,1
16721,True,5.474,-2.1,60026.1,294.6,148,61962.34337004904,8005197541,1,1
16722,True,5.514,-2.8,60032.0,294.2,148,61967.88792288963,8005197541,1,1
16723,True,5.599,-5.3,60038.3,294.0,148,61973.55054104639,8005197541,1,1
16726,True,6.588,-5.9,60059.0,293.2,147,61992.01554144677,8005197541,1,1
16729,True,6.74,-6.3,60078.7,291.8,146,62009.49936277681,8005197541,1,1
16732,True,5.732,-7.3,60093.4,290.6,146,62022.43096345688,8005197541,1,1
16733,True,5.599,-7.8,60098.2,290.2,146,62026.64327832236,8005197541,1,1
16734,True,4.788,-7.9,60102.6,290.0,146,62030.50245770778,8005197541,1,1
16735,True,4.7059999999999995,-9.7,60106.9,289.6,146,62034.26304907326,8005197541,1,1
16738,True,4.102,-10.6,60118.7,288.6,146,62044.61495862348,8005197541,1,1
16740,True,4.026,-11.6,60127.1,287.4,146,62052.061142311,8005197541,1,1
16743,True,4.35,-12.4,60140.4,286.0,146,62063.94465644983,8005197541,1,1
16745,True,4.57,-11.6,60149.9,284.6,146,62072.36379526552,8005197541,1,1
16747,True,4.574,-11.1,60159.1,283.6,146,62080.477453705644,8005197541,1,1
16748,True,4.5760000000000005,-9.1,60163.3,283.2,146,62084.14983578418,8005197541,1,1
16752,True,2.027,-3.7,60169.2,282.8,146,62089.59507737778,8005197541,1,1
16757,False,0.716,-1.2,60169.8,282.8,146,62090.18391248732,8005197541,1,1
16916,False,0.003,1.5,60169.8,283.2,147,62090.18391248732,8005197541,1,1
16921,True,0.166,2.3,60197.1,282.8,149,62119.29616379585,8005197541,1,1
16928,True,5.395,2.8,60234.5,283.8,152,62159.91892060363,8005197541,1,1
16929,True,5.295,5.9,60239.4,284.4,152,62165.912122043825,8005197541,1,1
16931,True,5.192,11.5,60249.0,285.4,153,62180.978175859556,8005197541,1,1
16933,True,4.74,12.9,60258.2,286.4,155,62196.348759725304,8005197541,1,1
16935,True,4.6690000000000005,13.9,60267.4,287.6,156,62212.496276827376,8005197541,1,1
16936,True,4.6,16.4,60272.0,288.6,156,62221.53521916927,8005197541,1,1
16937,True,4.562,16.1,60276.3,289.2,157,62229.88439541228,8005197541,1,1
16939,True,4.478,14.6,60285.1,290.8,158,62245.867087208506,8005197541,1,1
16941,True,4.309,13.4,60293.5,291.8,159,62260.262395914695,8005197541,1,1
16943,True,4.282,11.3,60302.0,293.0,158,62273.46921577049,8005197541,1,1
16945,True,4.257,11.1,60310.6,293.8,158,62286.693579473016,8005197541,1,1
16946,True,4.323,10.5,60315.1,294.2,158,62293.410718675106,8005197541,1,1
16948,True,4.422,10.5,60324.1,295.2,159,62306.87058688868,8005197541,1,1
16949,True,4.441,10.4,60328.7,295.8,159,62313.704722411545,8005197541,1,1
16950,True,4.558,9.9,60333.4,296.2,162,62320.51533725078,8005197541,1,1
16951,True,4.618,9.1,60338.2,296.6,163,62327.24722545761,8005197541,1,1
16954,True,4.774,9.1,60352.6,298.0,165,62347.493581090355,8005197541,1,1
16956,True,4.691,9.6,60361.7,298.8,167,62360.56515210109,8005197541,1,1
16957,True,4.6690000000000005,8.5,60366.2,299.2,169,62366.716386501095,8005197541,1,1
16959,True,4.618,8.3,60375.6,300.2,171,62379.47068574063,8005197541,1,1
16963,True,4.757,8.6,60394.8,301.6,173,62405.83557690954,8005197541,1,1
16965,True,4.468,10.1,60402.4,302.2,174,62416.97371631895,8005197541,1,1
16966,True,4.277,13.7,60405.6,302.6,175,62422.54185367295,8005197541,1,1
16968,True,3.3,15.4,60411.3,303.8,176,62433.25448431943,8005197541,1,1
16971,True,2.495,9.0,60418.1,304.8,176,62442.74721653814,8005197541,1,1
16972,True,2.512,3.3,60420.6,305.0,176,62445.51536059353,8005197541,1,1
16979,True,2.896,2.1,60441.2,305.8,174,62467.33074747717,8005197541,1,1
16987,True,3.395,2.6,60471.6,305.8,173,62500.12800693226,8005197541,1,1
16988,True,3.718,2.0,60474.7,306.0,172,62503.39357917499,8005197541,1,1
16995,True,3.239,3.1,60497.5,307.0,170,62528.40656791235,8005197541,1,1
16996,True,3.388,3.3,60501.8,307.0,170,62533.15810750093,8005197541,1,1
17004,True,3.669,2.4,60530.5,307.6,167,62563.86064748464,8005197541,1,1
17008,True,3.3689999999999998,2.3,60542.2,308.2,166,62576.333689151805,8005197541,1,1
17010,True,2.908,3.2,60547.9,308.2,166,62582.615246939095,8005197541,1,1
17015,True,2.963,1.3,60562.9,308.4,163,62598.02129328283,8005197541,1,1
17018,True,2.531,1.8,60568.2,308.8,163,62603.56941237614,8005197541,1,1
17026,True,2.449,2.5,60589.9,308.8,163,62626.913853135025,8005197541,1,1
17030,True,2.906,3.0,60603.1,309.2,162,62641.37131311991,8005197541,1,1
17032,True,3.41,4.4,60610.4,309.6,163,62649.77523976168,8005197541,1,1
17037,True,3.556,2.7,60628.0,310.6,164,62668.81427355437,8005197541,1,1
17040,True,3.742,1.6,60640.3,311.0,165,62681.61155232791,8005197541,1,1
17045,True,4.375,0.0,60663.0,310.8,166,62704.311552327905,8005197541,1,1
