time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
6539,True,3.417,0.0,24588.1,41.8,106,24717.734036469483,7520996442,1,0
6540,True,3.347,0.0,24590.9,41.8,107,24720.534036469486,7520996442,1,0
6541,True,2.7880000000000003,1.8,24593.4,41.8,107,24723.150116124925,7520996442,1,0
6542,True,2.652,1.9,24595.4,41.8,107,24725.253928702237,7520996442,1,0
6543,True,2.44,2.1,24597.5,41.8,108,24727.476536494603,7520996442,1,0
6544,True,2.218,1.5,24599.2,42.0,108,24729.23717730006,7520996442,1,0
6545,True,2.07,1.5,24601.2,42.0,108,24731.304980316523,7520996442,1,0
6546,True,1.8940000000000001,0.0,24602.9,42.0,108,24733.004980316524,7520996442,1,0
6548,True,1.806,0.0,24606.5,42.0,108,24736.604980316522,7520996442,1,0
6550,True,1.952,0.0,24611.0,42.0,107,24741.104980316522,7520996442,1,0
6551,True,2.102,0.0,24613.4,42.0,107,24743.504980316524,7520996442,1,0
6552,True,2.23,0.0,24616.2,42.0,108,24746.304980316523,7520996442,1,0
6554,True,2.65,0.0,24622.4,42.0,108,24752.504980316524,7520996442,1,0
6558,True,3.213,0.30000000000000004,24635.5,42.0,109,24765.66392483322,7520996442,1,0
6561,True,3.434,0.4,24646.4,42.0,109,24776.615561013386,7520996442,1,0
6568,True,3.848,0.4,24674.0,42.2,107,24804.35548483911,7520996442,1,0
6569,True,3.8609999999999998,0.5,24677.3,42.2,107,24807.67526018845,7520996442,1,0
6572,True,3.673,1.1,24686.8,42.2,106,24817.38561433791,7520996442,1,0
6573,True,3.156,1.1,24689.8,42.2,106,24820.45423030779,7520996442,1,0
6574,True,3.002,1.8,24692.3,42.4,106,24823.07030996323,7520996442,1,0
6575,True,2.98,0.9,24695.2,42.4,105,24826.01949631356,7520996442,1,0
6576,True,2.943,0.0,24697.9,42.4,106,24828.71949631356,7520996442,1,0
6581,True,2.75,0.0,24711.7,42.4,104,24842.51949631356,7520996442,1,0
6582,True,2.722,0.0,24714.3,42.4,102,24845.119496313557,7520996442,1,0
6583,True,2.691,0.0,24716.8,42.4,101,24847.619496313557,7520996442,1,0
6584,True,2.659,0.0,24719.2,42.4,100,24850.01949631356,7520996442,1,0
6585,True,2.623,0.0,24721.5,42.4,99,24852.319496313557,7520996442,1,0
6586,True,2.416,0.0,24723.8,42.4,98,24854.619496313557,7520996442,1,0
6587,True,2.362,0.0,24726.1,42.4,98,24856.919496313556,7520996442,1,0
6588,True,2.318,0.0,24728.3,42.4,98,24859.119496313557,7520996442,1,0
6589,True,2.254,0.0,24730.5,42.4,99,24861.319496313557,7520996442,1,0
6590,True,2.202,0.0,24732.5,42.4,99,24863.319496313557,7520996442,1,0
6591,True,2.13,0.0,24734.4,42.4,99,24865.21949631356,7520996442,1,0
6592,True,2.044,0.0,24736.3,42.4,99,24867.119496313557,7520996442,1,0
6593,True,1.988,0.0,24738.3,42.4,99,24869.119496313557,7520996442,1,0
6594,True,2.032,0.0,24740.6,42.4,99,24871.419496313556,7520996442,1,0
6597,True,2.7560000000000002,0.0,24750.1,42.4,102,24880.919496313556,7520996442,1,0
6598,True,3.05,0.0,24753.5,42.4,103,24884.319496313557,7520996442,1,0
6601,True,3.347,0.0,24764.1,42.4,100,24894.919496313556,7520996442,1,0
6602,True,3.428,0.0,24767.2,42.4,99,24898.01949631356,7520996442,1,0
6603,True,3.362,0.0,24770.3,42.4,98,24901.119496313557,7520996442,1,0
6604,True,3.285,0.0,24773.3,42.4,98,24904.119496313557,7520996442,1,0
6605,True,3.199,0.0,24775.9,42.4,98,24906.71949631356,7520996442,1,0
6606,True,2.884,0.0,24778.5,42.4,98,24909.319496313557,7520996442,1,0
6607,True,2.74,0.0,24780.9,42.4,98,24911.71949631356,7520996442,1,0
6608,True,2.568,0.0,24783.2,42.4,98,24914.01949631356,7520996442,1,0
6609,True,2.512,0.0,24785.8,42.4,99,24916.619496313557,7520996442,1,0
6610,True,2.512,0.0,24788.5,42.4,99,24919.319496313557,7520996442,1,0
6611,True,2.564,0.0,24791.3,42.4,99,24922.119496313557,7520996442,1,0
6612,True,2.578,0.0,24793.8,42.4,99,24924.619496313557,7520996442,1,0
6613,True,2.584,0.0,24796.1,42.4,98,24926.919496313556,7520996442,1,0
6614,True,2.534,0.0,24798.5,42.4,98,24929.319496313557,7520996442,1,0
6615,True,2.48,0.0,24800.9,42.4,98,24931.71949631356,7520996442,1,0
6616,True,2.604,0.0,24804.3,42.4,99,24935.119496313557,7520996442,1,0
6617,True,2.548,0.0,24806.5,42.4,101,24937.319496313557,7520996442,1,0
6618,True,2.648,1.9,24809.3,42.4,101,24940.2549875575,7520996442,1,0
6619,True,2.662,2.1,24811.8,42.4,102,24942.90326251523,7520996442,1,0
6621,True,2.16,8.6,24815.1,42.6,101,24947.41036982466,7520996442,1,0
6622,True,1.8679999999999999,6.2,24815.9,42.6,100,24948.401508499992,7520996442,1,0
6623,False,1.304,5.2,24815.9,42.6,100,24948.401508499992,7520996442,1,0
6624,False,0.8160000000000001,3.3,24815.9,42.6,100,24948.401508499992,7520996442,1,0
6651,False,0.0,3.6,24815.9,43.2,109,24948.401508499992,7520996442,1,0
6652,True,0.127,3.6,24819.4,43.2,110,24952.31177142761,7520996442,1,0
6653,True,0.255,-2.6,24823.3,43.0,112,24955.992204819682,7520996442,1,0
6654,True,0.374,-2.6,24827.1,43.0,112,24959.586497239845,7520996442,1,0
6655,True,0.489,-1.3,24831.0,42.8,112,24963.407397609903,7520996442,1,0
6656,True,0.489,-1.2,24835.0,42.8,111,24967.32818648551,7520996442,1,0
6657,True,3.924,1.2,24839.1,42.8,111,24971.529772588387,7520996442,1,0
6658,True,3.9779999999999998,0.7000000000000001,24843.2,42.8,110,24975.680050958486,7520996442,1,0
6668,True,3.885,1.0,24881.8,43.4,111,25015.06740762051,7520996442,1,0
6670,True,3.862,1.4,24889.5,43.2,114,25023.005425427793,7520996442,1,0
6672,True,3.8529999999999998,0.8,24897.1,43.4,117,25030.71980991893,7520996442,1,0
6673,True,3.824,1.8,24900.9,43.6,118,25034.689202671107,7520996442,1,0
6674,True,3.9699999999999998,1.6,24905.6,43.6,118,25039.56684187707,7520996442,1,0
6676,True,3.797,0.8,24912.3,43.6,114,25046.36173248089,7520996442,1,0
6679,True,3.358,1.7000000000000002,24922.4,43.8,112,25056.89418758459,7520996442,1,0
6680,True,3.345,2.0,24925.7,43.8,110,25060.37171366806,7520996442,1,0
6681,True,3.34,1.4,24929.0,44.0,108,25063.779910541754,7520996442,1,0
6682,True,3.352,1.5,24932.4,44.0,108,25067.29372684757,7520996442,1,0
6683,True,3.423,1.6,24936.2,44.0,107,25071.238282648173,7520996442,1,0
6684,True,3.372,1.7000000000000002,24939.3,44.0,106,25074.4658340674,7520996442,1,0
6685,True,3.18,3.7,24941.6,44.2,105,25077.044776923525,7520996442,1,0
6686,True,3.09,3.9,24944.4,44.2,105,25080.210134564913,7520996442,1,0
6687,True,2.948,1.9,24947.1,44.4,105,25083.04447723196,7520996442,1,0
6688,True,2.676,3.8,24949.6,44.4,105,25085.862726036776,7520996442,1,0
6689,True,2.586,1.9,24952.2,44.4,106,25088.590299585965,7520996442,1,0
6690,True,2.668,1.7000000000000002,24954.9,44.6,107,25091.40904631817,7520996442,1,0
6691,True,2.682,1.3,24957.8,44.6,107,25094.393320956933,7520996442,1,0
6692,True,2.7880000000000003,0.0,24961.1,44.6,106,25097.693320956932,7520996442,1,0
6694,True,3.022,0.0,24967.3,44.6,103,25103.893320956933,7520996442,1,0
6695,True,3.108,0.0,24970.5,44.6,101,25107.093320956934,7520996442,1,0
6696,True,3.108,0.0,24973.4,44.6,100,25109.993320956935,7520996442,1,0
6699,True,2.976,0.0,24982.2,44.6,99,25118.793320956935,7520996442,1,0
6701,True,2.766,0.0,24987.2,44.6,102,25123.793320956935,7520996442,1,0
6702,True,2.648,-1.6,24989.3,44.6,103,25125.834946848143,7520996442,1,0
6703,True,2.614,-0.9,24991.7,44.6,104,25128.20502727926,7520996442,1,0
6704,True,2.5220000000000002,-0.8,24994.8,44.4,106,25131.274027772495,7520996442,1,0
6707,True,4.104,-0.6000000000000001,25009.8,44.4,109,25146.186221663334,7520996442,1,0
6708,True,4.724,0.5,25015.3,44.4,108,25151.72517092799,7520996442,1,0
6710,True,5.287,0.5,25026.5,44.4,108,25162.999101106492,7520996442,1,0
6711,True,5.336,-0.30000000000000004,25032.1,44.6,107,25168.585919478246,7520996442,1,0
6714,True,5.642,-0.30000000000000004,25049.2,44.6,105,25185.64313899771,7520996442,1,0
6722,True,5.537,-0.9,25093.1,44.2,108,25229.019875067286,7520996442,1,0
6723,True,5.612,-1.0,25099.7,44.2,108,25235.51909409804,7520996442,1,0
6728,True,5.35,-1.1,25125.2,43.8,108,25260.600619473655,7520996442,1,0
6729,True,4.675,-1.8,25127.7,43.8,108,25263.013107563,7520996442,1,0
6730,True,4.38,-1.9,25130.3,43.8,108,25265.51319170759,7520996442,1,0
6731,True,4.086,-3.6,25132.3,43.6,107,25267.363479723714,7520996442,1,0
6732,True,3.972,-3.9,25135.4,43.6,106,25270.215240979687,7520996442,1,0
6734,True,1.8780000000000001,-1.3,25137.1,43.6,108,25271.878430093297,7520996442,1,0
6757,False,0.135,-1.7000000000000002,25138.8,43.4,102,25273.526656270664,7520996442,1,0
6758,True,0.14100000000000001,-1.2,25140.5,43.4,102,25275.19573528569,7520996442,1,0
6759,True,0.40900000000000003,-0.7000000000000001,25147.3,43.4,102,25281.94260202173,7520996442,1,0
6760,True,0.663,-0.6000000000000001,25154.3,43.4,104,25288.90331666068,7520996442,1,0
6762,True,0.663,-0.6000000000000001,25168.8,43.2,107,25303.324833807328,7520996442,1,0
6763,True,0.663,-1.1,25176.0,43.2,109,25310.400525620913,7520996442,1,0
6764,True,7.218,-0.7000000000000001,25183.4,43.2,112,25317.733560419823,7520996442,1,0
6765,True,7.154,-0.6000000000000001,25190.1,43.0,116,25324.387713269436,7520996442,1,0
6766,True,7.003,-0.7000000000000001,25196.4,43.0,118,25330.639664782113,7520996442,1,0
6768,True,6.432,0.0,25208.2,43.0,118,25342.439664782112,7520996442,1,0
6769,True,6.08,0.0,25213.8,43.0,116,25348.03966478211,7520996442,1,0
6770,True,5.7940000000000005,0.0,25219.1,43.0,115,25353.33966478211,7520996442,1,0
6771,True,5.526,0.0,25224.0,43.0,114,25358.23966478211,7520996442,1,0
6772,True,5.397,0.0,25228.8,43.0,114,25363.03966478211,7520996442,1,0
6773,True,4.97,1.6,25233.0,43.0,115,25367.395362170417,7520996442,1,0
6774,True,4.642,2.4,25237.0,43.0,116,25371.684058925548,7520996442,1,0
6777,True,4.176,2.5,25249.6,43.4,116,25385.236132598384,7520996442,1,0
6778,True,4.08,2.6,25253.4,43.6,114,25389.330031670772,7520996442,1,0
6779,True,3.948,1.5,25256.8,43.6,114,25392.84977497639,7520996442,1,0
6780,True,3.903,0.0,25260.4,43.6,114,25396.44977497639,7520996442,1,0
6781,True,3.689,1.7000000000000002,25262.8,43.6,114,25398.94852446224,7520996442,1,0
6782,True,3.182,1.6,25265.5,43.6,115,25401.75532417299,7520996442,1,0
6783,True,3.078,0.8,25268.8,43.8,115,25405.104086657717,7520996442,1,0
6784,True,3.18,0.7000000000000001,25272.7,43.8,115,25409.048623044735,7520996442,1,0
6787,True,4.266,0.0,25286.9,43.8,112,25423.248623044736,7520996442,1,0
6789,True,4.26,0.0,25294.0,43.8,109,25430.348623044734,7520996442,1,0
6790,True,4.128,0.0,25297.4,43.8,109,25433.748623044736,7520996442,1,0
6795,True,3.411,0.0,25314.4,43.8,110,25450.748623044736,7520996442,1,0
6796,True,3.472,0.0,25318.3,43.8,109,25454.648623044734,7520996442,1,0
6797,True,3.641,0.0,25322.9,43.8,106,25459.248623044736,7520996442,1,0
6798,True,3.534,0.0,25325.7,43.8,102,25462.048623044735,7520996442,1,0
6799,True,3.5,0.0,25328.9,43.8,101,25465.248623044736,7520996442,1,0
6800,True,3.618,0.0,25332.5,43.8,98,25468.848623044734,7520996442,1,0
6801,True,3.348,2.4,25335.0,43.8,98,25471.520167080405,7520996442,1,0
6802,True,2.73,-3.4,25336.6,43.8,98,25473.006718006738,7520996442,1,0
6803,True,2.34,-4.3,25337.4,44.0,98,25473.738286324937,7520996442,1,0
6805,False,0.976,-6.0,25337.4,44.0,100,25473.738286324937,7520996442,1,0
7061,False,0.0,-6.7,25337.4,43.4,107,25473.738286324937,7520996442,1,0
7064,True,0.036000000000000004,-5.4,25346.6,43.2,110,25481.997012939533,7520996442,1,0
7065,True,0.046,-1.1,25349.3,43.2,109,25484.649704863547,7520996442,1,0
7066,True,0.046,0.0,25352.2,43.2,109,25487.549704863548,7520996442,1,0
7067,True,2.95,1.3,25355.1,43.2,109,25490.52889673277,7520996442,1,0
7068,True,2.9210000000000003,1.3,25357.8,43.2,109,25493.30393582507,7520996442,1,0
7071,True,2.588,1.3,25365.1,43.4,106,25500.812300381393,7520996442,1,0
7072,True,2.532,2.6,25367.8,43.4,105,25503.722968765644,7520996442,1,0
7073,True,2.51,2.4,25370.4,43.4,106,25506.509033771697,7520996442,1,0
7074,True,2.578,2.1,25373.3,43.6,107,25509.58377385896,7520996442,1,0
7076,True,3.29,1.4,25381.6,43.8,111,25518.131629469317,7520996442,1,0
7077,True,3.724,0.6000000000000001,25386.4,43.8,112,25522.978548326206,7520996442,1,0
7080,True,4.445,0.0,25400.0,43.8,112,25536.578548326204,7520996442,1,0
7081,True,4.604,0.0,25404.6,43.8,113,25541.178548326203,7520996442,1,0
7082,True,4.334,0.0,25408.1,43.8,113,25544.678548326203,7520996442,1,0
7083,True,4.042,0.0,25410.6,43.8,113,25547.178548326203,7520996442,1,0
7084,True,3.8970000000000002,1.8,25413.7,43.8,114,25550.41861987688,7520996442,1,0
7085,True,3.2880000000000003,1.2,25416.4,43.8,114,25553.18627398541,7520996442,1,0
7086,True,2.964,1.0,25419.4,44.0,114,25556.24305349508,7520996442,1,0
7088,True,3.348,0.9,25427.4,44.0,115,25564.384132207004,7520996442,1,0
7090,True,3.5140000000000002,0.0,25434.0,44.0,114,25570.984132207002,7520996442,1,0
7091,True,3.664,0.0,25437.7,44.0,113,25574.684132207003,7520996442,1,0
7092,True,3.533,0.0,25440.6,44.0,112,25577.584132207,7520996442,1,0
7093,True,3.18,0.0,25443.3,44.0,112,25580.284132207,7520996442,1,0
7094,True,3.218,0.0,25446.7,44.0,113,25583.684132207003,7520996442,1,0
7095,True,3.178,1.3,25449.9,44.0,113,25586.9762920598,7520996442,1,0
7096,True,3.252,1.2,25454.0,44.0,113,25591.177310958225,7520996442,1,0
7097,True,3.578,0.7000000000000001,25458.5,44.2,115,25595.726166223114,7520996442,1,0
7098,True,4.084,0.6000000000000001,25463.7,44.2,116,25600.975626144893,7520996442,1,0
7101,True,5.052,-0.5,25479.3,44.2,117,25616.49759264647,7520996442,1,0
7102,True,5.45,-0.6000000000000001,25485.8,44.2,117,25622.960892891333,7520996442,1,0
7104,True,5.3629999999999995,-0.8,25495.9,44.0,117,25632.945343957323,7520996442,1,0
7105,True,5.057,-0.7000000000000001,25499.1,44.0,117,25636.11893373605,7520996442,1,0
7106,True,4.782,0.7000000000000001,25503.2,44.0,118,25640.26246539657,7520996442,1,0
7108,True,4.862,0.5,25514.9,44.0,119,25652.04233119542,7520996442,1,0
7110,True,5.32,0.4,25525.7,44.2,123,25662.898620147527,7520996442,1,0
7112,True,5.663,0.5,25537.2,44.2,125,25674.46882840515,7520996442,1,0
7115,True,5.482,0.0,25553.1,44.2,125,25690.36882840515,7520996442,1,0
7116,True,5.299,0.0,25557.5,44.2,125,25694.76882840515,7520996442,1,0
7119,True,5.377,0.0,25574.8,44.2,123,25712.06882840515,7520996442,1,0
7120,True,5.182,0.5,25579.0,44.2,122,25716.293997031586,7520996442,1,0
7121,True,5.342,1.3,25584.2,44.2,121,25721.643756792382,7520996442,1,0
7124,True,5.214,1.3,25600.9,44.4,120,25738.807887474402,7520996442,1,0
7125,True,5.246,1.7000000000000002,25605.2,44.6,119,25743.28876218713,7520996442,1,0
7126,True,5.2,2.6,25610.2,44.6,118,25748.680037755126,7520996442,1,0
7128,True,5.066,1.7000000000000002,25619.7,44.8,114,25758.595052492983,7520996442,1,0
7129,True,4.642,1.8,25624.1,45.0,112,25763.197961985836,7520996442,1,0
7130,True,4.614,2.4,25628.3,45.0,112,25767.6910166176,7520996442,1,0
7131,True,4.464,1.0,25632.5,45.0,112,25771.97173770598,7520996442,1,0
7132,True,4.388,1.0,25636.5,45.2,112,25776.05418735028,7520996442,1,0
7134,True,4.02,2.2,25644.2,45.2,113,25784.22558882058,7520996442,1,0
7135,True,3.842,1.1,25647.5,45.2,114,25787.5969217703,7520996442,1,0
7136,True,3.674,1.4,25650.9,45.4,113,25791.103251308334,7520996442,1,0
7137,True,3.706,2.8,25655.1,45.4,111,25795.67162839752,7520996442,1,0
7138,True,3.668,1.4,25658.5,45.4,110,25799.181001444016,7520996442,1,0
7139,True,3.504,1.4,25661.7,45.6,110,25802.481076303342,7520996442,1,0
7140,True,3.478,1.3,25664.9,45.6,110,25805.772414191048,7520996442,1,0
7141,True,3.696,0.0,25669.4,45.6,110,25810.272414191048,7520996442,1,0
7142,True,3.74,0.0,25673.8,45.6,110,25814.672414191045,7520996442,1,0
7143,True,3.872,0.0,25677.9,45.6,110,25818.772414191048,7520996442,1,0
7144,True,4.076,0.5,25682.1,45.6,110,25823.00153121468,7520996442,1,0
7147,True,4.214,0.5,25694.8,45.6,108,25835.794385569967,7520996442,1,0
7151,True,4.21,0.6000000000000001,25711.5,45.8,107,25852.625942415383,7520996442,1,0
7152,True,3.946,0.8,25714.6,45.8,107,25855.766584424808,7520996442,1,0
7153,True,3.768,0.0,25717.4,45.8,108,25858.56658442481,7520996442,1,0
7154,True,3.724,0.0,25720.9,45.8,108,25862.06658442481,7520996442,1,0
7155,True,3.725,1.1,25724.6,45.8,109,25865.851904480332,7520996442,1,0
7156,True,3.474,1.0,25728.9,45.8,109,25870.236483773675,7520996442,1,0
7157,True,4.136,0.8,25735.2,46.0,108,25876.619565319037,7520996442,1,0
7158,True,4.65,0.8,25740.7,46.0,108,25882.190417264446,7520996442,1,0
7160,True,5.198,0.0,25750.6,46.0,104,25892.090417264444,7520996442,1,0
7161,True,5.274,0.0,25755.3,46.0,103,25896.790417264445,7520996442,1,0
7164,True,4.57,0.8,25768.1,46.0,103,25909.76846817181,7520996442,1,0
7165,True,4.396,0.8,25772.6,46.0,102,25914.335781270074,7520996442,1,0
7166,True,4.082,0.0,25775.7,46.2,101,25917.435781270076,7520996442,1,0
7167,True,3.989,0.0,25779.2,46.2,99,25920.935781270076,7520996442,1,0
7168,True,3.943,-1.0,25782.9,46.0,98,25924.580719162142,7520996442,1,0
7171,True,3.532,-1.0,25793.3,46.0,97,25934.81714663857,7520996442,1,0
7172,True,3.29,0.0,25795.7,46.0,96,25937.21714663857,7520996442,1,0
7173,True,3.11,0.0,25798.4,46.0,95,25939.91714663857,7520996442,1,0
7174,True,3.05,-1.7000000000000002,25801.2,46.0,95,25942.628407548007,7520996442,1,0
7175,True,3.043,-1.8,25804.2,46.0,93,25945.52529847292,7520996442,1,0
7176,True,2.782,-1.9,25807.3,45.8,93,25948.51269767078,7520996442,1,0
7177,True,2.742,-3.4,25809.4,45.8,94,25950.464901187526,7520996442,1,0
7178,True,2.666,-1.9,25811.8,45.8,96,25952.77893111828,7520996442,1,0
7179,True,2.568,-1.9,25814.0,45.8,97,25954.89674845937,7520996442,1,0
7180,True,2.386,-2.1,25816.1,45.6,98,25956.907644514595,7520996442,1,0
7181,True,2.156,-1.8,25818.0,45.6,96,25958.743228055213,7520996442,1,0
7182,True,2.09,-1.9,25819.8,45.6,95,25960.478750503276,7520996442,1,0
7183,True,1.9020000000000001,0.0,25821.3,45.6,95,25961.978750503276,7520996442,1,0
7184,True,1.776,0.0,25822.9,45.6,95,25963.57875050328,7520996442,1,0
7185,True,1.546,-1.9,25823.8,45.6,96,25964.445599563,7520996442,1,0
7186,True,1.34,-1.5,25824.7,45.6,97,25965.322722473356,7520996442,1,0
7187,True,1.21,-1.7000000000000002,25825.9,45.6,97,25966.485689697354,7520996442,1,0
7188,True,1.032,-1.6,25826.4,45.6,98,25966.971050347285,7520996442,1,0
7189,True,0.808,-1.8,25826.9,45.4,97,25967.454552560033,7520996442,1,0
7190,True,0.936,-1.6,25828.5,45.4,97,25969.01064631997,7520996442,1,0
7192,True,1.438,0.0,25833.1,45.4,97,25973.61064631997,7520996442,1,0
7193,True,1.9140000000000001,0.0,25836.0,45.4,98,25976.51064631997,7520996442,1,0
7194,True,2.426,0.0,25839.1,45.4,98,25979.61064631997,7520996442,1,0
7197,True,2.9699999999999998,0.0,25847.9,45.4,97,25988.41064631997,7520996442,1,0
7198,True,2.846,0.0,25850.2,45.4,97,25990.71064631997,7520996442,1,0
7199,True,2.598,-2.4,25852.1,45.4,97,25992.515278050378,7520996442,1,0
7200,True,2.411,-1.9,25853.5,45.4,96,25993.86442607522,7520996442,1,0
7201,True,2.254,-1.8,25854.8,45.2,94,25995.11912817383,7520996442,1,0
7202,True,1.654,-1.7000000000000002,25856.2,45.2,94,25996.475923268492,7520996442,1,0
7203,True,1.6600000000000001,0.0,25858.5,45.2,94,25998.77592326849,7520996442,1,0
7204,True,1.802,0.0,25861.1,45.2,96,26001.37592326849,7520996442,1,0
7205,True,2.066,0.0,25863.9,45.2,97,26004.175923268493,7520996442,1,0
7206,True,2.512,0.0,25867.4,45.2,99,26007.675923268493,7520996442,1,0
7207,True,2.866,0.0,25870.5,45.2,100,26010.77592326849,7520996442,1,0
7210,True,3.372,0.0,25880.7,45.2,97,26020.975923268492,7520996442,1,0
7211,True,3.366,0.0,25884.2,45.2,96,26024.475923268492,7520996442,1,0
7212,True,3.412,0.0,25887.6,45.2,96,26027.87592326849,7520996442,1,0
7213,True,3.3970000000000002,0.0,25890.9,45.2,96,26031.175923268493,7520996442,1,0
7214,True,3.406,0.0,25894.3,45.2,98,26034.57592326849,7520996442,1,0
7217,True,3.212,0.0,25903.6,45.2,100,26043.87592326849,7520996442,1,0
7218,True,2.9699999999999998,2.9,25905.7,45.2,99,26046.166817660178,7520996442,1,0
7219,True,2.614,9.0,25907.4,45.2,98,26048.529218415217,7520996442,1,0
7220,True,2.292,3.8,25908.1,45.6,99,26049.317244761056,7520996442,1,0
7222,False,0.894,3.6,25908.1,45.4,100,26049.317244761056,7520996442,1,0
7230,False,0.0,3.5,25908.1,45.6,104,26049.317244761056,7520996442,1,0
7231,True,0.339,0.0,25911.2,45.6,104,26052.417244761058,7520996442,1,0
7232,True,0.606,0.0,25914.2,45.6,104,26055.417244761058,7520996442,1,0
7233,True,0.807,0.0,25917.0,45.6,105,26058.217244761057,7520996442,1,0
7234,True,0.903,0.0,25918.9,45.6,106,26060.11724476106,7520996442,1,0
7235,True,2.512,0.0,25920.7,45.6,106,26061.917244761058,7520996442,1,0
7236,True,2.196,0.0,25922.1,45.6,108,26063.317244761056,7520996442,1,0
7237,True,1.8679999999999999,0.0,25923.5,45.6,108,26064.717244761057,7520996442,1,0
7238,True,1.556,-1.8,25924.8,45.6,108,26065.9743505142,7520996442,1,0
7239,True,1.468,-1.6,25926.3,45.6,107,26067.43043246399,7520996442,1,0
7240,True,1.466,-1.9,25928.0,45.6,106,26069.07037455655,7520996442,1,0
7241,True,1.538,-1.7000000000000002,25929.8,45.6,105,26070.81408309456,7520996442,1,0
7242,True,1.7000000000000002,-1.9,25932.0,45.4,104,26072.93190043565,7520996442,1,0
7243,True,1.9100000000000001,-1.6,25934.3,45.4,103,26075.167135467054,7520996442,1,0
7244,True,2.044,0.0,25936.5,45.4,102,26077.367135467055,7520996442,1,0
7245,True,2.086,0.0,25938.4,45.4,100,26079.267135467057,7520996442,1,0
7247,True,2.068,0.0,25942.3,45.4,100,26083.167135467054,7520996442,1,0
7250,True,1.862,0.0,25947.7,45.4,104,26088.567135467056,7520996442,1,0
7256,True,2.376,0.0,25963.7,45.4,103,26104.567135467056,7520996442,1,0
7264,True,2.723,-0.4,25985.8,45.4,103,26126.590629161463,7520996442,1,0
7265,True,2.715,-0.5,25988.2,45.4,105,26128.979803714483,7520996442,1,0
7269,True,2.95,-0.9,26000.6,45.2,107,26141.215518515615,7520996442,1,0
7270,True,3.22,-0.7000000000000001,26004.3,45.2,106,26144.88140791315,7520996442,1,0
7271,True,3.23,0.0,26007.5,45.2,105,26148.081407913152,7520996442,1,0
7273,True,3.4130000000000003,0.0,26015.5,45.2,103,26156.081407913152,7520996442,1,0
7276,True,3.106,0.0,26023.1,45.2,102,26163.68140791315,7520996442,1,0
7277,True,2.83,0.0,26024.5,45.2,102,26165.081407913152,7520996442,1,0
7278,True,2.182,0.0,26026.4,45.2,102,26166.981407913154,7520996442,1,0
7281,True,2.076,0.0,26033.4,45.2,103,26173.981407913154,7520996442,1,0
7282,True,2.586,0.0,26037.4,45.2,104,26177.981407913154,7520996442,1,0
7283,True,3.018,0.0,26041.5,45.2,105,26182.081407913152,7520996442,1,0
7285,True,3.186,0.0,26048.7,45.2,105,26189.281407913153,7520996442,1,0
7286,True,3.79,0.0,26052.4,45.2,105,26192.981407913154,7520996442,1,0
7288,True,3.858,0.0,26060.8,45.2,104,26201.38140791315,7520996442,1,0
7292,True,4.4030000000000005,0.0,26078.8,45.2,106,26219.38140791315,7520996442,1,0
7295,True,4.456,0.0,26091.9,45.2,108,26232.481407913154,7520996442,1,0
7298,True,4.15,0.0,26103.7,45.2,105,26244.281407913153,7520996442,1,0
7299,True,4.003,0.0,26106.8,45.2,104,26247.38140791315,7520996442,1,0
7300,True,3.784,0.0,26110.9,45.2,103,26251.481407913154,7520996442,1,0
7301,True,3.797,0.0,26114.7,45.2,102,26255.281407913153,7520996442,1,0
7302,True,3.734,0.0,26118.1,45.2,103,26258.68140791315,7520996442,1,0
7303,True,3.548,0.0,26121.5,45.2,102,26262.081407913152,7520996442,1,0
7304,True,3.5300000000000002,0.0,26124.5,45.2,102,26265.081407913152,7520996442,1,0
7305,True,3.2880000000000003,-1.7000000000000002,26127.3,45.2,102,26267.79499810248,7520996442,1,0
7306,True,3.12,0.0,26130.3,45.2,101,26270.79499810248,7520996442,1,0
7307,True,3.052,0.0,26133.3,45.0,101,26273.79499810248,7520996442,1,0
7308,True,2.976,-1.6,26136.3,45.2,101,26276.707162002058,7520996442,1,0
7309,True,2.984,0.0,26139.4,45.2,101,26279.80716200206,7520996442,1,0
7310,True,3.034,-1.7000000000000002,26142.5,45.0,102,26282.811493997386,7520996442,1,0
7311,True,2.996,-1.7000000000000002,26145.3,45.0,102,26285.522754906822,7520996442,1,0
7312,True,2.956,1.7000000000000002,26148.1,45.0,102,26288.445899666145,7520996442,1,0
7313,True,2.938,1.7000000000000002,26151.0,45.0,103,26291.47174166134,7520996442,1,0
7314,True,2.912,1.7000000000000002,26154.0,45.2,103,26294.59849362024,7520996442,1,0
7315,True,2.89,1.8,26156.9,45.2,103,26297.627767036374,7520996442,1,0
7316,True,2.922,0.0,26159.9,45.2,102,26300.627767036374,7520996442,1,0
7317,True,2.862,0.0,26162.4,45.2,102,26303.127767036374,7520996442,1,0
7319,True,2.312,0.0,26165.5,45.2,103,26306.227767036373,7520996442,1,0
7320,True,1.92,0.0,26166.5,45.2,103,26307.227767036373,7520996442,1,0
7321,True,1.67,0.0,26168.3,45.2,103,26309.027767036372,7520996442,1,0
7322,True,1.65,0.0,26170.7,45.2,103,26311.427767036374,7520996442,1,0
7324,True,2.2560000000000002,0.0,26176.8,45.2,102,26317.527767036372,7520996442,1,0
