time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
6394,True,2.2,22.2,11623.0,131.4,77,17825.625886015583,7258945900,0,1
6395,True,2.2,18.5,11625.0,131.8,78,17829.932547739678,7258945900,0,1
6396,True,2.2,16.4,11627.0,132.0,80,17833.86371253355,7258945900,0,1
6397,False,1.8,16.4,11627.0,132.4,82,17833.86371253355,7258945900,0,1
6398,True,2.1,20.0,11631.0,132.8,83,17843.035070020953,7258945900,0,1
6399,True,2.2,16.9,11634.0,133.2,84,17849.079543231637,7258945900,0,1
6400,True,2.2,16.4,11636.0,133.6,84,17853.01070802551,7258945900,0,1
6401,False,1.8,20.0,11636.0,133.8,85,17853.01070802551,7258945900,0,1
6402,True,2.6,25.0,11640.0,134.2,85,17863.92302232176,7258945900,0,1
6403,True,2.2,18.3,11642.0,134.6,85,17868.206432627554,7258945900,0,1
6404,True,2.0,19.0,11644.0,135.2,85,17872.619386549595,7258945900,0,1
6405,False,1.6,18.2,11644.0,135.6,85,17872.619386549595,7258945900,0,1
6406,True,2.4,14.5,11648.0,135.8,85,17879.84417656905,7258945900,0,1
6407,True,2.1,10.9,11650.5,136.2,85,17883.652043791106,7258945900,0,1
6408,True,2.2,12.7,11653.0,136.6,85,17887.79700828536,7258945900,0,1
6409,True,2.2,12.7,11655.0,136.8,85,17891.112979880767,7258945900,0,1
6410,True,2.6,9.1,11657.0,137.0,85,17893.917933300283,7258945900,0,1
6411,True,2.2,9.1,11659.0,137.2,86,17896.7228867198,7258945900,0,1
6412,True,2.2,7.3,11661.5,137.6,87,17899.960753571253,7258945900,0,1
6413,True,2.2,3.6,11664.0,137.6,88,17902.760360839147,7258945900,0,1
6414,True,2.2,-2.4,11666.0,137.8,88,17904.662865425144,7258945900,0,1
6415,True,2.2,-3.5,11668.0,137.8,88,17906.517785867265,7258945900,0,1
6416,True,2.2,-8.9,11670.0,137.6,88,17908.26645202609,7258945900,0,1
6417,False,1.7000000000000002,-8.9,11670.0,137.4,88,17908.26645202609,7258945900,0,1
6418,True,1.8,-2.2,11673.0,137.2,88,17911.130211228843,7258945900,0,1
6419,False,1.4,8.9,11673.0,137.0,88,17911.130211228843,7258945900,0,1
6420,False,1.0,17.8,11673.0,136.8,88,17911.130211228843,7258945900,0,1
6421,False,0.6000000000000001,22.2,11673.0,136.8,88,17911.130211228843,7258945900,0,1
6422,False,0.6000000000000001,31.1,11673.0,136.8,88,17911.130211228843,7258945900,0,1
6423,False,0.0,0.0,11673.0,137.2,88,17911.130211228843,7258945900,0,1
6424,False,0.0,0.0,11673.0,137.4,88,17911.130211228843,7258945900,0,1
6425,False,0.0,0.0,11673.0,138.0,88,17911.130211228843,7258945900,0,1
6426,False,0.0,0.0,11673.0,138.4,88,17911.130211228843,7258945900,0,1
6427,False,0.0,0.0,11673.0,138.8,88,17911.130211228843,7258945900,0,1
6428,False,0.0,0.0,11673.0,139.2,88,17911.130211228843,7258945900,0,1
6429,False,0.0,0.0,11673.0,139.4,87,17911.130211228843,7258945900,0,1
6430,False,0.0,0.0,11673.0,139.6,87,17911.130211228843,7258945900,0,1
6431,False,0.0,0.0,11673.0,139.8,87,17911.130211228843,7258945900,0,1
6432,False,0.0,0.0,11673.0,140.4,87,17911.130211228843,7258945900,0,1
6433,False,0.0,0.0,11673.0,140.8,87,17911.130211228843,7258945900,0,1
6434,False,0.0,0.0,11673.0,141.4,87,17911.130211228843,7258945900,0,1
6435,False,0.0,0.0,11673.0,141.6,88,17911.130211228843,7258945900,0,1
6436,False,0.0,0.0,11673.0,141.8,88,17911.130211228843,7258945900,0,1
6437,False,0.0,0.0,11673.0,142.0,88,17911.130211228843,7258945900,0,1
6438,False,0.0,0.0,11673.0,142.0,89,17911.130211228843,7258945900,0,1
6439,False,0.0,0.0,11673.0,142.0,89,17911.130211228843,7258945900,0,1
6440,False,0.0,0.0,11673.0,142.2,89,17911.130211228843,7258945900,0,1
6441,False,0.0,0.0,11673.0,142.2,89,17911.130211228843,7258945900,0,1
6442,False,0.0,0.0,11673.0,142.4,89,17911.130211228843,7258945900,0,1
6443,False,0.0,0.0,11673.0,142.4,89,17911.130211228843,7258945900,0,1
6444,False,0.0,0.0,11673.0,142.6,90,17911.130211228843,7258945900,0,1
6445,False,0.0,0.0,11673.0,142.8,91,17911.130211228843,7258945900,0,1
6446,False,0.0,0.0,11673.0,143.2,91,17911.130211228843,7258945900,0,1
6447,False,0.0,0.0,11673.0,143.4,92,17911.130211228843,7258945900,0,1
6448,False,0.0,0.0,11673.0,143.6,92,17911.130211228843,7258945900,0,1
6449,False,0.0,0.0,11673.0,143.8,93,17911.130211228843,7258945900,0,1
6450,False,0.0,0.0,11673.0,144.0,93,17911.130211228843,7258945900,0,1
6451,False,0.0,0.0,11673.0,144.2,92,17911.130211228843,7258945900,0,1
6452,False,0.0,0.0,11673.0,144.4,92,17911.130211228843,7258945900,0,1
6453,False,0.0,0.0,11673.0,144.4,91,17911.130211228843,7258945900,0,1
6454,False,0.0,0.0,11673.0,144.6,91,17911.130211228843,7258945900,0,1
6455,False,0.0,0.0,11673.0,144.6,90,17911.130211228843,7258945900,0,1
6456,False,0.0,0.0,11673.0,144.6,89,17911.130211228843,7258945900,0,1
6457,False,0.0,0.0,11673.0,144.8,88,17911.130211228843,7258945900,0,1
6458,False,0.0,0.0,11673.0,144.8,87,17911.130211228843,7258945900,0,1
6459,False,0.0,0.0,11673.0,144.8,87,17911.130211228843,7258945900,0,1
6460,False,0.0,0.0,11673.0,145.2,87,17911.130211228843,7258945900,0,1
6461,False,0.0,0.0,11673.0,145.4,87,17911.130211228843,7258945900,0,1
6462,False,0.0,0.0,11673.0,145.6,82,17911.130211228843,7258945900,0,1
6463,False,0.0,0.0,11673.0,145.6,82,17911.130211228843,7258945900,0,1
6464,False,0.0,0.0,11673.0,145.6,81,17911.130211228843,7258945900,0,1
6465,False,0.0,0.0,11673.0,145.6,81,17911.130211228843,7258945900,0,1
6466,False,0.0,0.0,11673.0,145.2,81,17911.130211228843,7258945900,0,1
6467,False,0.0,0.0,11673.0,144.8,81,17911.130211228843,7258945900,0,1
6468,False,0.0,0.0,11673.0,144.4,81,17911.130211228843,7258945900,0,1
6469,False,0.0,0.0,11673.0,144.2,81,17911.130211228843,7258945900,0,1
6470,False,0.0,0.0,11673.0,143.8,81,17911.130211228843,7258945900,0,1
6471,False,0.0,0.0,11673.0,143.4,81,17911.130211228843,7258945900,0,1
6472,False,0.0,0.0,11673.0,143.4,81,17911.130211228843,7258945900,0,1
6473,False,0.0,0.0,11673.0,143.2,82,17911.130211228843,7258945900,0,1
6474,False,0.0,0.0,11673.0,143.2,83,17911.130211228843,7258945900,0,1
6475,False,0.0,0.0,11673.0,143.4,83,17911.130211228843,7258945900,0,1
6476,False,0.0,0.0,11673.0,143.8,84,17911.130211228843,7258945900,0,1
6477,False,0.0,0.0,11673.0,143.8,84,17911.130211228843,7258945900,0,1
6478,False,0.0,0.0,11673.0,143.6,85,17911.130211228843,7258945900,0,1
6479,False,0.0,0.0,11673.0,143.6,85,17911.130211228843,7258945900,0,1
6480,False,0.0,0.0,11673.0,143.2,85,17911.130211228843,7258945900,0,1
6481,False,0.0,0.0,11673.0,143.2,85,17911.130211228843,7258945900,0,1
6482,False,0.0,0.0,11673.0,142.8,85,17911.130211228843,7258945900,0,1
6483,False,0.0,0.0,11673.0,142.6,84,17911.130211228843,7258945900,0,1
6484,False,0.0,0.0,11673.0,142.4,84,17911.130211228843,7258945900,0,1
6485,False,0.0,0.0,11673.0,142.2,83,17911.130211228843,7258945900,0,1
6486,False,0.0,0.0,11673.0,142.0,81,17911.130211228843,7258945900,0,1
6487,False,0.0,0.0,11673.0,141.8,80,17911.130211228843,7258945900,0,1
6488,False,0.0,0.0,11673.0,141.6,79,17911.130211228843,7258945900,0,1
6489,False,0.0,0.0,11673.0,141.4,77,17911.130211228843,7258945900,0,1
6490,False,0.0,0.0,11673.0,141.2,77,17911.130211228843,7258945900,0,1
6491,False,0.0,0.0,11673.0,141.2,76,17911.130211228843,7258945900,0,1
6492,False,0.0,0.0,11673.0,141.0,75,17911.130211228843,7258945900,0,1
6493,False,0.0,0.0,11673.0,140.8,75,17911.130211228843,7258945900,0,1
6494,False,0.0,0.0,11673.0,140.6,75,17911.130211228843,7258945900,0,1
6495,False,0.0,0.0,11673.0,140.4,76,17911.130211228843,7258945900,0,1
6496,False,0.0,0.0,11673.0,140.4,76,17911.130211228843,7258945900,0,1
6497,False,0.0,0.0,11673.0,140.2,76,17911.130211228843,7258945900,0,1
6498,False,0.0,0.0,11673.0,140.0,76,17911.130211228843,7258945900,0,1
6499,False,0.0,0.0,11673.0,140.0,76,17911.130211228843,7258945900,0,1
6500,False,0.0,0.0,11673.0,139.8,76,17911.130211228843,7258945900,0,1
6501,False,0.0,0.0,11673.0,139.8,76,17911.130211228843,7258945900,0,1
6502,False,0.0,0.0,11673.0,139.6,76,17911.130211228843,7258945900,0,1
6503,False,0.0,0.0,11673.0,139.6,76,17911.130211228843,7258945900,0,1
6504,False,0.0,0.0,11673.0,139.6,76,17911.130211228843,7258945900,0,1
6505,False,0.0,0.0,11673.0,139.4,76,17911.130211228843,7258945900,0,1
6506,False,0.0,0.0,11673.0,139.4,76,17911.130211228843,7258945900,0,1
6507,False,0.0,0.0,11673.0,139.2,76,17911.130211228843,7258945900,0,1
6508,False,0.0,0.0,11673.0,139.0,76,17911.130211228843,7258945900,0,1
6509,False,0.0,0.0,11673.0,139.0,75,17911.130211228843,7258945900,0,1
6510,False,0.0,0.0,11673.0,139.0,74,17911.130211228843,7258945900,0,1
6511,False,0.0,0.0,11673.0,138.8,73,17911.130211228843,7258945900,0,1
6512,False,0.0,0.0,11673.0,138.6,71,17911.130211228843,7258945900,0,1
6513,False,0.0,0.0,11673.0,138.6,70,17911.130211228843,7258945900,0,1
6514,False,0.0,0.0,11673.0,138.4,70,17911.130211228843,7258945900,0,1
6515,False,0.0,0.0,11673.0,138.4,69,17911.130211228843,7258945900,0,1
6516,False,0.0,0.0,11673.0,138.2,69,17911.130211228843,7258945900,0,1
6517,False,0.0,0.0,11673.0,138.2,69,17911.130211228843,7258945900,0,1
6518,False,0.0,0.0,11673.0,138.0,70,17911.130211228843,7258945900,0,1
6519,False,0.0,0.0,11673.0,137.8,70,17911.130211228843,7258945900,0,1
6520,False,0.0,0.0,11673.0,137.8,72,17911.130211228843,7258945900,0,1
6521,False,0.0,0.0,11673.0,137.8,73,17911.130211228843,7258945900,0,1
6522,False,0.0,0.0,11673.0,137.6,74,17911.130211228843,7258945900,0,1
6523,False,0.0,0.0,11673.0,137.6,76,17911.130211228843,7258945900,0,1
6524,False,0.0,0.0,11673.0,137.4,77,17911.130211228843,7258945900,0,1
6525,False,0.0,0.0,11673.0,137.2,78,17911.130211228843,7258945900,0,1
6526,False,0.0,0.0,11673.0,137.4,78,17911.130211228843,7258945900,0,1
6527,False,0.0,0.0,11673.0,137.4,78,17911.130211228843,7258945900,0,1
6528,False,0.0,0.0,11673.0,137.6,78,17911.130211228843,7258945900,0,1
6529,False,0.0,0.0,11673.0,137.6,77,17911.130211228843,7258945900,0,1
6530,False,0.0,0.0,11673.0,137.6,77,17911.130211228843,7258945900,0,1
6531,False,0.0,0.0,11673.0,137.8,77,17911.130211228843,7258945900,0,1
6532,False,0.0,0.0,11673.0,138.0,77,17911.130211228843,7258945900,0,1
6533,False,0.0,0.0,11673.0,138.0,76,17911.130211228843,7258945900,0,1
6534,False,0.0,0.0,11673.0,138.0,76,17911.130211228843,7258945900,0,1
6535,False,0.0,0.0,11673.0,138.2,76,17911.130211228843,7258945900,0,1
6536,False,0.0,0.0,11673.0,138.2,76,17911.130211228843,7258945900,0,1
6537,False,0.0,0.0,11673.0,138.2,76,17911.130211228843,7258945900,0,1
6538,False,0.0,0.0,11673.0,138.2,77,17911.130211228843,7258945900,0,1
6539,False,0.0,0.0,11673.0,138.4,77,17911.130211228843,7258945900,0,1
6540,False,0.0,0.0,11673.0,138.4,77,17911.130211228843,7258945900,0,1
6541,False,0.0,0.0,11673.0,138.4,77,17911.130211228843,7258945900,0,1
6542,False,0.0,0.0,11673.0,138.4,77,17911.130211228843,7258945900,0,1
6543,False,0.0,0.0,11673.0,138.4,77,17911.130211228843,7258945900,0,1
6544,False,0.0,0.0,11673.0,138.4,77,17911.130211228843,7258945900,0,1
6545,False,0.0,0.0,11673.0,138.4,76,17911.130211228843,7258945900,0,1
6546,False,0.0,0.0,11673.0,138.2,76,17911.130211228843,7258945900,0,1
6547,False,0.0,0.0,11673.0,138.2,75,17911.130211228843,7258945900,0,1
6548,False,0.0,0.0,11673.0,138.2,76,17911.130211228843,7258945900,0,1
6549,False,0.0,0.0,11673.0,138.0,76,17911.130211228843,7258945900,0,1
6550,False,0.0,0.0,11673.0,138.0,76,17911.130211228843,7258945900,0,1
6551,False,0.0,0.0,11673.0,138.0,77,17911.130211228843,7258945900,0,1
6552,False,0.0,0.0,11673.0,138.0,78,17911.130211228843,7258945900,0,1
6553,False,0.0,0.0,11673.0,138.0,79,17911.130211228843,7258945900,0,1
6554,False,0.0,0.0,11673.0,138.4,80,17911.130211228843,7258945900,0,1
6555,False,0.0,0.0,11673.0,138.4,81,17911.130211228843,7258945900,0,1
6556,False,0.0,0.0,11673.0,138.8,81,17911.130211228843,7258945900,0,1
6557,False,0.0,0.0,11673.0,139.0,81,17911.130211228843,7258945900,0,1
6558,False,0.0,0.0,11673.0,139.2,81,17911.130211228843,7258945900,0,1
6559,False,0.0,0.0,11673.0,139.2,81,17911.130211228843,7258945900,0,1
6560,False,0.0,0.0,11673.0,139.2,81,17911.130211228843,7258945900,0,1
6561,False,0.0,0.0,11673.0,139.2,81,17911.130211228843,7258945900,0,1
6562,False,0.0,0.0,11673.0,139.2,81,17911.130211228843,7258945900,0,1
6563,False,0.0,0.0,11673.0,139.2,81,17911.130211228843,7258945900,0,1
6564,False,0.0,0.0,11673.0,139.4,81,17911.130211228843,7258945900,0,1
6565,False,0.0,0.0,11673.0,139.6,80,17911.130211228843,7258945900,0,1
6566,False,0.0,0.0,11673.0,139.6,80,17911.130211228843,7258945900,0,1
6567,False,0.0,0.0,11673.0,139.8,80,17911.130211228843,7258945900,0,1
6568,False,0.0,0.0,11673.0,139.8,79,17911.130211228843,7258945900,0,1
6569,False,0.0,0.0,11673.0,140.0,79,17911.130211228843,7258945900,0,1
6570,False,0.0,6.7,11673.0,139.8,79,17911.130211228843,7258945900,0,1
6571,False,0.0,6.7,11673.0,140.0,80,17911.130211228843,7258945900,0,1
6572,False,0.0,5.0,11673.0,140.0,80,17911.130211228843,7258945900,0,1
6573,False,0.0,3.3,11673.0,140.0,81,17911.130211228843,7258945900,0,1
6574,False,0.0,3.3,11673.0,139.8,81,17911.130211228843,7258945900,0,1
6575,True,0.6000000000000001,3.3,11676.0,139.8,81,17914.4539298395,7258945900,0,1
6576,True,1.4,3.3,11680.0,140.0,81,17918.885554653705,7258945900,0,1
6577,True,2.4,3.5,11685.0,140.4,81,17924.45342585858,7258945900,0,1
6578,True,3.6,0.7000000000000001,11691.0,140.4,80,17930.52807230669,7258945900,0,1
6579,True,5.2,-1.3,11699.0,140.6,80,17938.361834863375,7258945900,0,1
6580,True,6.2,-6.9,11707.0,140.2,80,17945.42186665311,7258945900,0,1
6581,True,7.2,-10.6,11716.0,140.0,80,17953.320783100462,7258945900,0,1
6582,True,7.6,-15.5,11723.0,138.2,80,17959.987134721327,7258945900,0,1
6583,True,8.0,-18.0,11731.0,137.2,80,17968.13873903418,7258945900,0,1
6584,True,7.8,-17.0,11738.0,135.4,80,17975.059050029282,7258945900,0,1
6585,True,7.8,-17.1,11746.0,134.6,80,17982.985386745047,7258945900,0,1
6586,True,8.0,-14.1,11756.0,132.6,81,17992.202694003285,7258945900,0,1
6587,True,8.4,-14.6,11765.0,131.4,81,18000.580133951127,7258945900,0,1
6588,True,8.8,-12.6,11775.0,130.2,81,18009.5479527052,7258945900,0,1
6589,True,9.0,-13.5,11783.0,129.2,81,18016.853725707562,7258945900,0,1
6590,True,9.0,-13.6,11791.0,128.2,81,18024.162600549527,7258945900,0,1
6591,True,8.0,-15.6,11796.0,127.2,81,18028.933032011537,7258945900,0,1
6592,True,7.6,-16.7,11803.0,126.4,81,18035.801548660576,7258945900,0,1
6593,True,7.0,-15.7,11810.0,125.0,81,18042.496666846713,7258945900,0,1
6594,True,6.4,-20.0,11815.0,124.2,81,18047.907250422693,7258945900,0,1
6595,True,5.6,-20.0,11819.0,123.6,81,18052.235717283478,7258945900,0,1
6596,True,5.6,-19.0,11824.0,122.2,81,18057.488385419234,7258945900,0,1
6597,True,5.4,-19.1,11830.0,121.0,81,18063.808814321077,7258945900,0,1
6598,True,5.0,-14.2,11835.0,120.4,81,18068.426942882536,7258945900,0,1
6599,True,5.2,-10.8,11841.0,119.4,81,18073.700474499954,7258945900,0,1
6600,True,5.8,-14.0,11848.0,118.8,81,18080.146222426185,7258945900,0,1
6601,True,6.4,-13.3,11856.0,118.2,81,18087.4230449256,7258945900,0,1
6602,True,7.0,-16.1,11865.0,116.2,81,18096.135846509846,7258945900,0,1
6603,True,7.8,-19.2,11874.0,115.0,81,18105.65624479861,7258945900,0,1
6604,True,7.6,-17.3,11879.0,113.8,81,18110.636320042297,7258945900,0,1
6605,True,6.8,-20.0,11882.0,113.2,81,18113.882670187886,7258945900,0,1
6606,True,6.2,-18.3,11887.0,112.4,81,18119.01861821565,7258945900,0,1
6607,True,5.6,-17.1,11893.0,111.2,81,18124.975682013603,7258945900,0,1
6608,True,5.6,-15.0,11902.0,109.6,81,18133.44037197236,7258945900,0,1
6609,True,6.2,-15.2,11910.0,108.4,81,18141.003608559906,7258945900,0,1
6610,True,6.6,-15.2,11915.0,108.2,81,18145.735282347992,7258945900,0,1
6611,True,6.2,-17.8,11918.0,107.4,81,18148.77107857328,7258945900,0,1
6612,True,6.0,-17.8,11923.0,106.4,81,18153.830738948764,7258945900,0,1
6613,True,5.2,-16.2,11928.0,105.2,81,18158.67868575862,7258945900,0,1
6614,True,4.6,-21.8,11933.0,105.0,81,18164.42438526173,7258945900,0,1
6615,True,4.8,-21.7,11939.0,104.0,81,18171.28474485898,7258945900,0,1
6616,True,5.4,-22.2,11945.0,101.6,81,18178.271530413334,7258945900,0,1
6617,True,5.8,-21.3,11952.0,100.0,81,18186.175365988114,7258945900,0,1
6618,True,6.4,-14.9,11960.0,99.0,81,18193.67162931512,7258945900,0,1
6619,True,7.4,-14.6,11970.0,97.4,81,18202.979895923832,7258945900,0,1
6620,True,8.2,-16.8,11980.0,96.4,81,18212.83489999439,7258945900,0,1
6621,True,8.8,-18.4,11989.0,94.6,81,18222.113008065095,7258945900,0,1
6622,True,9.2,-21.8,11998.0,92.6,84,18232.437013155497,7258945900,0,1
6623,True,9.4,-20.0,12007.0,90.6,84,18242.176063592266,7258945900,0,1
6624,True,8.8,-22.3,12014.0,89.0,85,18250.350005244134,7258945900,0,1
6625,True,8.0,-21.0,12020.0,88.4,85,18257.04781718225,7258945900,0,1
6626,True,7.0,-21.1,12024.0,86.8,85,18261.537106275682,7258945900,0,1
6627,True,6.0,-27.5,12028.0,86.2,85,18267.048567338847,7258945900,0,1
6628,True,5.0,-23.8,12032.0,85.2,85,18271.93820529644,7258945900,0,1
6629,True,4.4,-25.3,12036.0,84.0,85,18277.09012073589,7258945900,0,1
6630,True,4.0,-24.0,12040.0,83.0,84,18282.02077732998,7258945900,0,1
6631,True,3.8,-20.0,12043.0,82.4,84,18285.26712747557,7258945900,0,1
6632,True,3.8,-18.6,12047.0,81.6,84,18289.415119547528,7258945900,0,1
6633,True,3.8,-20.0,12051.0,81.0,84,18293.743586408313,7258945900,0,1
6634,True,3.6,-18.6,12054.0,80.4,84,18296.85458046228,7258945900,0,1
6635,True,3.4,-16.7,12057.0,79.6,84,18299.798230454726,7258945900,0,1
6636,True,3.6,-20.0,12061.0,79.0,84,18304.12669731551,7258945900,0,1
6637,True,3.2,-20.0,12063.0,79.0,84,18306.290930745905,7258945900,0,1
6638,False,2.4,-22.5,12063.0,78.6,84,18306.290930745905,7258945900,0,1
6639,True,2.2,-32.5,12065.0,78.2,83,18309.508135130596,7258945900,0,1
6640,False,1.6,-27.3,12065.0,78.0,83,18309.508135130596,7258945900,0,1
6641,False,0.8,-32.0,12065.0,78.0,82,18309.508135130596,7258945900,0,1
6642,False,0.4,-36.0,12065.0,77.8,82,18309.508135130596,7258945900,0,1
6643,False,0.4,-32.0,12065.0,77.4,81,18309.508135130596,7258945900,0,1
6644,False,0.0,-28.3,12065.0,77.0,81,18309.508135130596,7258945900,0,1
6645,True,0.6000000000000001,-26.7,12068.0,76.6,80,18313.538015844206,7258945900,0,1
6646,False,0.6000000000000001,-25.0,12068.0,76.2,79,18313.538015844206,7258945900,0,1
6647,True,1.2,-18.3,12071.0,75.8,77,18316.62645054957,7258945900,0,1
6648,True,1.6,-18.5,12073.0,75.4,76,18318.693505247516,7258945900,0,1
6649,False,1.6,-15.4,12073.0,75.0,76,18318.693505247516,7258945900,0,1
6650,True,1.8,-12.0,12077.0,74.8,75,18322.25235640825,7258945900,0,1
6651,False,1.8,-8.0,12077.0,74.6,74,18322.25235640825,7258945900,0,1
6652,True,2.0,-9.1,12081.0,74.2,73,18325.749914117707,7258945900,0,1
6653,True,2.0,-7.3,12083.0,74.2,72,18327.50993232523,7258945900,0,1
6654,True,2.6,-3.5,12086.0,73.8,71,18330.29231298841,7258945900,0,1
6655,True,2.2,-3.3,12088.0,73.8,70,18332.15258967309,7258945900,0,1
6656,True,2.6,2.2,12090.0,73.8,70,18334.2790234531,7258945900,0,1
6657,True,2.3,1.7000000000000002,12092.5,73.8,70,18336.881887500862,7258945900,0,1
6658,True,2.4,3.6,12095.0,73.8,70,18339.681494768756,7258945900,0,1
6659,False,1.8,5.7,12095.0,74.0,70,18339.681494768756,7258945900,0,1
6660,True,2.0,8.0,12098.0,74.0,70,18343.69144390049,7258945900,0,1
6661,True,2.2,6.0,12101.0,74.2,70,18347.377312389224,7258945900,0,1
6662,True,2.1,8.3,12103.0,74.4,69,18350.088656199543,7258945900,0,1
6663,True,2.0,13.3,12105.0,74.6,68,18353.503435599723,7258945900,0,1
6664,True,2.4,10.8,12107.0,74.8,67,18356.529555779372,7258945900,0,1
6665,True,2.4,13.3,12110.0,75.0,66,18361.65172487964,7258945900,0,1
6666,False,1.8,13.8,12110.0,75.4,66,18361.65172487964,7258945900,0,1
6667,True,2.2,16.0,12114.0,75.6,65,18369.38602525017,7258945900,0,1
6668,False,1.8,12.0,12114.0,75.8,65,18369.38602525017,7258945900,0,1
6669,True,2.2,20.0,12118.0,76.4,64,18378.55738273757,7258945900,0,1
6670,True,2.0,16.7,12120.0,76.6,64,18382.541893038622,7258945900,0,1
6671,True,2.6,20.0,12123.0,76.8,63,18389.420411154173,7258945900,0,1
6672,False,1.8,18.3,12123.0,77.4,63,18389.420411154173,7258945900,0,1
6673,True,2.4,24.4,12126.0,77.6,63,18397.459667985844,7258945900,0,1
6674,False,1.6,23.6,12126.0,78.0,62,18397.459667985844,7258945900,0,1
6675,True,2.0,27.5,12130.0,78.6,62,18409.241855625194,7258945900,0,1
6676,True,1.8,21.7,12132.0,79.0,62,18414.1192207161,7258945900,0,1
6677,True,2.2,20.0,12134.0,79.4,62,18418.7048994598,7258945900,0,1
6678,False,1.6,20.0,12134.0,79.8,62,18418.7048994598,7258945900,0,1
6679,True,2.4,20.0,12138.0,80.2,61,18427.876256947202,7258945900,0,1
6680,True,2.2,16.4,12141.0,80.8,61,18433.773004138013,7258945900,0,1
6681,True,2.2,22.0,12143.0,81.2,60,18438.708184447114,7258945900,0,1
6682,True,2.2,22.2,12145.0,81.6,60,18443.68190823501,7258945900,0,1
6683,False,2.2,23.1,12145.0,81.8,60,18443.68190823501,7258945900,0,1
6684,True,2.0,23.6,12148.0,82.4,60,18451.510408941725,7258945900,0,1
6685,True,1.8,23.6,12150.0,82.8,60,18456.72940941287,7258945900,0,1
6686,False,1.4,22.0,12150.0,83.4,60,18456.72940941287,7258945900,0,1
6687,True,1.8,21.8,12154.0,83.8,59,18466.53669888395,7258945900,0,1
6688,True,2.2,16.4,12156.0,84.2,58,18470.467863677823,7258945900,0,1
6689,True,2.0,23.6,12158.0,84.6,57,18475.686864148967,7258945900,0,1
6690,True,2.2,23.3,12161.0,85.2,55,18483.43652592178,7258945900,0,1
6691,True,2.6,24.0,12163.0,85.8,54,18488.718708401288,7258945900,0,1
6692,True,2.2,31.1,12165.0,86.4,53,18495.209184650455,7258945900,0,1
6693,True,2.4,28.3,12168.0,87.0,53,18504.25552574284,7258945900,0,1
6694,True,2.4,26.7,12170.0,87.4,53,18510.001640672,7258945900,0,1
6695,False,1.8,28.0,12170.0,88.0,55,18510.001640672,7258945900,0,1
6696,True,2.0,37.5,12173.0,88.6,56,18521.210443873104,7258945900,0,1
6697,True,2.1,28.3,12175.5,89.2,57,18528.749061450093,7258945900,0,1
6698,True,2.0,31.1,12178.0,89.8,58,18536.862156761556,7258945900,0,1
6699,False,1.6,26.2,12178.0,90.4,60,18536.862156761556,7258945900,0,1
6700,True,2.4,35.0,12182.0,90.8,61,18551.05070410231,7258945900,0,1
6701,False,1.8,28.3,12182.0,91.4,62,18551.05070410231,7258945900,0,1
6702,True,2.1,37.5,12186.0,92.0,62,18565.995775037118,7258945900,0,1
6703,False,1.6,30.0,12186.0,92.6,63,18565.995775037118,7258945900,0,1
6704,True,2.4,37.5,12190.0,93.2,63,18580.940845971927,7258945900,0,1
6705,False,1.6,30.0,12190.0,93.8,64,18580.940845971927,7258945900,0,1
6706,True,2.4,37.5,12194.0,94.4,64,18595.885916906736,7258945900,0,1
6707,False,1.6,30.0,12194.0,95.0,65,18595.885916906736,7258945900,0,1
6708,True,2.4,28.0,12198.0,95.6,65,18607.837405304897,7258945900,0,1
6709,False,1.6,22.0,12198.0,96.2,66,18607.837405304897,7258945900,0,1
6710,True,2.4,27.3,12202.0,96.8,67,18619.54051354942,7258945900,0,1
6711,True,2.0,21.8,12204.0,97.2,67,18624.444158284958,7258945900,0,1
6712,True,2.6,25.5,12207.0,97.8,67,18632.747013099386,7258945900,0,1
6713,True,2.2,33.3,12209.0,98.6,72,18639.589112238413,7258945900,0,1
6714,True,2.6,26.2,12211.0,99.2,73,18645.246009388793,7258945900,0,1
6715,True,2.2,21.8,12213.0,99.6,74,18650.149654124332,7258945900,0,1
6716,False,1.8,20.0,12213.0,100.2,75,18650.149654124332,7258945900,0,1
6717,True,2.0,18.3,12217.0,100.6,75,18658.71647473592,7258945900,0,1
6718,True,2.2,12.0,12220.0,101.0,76,18663.52194649892,7258945900,0,1
6719,False,1.8,12.7,12220.0,101.0,75,18663.52194649892,7258945900,0,1
6720,True,2.0,15.0,12223.0,101.4,75,18669.058611516295,7258945900,0,1
6721,True,2.4,13.3,12225.0,101.6,75,18672.473390916475,7258945900,0,1
6722,True,2.2,16.4,12228.0,102.0,74,18678.370138107286,7258945900,0,1
6723,False,1.6,18.2,12228.0,102.2,74,18678.370138107286,7258945900,0,1
6724,True,2.4,22.5,12232.0,102.6,73,18688.413944380067,7258945900,0,1
6725,True,2.2,21.8,12234.0,103.2,72,18693.317589115606,7258945900,0,1
6726,True,2.2,22.0,12236.0,103.6,71,18698.252769424707,7258945900,0,1
6727,False,1.6,22.0,12236.0,103.8,71,18698.252769424707,7258945900,0,1
6728,True,2.2,21.8,12239.0,104.4,71,18705.608236528016,7258945900,0,1
6729,True,2.0,20.0,12242.0,104.8,71,18712.486754643567,7258945900,0,1
6730,True,2.0,18.0,12244.0,105.4,71,18716.70971126178,7258945900,0,1
