time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
8032,True,4.233,5.9,25238.8,859.5,165,28091.557896317423,7559242679,1,1
8033,True,4.22,5.8,25243.3,859.7,165,28097.036183476695,7559242679,1,1
8035,True,3.74,6.2,25248.3,860.0,165,28103.223463648636,7559242679,1,1
8036,True,3.46,7.2,25251.5,860.2,167,28107.352742588955,7559242679,1,1
8037,True,3.24,6.7,25255.0,860.5,167,28111.780173996667,7559242679,1,1
8038,True,3.06,6.5,25258.6,860.8,167,28116.286305296777,7559242679,1,1
8039,True,3.317,6.5,25263.2,861.0,167,28122.05551503113,7559242679,1,1
8040,True,3.74,5.6,25267.0,861.2,167,28126.650486419934,7559242679,1,1
8043,True,3.2800000000000002,6.1,25275.0,861.8,167,28136.525888842785,7559242679,1,1
8044,True,3.0,6.2,25278.2,861.9,167,28140.494125821882,7559242679,1,1
8046,True,3.183,6.0,25286.1,862.4,168,28150.183065726436,7559242679,1,1
8048,True,3.22,6.4,25291.1,862.7,168,28156.424043192055,7559242679,1,1
8050,True,3.383,6.7,25298.5,863.2,168,28165.79410396689,7559242679,1,1
8051,True,3.12,6.9,25301.7,863.4,168,28169.875319160645,7559242679,1,1
8052,True,3.217,5.5,25305.4,863.7,168,28174.333505488587,7559242679,1,1
8053,True,3.76,6.8,25309.9,864.0,168,28180.041613724166,7559242679,1,1
8054,True,3.95,6.0,25314.8,864.1,168,28186.061865589098,7559242679,1,1
8056,True,3.54,5.9,25319.4,864.6,168,28191.67912727298,7559242679,1,1
8057,True,4.0,6.5,25325.4,864.9,168,28199.20418344822,7559242679,1,1
8058,True,4.1,5.7,25330.4,865.2,168,28205.278091013784,7559242679,1,1
8059,True,4.0,6.0,25334.8,865.4,168,28210.68133843211,7559242679,1,1
8060,True,3.967,5.8,25338.6,865.7,168,28215.31251725215,7559242679,1,1
8061,True,4.54,5.8,25342.1,865.9,167,28219.57141891012,7559242679,1,1
8062,True,4.1,5.8,25345.9,866.1,167,28224.20992005465,7559242679,1,1
8063,True,4.0,5.1,25350.4,866.3,167,28229.534645656207,7559242679,1,1
8064,True,3.84,5.1,25354.0,866.6,167,28233.805464846588,7559242679,1,1
8065,True,3.86,5.5,25357.9,866.7,167,28238.504634219284,7559242679,1,1
8066,True,3.88,4.4,25361.5,866.9,167,28242.654839896124,7559242679,1,1
8068,True,3.26,4.8,25366.7,867.2,167,28248.740830691324,7559242679,1,1
8069,True,3.18,4.8,25369.9,867.3,167,28252.48557434389,7559242679,1,1
8071,True,2.62,4.6,25374.6,867.5,164,28257.94948835761,7559242679,1,1
8073,True,2.7199999999999998,4.6,25380.3,867.8,164,28264.575937267873,7559242679,1,1
8074,True,2.8200000000000003,5.1,25384.0,868.0,164,28268.95779471571,7559242679,1,1
8075,True,2.883,5.4,25387.2,868.1,164,28272.795979126233,7559242679,1,1
8077,True,2.95,4.9,25392.3,868.4,163,28278.79567452855,7559242679,1,1
8079,True,2.96,5.3,25398.8,868.8,163,28286.548311349947,7559242679,1,1
8080,True,3.02,5.3,25402.3,868.9,163,28290.726991492305,7559242679,1,1
8082,True,3.16,4.3,25408.1,869.2,163,28297.382353708887,7559242679,1,1
8084,True,2.86,3.9,25413.1,869.5,160,28303.037492855434,7559242679,1,1
8086,True,2.533,2.9,25417.5,869.6,160,28307.83506404123,7559242679,1,1
8089,True,2.46,1.5,25425.4,869.8,160,28316.022945422046,7559242679,1,1
8092,True,1.9,1.6,25428.9,869.8,158,28319.659594137545,7559242679,1,1
8094,True,1.42,0.7000000000000001,25432.5,869.8,158,28323.300937720607,7559242679,1,1
8097,True,1.44,0.7000000000000001,25436.1,869.9,155,28326.9418167896,7559242679,1,1
8100,True,1.183,1.4,25439.6,869.9,156,28330.551273666988,7559242679,1,1
8103,True,1.183,0.7000000000000001,25443.2,869.9,156,28334.192617250053,7559242679,1,1
8105,True,1.44,0.7000000000000001,25446.8,870.0,156,28337.833496319046,7559242679,1,1
8109,True,1.183,0.7000000000000001,25450.3,870.0,153,28341.373239858345,7559242679,1,1
8229,False,0.057,0.0,25453.9,870.0,135,28344.973239858347,7559242679,1,1
8235,True,0.057,0.7000000000000001,25457.5,870.0,116,28348.61411892734,7559242679,1,1
8248,False,0.379,1.4,25461.1,870.0,129,28352.32776219425,7559242679,1,1
8249,True,0.507,2.2,25464.6,870.1,129,28356.046658492403,7559242679,1,1
8250,True,0.707,2.9,25468.1,870.2,129,28359.863669099108,7559242679,1,1
8251,True,0.85,3.5,25471.1,870.3,134,28363.203212346038,7559242679,1,1
8253,True,3.46,3.5,25478.4,870.5,134,28371.329434246905,7559242679,1,1
8256,True,2.16,3.9,25481.9,870.7,134,28375.2935298556,7559242679,1,1
8257,True,2.383,4.3,25485.4,870.8,134,28379.3121690182,7559242679,1,1
8259,True,1.75,4.4,25488.9,871.0,140,28383.34242937829,7559242679,1,1
8261,True,2.56,5.5,25494.7,871.2,140,28390.31755811691,7559242679,1,1
8264,True,2.26,5.0,25500.2,871.5,140,28396.79625158043,7559242679,1,1
8266,True,2.16,5.7,25505.5,871.9,143,28403.230573722343,7559242679,1,1
8267,True,2.4,5.5,25509.1,872.0,143,28407.569710822278,7559242679,1,1
8269,True,3.1,5.1,25515.7,872.4,143,28415.383314806273,7559242679,1,1
8271,True,3.2800000000000002,5.9,25521.9,872.7,147,28422.954406641067,7559242679,1,1
8272,True,3.22,5.1,25525.2,872.9,147,28426.858096893484,7559242679,1,1
8274,True,2.7800000000000002,6.2,25529.6,873.2,147,28432.30446307967,7559242679,1,1
8275,True,2.967,5.7,25533.5,873.3,147,28437.039152957685,7559242679,1,1
8277,True,2.9,5.9,25539.7,873.8,151,28444.629357754802,7559242679,1,1
8278,True,2.917,6.2,25542.7,873.9,151,28448.342789245384,7559242679,1,1
8280,True,2.94,4.8,25548.2,874.3,152,28454.779894894153,7559242679,1,1
8281,True,2.967,5.1,25551.3,874.4,152,28458.451180863958,7559242679,1,1
8283,True,2.74,5.1,25556.4,874.6,152,28464.48586987906,7559242679,1,1
8286,True,1.82,4.9,25560.4,874.8,152,28469.195337373643,7559242679,1,1
8288,True,1.52,5.2,25564.0,875.1,152,28473.47178274481,7559242679,1,1
8289,True,1.85,4.7,25567.5,875.2,152,28477.554146429782,7559242679,1,1
8291,True,2.3,4.5,25571.9,875.4,152,28482.64883726532,7559242679,1,1
8293,True,2.68,5.2,25577.4,875.6,152,28489.1851853558,7559242679,1,1
8295,True,2.367,4.8,25581.7,875.9,152,28494.22962570955,7559242679,1,1
8296,True,2.6,5.3,25584.9,876.1,150,28498.056915941783,7559242679,1,1
8297,True,2.75,5.3,25588.4,876.2,150,28502.237175245504,7559242679,1,1
8299,True,2.5,4.8,25592.4,876.4,150,28506.91331894736,7559242679,1,1
8301,True,2.38,5.3,25596.8,876.7,151,28512.1670455354,7559242679,1,1
8303,True,2.217,6.1,25601.7,876.9,151,28518.202474452235,7559242679,1,1
8305,True,2.483,5.7,25607.3,877.2,151,28525.008816962298,7559242679,1,1
8307,True,2.567,7.0,25612.2,877.6,149,28531.28861038339,7559242679,1,1
8309,True,2.667,6.5,25617.7,877.9,149,28538.172977647453,7559242679,1,1
8311,True,2.383,5.6,25621.6,878.3,150,28542.89417138941,7559242679,1,1
8312,True,2.74,5.5,25625.9,878.4,150,28548.07655922913,7559242679,1,1
8314,True,2.8,5.3,25631.7,878.7,150,28555.00822863859,7559242679,1,1
8316,True,3.2,5.6,25637.6,879.0,150,28562.13458669802,7559242679,1,1
8318,True,2.733,5.7,25642.3,879.4,150,28567.837208388744,7559242679,1,1
8319,True,2.7800000000000002,6.8,25645.6,879.5,150,28572.029651004344,7559242679,1,1
8321,True,2.68,5.6,25651.0,879.8,151,28578.544887042663,7559242679,1,1
8323,True,2.58,6.4,25655.2,880.2,151,28583.79463477928,7559242679,1,1
8324,True,2.58,6.0,25658.5,880.3,151,28587.847070343025,7559242679,1,1
8327,True,2.217,6.3,25664.3,880.7,151,28595.05777335906,7559242679,1,1
8328,True,2.5,7.0,25667.7,880.8,151,28599.404811766,7559242679,1,1
8330,True,2.367,6.4,25672.7,881.3,151,28605.65275955339,7559242679,1,1
8331,True,2.457,7.6,25675.7,881.5,151,28609.58706228342,7559242679,1,1
8333,True,2.44,6.9,25679.9,881.7,151,28614.939720195194,7559242679,1,1
8335,True,2.44,6.9,25684.9,882.1,151,28621.301861768472,7559242679,1,1
8337,True,2.4,6.7,25690.1,882.5,151,28627.867869333033,7559242679,1,1
8338,True,2.66,6.5,25693.2,882.7,151,28631.763359301563,7559242679,1,1
8339,True,2.75,5.6,25696.4,882.8,151,28635.629455814855,7559242679,1,1
8341,True,2.8,6.6,25701.7,883.2,150,28642.311756184165,7559242679,1,1
8343,True,2.6,7.1,25706.2,883.4,150,28648.097872631297,7559242679,1,1
8345,True,2.483,7.0,25711.3,883.9,150,28654.6184302417,7559242679,1,1
8347,True,2.633,7.5,25717.5,884.3,150,28662.71323393157,7559242679,1,1
8349,True,2.833,6.9,25723.2,884.7,150,28669.98625239702,7559242679,1,1
8351,True,2.95,7.3,25729.0,885.1,150,28677.520187641563,7559242679,1,1
8353,True,2.817,7.8,25734.4,885.5,150,28684.67796738557,7559242679,1,1
8355,True,2.683,7.4,25739.3,885.9,150,28691.066973510962,7559242679,1,1
8357,True,2.45,8.5,25743.7,886.3,151,28697.07644992354,7559242679,1,1
8359,True,2.467,8.8,25749.2,886.6,151,28704.691360054716,7559242679,1,1
8362,True,1.9,8.5,25753.2,887.1,151,28710.14424163501,7559242679,1,1
8364,True,1.88,10.2,25758.6,887.6,151,28718.08748842295,7559242679,1,1
8366,True,1.9140000000000001,9.1,25762.6,887.9,151,28723.709117379865,7559242679,1,1
8368,True,2.283,9.8,25766.9,888.4,151,28729.943246864204,7559242679,1,1
8370,True,2.383,11.1,25772.9,888.9,149,28739.16954712178,7559242679,1,1
8372,True,2.383,9.6,25776.9,889.4,149,28744.902286791836,7559242679,1,1
8374,True,2.433,9.8,25781.5,890.0,150,28751.565479629036,7559242679,1,1
8375,True,2.56,9.6,25785.7,890.2,150,28757.57943442579,7559242679,1,1
8377,True,2.46,8.9,25789.2,890.5,150,28762.443200686157,7559242679,1,1
8379,True,2.22,9.4,25792.6,890.9,150,28767.287955279768,7559242679,1,1
8381,True,2.3,9.2,25799.5,891.6,147,28777.026328711105,7559242679,1,1
8383,True,2.417,8.8,25803.7,891.9,147,28782.838152000466,7559242679,1,1
8385,True,2.683,8.4,25808.7,892.3,147,28789.640053846295,7559242679,1,1
8387,True,2.45,8.7,25814.2,892.8,147,28797.222588327317,7559242679,1,1
8390,True,2.2,8.4,25819.7,893.3,147,28804.703228214625,7559242679,1,1
8392,True,2.26,8.6,25825.5,893.8,152,28812.651569632686,7559242679,1,1
8394,True,2.271,8.2,25830.1,894.1,152,28818.851798882046,7559242679,1,1
8396,True,2.383,9.0,25834.0,894.5,152,28824.294493669357,7559242679,1,1
8398,True,2.083,8.5,25838.0,894.8,151,28829.754479710748,7559242679,1,1
8400,True,2.017,8.2,25842.2,895.3,151,28835.420941021584,7559242679,1,1
8402,True,1.9,7.2,25845.4,895.4,152,28839.55885749092,7559242679,1,1
8404,True,1.767,7.0,25848.6,895.7,152,28843.661239541907,7559242679,1,1
8407,True,1.56,7.7,25853.2,895.9,152,28849.74327732136,7559242679,1,1
8410,True,1.3,8.5,25856.4,896.3,152,28854.102860876555,7559242679,1,1
8412,True,1.28,8.9,25859.6,896.5,152,28858.549732886033,7559242679,1,1
8414,True,1.371,7.6,25862.8,896.9,151,28862.75144793175,7559242679,1,1
8416,True,1.717,13.6,25866.7,897.1,151,28869.498054696345,7559242679,1,1
8418,True,1.883,13.3,25870.9,897.4,151,28876.643870881027,7559242679,1,1
8421,True,1.96,14.4,25876.5,898.8,153,28886.67469538889,7559242679,1,1
8423,True,2.0,14.7,25880.9,899.3,153,28894.674793566835,7559242679,1,1
8425,True,2.086,9.6,25885.5,899.8,152,28901.286165094778,7559242679,1,1
8426,True,2.42,9.2,25888.6,900.0,152,28905.65580208948,7559242679,1,1
8428,True,2.44,8.1,25893.1,900.4,152,28911.70282574044,7559242679,1,1
8430,True,2.34,8.0,25897.2,900.8,152,28917.172454417752,7559242679,1,1
8432,True,2.15,7.0,25901.5,901.1,153,28922.670179461817,7559242679,1,1
8434,True,2.183,6.5,25906.2,901.4,153,28928.566938752432,7559242679,1,1
8436,True,2.183,5.5,25910.3,901.6,153,28933.494129459734,7559242679,1,1
8438,True,2.1,4.7,25914.1,901.9,152,28937.924992751217,7559242679,1,1
8440,True,1.967,4.3,25918.0,902.0,152,28942.396328472027,7559242679,1,1
8442,True,1.8,2.2,25921.1,902.1,152,28945.68814582128,7559242679,1,1
8444,True,1.717,2.3,25924.4,902.2,150,28949.206012875282,7559242679,1,1
8446,True,1.633,1.2,25927.8,902.2,150,28952.689085974376,7559242679,1,1
8450,True,1.117,0.6000000000000001,25931.1,902.3,149,28956.016073324576,7559242679,1,1
8497,False,0.20400000000000001,1.8,25938.2,902.3,137,28963.438336720425,7559242679,1,1
8501,True,0.20800000000000002,2.3,25941.7,902.3,136,28967.165042328554,7559242679,1,1
8565,False,0.096,2.5,25944.7,902.5,116,28970.387197978762,7559242679,1,1
8567,True,0.108,4.5,25948.8,902.7,116,28975.134523530054,7559242679,1,1
8570,True,1.92,3.8,25954.3,902.7,116,28981.328574614246,7559242679,1,1
8752,False,0.057,3.3,25959.4,903.1,111,28986.971590089837,7559242679,1,1
8753,True,0.049,3.8,25963.2,903.2,111,28991.253355573805,7559242679,1,1
8754,True,0.069,2.6,25967.0,903.3,111,28995.36058450307,7559242679,1,1
8755,True,0.085,3.1,25970.1,903.3,111,28998.772218390586,7559242679,1,1
8757,True,3.02,3.1,25974.5,903.5,127,29003.614537456746,7559242679,1,1
8759,True,2.42,3.6,25979.1,903.7,127,29008.753740161614,7559242679,1,1
8761,True,2.133,2.6,25982.9,903.8,127,29012.847639234,7559242679,1,1
8763,True,2.067,6.4,25986.9,903.9,127,29017.837650836565,7559242679,1,1
8769,True,0.9,7.5,25990.1,903.9,130,29022.03223720038,7559242679,1,1
8795,False,0.247,9.2,25994.8,904.7,146,29028.659580068314,7559242679,1,1
8796,True,0.322,11.0,25998.8,905.0,146,29034.76908741547,7559242679,1,1
8797,True,0.429,8.5,26002.1,905.3,143,29039.276194724902,7559242679,1,1
8798,True,0.534,8.9,26005.6,905.6,143,29044.146253016628,7559242679,1,1
8799,True,0.627,8.7,26008.9,905.9,143,29048.701552057937,7559242679,1,1
8801,True,3.14,9.7,26014.5,906.4,142,29056.76399970436,7559242679,1,1
8803,True,2.96,9.6,26020.4,906.9,142,29065.24609377849,7559242679,1,1
8805,True,2.55,10.1,26024.2,907.4,140,29070.807652827112,7559242679,1,1
8807,True,2.35,9.6,26028.6,907.8,140,29077.115446436932,7559242679,1,1
8809,True,2.167,11.2,26033.4,908.3,144,29084.537624960474,7559242679,1,1
8811,True,2.15,10.7,26037.1,908.5,144,29090.110577293322,7559242679,1,1
8814,True,1.9,9.8,26042.9,909.5,144,29098.515912855193,7559242679,1,1
8815,True,2.167,11.6,26046.4,909.7,149,29104.021885559723,7559242679,1,1
8817,True,2.267,9.0,26050.7,910.0,149,29110.02280545342,7559242679,1,1
8819,True,2.46,10.1,26055.2,910.6,151,29116.624143210625,7559242679,1,1
8821,True,2.2,11.5,26059.6,911.0,151,29123.50569990095,7559242679,1,1
8824,True,2.0,10.8,26065.2,911.6,151,29131.972155255393,7559242679,1,1
8826,True,1.88,10.1,26069.0,912.1,151,29137.54806050102,7559242679,1,1
8828,True,2.029,11.2,26073.8,912.6,151,29144.952991593316,7559242679,1,1
8829,True,2.44,8.4,26077.4,912.8,151,29149.843661934006,7559242679,1,1
8831,True,2.46,8.7,26081.3,913.4,151,29155.228888884838,7559242679,1,1
8832,True,2.783,8.4,26085.7,913.5,151,29161.217355845118,7559242679,1,1
8834,True,2.48,7.3,26089.8,914.0,151,29166.53462723615,7559242679,1,1
8836,True,2.7800000000000002,8.1,26095.2,914.3,151,29173.79553468056,7559242679,1,1
8838,True,2.233,8.1,26099.1,914.7,151,29179.032529057393,7559242679,1,1
8840,True,2.183,9.1,26102.9,914.9,151,29184.37307656647,7559242679,1,1
8842,True,2.183,8.3,26108.3,915.5,151,29191.680399174184,7559242679,1,1
8844,True,2.633,8.8,26114.9,916.1,151,29200.806638527236,7559242679,1,1
8845,True,3.1,7.5,26118.4,916.3,151,29205.394467362665,7559242679,1,1
8847,True,3.02,7.5,26123.4,916.7,154,29211.942719695944,7559242679,1,1
8849,True,2.92,8.0,26129.5,917.1,154,29220.110277147993,7559242679,1,1
8851,True,2.517,8.6,26133.5,917.5,154,29225.60296280818,7559242679,1,1
8853,True,2.483,9.5,26138.3,917.9,153,29232.466808570633,7559242679,1,1
8855,True,2.267,8.5,26143.1,918.4,153,29239.015536685398,7559242679,1,1
8856,True,2.56,8.8,26146.3,918.7,153,29243.445367635286,7559242679,1,1
8857,True,2.75,7.8,26150.0,918.9,153,29248.349041790836,7559242679,1,1
8859,True,2.65,8.7,26154.2,919.3,153,29254.126290367883,7559242679,1,1
8860,True,2.8200000000000003,9.2,26157.2,919.5,153,29258.34504038551,7559242679,1,1
8862,True,2.26,9.4,26161.3,920.0,154,29264.174624044976,7559242679,1,1
8864,True,2.22,9.9,26165.3,920.3,154,29269.99863420272,7559242679,1,1
8866,True,1.983,8.6,26169.1,920.7,154,29275.206915949748,7559242679,1,1
8867,True,2.2,9.9,26172.3,921.0,154,29279.85449377221,7559242679,1,1
8869,True,2.46,9.5,26177.6,921.4,154,29287.41435619633,7559242679,1,1
8871,True,2.48,9.0,26181.5,921.9,153,29292.858717321775,7559242679,1,1
8873,True,2.283,9.9,26186.0,922.3,153,29299.41190422775,7559242679,1,1
8875,True,2.083,10.5,26190.1,922.6,153,29305.543621969486,7559242679,1,1
8877,True,2.033,9.2,26193.7,923.0,153,29310.60717426195,7559242679,1,1
8879,True,1.783,10.5,26196.7,923.5,153,29315.09379699981,7559242679,1,1
8880,True,2.02,9.6,26200.2,923.6,152,29320.119038564942,7559242679,1,1
8883,True,1.933,7.6,26205.3,924.2,152,29326.807353205983,7559242679,1,1
8885,True,1.82,8.3,26209.3,924.5,152,29332.230040826624,7559242679,1,1
8888,True,1.72,7.6,26213.9,924.8,152,29338.262638345997,7559242679,1,1
8891,True,1.683,7.8,26219.4,925.2,150,29345.56127046564,7559242679,1,1
8893,True,1.72,7.9,26222.5,925.5,150,29349.683441367266,7559242679,1,1
8895,True,1.714,9.8,26225.9,925.8,150,29354.59548671506,7559242679,1,1
8897,True,1.833,9.2,26230.4,926.1,148,29360.934717469798,7559242679,1,1
8900,True,1.98,9.0,26235.8,926.8,148,29368.4915092703,7559242679,1,1
8902,True,2.12,9.8,26241.0,927.2,147,29376.030456553686,7559242679,1,1
8904,True,2.043,8.8,26244.7,927.5,147,29381.156794999457,7559242679,1,1
8906,True,2.15,10.1,26248.7,927.9,147,29387.01360355418,7559242679,1,1
8908,True,1.967,8.6,26252.8,928.3,147,29392.646869735603,7559242679,1,1
8910,True,2.033,8.7,26256.9,928.8,145,29398.308262171096,7559242679,1,1
8912,True,2.033,9.5,26260.9,928.9,145,29404.020477874452,7559242679,1,1
8915,True,1.56,8.6,26264.7,929.3,146,29409.233661855662,7559242679,1,1
8918,True,1.283,10.9,26268.6,929.8,146,29415.16697688929,7559242679,1,1
8920,True,1.46,10.9,26272.0,930.1,147,29420.339610508352,7559242679,1,1
8924,True,1.167,9.8,26275.6,930.5,147,29425.551533055706,7559242679,1,1
8927,True,1.057,11.0,26279.4,930.9,148,29431.37617500284,7559242679,1,1
8929,True,1.6600000000000001,9.9,26283.9,931.3,148,29437.915708273773,7559242679,1,1
8932,True,1.78,9.9,26288.3,931.9,148,29444.32518651535,7559242679,1,1
8934,True,1.98,10.2,26293.8,932.3,148,29452.435712004266,7559242679,1,1
8937,True,1.8399999999999999,8.3,26297.5,932.7,148,29457.441976766073,7559242679,1,1
8940,True,1.283,7.9,26301.5,933.1,148,29462.767941363418,7559242679,1,1
8941,True,1.8,7.7,26306.4,933.4,148,29469.219732154746,7559242679,1,1
8943,True,2.333,7.5,26311.5,933.7,146,29475.891125890143,7559242679,1,1
8945,True,2.86,8.2,26315.8,934.1,146,29481.698043808512,7559242679,1,1
8947,True,2.517,8.0,26321.5,934.6,146,29489.310026317802,7559242679,1,1
8948,True,2.62,8.9,26324.6,934.9,146,29493.627709575907,7559242679,1,1
8950,True,2.9,9.3,26330.3,935.2,146,29501.70358313316,7559242679,1,1
8952,True,2.44,8.1,26333.7,935.7,148,29506.262653743022,7559242679,1,1
8954,True,2.167,10.0,26337.6,936.1,148,29511.95746549034,7559242679,1,1
8955,True,2.08,7.3,26340.7,936.2,148,29515.977115977643,7559242679,1,1
8957,True,2.12,8.3,26344.3,936.6,148,29520.857534836217,7559242679,1,1
8958,True,2.283,8.9,26347.4,936.7,148,29525.168438506033,7559242679,1,1
8961,True,1.883,8.4,26352.0,937.3,146,29531.432939040897,7559242679,1,1
8962,True,2.2,10.5,26355.3,937.5,146,29536.351849919596,7559242679,1,1
8964,True,2.05,8.5,26359.7,937.9,146,29542.346277307992,7559242679,1,1
8966,True,2.14,8.7,26362.7,938.3,146,29546.48396476945,7559242679,1,1
8967,True,2.18,8.8,26366.2,938.5,146,29551.33320383977,7559242679,1,1
8969,True,2.1,7.9,26370.2,938.8,145,29556.6600962359,7559242679,1,1
8971,True,2.12,8.6,26373.3,939.1,145,29560.917646551,7559242679,1,1
8973,True,1.733,9.2,26376.6,939.4,144,29565.560362725333,7559242679,1,1
8975,True,1.65,9.5,26380.1,939.7,144,29570.557524643224,7559242679,1,1
8977,True,1.667,10.2,26383.3,940.0,144,29575.27166306693,7559242679,1,1
8979,True,1.733,9.7,26387.0,940.4,144,29580.593410109475,7559242679,1,1
8981,True,1.867,12.2,26391.3,940.9,143,29587.557200390627,7559242679,1,1
8983,True,1.883,10.6,26394.6,941.1,143,29592.50907641115,7559242679,1,1
8985,True,1.833,9.0,26398.0,941.8,143,29597.264833555684,7559242679,1,1
8986,True,2.16,10.8,26402.1,942.0,143,29603.471103963693,7559242679,1,1
8988,True,2.44,9.1,26406.8,942.3,143,29610.06274449956,7559242679,1,1
8990,True,2.66,10.2,26411.3,942.9,144,29616.68501716367,7559242679,1,1
8992,True,2.25,10.8,26415.6,943.4,144,29623.199308031606,7559242679,1,1
8993,True,2.4,9.4,26418.8,943.7,144,29627.74125121566,7559242679,1,1
8996,True,2.183,8.2,26424.4,944.2,143,29635.282766578115,7559242679,1,1
8998,True,1.92,8.1,26428.4,944.5,143,29640.6463790603,7559242679,1,1
9000,True,1.814,8.0,26431.5,944.7,143,29644.795158313736,7559242679,1,1
9002,True,1.75,8.1,26434.9,945.0,143,29649.350184853716,7559242679,1,1
9005,True,1.32,8.4,26438.1,945.3,142,29653.70809826927,7559242679,1,1
9007,True,1.6800000000000002,8.2,26443.3,945.7,142,29660.72849940792,7559242679,1,1
9010,True,1.76,7.8,26446.9,946.0,142,29665.49478509901,7559242679,1,1
9013,True,1.433,8.3,26451.9,946.4,141,29672.25907495426,7559242679,1,1
9016,True,1.533,8.5,26456.1,946.7,141,29678.00162834961,7559242679,1,1
9019,True,1.383,8.9,26460.2,947.1,142,29683.691859096238,7559242679,1,1
9021,True,1.44,8.9,26463.3,947.4,142,29688.00533929748,7559242679,1,1
9023,True,1.657,8.7,26467.7,947.8,143,29694.080979959963,7559242679,1,1
9025,True,1.933,8.6,26471.8,948.1,143,29699.714246141386,7559242679,1,1
9028,True,1.7000000000000002,9.7,26476.2,948.5,143,29706.05448919403,7559242679,1,1
9030,True,1.54,9.0,26479.5,948.8,143,29710.661256300173,7559242679,1,1
9033,True,1.6,8.6,26484.2,949.4,145,29717.112549737558,7559242679,1,1
9035,True,2.02,9.8,26489.6,949.7,145,29724.93820698481,7559242679,1,1
9037,True,2.014,8.7,26493.6,950.0,145,29730.461516677973,7559242679,1,1
9039,True,2.1,8.7,26496.8,950.5,145,29734.875049970196,7559242679,1,1
9040,True,2.12,9.0,26500.2,950.8,145,29739.616396733174,7559242679,1,1
9042,True,2.18,8.3,26504.5,951.0,145,29745.432761174296,7559242679,1,1
9045,True,1.58,7.6,26508.1,951.3,145,29750.17219200244,7559242679,1,1
9047,True,1.6,8.8,26512.5,951.8,145,29756.263209558536,7559242679,1,1
9049,True,1.814,8.4,26517.2,952.1,144,29762.648251392213,7559242679,1,1
9051,True,2.05,7.5,26520.4,952.4,144,29766.842837756034,7559242679,1,1
9054,True,1.52,8.7,26524.8,952.7,144,29772.91144603284,7559242679,1,1
9056,True,1.6,8.4,26528.4,953.0,145,29777.814098625346,7559242679,1,1
9058,True,1.671,9.2,26532.1,953.4,145,29783.018305148147,7559242679,1,1
9060,True,1.833,9.3,26535.8,953.7,145,29788.264430652427,7559242679,1,1
9062,True,1.767,9.0,26539.0,954.0,148,29792.728671434186,7559242679,1,1
9064,True,1.883,8.5,26543.4,954.4,148,29798.734656079716,7559242679,1,1
9066,True,1.983,8.4,26547.7,954.8,144,29804.577238084275,7559242679,1,1
9068,True,2.017,9.2,26551.1,955.0,144,29809.371486116397,7559242679,1,1
9070,True,1.85,9.0,26554.5,955.3,144,29814.126275897357,7559242679,1,1
9073,True,1.5,9.9,26558.6,955.8,144,29820.094663403816,7559242679,1,1
9075,True,1.52,9.2,26562.1,956.1,144,29825.02812452687,7559242679,1,1
9077,True,1.529,7.5,26565.2,956.4,144,29829.075044443045,7559242679,1,1
9079,True,2.033,7.8,26570.8,956.8,144,29836.491392862503,7559242679,1,1
9082,True,1.9,8.1,26574.7,957.0,146,29841.735381572358,7559242679,1,1
9085,True,1.333,8.1,26578.8,957.4,146,29847.24829278015,7559242679,1,1
9087,True,1.54,8.1,26582.4,957.8,146,29852.088897743095,7559242679,1,1
9089,True,1.9,7.6,26588.0,958.2,146,29859.43292950581,7559242679,1,1
9090,True,2.62,6.2,26591.9,958.4,146,29864.261544821864,7559242679,1,1
9092,True,2.7199999999999998,6.5,26596.0,958.7,146,29869.405526330695,7559242679,1,1
9094,True,2.76,6.9,26601.8,959.0,146,29876.809108526882,7559242679,1,1
9096,True,2.167,6.3,26604.9,959.3,147,29880.66882821186,7559242679,1,1
9098,True,2.2,7.8,26609.2,959.6,147,29886.365432604205,7559242679,1,1
9100,True,1.933,7.7,26613.4,959.8,144,29891.917508575287,7559242679,1,1
9102,True,2.05,7.4,26617.2,960.2,144,29896.873698735406,7559242679,1,1
9104,True,1.867,8.4,26620.4,960.5,143,29901.221666738802,7559242679,1,1
9105,True,2.12,7.0,26624.0,960.7,143,29905.821705264985,7559242679,1,1
9107,True,2.34,7.0,26628.9,961.1,143,29912.086554733807,7559242679,1,1
9109,True,2.52,8.0,26633.0,961.3,143,29917.561840398383,7559242679,1,1
9111,True,2.267,7.0,26637.6,961.7,143,29923.4527192271,7559242679,1,1
9113,True,2.317,8.5,26642.8,962.2,143,29930.562547240395,7559242679,1,1
9114,True,2.6,7.2,26646.0,962.3,143,29934.697793928037,7559242679,1,1
9116,True,2.36,7.4,26649.4,962.7,142,29939.127424345643,7559242679,1,1
9118,True,2.56,7.7,26655.6,963.0,142,29947.305787068388,7559242679,1,1
9121,True,1.92,7.1,26659.0,963.4,141,29951.684087754584,7559242679,1,1
9123,True,1.46,8.3,26662.9,963.6,141,29956.97120818471,7559242679,1,1
9126,True,1.44,8.0,26666.2,963.9,141,29961.386802099405,7559242679,1,1
9128,True,1.6600000000000001,7.5,26671.2,964.3,141,29967.931507501005,7559242679,1,1
9131,True,1.8,7.6,26675.2,964.7,142,29973.177244474373,7559242679,1,1
