time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
14894,True,3.66,1.1,67314.2,999.0,103,70855.42199937237,8736133922,0,0
14896,True,3.992,1.1,67324.2,999.4,106,70865.63815982606,8736133922,0,0
14897,True,4.748,0.9,67330.3,999.4,107,70871.84029985694,8736133922,0,0
14899,True,5.895,0.0,67343.7,999.4,110,70885.24029985693,8736133922,0,0
14901,True,6.841,0.0,67358.4,999.4,113,70899.94029985693,8736133922,0,0
14902,True,7.028,0.0,67365.4,999.4,114,70906.94029985693,8736133922,0,0
14905,True,7.237,-0.30000000000000004,67387.1,999.4,117,70928.57417787067,8736133922,0,0
14908,True,7.538,-0.4,67410.6,999.4,118,70951.99251627228,8736133922,0,0
14909,True,7.594,-0.2,67418.5,999.2,119,70959.88020366992,8736133922,0,0
14916,True,7.521,0.2,67470.8,999.0,121,71012.30696941717,8736133922,0,0
14921,True,7.174,1.2,67504.6,999.2,124,71046.93876213235,8736133922,0,0
14923,True,6.73,3.0,67517.9,999.6,125,71061.51034363505,8736133922,0,0
14926,True,6.584,4.6,67537.6,1000.6,127,71084.35895143641,8736133922,0,0
14928,True,6.478,4.8,67550.3,1001.4,128,71099.21480540361,8736133922,0,0
14932,True,6.186,3.5,67574.7,1002.4,130,71126.44675790121,8736133922,0,0
14933,True,6.081,3.5,67580.7,1002.6,131,71133.13706588335,8736133922,0,0
14940,True,5.958,3.7,67622.3,1003.6,134,71179.88437178163,8736133922,0,0
14944,True,6.025,3.5,67647.0,1004.8,135,71207.41253499685,8736133922,0,0
14948,True,6.118,3.5,67671.3,1006.0,137,71234.49304904896,8736133922,0,0
14950,True,6.089,3.0,67683.5,1006.2,137,71247.83374057233,8736133922,0,0
14953,True,6.202,2.4,67702.3,1006.4,137,71267.93819919165,8736133922,0,0
14956,True,6.288,2.0,67721.2,1007.0,138,71287.8672414223,8736133922,0,0
14960,True,6.416,1.9,67747.2,1007.8,138,71315.13903686994,8736133922,0,0
14964,True,6.503,1.8,67773.2,1008.0,139,71342.38676394428,8736133922,0,0
14968,True,6.446,1.9,67798.8,1008.2,139,71369.31556493387,8736133922,0,0
14973,True,6.289,2.1,67829.8,1009.0,140,71402.1606319158,8736133922,0,0
14976,True,6.426,2.7,67850.2,1009.8,140,71424.23086023996,8736133922,0,0
14977,True,6.539,1.7000000000000002,67857.6,1009.8,140,71431.95054422715,8736133922,0,0
14979,True,7.294,0.2,67873.6,1010.2,139,71447.99326715224,8736133922,0,0
14982,True,8.397,0.0,67899.6,1010.2,139,71473.99326715224,8736133922,0,0
14987,True,9.251,-1.1,67947.6,1010.0,137,71521.13857968205,8736133922,0,0
14988,True,9.702,-2.2,67957.8,1009.8,136,71530.8701759103,8736133922,0,0
14990,True,9.859,-4.3,67978.5,1009.0,135,71549.79671212516,8736133922,0,0
14991,True,9.908,-5.7,67988.8,1008.2,135,71559.00133959178,8736133922,0,0
14992,True,10.325,-6.3,67999.2,1007.8,134,71568.23374691467,8736133922,0,0
14994,True,10.527,-5.4,68021.0,1006.2,133,71587.79445300247,8736133922,0,0
14995,True,10.766,-4.9,68032.3,1005.6,133,71598.01251390079,8736133922,0,0
14996,True,11.048,-3.8,68044.0,1005.2,132,71608.79880191015,8736133922,0,0
14999,True,11.853,-3.7,68080.3,1003.8,130,71642.29828382014,8736133922,0,0
15001,True,12.242,-4.1,68105.2,1003.0,127,71665.15093034982,8736133922,0,0
15002,True,12.297,-4.3,68117.8,1002.4,126,71676.66725743393,8736133922,0,0
15004,True,12.491,-5.2,68142.7,1001.2,121,71699.10688450137,8736133922,0,0
15005,True,12.464,-5.9,68155.0,1000.6,119,71710.06925914911,8736133922,0,0
15006,True,12.42,-6.5,68167.3,999.8,116,71720.96207848209,8736133922,0,0
15008,True,12.335,-6.6,68191.8,998.0,111,71742.65170739009,8736133922,0,0
15009,True,12.227,-6.3,68203.8,997.2,109,71753.30361859905,8736133922,0,0
15010,True,12.15,-5.3,68215.8,996.6,109,71764.08934728472,8736133922,0,0
15012,True,12.103,-3.8,68240.0,995.2,109,71786.38864351498,8736133922,0,0
15013,True,12.006,-3.2,68251.9,994.8,109,71797.49071404876,8736133922,0,0
15016,True,11.928,-2.2,68287.4,994.0,107,71831.39087566247,8736133922,0,0
15018,True,11.645,-2.2,68310.1,993.6,102,71853.09204822186,8736133922,0,0
15019,True,11.608,-3.0,68321.5,993.4,100,71863.76266987018,8736133922,0,0
15021,True,11.366,-3.3,68344.2,992.8,97,71884.9031922624,8736133922,0,0
15023,True,11.377,-2.9,68367.0,991.6,95,71906.30566132048,8736133922,0,0
15025,True,11.35,-2.8,68389.6,991.0,93,71927.55439150732,8736133922,0,0
15027,True,11.327,-2.1,68412.1,990.8,91,71949.12801641948,8736133922,0,0
15028,True,11.227,-2.4,68423.1,990.6,90,71959.57858857508,8736133922,0,0
15031,True,10.822,-3.2,68454.5,989.8,89,71988.87703439058,8736133922,0,0
15032,True,10.498,-3.5,68464.6,989.2,89,71998.24518805332,8736133922,0,0
15035,True,10.134,-4.1,68494.0,988.2,89,72025.21723593428,8736133922,0,0
15036,True,9.839,-2.6,68503.7,987.8,89,72034.39214026995,8736133922,0,0
15037,True,9.742,-2.1,68513.4,987.4,89,72043.69146832211,8736133922,0,0
15040,True,9.706,-1.4,68542.6,987.2,89,72072.23612356215,8736133922,0,0
15041,True,9.698,-0.9,68552.2,987.0,90,72081.71855701659,8736133922,0,0
15042,True,9.731,-1.0,68562.0,987.0,91,72091.37436222119,8736133922,0,0
15044,True,9.808,-0.8,68582.0,986.8,93,72111.15710651704,8736133922,0,0
15046,True,10.183,-1.1,68603.1,986.6,95,72131.88575519215,8736133922,0,0
15048,True,10.712,-1.5,68626.3,986.4,99,72154.50221858737,8736133922,0,0
15050,True,11.372,-2.2,68650.2,986.0,103,72177.30353407933,8736133922,0,0
15051,True,11.842,-3.6,68662.3,985.6,105,72188.4983345773,8736133922,0,0
15052,True,11.883,-5.3,68674.4,985.0,107,72199.37985406512,8736133922,0,0
15054,True,12.043,-5.9,68698.5,983.8,109,72220.86019258075,8736133922,0,0
15055,True,12.092,-6.6,68710.7,982.8,109,72231.65908185465,8736133922,0,0
15056,True,12.102,-6.9,68722.9,982.0,109,72242.42445359977,8736133922,0,0
15058,True,12.135,-6.2,68747.2,980.2,106,72264.01462104158,8736133922,0,0
15059,True,12.184,-4.7,68759.5,979.6,105,72275.18380394184,8736133922,0,0
15060,True,12.189,-3.0,68771.6,979.0,103,72286.52183617085,8736133922,0,0
15062,True,12.174,-2.2,68795.9,978.6,102,72309.7240007338,8736133922,0,0
15063,True,12.152,-2.3,68808.0,978.4,102,72321.25818388088,8736133922,0,0
15065,True,12.036,-3.1,68831.8,978.0,102,72343.51515019083,8736133922,0,0
15068,True,12.058,-3.2,68868.3,976.8,102,72377.53577358616,8736133922,0,0
15070,True,12.413,-3.8,68893.9,975.6,105,72401.14150190342,8736133922,0,0
15072,True,12.519,-3.9,68919.5,974.8,108,72424.68722327171,8736133922,0,0
15073,True,12.758,-3.2,68932.1,974.2,109,72436.44294543701,8736133922,0,0
15074,True,12.715,-3.0,68944.6,973.8,110,72448.15752248636,8736133922,0,0
15076,True,12.582,-2.7,68969.4,973.2,109,72471.52964589857,8736133922,0,0
15078,True,12.391,-3.0,68994.0,972.6,107,72494.56936206242,8736133922,0,0
15079,True,12.322,-3.3,69006.2,972.2,107,72505.92693774462,8736133922,0,0
15080,True,12.29,-4.6,69018.3,971.6,104,72516.92212525489,8736133922,0,0
15081,True,12.164,-5.1,69030.2,971.2,103,72527.6521798394,8736133922,0,0
15082,True,12.048,-5.3,69041.7,970.4,102,72537.99828386311,8736133922,0,0
15083,True,11.806000000000001,-4.5,69053.1,969.8,101,72548.38321125467,8736133922,0,0
15084,True,11.548,-2.6,69063.9,969.2,101,72558.58939569908,8736133922,0,0
15086,True,10.747,-2.0,69083.9,968.8,100,72577.79658406007,8736133922,0,0
15088,True,10.039,-1.0,69103.3,968.8,102,72596.90322769721,8736133922,0,0
15089,True,9.823,-0.30000000000000004,69113.0,968.6,104,72606.57357217738,8736133922,0,0
15090,True,9.88,-0.4,69123.2,968.6,106,72616.73665654741,8736133922,0,0
15092,True,9.982,0.0,69143.8,968.6,109,72637.33665654741,8736133922,0,0
15093,True,10.128,0.0,69153.9,968.6,110,72647.4366565474,8736133922,0,0
15094,True,10.167,0.0,69163.9,968.6,112,72657.4366565474,8736133922,0,0
15097,True,9.934,0.0,69193.5,968.6,115,72687.03665654741,8736133922,0,0
15099,True,9.688,0.2,69212.3,968.6,117,72705.88911819078,8736133922,0,0
15102,True,9.18,0.5,69239.4,968.6,119,72733.16271558871,8736133922,0,0
15104,True,8.964,0.5,69257.1,968.8,121,72750.96651134465,8736133922,0,0
15106,True,8.914,0.8,69274.7,969.0,122,72768.79423286622,8736133922,0,0
15109,True,8.767,1.0,69301.0,969.0,123,72795.56789809167,8736133922,0,0
15114,True,8.753,1.0,69344.7,969.4,126,72840.17149891783,8736133922,0,0
15116,True,8.714,1.4,69362.0,969.8,127,72858.03668337813,8736133922,0,0
15117,True,8.686,1.1,69370.5,970.0,127,72866.73430053638,8736133922,0,0
15122,True,8.283,0.7000000000000001,69411.7,970.6,130,72908.35395449541,8736133922,0,0
15127,True,8.046,0.5,69450.9,970.6,131,72947.80383125068,8736133922,0,0
15131,True,8.063,-0.2,69484.2,970.6,132,72981.05184280295,8736133922,0,0
15132,True,8.402,-0.5,69492.9,970.6,132,72989.71530071214,8736133922,0,0
15136,True,8.95,-1.0,69529.0,970.4,134,73025.26916558147,8736133922,0,0
15137,True,9.036,-1.2,69538.1,970.2,134,73034.19497939791,8736133922,0,0
15142,True,9.0,-1.7000000000000002,69583.0,969.6,135,73077.6719846957,8736133922,0,0
15143,True,8.997,-1.7000000000000002,69592.1,969.4,135,73086.48413202335,8736133922,0,0
15145,True,9.012,-2.2,69610.2,969.0,135,73103.78755529187,8736133922,0,0
15146,True,9.028,-2.1,69619.4,968.8,136,73112.58734527008,8736133922,0,0
15149,True,9.25,-1.8,69647.6,968.2,136,73139.83560005145,8736133922,0,0
15150,True,9.417,-1.3,69657.3,968.0,136,73149.33238604356,8736133922,0,0
15152,True,9.6,-1.4,69677.0,967.8,135,73168.55941119866,8736133922,0,0
15157,True,9.991,-2.0,69727.2,967.4,134,73216.81111814245,8736133922,0,0
15160,True,10.13,-2.7,69758.0,966.6,133,73245.8317294539,8736133922,0,0
15163,True,10.297,-4.0,69789.0,965.4,130,73274.28806008262,8736133922,0,0
15165,True,10.394,-4.5,69810.0,964.2,128,73293.39387175046,8736133922,0,0
15167,True,10.448,-4.4,69831.1,963.2,124,73312.63094614491,8736133922,0,0
15168,True,10.534,-3.0,69841.7,962.8,121,73322.54864316284,8736133922,0,0
15169,True,10.547,-2.9,69852.3,962.6,119,73332.50004904771,8736133922,0,0
15170,True,10.555,-2.9,69862.7,962.6,117,73342.25569640445,8736133922,0,0
15171,True,10.513,-2.8,69873.0,962.0,114,73351.93763283949,8736133922,0,0
15172,True,10.38,-3.7,69883.0,961.6,112,73361.17624024935,8736133922,0,0
15174,True,9.994,-3.4,69902.3,961.2,108,73379.12293612245,8736133922,0,0
15175,True,9.78,-3.6,69911.6,960.8,105,73387.725657532,8736133922,0,0
15176,True,9.548,-4.0,69920.8,960.4,105,73396.1730964975,8736133922,0,0
15178,True,9.22,-3.2,69938.4,959.6,101,73412.59280875418,8736133922,0,0
15179,True,8.941,-2.3,69947.0,959.4,101,73420.78447543934,8736133922,0,0
15180,True,8.792,-1.4,69955.6,959.4,101,73429.18798638927,8736133922,0,0
15182,True,8.682,-0.8,69972.9,959.2,104,73446.31334320492,8736133922,0,0
15183,True,8.622,-0.8,69981.5,959.0,105,73454.82680015202,8736133922,0,0
15185,True,8.628,-0.5,69998.7,959.0,109,73471.9538870913,8736133922,0,0
15186,True,8.632,0.0,70007.4,959.0,111,73480.65388709129,8736133922,0,0
15187,True,8.638,-0.30000000000000004,70016.1,959.0,113,73489.33135194053,8736133922,0,0
15189,True,8.714,-0.2,70033.7,959.0,116,73506.90122954414,8736133922,0,0
15193,True,8.887,-0.1,70069.4,958.8,119,73542.56233746758,8736133922,0,0
15198,True,8.965,-0.2,70114.4,958.8,122,73587.4603464835,8736133922,0,0
15205,True,9.569,-1.0,70184.2,958.8,123,73656.22514346111,8736133922,0,0
15206,True,10.104,-2.0,70195.3,958.6,123,73666.88437724063,8736133922,0,0
15209,True,10.489,-4.7,70229.8,957.2,122,73698.20379348825,8736133922,0,0
15211,True,11.747,-4.8,70254.0,956.0,121,73720.12011710924,8736133922,0,0
15213,True,11.857,-5.9,70278.3,954.4,120,73741.79834148439,8736133922,0,0
15215,True,12.18,-6.5,70302.9,953.4,119,73763.59733149655,8736133922,0,0
15216,True,12.244,-6.7,70315.2,952.2,118,73774.4700281213,8736133922,0,0
15218,True,12.406,-8.0,70340.3,950.4,116,73796.47090838022,8736133922,0,0
15219,True,12.411,-8.0,70352.7,949.4,115,73807.34134100087,8736133922,0,0
15220,True,12.47,-7.5,70365.2,948.4,115,73818.32851802232,8736133922,0,0
15222,True,12.493,-6.9,70390.2,946.2,112,73840.39162283526,8736133922,0,0
15224,True,12.459,-6.2,70415.0,944.8,109,73862.43386070515,8736133922,0,0
15226,True,12.453,-5.4,70440.0,943.4,107,73884.88538957849,8736133922,0,0
15228,True,12.49,-5.1,70465.1,942.2,104,73907.51211891804,8736133922,0,0
15230,True,12.592,-4.9,70490.6,940.8,103,73930.58126698514,8736133922,0,0
15232,True,12.715,-5.0,70516.3,939.6,102,73953.7843114699,8736133922,0,0
15234,True,12.822,-4.8,70542.0,938.4,101,73977.06800660328,8736133922,0,0
15236,True,12.962,-5.5,70568.4,937.0,101,74000.71973176855,8736133922,0,0
15238,True,13.065,-6.1,70594.6,935.8,99,74024.04381685668,8736133922,0,0
15240,True,13.184,-6.0,70621.1,933.8,98,74047.64147448758,8736133922,0,0
15241,True,13.238,-6.0,70634.5,932.8,96,74059.57835031919,8736133922,0,0
15243,True,13.322,-5.6,70661.3,931.4,96,74083.57390857808,8736133922,0,0
15246,True,13.38,-5.4,70701.4,929.4,96,74119.57767257764,8736133922,0,0
15247,True,13.302,-5.9,70714.4,928.6,96,74131.16893239942,8736133922,0,0
15248,True,13.195,-7.0,70727.2,927.8,96,74142.45214791963,8736133922,0,0
15249,True,12.996,-7.9,70739.2,926.8,96,74152.97512498416,8736133922,0,0
15250,True,12.698,-8.7,70750.1,926.0,94,74162.50476806116,8736133922,0,0
15252,True,11.086,-9.0,70769.8,924.2,94,74179.72955816775,8736133922,0,0
15253,True,10.567,-8.6,70780.1,923.2,94,74188.73438929617,8736133922,0,0
15254,True,10.261,-7.6,70790.5,922.2,94,74197.87243480457,8736133922,0,0
15255,True,10.208,-6.0,70801.2,921.6,96,74207.40289945861,8736133922,0,0
15256,True,10.336,-4.0,70812.1,921.0,95,74217.42376844837,8736133922,0,0
15257,True,10.722,-2.8,70823.4,920.6,96,74228.03799780278,8736133922,0,0
15259,True,11.116,-2.0,70846.1,920.0,96,74249.81968069811,8736133922,0,0
15260,True,11.294,-2.3,70857.6,920.0,95,74260.77591524659,8736133922,0,0
15262,True,11.528,-2.7,70881.0,919.6,96,74282.82373829908,8736133922,0,0
15263,True,11.615,-4.2,70893.1,919.0,96,74293.90969020987,8736133922,0,0
15264,True,11.827,-5.5,70905.2,918.4,96,74304.74802598037,8736133922,0,0
15266,True,12.036,-6.1,70929.9,917.0,97,74326.71471645196,8736133922,0,0
15267,True,12.263,-5.6,70942.3,916.2,97,74337.81127974363,8736133922,0,0
15268,True,12.361,-4.9,70954.9,915.2,97,74349.20283534957,8736133922,0,0
15270,True,12.484,-4.9,70980.1,914.2,98,74371.99560289613,8736133922,0,0
15273,True,12.805,-4.9,71018.9,912.6,96,74407.10685252897,8736133922,0,0
15274,True,12.823,-5.2,71031.8,911.8,97,74418.7237083681,8736133922,0,0
15275,True,12.978,-4.6,71045.0,910.8,97,74430.72474918701,8736133922,0,0
15277,True,13.179,-5.8,71072.4,909.4,96,74455.19281273778,8736133922,0,0
15280,True,13.984,-5.4,71115.0,908.2,96,74493.42667080661,8736133922,0,0
15282,True,14.094,-6.1,71142.9,905.4,96,74518.2610098807,8736133922,0,0
15284,True,14.018,-7.5,71170.5,904.0,96,74542.51727072903,8736133922,0,0
15285,True,13.914,-6.9,71184.5,902.6,97,74554.86385445789,8736133922,0,0
15287,True,13.561,-7.6,71210.7,901.0,94,74577.88339865625,8736133922,0,0
15288,True,13.451,-7.3,71223.6,899.8,94,74589.23153802856,8736133922,0,0
15289,True,13.202,-8.3,71236.5,899.0,94,74600.52042078934,8736133922,0,0
15290,True,13.078,-7.1,71249.9,897.8,94,74612.32579030261,8736133922,0,0
15291,True,13.16,-6.7,71263.5,896.6,95,74624.35349967593,8736133922,0,0
15293,True,13.605,-5.7,71291.6,895.0,96,74649.45115312796,8736133922,0,0
15295,True,14.089,-5.2,71320.4,893.4,95,74675.37709034103,8736133922,0,0
15297,True,13.99,-5.5,71347.4,892.2,94,74699.56253257109,8736133922,0,0
15299,True,13.18,-6.7,71370.7,891.0,93,74720.17214233546,8736133922,0,0
15301,True,12.046,-8.7,71392.6,889.4,94,74739.31878651741,8736133922,0,0
15303,True,11.02,-11.0,71413.5,887.2,95,74757.72463060531,8736133922,0,0
15304,True,10.547,-12.6,71423.4,885.6,95,74766.60780182609,8736133922,0,0
15305,True,10.341,-12.5,71432.7,884.2,95,74774.93139367273,8736133922,0,0
15306,True,9.841,-8.5,71441.8,883.2,96,74782.88691581097,8736133922,0,0
15307,True,9.618,-4.2,71450.4,882.6,96,74790.75444439973,8736133922,0,0
15309,True,8.445,-2.2,71465.6,882.0,96,74805.2867945859,8736133922,0,0
15312,True,7.814,-1.2,71489.4,881.8,99,74828.62503386449,8736133922,0,0
15314,True,8.167,-0.2,71506.5,881.8,102,74845.68744045302,8736133922,0,0
15317,True,8.55,0.0,71532.2,881.6,106,74871.38744045302,8736133922,0,0
15319,True,8.491,0.5,71548.9,881.8,109,74888.20414255717,8736133922,0,0
15321,True,8.426,1.3,71565.5,881.8,112,74905.26144525151,8736133922,0,0
15323,True,8.24,1.4,71581.6,882.2,114,74921.86494688751,8736133922,0,0
15329,True,7.621,1.8,71626.4,882.8,116,74968.76737611172,8736133922,0,0
15332,True,7.489,2.0,71649.0,883.2,119,74992.62253578808,8736133922,0,0
15334,True,7.658,3.0,71664.7,883.6,120,75009.7817927216,8736133922,0,0
15336,True,7.633,3.5,71679.9,884.2,122,75026.71715044229,8736133922,0,0
15337,True,7.6690000000000005,3.4,71687.4,884.6,122,75035.0563015172,8736133922,0,0
15338,True,7.632,2.0,71694.8,884.8,123,75042.86708335612,8736133922,0,0
15341,True,7.448,1.7000000000000002,71717.1,885.4,126,75066.11936530848,8736133922,0,0
15344,True,7.342,0.8,71738.9,885.4,128,75088.20074370549,8736133922,0,0
15345,True,7.314,0.30000000000000004,71746.0,885.6,128,75095.32968631091,8736133922,0,0
15349,True,7.014,0.4,71773.9,885.4,131,75123.37807312075,8736133922,0,0
15350,True,6.9719999999999995,1.2,71780.9,885.6,131,75130.5455824183,8736133922,0,0
15351,True,6.96,2.9,71787.8,885.6,132,75138.0685787986,8736133922,0,0
15355,True,6.909,2.5,71815.4,886.4,133,75167.7558000741,8736133922,0,0
15357,True,6.94,2.9,71829.4,887.0,134,75183.02587782391,8736133922,0,0
15358,True,6.943,2.9,71836.4,887.0,134,75190.6679846179,8736133922,0,0
15360,True,6.92,3.0,71850.0,887.4,135,75205.5502741393,8736133922,0,0
15361,True,6.855,3.7,71856.5,887.6,135,75212.83859090661,8736133922,0,0
15362,True,6.7059999999999995,2.7,71862.9,888.0,135,75219.7741113439,8736133922,0,0
15363,True,6.556,1.9,71869.1,888.2,136,75226.29365527301,8736133922,0,0
15366,True,6.058,1.4,71886.8,888.4,136,75244.5603508071,8736133922,0,0
15368,True,5.761,1.8,71897.9,888.4,136,75256.19009977953,8736133922,0,0
15372,True,5.379,2.3,71919.1,888.8,137,75278.77453468912,8736133922,0,0
15375,True,5.228,3.4,71934.5,889.4,137,75295.88337723321,8736133922,0,0
15376,True,5.213,5.3,71939.6,889.6,137,75301.97538108812,8736133922,0,0
15377,True,5.139,5.7,71944.8,890.0,137,75308.28830092547,8736133922,0,0
15380,True,5.213,6.0,71960.6,891.0,137,75327.71549498667,8736133922,0,0
15381,True,5.2780000000000005,5.5,71966.0,891.2,137,75334.21131877448,8736133922,0,0
15384,True,5.424,4.6,71982.8,892.2,137,75353.6990452561,8736133922,0,0
15385,True,5.5969999999999995,3.5,71988.6,892.4,137,75360.16996776473,8736133922,0,0
15387,True,5.663,2.0,72000.0,892.8,137,75372.16847767385,8736133922,0,0
15389,True,5.711,1.6,72011.3,892.8,138,75383.89008634177,8736133922,0,0
15393,True,5.647,1.9,72033.9,893.2,138,75407.61683531333,8736133922,0,0
15394,True,5.666,2.3,72039.6,893.2,138,75413.70230971734,8736133922,0,0
15400,True,5.743,2.8,72074.1,894.2,138,75451.2522062893,8736133922,0,0
15401,True,5.767,3.2,72080.0,894.4,138,75457.74760495481,8736133922,0,0
15404,True,5.771,3.5,72097.4,895.0,139,75477.116955787,8736133922,0,0
15405,True,5.786,2.4,72103.0,895.2,138,75483.10335770645,8736133922,0,0
15406,True,5.733,1.5,72108.7,895.4,139,75488.99708640939,8736133922,0,0
15410,True,5.555,1.5,72130.8,895.6,139,75511.8444151277,8736133922,0,0
15416,True,5.6129999999999995,1.1,72164.8,896.0,139,75546.5897320119,8736133922,0,0
15417,True,5.693,1.6,72170.6,896.2,139,75552.60923014258,8736133922,0,0
15419,True,5.733,2.0,72182.4,896.2,139,75565.03497016855,8736133922,0,0
15421,True,5.841,1.2,72194.0,896.6,139,75576.94303153329,8736133922,0,0
15423,True,5.796,2.1,72205.4,896.8,138,75589.02599577028,8736133922,0,0
15431,True,5.7219999999999995,2.0,72251.2,897.2,138,75637.34909421539,8736133922,0,0
15437,True,5.691,2.0,72285.1,898.4,137,75673.10889615153,8736133922,0,0
15445,True,5.796,2.2,72332.4,899.4,136,75723.451141674,8736133922,0,0
15447,True,5.912,1.8,72344.2,899.6,136,75735.80583630361,8736133922,0,0
15454,True,5.808,2.1,72384.6,900.2,135,75778.56869143892,8736133922,0,0
15456,True,5.666,2.0,72395.2,900.4,135,75789.72502424967,8736133922,0,0
15460,True,5.52,1.5,72417.8,901.2,135,75813.10757002629,8736133922,0,0
15463,True,5.852,1.4,72436.2,901.4,133,75832.07449551496,8736133922,0,0
15468,True,5.852,0.8,72464.6,901.4,130,75860.84357046662,8736133922,0,0
15469,True,5.214,1.0,72467.5,901.4,129,75863.80287896276,8736133922,0,0
15471,True,4.271,1.0,72470.3,901.6,126,75866.65587317178,8736133922,0,0
15473,True,2.044,0.8,72474.8,901.8,124,75871.22444049262,8736133922,0,0
15476,True,2.9130000000000003,0.5,72484.9,901.6,123,75881.39446000181,8736133922,0,0
15478,True,3.2720000000000002,0.0,72491.1,901.6,122,75887.59446000183,8736133922,0,0
15482,True,3.8529999999999998,0.4,72508.0,901.8,123,75904.58379498414,8736133922,0,0
15484,True,4.508,0.30000000000000004,72518.2,901.8,124,75914.82530943213,8736133922,0,0
15487,True,5.216,0.0,72534.1,901.8,125,75930.72530943213,8736133922,0,0
15491,True,5.26,1.1,72555.0,901.8,126,75952.10626872016,8736133922,0,0
15492,True,5.17,2.1,72560.0,901.8,126,75957.40148673553,8736133922,0,0
15498,True,4.932,4.0,72589.5,902.6,127,75990.88956780308,8736133922,0,0
15500,True,5.023,4.6,72600.1,903.2,128,76003.1926982141,8736133922,0,0
15502,True,5.011,5.7,72610.1,904.0,128,76015.34580167297,8736133922,0,0
15506,True,4.945,5.0,72629.8,905.0,129,76038.6129321518,8736133922,0,0
15507,True,4.944,3.7,72634.8,905.2,130,76044.22551131719,8736133922,0,0
15512,True,5.021,3.3,72659.9,906.2,130,76072.04889838707,8736133922,0,0
15516,True,5.063,3.3,72680.4,906.6,131,76094.76692763036,8736133922,0,0
15519,True,5.085,3.2,72695.5,907.2,133,76111.39717773722,8736133922,0,0
15525,True,4.912,4.1,72724.6,908.2,134,76144.52770583746,8736133922,0,0
15526,True,4.833,4.3,72729.4,908.4,134,76150.05000920306,8736133922,0,0
15530,True,4.923,4.9,72749.2,909.4,136,76173.3055479638,8736133922,0,0
15533,True,5.025,4.1,72764.5,910.2,137,76190.75836642341,8736133922,0,0
15534,True,5.039,3.7,72769.7,910.4,137,76196.60699523853,8736133922,0,0
15540,True,5.385,2.3,72802.2,911.4,138,76231.24096355947,8736133922,0,0
15542,True,5.442,2.1,72813.2,911.8,138,76242.90377078703,8736133922,0,0
15552,True,5.624,1.4,72869.7,912.6,138,76301.19153066994,8736133922,0,0
15554,True,5.678,1.4,72881.3,912.8,138,76313.14615792931,8736133922,0,0
15560,True,5.741,1.3,72915.6,913.0,137,76348.36819924809,8736133922,0,0
15565,True,5.702,1.4,72944.1,913.6,137,76377.72238713648,8736133922,0,0
15566,True,5.663,2.3,72949.6,913.6,137,76383.59288502525,8736133922,0,0
15567,True,5.636,2.6,72955.1,913.8,137,76389.52040737579,8736133922,0,0
15574,True,5.435,3.2,72993.1,914.8,137,76431.39649428062,8736133922,0,0
15575,True,5.43,3.0,72998.5,915.0,136,76437.31449862187,8736133922,0,0
15581,True,5.46,2.7,73031.3,916.2,136,76472.88507430315,8736133922,0,0
15584,True,5.451,2.6,73047.6,916.6,136,76490.47343045117,8736133922,0,0
15590,True,5.503,1.9,73080.8,917.2,135,76525.3276615932,8736133922,0,0
15593,True,5.635,1.7000000000000002,73098.3,917.6,135,76543.58592347892,8736133922,0,0
15599,True,6.26,0.8,73137.2,918.2,135,76583.05307831166,8736133922,0,0
15601,True,6.72,-0.30000000000000004,73152.1,918.4,135,76597.91186012249,8736133922,0,0
15607,True,8.146,-1.5,73202.4,918.2,134,76646.87295301269,8736133922,0,0
15610,True,8.74,-2.4,73230.7,917.2,132,76673.771598657,8736133922,0,0
15611,True,8.86,-4.0,73240.7,916.6,130,76682.95328142458,8736133922,0,0
15613,True,9.809,-4.4,73261.2,915.8,127,76701.63862581184,8736133922,0,0
15614,True,9.93,-3.7,73271.9,915.4,125,76711.51592766707,8736133922,0,0
15616,True,10.623,-3.6,73293.8,914.4,122,76731.79815460354,8736133922,0,0
15617,True,10.743,-3.8,73305.1,914.2,121,76742.22468240056,8736133922,0,0
15619,True,11.388,-4.0,73328.8,913.4,118,76763.9964332798,8736133922,0,0
15620,True,11.552,-4.9,73341.2,912.8,117,76775.22120600299,8736133922,0,0
15621,True,12.011,-4.9,73353.8,912.0,115,76786.61239730855,8736133922,0,0
15622,True,12.33,-5.1,73366.8,911.2,114,76798.32953494607,8736133922,0,0
15624,True,12.933,-4.7,73393.5,910.2,111,76822.5414061654,8736133922,0,0
15625,True,13.222,-4.1,73407.3,909.4,110,76835.19908188764,8736133922,0,0
15626,True,13.48,-4.2,73421.2,908.8,109,76847.91825109706,8736133922,0,0
15628,True,13.866,-3.9,73450.0,907.8,105,76874.42743758632,8736133922,0,0
15629,True,14.22,-4.7,73464.6,907.2,104,76887.67537346091,8736133922,0,0
15630,True,14.403,-6.0,73479.3,906.6,102,76900.76926782665,8736133922,0,0
15632,True,14.163,-8.1,73506.2,904.8,100,76924.34273534581,8736133922,0,0
15633,True,14.009,-8.5,73520.0,903.6,99,76936.40719651978,8736133922,0,0
15634,True,11.906,-12.2,73524.1,902.4,98,76940.06270229467,8736133922,0,0
15636,True,11.324,-12.7,73547.2,900.8,97,76960.8100954357,8736133922,0,0
