time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
11038,True,1.75,0.0,24900.9,1685.8,120,29089.313138867696,7285566565,0,0
11039,True,1.698,1.7000000000000002,24902.6,1685.8,120,29091.105253399444,7285566565,0,0
11040,True,1.6480000000000001,1.9,24904.4,1685.8,120,29092.997370067093,7285566565,0,0
11041,True,1.654,3.8,24906.2,1686.0,120,29095.023723527833,7285566565,0,0
11042,True,1.708,3.8,24907.9,1686.0,121,29096.93750179631,7285566565,0,0
11043,True,1.764,7.7,24909.7,1686.0,122,29099.31186516743,7285566565,0,0
11044,True,1.768,5.3,24911.5,1686.2,123,29101.462709417876,7285566565,0,0
11045,True,1.748,5.4,24913.2,1686.2,123,29103.50174488597,7285566565,0,0
11046,True,1.726,7.3,24914.8,1686.6,123,29105.5739796709,7285566565,0,0
11047,True,1.642,5.5,24916.1,1686.6,123,29107.142462420863,7285566565,0,0
11048,True,1.552,5.6,24917.5,1686.6,123,29108.835031286457,7285566565,0,0
11049,True,1.504,1.8,24919.0,1686.6,123,29110.406618985435,7285566565,0,0
11050,True,1.5,3.5,24920.7,1686.8,123,29112.30378822035,7285566565,0,0
11051,True,1.51,3.5,24922.3,1686.8,123,29114.085507005908,7285566565,0,0
11052,True,1.57,4.0,24923.9,1686.8,123,29115.902309882982,7285566565,0,0
11053,True,1.6400000000000001,2.0,24925.7,1686.8,123,29117.799842916604,7285566565,0,0
11054,True,1.6920000000000002,3.9,24927.4,1687.0,123,29119.721667198875,7285566565,0,0
11055,True,1.678,3.9,24929.0,1687.0,123,29121.53044299395,7285566565,0,0
11056,True,1.6760000000000002,5.9,24930.7,1687.0,123,29123.61394056391,7285566565,0,0
11057,True,1.724,5.9,24932.6,1687.2,123,29125.936900156743,7285566565,0,0
11058,True,1.716,7.9,24934.2,1687.2,123,29128.061217100105,7285566565,0,0
11059,True,1.678,9.9,24935.8,1687.4,123,29130.38748999417,7285566565,0,0
11060,True,1.704,9.0,24937.6,1687.6,123,29132.902586218126,7285566565,0,0
11061,True,1.6960000000000002,10.9,24939.2,1687.8,123,29135.339621240244,7285566565,0,0
11062,True,1.6480000000000001,12.7,24940.8,1688.0,123,29137.992398516566,7285566565,0,0
11063,True,1.612,13.0,24942.3,1688.0,123,29140.508196156177,7285566565,0,0
11064,True,1.564,15.0,24943.7,1688.2,123,29143.08621484085,7285566565,0,0
11065,True,1.532,13.3,24945.2,1688.4,122,29145.647299390985,7285566565,0,0
11066,True,1.528,15.1,24946.8,1688.8,121,29148.613473451092,7285566565,0,0
11067,True,1.51,12.7,24948.4,1689.0,121,29151.266250727418,7285566565,0,0
11068,True,1.512,12.5,24949.9,1689.4,121,29153.71191377109,7285566565,0,0
11069,True,1.534,10.5,24951.3,1689.4,121,29155.796429048027,7285566565,0,0
11070,True,1.542,12.0,24952.9,1689.6,121,29158.367305458218,7285566565,0,0
11071,True,1.572,9.9,24954.7,1689.6,121,29160.98436246404,7285566565,0,0
11072,True,1.62,11.9,24956.5,1689.8,121,29163.85222170761,7285566565,0,0
11073,True,1.6880000000000002,9.9,24958.3,1690.0,121,29166.469278713434,7285566565,0,0
11074,True,1.734,8.0,24960.0,1690.4,121,29168.741583221417,7285566565,0,0
11075,True,1.694,5.2,24961.4,1690.6,121,29170.411381921414,7285566565,0,0
11076,True,1.654,1.8,24963.0,1690.6,121,29172.084665997452,7285566565,0,0
11077,True,1.65,0.0,24964.7,1690.4,121,29173.784665997453,7285566565,0,0
11078,True,1.5939999999999999,-1.8,24966.3,1690.4,127,29175.33258022627,7285566565,0,0
11079,True,1.5859999999999999,0.0,24967.9,1690.4,137,29176.932580226272,7285566565,0,0
11080,True,1.6219999999999999,1.7000000000000002,24969.5,1690.2,144,29178.60294866017,7285566565,0,0
11081,True,1.5979999999999999,3.5,24971.0,1690.4,146,29180.273310021632,7285566565,0,0
11082,True,1.608,5.2,24972.8,1690.4,147,29182.416302730056,7285566565,0,0
11083,True,1.6360000000000001,8.7,24974.4,1690.6,147,29184.620104470487,7285566565,0,0
11084,True,1.646,8.0,24976.2,1690.6,147,29187.026073949528,7285566565,0,0
11085,True,1.662,8.6,24977.8,1690.8,147,29189.222258949485,7285566565,0,0
11086,True,1.6880000000000002,6.9,24979.4,1691.0,147,29191.360898486415,7285566565,0,0
11087,True,1.6560000000000001,8.7,24981.0,1691.2,147,29193.572450594333,7285566565,0,0
11088,True,1.654,8.8,24982.7,1691.2,147,29195.922224708997,7285566565,0,0
11089,True,1.6520000000000001,8.6,24984.4,1691.4,147,29198.247716822945,7285566565,0,0
11090,True,1.65,8.0,24986.1,1691.4,147,29200.512337117667,7285566565,0,0
11091,True,1.646,7.8,24987.6,1691.6,147,29202.49736608145,7285566565,0,0
11092,True,1.6360000000000001,7.9,24989.2,1691.8,147,29204.621683024812,7285566565,0,0
11093,True,1.674,9.8,24991.1,1692.0,147,29207.372419924803,7285566565,0,0
11094,True,1.716,13.6,24993.0,1692.0,147,29210.636316923436,7285566565,0,0
11095,True,1.708,13.4,24994.6,1692.2,147,29213.368140443577,7285566565,0,0
11096,True,1.734,11.7,24996.3,1692.4,147,29216.062392864147,7285566565,0,0
11097,True,1.752,13.8,24998.0,1693.0,147,29219.03813182754,7285566565,0,0
11098,True,1.72,11.6,24999.7,1693.2,147,29221.718380245617,7285566565,0,0
11099,True,1.67,11.8,25001.3,1693.2,147,29224.254147229676,7285566565,0,0
11100,True,1.704,5.9,25003.1,1693.4,147,29226.460203480223,7285566565,0,0
11101,True,1.722,3.9,25004.9,1693.4,147,29228.498027382775,7285566565,0,0
11102,True,1.71,3.9,25006.5,1693.6,147,29230.30423039516,7285566565,0,0
11103,True,1.686,0.0,25008.1,1693.6,147,29231.904230395157,7285566565,0,0
11104,True,1.714,0.0,25009.9,1693.6,147,29233.70423039516,7285566565,0,0
11105,True,1.704,-2.0,25011.7,1693.6,147,29235.435057879877,7285566565,0,0
11106,True,1.6520000000000001,-2.0,25013.2,1693.4,147,29236.87741411714,7285566565,0,0
11107,True,1.674,0.0,25014.9,1693.4,147,29238.577414117142,7285566565,0,0
11108,True,1.712,0.0,25016.7,1693.4,147,29240.37741411714,7285566565,0,0
11109,True,1.678,3.9,25018.3,1693.4,147,29242.188813141627,7285566565,0,0
11110,True,1.6680000000000001,7.8,25020.0,1693.6,147,29244.445899893944,7285566565,0,0
11111,True,1.706,10.0,25021.7,1693.6,146,29246.928253732523,7285566565,0,0
11112,True,1.7000000000000002,14.1,25023.4,1693.8,146,29249.92806390422,7285566565,0,0
11113,True,1.69,12.4,25025.1,1694.2,145,29252.69981535371,7285566565,0,0
11114,True,1.678,14.4,25026.7,1694.4,145,29255.55585439986,7285566565,0,0
11115,True,1.6320000000000001,12.9,25028.2,1694.8,145,29258.071652039474,7285566565,0,0
11116,True,1.5899999999999999,9.5,25029.7,1695.0,145,29260.216603840243,7285566565,0,0
11117,True,1.584,5.8,25031.3,1695.0,145,29262.163530312457,7285566565,0,0
11118,True,1.546,1.9,25032.9,1695.2,145,29263.84426547397,7285566565,0,0
11119,True,1.508,0.0,25034.2,1695.2,145,29265.14426547397,7285566565,0,0
11120,True,1.492,1.9,25035.6,1695.2,146,29266.612958923528,7285566565,0,0
11121,True,1.494,0.0,25037.1,1695.0,145,29268.112958923528,7285566565,0,0
11122,True,1.47,1.8,25038.7,1695.0,145,29269.78624299957,7285566565,0,0
11123,True,1.494,1.7000000000000002,25040.3,1695.0,145,29271.45475073877,7285566565,0,0
11124,True,1.556,3.9,25042.0,1695.2,145,29273.379362202286,7285566565,0,0
11125,True,1.62,3.8,25043.7,1695.2,145,29275.29845290295,7285566565,0,0
11126,True,1.654,5.9,25045.4,1695.4,145,29277.37689043338,7285566565,0,0
11127,True,1.724,7.0,25047.3,1695.4,145,29279.80415413518,7285566565,0,0
11128,True,1.76,8.8,25049.1,1695.4,145,29282.292150256588,7285566565,0,0
11129,True,1.702,8.9,25050.5,1695.6,145,29284.241184792605,7285566565,0,0
11130,True,1.6360000000000001,10.9,25051.9,1695.8,145,29286.383695743843,7285566565,0,0
11131,True,1.62,11.2,25053.5,1696.0,145,29288.844042479195,7285566565,0,0
11132,True,1.56,11.1,25055.1,1696.2,142,29291.304389214547,7285566565,0,0
11133,True,1.5,11.0,25056.6,1696.4,135,29293.5999366623,7285566565,0,0
11134,True,1.542,9.0,25058.2,1696.6,132,29295.835577750266,7285566565,0,0
11135,True,1.596,7.1,25059.9,1696.6,131,29298.01859578032,7285566565,0,0
11136,True,1.564,7.0,25061.3,1696.8,131,29299.811471945577,7285566565,0,0
11137,True,1.54,5.3,25062.8,1697.0,131,29301.600541981286,7285566565,0,0
11138,True,1.5979999999999999,7.1,25064.6,1697.0,131,29303.911972836635,7285566565,0,0
11139,True,1.6280000000000001,5.3,25066.4,1697.0,131,29306.05885687949,7285566565,0,0
11140,True,1.6219999999999999,3.5,25068.0,1697.2,128,29307.840575665046,7285566565,0,0
11141,True,1.6600000000000001,3.5,25069.6,1697.2,126,29309.62614670967,7285566565,0,0
11142,True,1.682,5.5,25071.2,1697.4,126,29311.55273490917,7285566565,0,0
11143,True,1.62,5.8,25072.7,1697.4,126,29313.382272330433,7285566565,0,0
11144,True,1.5939999999999999,6.0,25074.3,1697.4,126,29315.343211219806,7285566565,0,0
11145,True,1.5939999999999999,4.0,25075.9,1697.4,123,29317.15728541884,7285566565,0,0
11146,True,1.534,3.9,25077.3,1697.6,122,29318.742259565264,7285566565,0,0
11147,True,1.43,3.9,25078.3,1697.8,122,29319.872744437187,7285566565,0,0
11148,True,1.3900000000000001,5.9,25079.7,1697.8,122,29321.584398874016,7285566565,0,0
11149,True,1.3820000000000001,3.9,25081.3,1697.8,122,29323.39317466909,7285566565,0,0
11150,True,1.392,1.8,25082.9,1697.8,122,29325.069534881335,7285566565,0,0
11151,True,1.456,1.8,25084.6,1697.8,122,29326.847399212125,7285566565,0,0
11152,True,1.56,3.6,25086.1,1698.0,122,29328.52511370322,7285566565,0,0
11153,True,1.5899999999999999,5.4,25087.6,1698.0,122,29330.327744449794,7285566565,0,0
11154,True,1.5939999999999999,7.3,25089.2,1698.0,122,29332.399979234728,7285566565,0,0
11155,True,1.5939999999999999,5.5,25090.9,1698.0,122,29334.442960747514,7285566565,0,0
11156,True,1.564,5.5,25092.4,1698.2,122,29336.245591494087,7285566565,0,0
11157,True,1.56,5.5,25093.9,1698.4,122,29338.04822224066,7285566565,0,0
11158,True,1.588,5.5,25095.6,1698.6,122,29340.095222202624,7285566565,0,0
11159,True,1.5779999999999998,5.6,25097.1,1698.6,122,29341.90868884433,7285566565,0,0
11160,True,1.536,3.8,25098.6,1698.6,121,29343.59963812722,7285566565,0,0
11161,True,1.56,1.9,25100.2,1698.6,121,29345.283879681894,7285566565,0,0
11162,True,1.576,3.8,25101.8,1698.6,121,29347.090082694278,7285566565,0,0
11163,True,1.508,5.6,25103.1,1698.8,121,29348.661753783756,7285566565,0,0
11164,True,1.45,7.5,25104.4,1698.8,121,29350.36580449406,7285566565,0,0
11165,True,1.456,7.7,25105.8,1698.8,121,29352.212531560483,7285566565,0,0
11166,True,1.466,7.4,25107.5,1699.0,121,29354.427346769287,7285566565,0,0
11167,True,1.498,8.9,25109.3,1699.2,122,29356.9242163756,7285566565,0,0
11168,True,1.544,10.4,25110.8,1699.4,123,29359.14789418387,7285566565,0,0
11169,True,1.572,10.3,25112.2,1699.4,123,29361.21498209396,7285566565,0,0
11170,True,1.608,10.3,25113.9,1699.6,123,29363.725017413355,7285566565,0,0
11171,True,1.626,9.9,25115.7,1699.8,123,29366.330978687034,7285566565,0,0
11172,True,1.6139999999999999,11.5,25117.4,1700.0,123,29368.984019328844,7285566565,0,0
11173,True,1.6760000000000002,9.6,25119.2,1700.2,123,29371.568429276627,7285566565,0,0
11174,True,1.746,9.7,25121.0,1700.4,123,29374.174390550306,7285566565,0,0
11175,True,1.758,7.7,25122.7,1700.6,123,29376.424090042594,7285566565,0,0
11176,True,1.73,5.8,25124.3,1700.6,123,29378.375596625272,7285566565,0,0
11177,True,1.714,5.9,25125.9,1700.8,123,29380.336535514652,7285566565,0,0
11178,True,1.702,1.8,25127.7,1700.8,123,29382.216774186734,7285566565,0,0
11179,True,1.704,1.8,25129.5,1700.8,123,29384.09810605487,7285566565,0,0
11180,True,1.6840000000000002,0.0,25131.1,1701.0,123,29385.698106054868,7285566565,0,0
11181,True,1.6640000000000001,0.0,25132.6,1701.0,123,29387.198106054868,7285566565,0,0
11182,True,1.6219999999999999,0.0,25134.1,1700.8,123,29388.698106054868,7285566565,0,0
11183,True,1.584,-1.8,25135.6,1700.8,123,29390.147937903417,7285566565,0,0
11184,True,1.57,0.0,25137.3,1700.8,123,29391.847937903418,7285566565,0,0
11185,True,1.6,3.4,25139.1,1700.8,123,29393.850260681855,7285566565,0,0
11186,True,1.62,4.0,25140.7,1700.8,123,29395.66433488089,7285566565,0,0
11187,True,1.6520000000000001,5.9,25142.3,1700.8,123,29397.62051138012,7285566565,0,0
11188,True,1.6640000000000001,6.0,25143.9,1701.0,123,29399.5814502695,7285566565,0,0
11189,True,1.6760000000000002,5.9,25145.7,1701.2,123,29401.78214883113,7285566565,0,0
11190,True,1.674,7.8,25147.5,1701.4,123,29404.16418358767,7285566565,0,0
11191,True,1.6880000000000002,7.8,25149.2,1701.4,123,29406.406637882617,7285566565,0,0
11192,True,1.708,5.9,25150.9,1701.4,123,29408.49013545258,7285566565,0,0
11193,True,1.732,3.5,25152.6,1701.6,123,29410.38730468749,7285566565,0,0
11194,True,1.708,3.6,25154.3,1701.8,123,29412.286575252336,7285566565,0,0
11195,True,1.678,3.6,25155.8,1701.8,123,29413.962402221314,7285566565,0,0
11196,True,1.634,1.8,25157.3,1701.8,123,29415.53301114968,7285566565,0,0
11197,True,1.584,0.0,25158.8,1701.8,123,29417.03301114968,7285566565,0,0
11198,True,1.562,0.0,25160.4,1701.8,123,29418.633011149683,7285566565,0,0
11199,True,1.568,1.8,25162.1,1701.8,123,29420.410875480473,7285566565,0,0
11200,True,1.558,1.7000000000000002,25163.6,1701.8,123,29421.976845887253,7285566565,0,0
11201,True,1.554,1.7000000000000002,25165.1,1701.8,123,29423.541071892752,7285566565,0,0
11202,True,1.5859999999999999,2.0,25166.7,1701.8,123,29425.22776792264,7285566565,0,0
11203,True,1.62,2.0,25168.5,1702.0,123,29427.121199242218,7285566565,0,0
11204,True,1.642,1.9,25170.3,1702.0,123,29429.014630561796,7285566565,0,0
11205,True,1.694,3.9,25172.1,1702.0,123,29431.052454464345,7285566565,0,0
11206,True,1.754,5.2,25173.9,1702.0,123,29433.096357701055,7285566565,0,0
11207,True,1.744,7.0,25175.4,1702.0,123,29435.01261851827,7285566565,0,0
11208,True,1.686,9.0,25176.9,1702.2,123,29437.10086980686,7285566565,0,0
11209,True,1.638,9.0,25178.5,1702.4,123,29439.336510894824,7285566565,0,0
11210,True,1.6059999999999999,8.7,25180.1,1702.6,123,29441.54031263525,7285566565,0,0
11211,True,1.5779999999999998,8.5,25181.8,1702.8,123,29443.812617143234,7285566565,0,0
11212,True,1.568,7.8,25183.3,1703.0,123,29445.804164277633,7285566565,0,0
11213,True,1.616,7.6,25185.0,1703.0,123,29448.039511379,7285566565,0,0
11214,True,1.682,3.8,25186.9,1703.0,123,29450.178440032007,7285566565,0,0
11215,True,1.72,3.7,25188.7,1703.2,123,29452.199376895227,7285566565,0,0
11216,True,1.774,5.5,25190.6,1703.4,123,29454.48720038213,7285566565,0,0
11217,True,1.824,7.4,25192.4,1703.2,122,29456.825318216648,7285566565,0,0
11218,True,1.806,9.4,25194.1,1703.4,121,29459.237045473325,7285566565,0,0
11219,True,1.796,7.9,25195.9,1703.6,121,29461.626902034604,7285566565,0,0
11220,True,1.802,8.9,25197.8,1703.8,121,29464.272020333483,7285566565,0,0
11221,True,1.756,9.0,25199.4,1704.2,121,29466.50766142145,7285566565,0,0
11222,True,1.682,9.1,25200.8,1704.2,121,29468.478543861238,7285566565,0,0
11223,True,1.6179999999999999,7.6,25202.2,1704.4,121,29470.31941794472,7285566565,0,0
11224,True,1.538,7.8,25203.6,1704.2,121,29472.172111644246,7285566565,0,0
11225,True,1.488,9.7,25205.2,1704.4,121,29474.47885030438,7285566565,0,0
11226,True,1.486,7.9,25206.8,1704.6,121,29476.61025764059,7285566565,0,0
11227,True,1.498,12.0,25208.3,1704.6,121,29479.01299352209,7285566565,0,0
11228,True,1.516,10.3,25209.7,1705.0,121,29481.084836777412,7285566565,0,0
11229,True,1.502,14.2,25211.1,1705.2,121,29483.583870942784,7285566565,0,0
11230,True,1.422,12.4,25212.3,1705.2,121,29485.540401377722,7285566565,0,0
11231,True,1.346,13.8,25213.6,1705.4,121,29487.808730457087,7285566565,0,0
11232,True,1.314,11.1,25214.9,1705.4,121,29489.807762179567,7285566565,0,0
11233,True,1.34,10.4,25216.4,1706.0,121,29492.04117140486,7285566565,0,0
11234,True,1.408,9.7,25218.1,1706.0,121,29494.50235705222,7285566565,0,0
11235,True,1.522,7.4,25219.9,1706.2,121,29496.847455508603,7285566565,0,0
11236,True,1.662,3.7,25221.9,1706.4,121,29499.09001451393,7285566565,0,0
11237,True,1.796,3.8,25223.8,1706.4,121,29501.228943166934,7285566565,0,0
11238,True,1.854,1.9,25225.7,1706.2,121,29503.227565115383,7285566565,0,0
11239,True,1.83,5.2,25227.3,1706.4,121,29505.132447522872,7285566565,0,0
11240,True,1.758,7.2,25228.7,1706.4,121,29506.935277217188,7285566565,0,0
11241,True,1.6720000000000002,12.9,25230.2,1706.4,121,29509.4510748568,7285566565,0,0
11242,True,1.592,12.9,25231.8,1706.6,121,29512.13459233905,7285566565,0,0
11243,True,1.538,11.0,25233.4,1707.0,121,29514.583176283326,7285566565,0,0
11244,True,1.542,11.1,25235.0,1707.2,121,29517.031760227594,7285566565,0,0
11245,True,1.568,11.0,25236.5,1707.6,121,29519.31648056083,7285566565,0,0
11246,True,1.574,9.0,25238.1,1707.8,121,29521.55212164879,7285566565,0,0
11247,True,1.562,8.9,25239.6,1707.6,121,29523.64037293738,7285566565,0,0
11248,True,1.534,7.0,25241.1,1707.6,121,29525.561311685877,7285566565,0,0
11249,True,1.554,3.5,25242.8,1707.8,121,29527.45848092079,7285566565,0,0
11250,True,1.596,5.3,25244.5,1708.0,121,29529.48609362793,7285566565,0,0
11251,True,1.616,3.5,25246.2,1708.2,121,29531.38119839835,7285566565,0,0
11252,True,1.6600000000000001,1.7000000000000002,25247.9,1708.4,121,29533.15596485937,7285566565,0,0
11253,True,1.6760000000000002,1.7000000000000002,25249.4,1708.2,121,29534.718505098925,7285566565,0,0
11254,True,1.6440000000000001,0.0,25251.0,1708.2,121,29536.318505098923,7285566565,0,0
11255,True,1.6019999999999999,-2.0,25252.5,1708.0,121,29537.760861336184,7285566565,0,0
11256,True,1.63,2.0,25254.3,1708.0,121,29539.65563308519,7285566565,0,0
11257,True,1.7000000000000002,2.0,25256.4,1708.2,120,29541.867794927042,7285566565,0,0
11258,True,1.74,3.9,25258.1,1708.2,121,29543.78961920931,7285566565,0,0
11259,True,1.726,5.8,25259.6,1708.4,121,29545.614862777013,7285566565,0,0
11260,True,1.72,6.0,25261.1,1708.4,121,29547.453242985805,7285566565,0,0
11261,True,1.694,12.0,25262.8,1708.4,121,29550.161776715842,7285566565,0,0
11262,True,1.658,9.8,25264.7,1708.6,121,29552.91251361584,7285566565,0,0
11263,True,1.67,13.2,25266.5,1708.8,121,29555.94924695386,7285566565,0,0
11264,True,1.714,12.6,25268.2,1709.4,121,29558.751933446754,7285566565,0,0
11265,True,1.744,12.4,25269.8,1709.4,121,29561.360640693336,7285566565,0,0
11266,True,1.79,10.4,25271.8,1709.8,121,29564.338519660392,7285566565,0,0
11267,True,1.8479999999999999,5.2,25273.9,1709.8,121,29566.838677820226,7285566565,0,0
11268,True,1.8980000000000001,7.1,25276.0,1710.0,121,29569.535347151465,7285566565,0,0
11269,True,1.962,5.6,25278.0,1710.0,121,29571.95330267374,7285566565,0,0
11270,True,1.968,8.9,25279.7,1710.0,121,29574.225607181725,7285566565,0,0
11271,True,1.8599999999999999,9.3,25281.1,1710.2,121,29576.21173551075,7285566565,0,0
11272,True,1.71,9.6,25282.5,1710.4,121,29578.221832136805,7285566565,0,0
11273,True,1.576,11.6,25283.9,1710.6,121,29580.42909553993,7285566565,0,0
11274,True,1.434,9.6,25285.2,1710.8,121,29582.29561383555,7285566565,0,0
11275,True,1.408,7.6,25286.7,1711.0,121,29584.267978924992,7285566565,0,0
11276,True,1.468,7.5,25288.4,1711.0,121,29586.49635293077,7285566565,0,0
11277,True,1.502,7.2,25290.0,1711.2,121,29588.56260530561,7285566565,0,0
11278,True,1.526,5.3,25291.5,1711.2,121,29590.351675341317,7285566565,0,0
11279,True,1.564,7.0,25293.0,1711.2,121,29592.272614089812,7285566565,0,0
11280,True,1.56,5.3,25294.5,1711.4,121,29594.06498429852,7285566565,0,0
11281,True,1.5779999999999998,5.3,25296.3,1711.6,121,29596.215828548964,7285566565,0,0
11282,True,1.6139999999999999,5.3,25298.1,1711.6,121,29598.36271259181,7285566565,0,0
11283,True,1.6520000000000001,3.5,25299.8,1711.8,121,29600.253795215893,7285566565,0,0
11284,True,1.6640000000000001,1.8,25301.3,1711.8,121,29601.82066077596,7285566565,0,0
11285,True,1.6560000000000001,1.8,25302.8,1711.8,121,29603.390308569225,7285566565,0,0
11286,True,1.62,0.0,25304.4,1711.8,121,29604.990308569228,7285566565,0,0
11287,True,1.6,-1.8,25306.1,1711.8,121,29606.633451330916,7285566565,0,0
11288,True,1.584,-1.8,25307.7,1711.8,121,29608.181365559736,7285566565,0,0
11289,True,1.5859999999999999,-1.7000000000000002,25309.2,1711.8,121,29609.633826761223,7285566565,0,0
11290,True,1.6139999999999999,-1.7000000000000002,25310.9,1711.8,121,29611.27994945624,7285566565,0,0
11291,True,1.6219999999999999,-2.0,25312.5,1711.6,121,29612.816676603263,7285566565,0,0
11292,True,1.616,-1.8,25314.2,1711.6,121,29614.459819364954,7285566565,0,0
11293,True,1.67,0.0,25316.0,1711.6,121,29616.259819364954,7285566565,0,0
11294,True,1.704,1.8,25317.7,1711.6,121,29618.04095209046,7285566565,0,0
11295,True,1.642,3.7,25319.1,1711.6,121,29619.612791872965,7285566565,0,0
11296,True,1.5779999999999998,3.9,25320.4,1711.6,121,29621.08242220647,7285566565,0,0
11297,True,1.546,4.1,25321.9,1711.8,121,29622.788284718892,7285566565,0,0
11298,True,1.486,3.6,25323.4,1711.8,121,29624.46225757323,7285566565,0,0
11299,True,1.448,5.2,25325.0,1712.0,121,29626.367139980717,7285566565,0,0
11300,True,1.438,3.8,25326.3,1712.0,121,29627.83061748014,7285566565,0,0
11301,True,1.442,3.7,25327.6,1712.0,121,29629.2921207057,7285566565,0,0
11302,True,1.424,1.9,25329.0,1712.0,121,29630.760814155263,7285566565,0,0
11303,True,1.436,1.7000000000000002,25330.6,1712.2,121,29632.432137419335,7285566565,0,0
11304,True,1.506,2.0,25332.5,1712.2,122,29634.433617181014,7285566565,0,0
11305,True,1.57,1.8,25334.1,1712.2,123,29636.109977393255,7285566565,0,0
11306,True,1.626,0.0,25335.7,1712.2,124,29637.709977393257,7285566565,0,0
11307,True,1.748,0.0,25337.7,1712.2,124,29639.709977393257,7285566565,0,0
11308,True,1.846,0.0,25339.9,1712.2,124,29641.909977393258,7285566565,0,0
11309,True,1.978,1.6,25342.4,1712.2,124,29644.409977393258,7285566565,0,0
11310,True,2.194,1.9,25345.1,1712.2,123,29647.252135016763,7285566565,0,0
11311,True,2.386,3.4,25347.7,1712.2,122,29650.144379030065,7285566565,0,0
11312,True,2.478,5.6,25350.1,1712.4,122,29653.040039491538,7285566565,0,0
11313,True,2.482,5.6,25352.3,1712.6,122,29655.705288022273,7285566565,0,0
11314,True,2.322,5.6,25354.0,1712.6,122,29657.760550216208,7285566565,0,0
11315,True,2.158,3.7,25355.9,1712.8,122,29659.89376134961,7285566565,0,0
11316,True,2.136,3.5,25358.3,1712.8,122,29662.566339527948,7285566565,0,0
11317,True,2.132,3.2,25360.8,1713.0,122,29665.328155959953,7285566565,0,0
11318,True,2.174,4.7,25363.1,1713.0,122,29668.008854965363,7285566565,0,0
11319,True,2.298,3.9,25365.5,1713.0,122,29670.72201865798,7285566565,0,0
11320,True,2.462,5.5,25368.2,1713.2,122,29673.966754001816,7285566565,0,0
11321,True,2.552,6.8,25371.1,1713.4,122,29677.64531264252,7285566565,0,0
11322,True,2.662,6.3,25374.1,1713.6,122,29681.38472116857,7285566565,0,0
11323,True,2.826,6.1,25377.3,1713.8,122,29685.326225767323,7285566565,0,0
11324,True,3.066,6.0,25380.8,1714.0,122,29689.629095481334,7285566565,0,0
11325,True,3.218,7.5,25384.3,1714.2,122,29694.21125732731,7285566565,0,0
11326,True,3.2560000000000002,7.4,25387.4,1714.4,122,29698.25003800219,7285566565,0,0
11327,True,3.308,7.4,25390.6,1714.8,122,29702.419101924635,7285566565,0,0
11328,True,3.408,5.9,25394.3,1715.0,122,29706.95099945502,7285566565,0,0
11329,True,3.392,4.4,25397.8,1715.2,122,29710.992241004613,7285566565,0,0
11330,True,3.332,3.0,25400.9,1715.2,122,29714.392815565767,7285566565,0,0
11331,True,3.35,3.1,25404.1,1715.4,122,29717.91204244498,7285566565,0,0
11332,True,3.36,4.7,25407.4,1715.4,122,29721.758262757096,7285566565,0,0
11333,True,3.2640000000000002,3.2,25410.6,1715.6,122,29725.29010559057,7285566565,0,0
11334,True,3.172,5.0,25413.7,1715.8,122,29728.948981977654,7285566565,0,0
11335,True,3.108,5.2,25416.5,1715.8,122,29732.27073023684,7285566565,0,0
11336,True,3.054,5.3,25419.4,1716.0,122,29735.742473576014,7285566565,0,0
11337,True,2.968,5.4,25422.3,1716.2,122,29739.227559686056,7285566565,0,0
11338,True,2.852,5.5,25424.9,1716.4,122,29742.35211964679,7285566565,0,0
11339,True,2.778,3.7,25427.5,1716.4,122,29745.26744635371,7285566565,0,0
11340,True,2.782,3.6,25430.4,1716.6,122,29748.51102770316,7285566565,0,0
11341,True,2.766,3.6,25433.2,1716.6,122,29751.63577703125,7285566565,0,0
11342,True,2.742,1.8,25436.0,1716.8,122,29754.56578624534,7285566565,0,0
11343,True,2.774,1.8,25438.8,1716.8,122,29757.495795459432,7285566565,0,0
11344,True,2.7880000000000003,0.0,25441.5,1716.8,122,29760.195795459433,7285566565,0,0
11345,True,2.778,1.9,25444.3,1716.8,122,29763.133182358557,7285566565,0,0
11346,True,2.7439999999999998,1.9,25446.9,1716.8,122,29765.862549371275,7285566565,0,0
11347,True,2.702,3.8,25449.5,1717.0,122,29768.797629266403,7285566565,0,0
11348,True,2.672,3.8,25452.1,1717.0,122,29771.73270916153,7285566565,0,0
11349,True,2.652,3.8,25454.7,1717.2,122,29774.66368791854,7285566565,0,0
11350,True,2.612,5.7,25457.3,1717.2,122,29777.813527091224,7285566565,0,0
11351,True,2.612,5.7,25460.0,1717.4,122,29781.0845139244,7285566565,0,0
11352,True,2.638,7.5,25462.7,1717.6,122,29784.61282826014,7285566565,0,0
11353,True,2.64,7.5,25465.3,1717.8,122,29788.01046428714,7285566565,0,0
11354,True,2.656,7.5,25468.0,1718.0,122,29791.549646531614,7285566565,0,0
11355,True,2.672,5.7,25470.7,1718.2,122,29794.827508754854,7285566565,0,0
11356,True,2.664,5.8,25473.3,1718.4,122,29797.9912642722,7285566565,0,0
11357,True,2.626,5.9,25475.8,1718.4,122,29801.04779005225,7285566565,0,0
11358,True,2.61,4.8,25478.4,1718.6,122,29804.000094727493,7285566565,0,0
11359,True,2.574,4.9,25480.9,1718.8,122,29807.071651801438,7285566565,0,0
