time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
10755,True,5.369,3.3,69446.2,749.0,137,71320.05300756947,7372333109,1,0
10756,True,5.358,3.3,69451.4,749.1,137,71325.81411982793,7372333109,1,0
10757,True,5.3,3.3,69456.7,749.3,138,71331.68932860992,7372333109,1,0
10758,True,5.236,3.8,69461.9,749.5,138,71337.54724329583,7372333109,1,0
10759,True,5.234,3.3,69467.1,749.7,138,71343.30514277102,7372333109,1,0
10760,True,5.256,3.3,69472.5,749.9,138,71349.2844999183,7372333109,1,0
10761,True,5.272,3.3,69477.8,750.0,138,71355.14988455409,7372333109,1,0
10762,True,5.269,2.8,69483.0,750.2,138,71360.81415434457,7372333109,1,0
10763,True,5.275,3.3,69488.3,750.4,139,71366.68936312656,7372333109,1,0
10764,True,5.283,2.9,69493.5,750.5,139,71372.35641308357,7372333109,1,0
10765,True,5.255,2.9,69498.7,750.7,139,71378.02346304059,7372333109,1,0
10766,True,5.234,2.9,69503.9,750.8,139,71383.68773283107,7372333109,1,0
10767,True,5.231,2.4,69509.2,751.0,139,71389.35753986638,7372333109,1,0
10768,True,5.242,2.8,69514.5,751.1,139,71395.12793114985,7372333109,1,0
10769,True,5.238,2.4,69519.7,751.2,139,71400.69076069393,7372333109,1,0
10770,True,5.25,2.4,69525.0,751.4,139,71406.35809681563,7372333109,1,0
10771,True,5.264,2.9,69530.2,751.5,139,71412.0223666061,7372333109,1,0
10772,True,5.284,2.4,69535.6,751.6,140,71417.79915113267,7372333109,1,0
10773,True,5.244,2.8,69540.7,751.8,139,71423.35179180164,7372333109,1,0
10774,True,5.267,2.9,69546.0,751.9,139,71429.13068436636,7372333109,1,0
10775,True,5.267,2.9,69551.3,752.1,139,71434.90957693108,7372333109,1,0
10776,True,5.238,2.9,69556.4,752.2,139,71440.47598410056,7372333109,1,0
10777,True,5.184,2.9,69561.5,752.4,139,71446.04239127006,7372333109,1,0
10778,True,5.181,2.9,69566.6,752.5,139,71451.60599193559,7372333109,1,0
10779,True,5.172,2.9,69571.9,752.7,140,71457.37918999126,7372333109,1,0
10780,True,5.164,2.8,69577.1,752.8,140,71463.03527591123,7372333109,1,0
10781,True,5.216,2.8,69582.5,753.0,140,71468.90059373909,7372333109,1,0
10782,True,5.2780000000000005,3.2,69587.9,753.1,140,71474.86057852059,7372333109,1,0
10783,True,5.364,2.8,69593.5,753.3,139,71480.93723413853,7372333109,1,0
10784,True,5.388,3.2,69598.8,753.5,139,71486.78994441286,7372333109,1,0
10785,True,5.428,2.8,69604.3,753.6,139,71492.77520110083,7372333109,1,0
10786,True,5.4,2.9,69609.5,753.8,140,71498.44225105784,7372333109,1,0
10787,True,5.353,2.9,69614.7,753.9,140,71504.1149419325,7372333109,1,0
10788,True,5.258,2.4,69619.7,754.1,140,71509.47336701206,7372333109,1,0
10789,True,5.225,2.4,69625.0,754.2,139,71515.15589021261,7372333109,1,0
10790,True,5.164,2.4,69630.1,754.3,139,71520.61656619536,7372333109,1,0
10791,True,5.144,2.4,69635.2,754.4,139,71526.07724217809,7372333109,1,0
10792,True,5.178,2.4,69640.5,754.6,139,71531.7470492134,7372333109,1,0
10793,True,5.216,2.4,69645.8,754.7,139,71537.40951311105,7372333109,1,0
10794,True,5.225,1.4,69651.1,754.8,139,71542.87787294966,7372333109,1,0
10795,True,5.272,1.4,69656.5,754.9,140,71548.44940938898,7372333109,1,0
10796,True,5.295,1.4,69661.7,754.9,140,71553.81459262686,7372333109,1,0
10797,True,5.291,0.9,69667.0,755.0,140,71559.20867232454,7372333109,1,0
10798,True,5.3,1.4,69672.3,755.1,139,71564.67493860077,7372333109,1,0
10799,True,5.325,1.4,69677.7,755.1,139,71570.24224841417,7372333109,1,0
10800,True,5.333,0.9,69683.1,755.2,138,71575.73324946669,7372333109,1,0
10801,True,5.389,1.3,69688.6,755.3,139,71581.39550905535,7372333109,1,0
10802,True,5.466,0.9,69694.3,755.3,138,71587.18622979401,7372333109,1,0
10803,True,5.548,0.4,69700.1,755.4,139,71593.01832425524,7372333109,1,0
10804,True,5.656,0.4,69706.0,755.4,139,71598.95029190645,7372333109,1,0
10805,True,5.805,0.0,69712.1,755.4,140,71605.05029190646,7372333109,1,0
10806,True,5.927,-0.4,69718.3,755.4,140,71611.227674198,7372333109,1,0
10807,True,6.044,-0.4,69724.5,755.4,140,71617.40583941023,7372333109,1,0
10808,True,6.216,-0.7000000000000001,69731.1,755.3,140,71623.942677511,7372333109,1,0
10809,True,6.419,-1.1,69738.1,755.3,140,71630.82725208119,7372333109,1,0
10810,True,6.567,-1.4,69745.0,755.2,140,71637.56661586043,7372333109,1,0
10811,True,6.7940000000000005,-1.7000000000000002,69752.3,755.1,140,71644.63151514965,7372333109,1,0
10812,True,6.964,-2.0,69759.4,754.9,140,71651.44249220712,7372333109,1,0
10813,True,7.131,-2.4,69766.8,754.8,139,71658.48101152686,7372333109,1,0
10814,True,7.263,-2.0,69774.4,754.6,139,71665.78046547521,7372333109,1,0
10815,True,7.405,-2.3,69782.0,754.4,140,71673.01378378502,7372333109,1,0
10816,True,7.434,-2.7,69789.4,754.3,140,71679.99215366233,7372333109,1,0
10817,True,7.486,-2.7,69796.8,754.1,140,71686.97387902315,7372333109,1,0
10818,True,7.506,-2.9,69804.3,753.8,137,71694.00426669899,7372333109,1,0
10819,True,7.548,-3.2,69812.1,753.6,137,71701.27782480606,7372333109,1,0
10820,True,7.605,-3.2,69820.0,753.4,137,71708.65201376358,7372333109,1,0
10821,True,7.7059999999999995,-3.8,69828.0,753.1,137,71716.03232330074,7372333109,1,0
10822,True,7.836,-4.1,69836.0,752.8,136,71723.37325388186,7372333109,1,0
10823,True,7.939,-4.1,69844.0,752.4,136,71730.71418446298,7372333109,1,0
10824,True,7.966,-4.1,69852.0,752.1,136,71738.0551150441,7372333109,1,0
10825,True,8.002,-3.8,69860.0,751.8,136,71745.43542458126,7372333109,1,0
10826,True,8.008,-3.8,69868.0,751.5,136,71752.81573411841,7372333109,1,0
10827,True,7.992,-4.0,69875.9,751.2,135,71760.07457093305,7372333109,1,0
10828,True,7.9719999999999995,-3.9,69883.9,750.9,133,71767.43931957008,7372333109,1,0
10829,True,8.123,-3.8,69892.6,750.5,133,71775.46294071889,7372333109,1,0
10830,True,8.303,-3.9,69901.5,750.2,132,71783.6470369818,7372333109,1,0
10831,True,8.461,-3.6,69910.3,749.9,130,71791.78708341549,7372333109,1,0
10832,True,8.697,-3.6,69919.4,749.5,127,71800.20631354206,7372333109,1,0
10833,True,8.938,-3.8,69928.6,749.2,123,71808.68412564504,7372333109,1,0
10834,True,9.008,-3.5,69937.6,748.9,123,71817.02540472044,7372333109,1,0
10835,True,9.064,-3.7,69946.9,748.5,121,71825.61085221672,7372333109,1,0
10836,True,9.214,-3.6,69956.4,748.2,121,71834.39593167076,7372333109,1,0
10837,True,9.361,-3.5,69966.2,747.8,123,71843.47470266592,7372333109,1,0
10838,True,9.517,-3.7,69976.2,747.5,123,71852.70809060078,7372333109,1,0
10839,True,9.772,-3.7,69986.5,747.1,124,71862.22764007952,7372333109,1,0
10840,True,9.981,-3.8,69996.8,746.7,125,71871.72173568234,7372333109,1,0
10841,True,10.17,-3.7,70007.2,746.3,125,71881.32161094314,7372333109,1,0
10842,True,10.397,-3.7,70018.2,745.9,123,71891.4861057735,7372333109,1,0
10843,True,10.645,-3.6,70029.4,745.5,120,71901.84603933306,7372333109,1,0
10844,True,10.778,-3.8,70040.4,745.1,119,71911.98033297887,7372333109,1,0
10845,True,10.955,-3.9,70051.5,744.7,117,71922.20359475467,7372333109,1,0
10846,True,11.064,-4.1,70062.5,744.2,117,71932.29058178954,7372333109,1,0
10847,True,11.063,-4.1,70073.5,743.8,117,71942.37588342415,7372333109,1,0
10848,True,10.98,-3.7,70084.3,743.3,117,71952.35556925759,7372333109,1,0
10849,True,10.981,-3.5,70095.3,742.9,117,71962.56211168015,7372333109,1,0
10850,True,10.92,-3.2,70106.1,742.6,118,71972.6305452714,7372333109,1,0
10851,True,10.863,-3.0,70116.9,742.3,119,71982.7434835952,7372333109,1,0
10852,True,10.853,-3.0,70127.8,741.9,119,71992.94726701325,7372333109,1,0
10853,True,10.889,-3.0,70138.7,741.6,116,72003.1496440983,7372333109,1,0
10854,True,10.794,-2.8,70149.3,741.3,115,72013.1154008009,7372333109,1,0
10855,True,10.764,-2.6,70160.0,741.0,115,72023.23779895353,7372333109,1,0
10856,True,10.786,-2.5,70170.8,740.7,114,72033.45968123524,7372333109,1,0
10857,True,10.773,-2.3,70181.7,740.5,114,72043.84336920531,7372333109,1,0
10858,True,10.773,-2.0,70192.6,740.2,114,72054.29821872656,7372333109,1,0
10859,True,10.848,-2.0,70203.5,740.0,113,72064.75594013718,7372333109,1,0
10860,True,10.963,-1.6,70214.8,739.8,112,72075.74528184335,7372333109,1,0
10861,True,11.028,-1.6,70225.9,739.6,112,72086.53899737845,7372333109,1,0
10862,True,11.059,-1.4,70237.0,739.5,112,72097.38755939291,7372333109,1,0
10863,True,11.041,-1.2,70247.8,739.3,114,72107.99052549947,7372333109,1,0
10864,True,10.948,-1.2,70258.2,739.2,113,72118.19610986639,7372333109,1,0
10865,True,10.813,-1.0,70268.8,739.1,112,72128.64614787215,7372333109,1,0
10866,True,10.642,-1.0,70279.1,739.0,112,72138.79696979024,7372333109,1,0
10867,True,10.464,-0.8,70289.3,738.9,112,72148.89833299322,7372333109,1,0
10868,True,10.234,-0.8,70299.0,738.8,113,72158.50174129012,7372333109,1,0
10869,True,10.078,-0.5,70308.6,738.8,113,72168.05559817754,7372333109,1,0
10870,True,9.869,-0.5,70318.2,738.7,114,72177.60786935828,7372333109,1,0
10871,True,9.658,-0.5,70327.4,738.7,113,72186.76013986552,7372333109,1,0
10872,True,9.447,-0.30000000000000004,70336.5,738.6,112,72195.83686490254,7372333109,1,0
10873,True,9.28,-0.6000000000000001,70345.4,738.6,112,72204.68538960305,7372333109,1,0
10874,True,9.078,-0.6000000000000001,70354.0,738.6,111,72213.23413135868,7372333109,1,0
10875,True,8.841,-1.2,70362.4,738.5,111,72221.48134531529,7372333109,1,0
10876,True,8.709,-1.4,70371.0,738.4,110,72229.8777710716,7372333109,1,0
10877,True,8.663,-1.7000000000000002,70379.8,738.2,110,72238.40858274298,7372333109,1,0
10878,True,8.708,-1.6,70388.9,738.1,110,72247.24098308253,7372333109,1,0
10879,True,8.802,-1.3,70398.0,737.9,110,72256.14194871864,7372333109,1,0
10880,True,9.014,-1.1,70407.5,737.8,110,72265.48825410189,7372333109,1,0
10881,True,9.2,-0.5,70417.0,737.7,105,72274.94187955787,7372333109,1,0
10882,True,9.334,0.0,70426.5,737.7,105,72284.44187955787,7372333109,1,0
10883,True,9.381,0.5,70435.8,737.7,106,72293.8095144226,7372333109,1,0
10884,True,9.409,0.8,70445.1,737.8,106,72303.24777853934,7372333109,1,0
10885,True,9.267,1.1,70453.8,737.9,108,72312.1525550786,7372333109,1,0
10886,True,9.116,1.2,70462.5,738.0,111,72321.06781405085,7372333109,1,0
10887,True,8.888,1.2,70470.9,738.1,113,72329.68651409316,7372333109,1,0
10888,True,8.628,1.3,70479.0,738.2,113,72338.00867737657,7372333109,1,0
10889,True,8.294,1.3,70486.5,738.3,114,72345.72467703155,7372333109,1,0
10890,True,8.05,1.7000000000000002,70494.0,738.4,112,72353.54324830718,7372333109,1,0
10891,True,7.759,1.7000000000000002,70501.3,738.5,112,72361.15833106122,7372333109,1,0
10892,True,7.5,2.1,70508.4,738.7,112,72368.67070287291,7372333109,1,0
10893,True,7.336,2.1,70515.6,738.8,112,72376.29998713169,7372333109,1,0
10894,True,7.203,2.2,70522.6,739.0,112,72383.72626419453,7372333109,1,0
10895,True,7.075,2.6,70529.4,739.1,114,72391.05750526016,7372333109,1,0
10896,True,6.955,2.6,70536.1,739.3,114,72398.29437414571,7372333109,1,0
10897,True,6.852,3.4,70542.7,739.5,115,72405.63622433331,7372333109,1,0
10898,True,6.714,3.5,70549.2,739.7,117,72412.87702728872,7372333109,1,0
10899,True,6.5969999999999995,3.6,70555.5,740.0,117,72419.91550055843,7372333109,1,0
10900,True,6.489,4.1,70561.9,740.2,118,72427.20063704114,7372333109,1,0
10901,True,6.35,3.7,70567.9,740.4,120,72433.92542334665,7372333109,1,0
10902,True,6.222,4.1,70573.8,740.7,120,72440.66283564981,7372333109,1,0
10903,True,6.173,4.5,70580.1,740.9,121,72447.96447349836,7372333109,1,0
10904,True,6.086,4.1,70586.0,741.2,122,72454.6889241574,7372333109,1,0
10905,True,6.053,4.5,70592.1,741.5,123,72461.74897717212,7372333109,1,0
10906,True,6.07,4.5,70598.2,741.7,124,72468.80419670261,7372333109,1,0
10907,True,6.147,4.1,70604.5,742.0,124,72475.971038126,7372333109,1,0
10908,True,6.091,4.4,70610.5,742.3,125,72482.89656562381,7372333109,1,0
10909,True,6.163,4.5,70616.8,742.5,127,72490.1732411714,7372333109,1,0
10910,True,6.172,4.0,70623.0,742.8,127,72497.22196471012,7372333109,1,0
10911,True,6.188,4.5,70629.2,743.1,127,72504.38797079635,7372333109,1,0
10912,True,6.153,4.1,70635.3,743.3,127,72511.33161650645,7372333109,1,0
10913,True,6.181,4.1,70641.4,743.6,128,72518.27962056888,7372333109,1,0
10914,True,6.163,4.1,70647.6,743.8,129,72525.34152633729,7372333109,1,0
10915,True,6.136,3.7,70653.7,744.1,129,72532.17839241454,7372333109,1,0
10916,True,6.131,3.7,70659.8,744.3,130,72539.01525849183,7372333109,1,0
10917,True,6.134,3.2,70666.0,744.5,131,72545.86137073944,7372333109,1,0
10918,True,6.155,3.2,70672.2,744.7,132,72552.70117490736,7372333109,1,0
10919,True,6.159,3.2,70678.4,744.9,133,72559.53786288391,7372333109,1,0
10920,True,6.211,3.2,70684.7,745.1,133,72566.47547085129,7372333109,1,0
10921,True,6.239,3.1,70691.0,745.3,134,72573.40696824998,7372333109,1,0
10922,True,6.3,3.1,70697.5,745.5,135,72580.5553978484,7372333109,1,0
10923,True,6.338,3.1,70703.9,745.7,135,72587.59080806922,7372333109,1,0
10924,True,6.38,3.1,70710.3,745.9,135,72594.63232923615,7372333109,1,0
10925,True,6.4,3.2,70716.7,746.1,136,72601.6800579649,7372333109,1,0
10926,True,6.389,3.2,70723.0,746.3,136,72608.61766593228,7372333109,1,0
10927,True,6.342,3.1,70729.2,746.5,136,72615.44213451275,7372333109,1,0
10928,True,6.348,2.7,70735.6,746.7,136,72622.38214576969,7372333109,1,0
10929,True,6.367,2.7,70742.1,746.9,136,72629.42208907496,7372333109,1,0
10930,True,6.375,2.3,70748.6,747.0,136,72636.35357748174,7372333109,1,0
10931,True,6.436,2.3,70755.1,747.2,135,72643.28506588853,7372333109,1,0
10932,True,6.495,2.3,70761.7,747.3,135,72650.32560356495,7372333109,1,0
10933,True,6.505,2.3,70768.2,747.5,135,72657.25709197174,7372333109,1,0
10934,True,6.502,2.7,70774.6,747.6,135,72664.18054547385,7372333109,1,0
10935,True,6.517,2.3,70781.2,747.8,135,72671.2139051944,7372333109,1,0
10936,True,6.558,2.7,70787.9,748.0,135,72678.45629270277,7372333109,1,0
10937,True,6.569,2.3,70794.5,748.1,135,72685.48495740817,7372333109,1,0
10938,True,6.559,1.9,70801.0,748.3,135,72692.31019218046,7372333109,1,0
10939,True,6.606,1.9,70807.7,748.4,136,72699.34356102091,7372333109,1,0
10940,True,6.625,1.9,70814.3,748.5,137,72706.2665012337,7372333109,1,0
10941,True,6.611,1.8,70821.0,748.6,137,72713.29071242455,7372333109,1,0
10942,True,6.6690000000000005,1.8,70827.8,748.8,138,72720.41434940667,7372333109,1,0
10943,True,6.75,1.8,70834.7,748.9,138,72727.63915047715,7372333109,1,0
10944,True,6.7780000000000005,1.4,70841.6,749.0,138,72734.76430203117,7372333109,1,0
10945,True,6.844,1.8,70848.5,749.1,138,72741.98380717808,7372333109,1,0
10946,True,6.9,1.8,70855.5,749.2,138,72749.29753800394,7372333109,1,0
10947,True,6.938,1.7000000000000002,70862.5,749.4,139,72756.60457312873,7372333109,1,0
10948,True,7.055,1.7000000000000002,70870.0,749.5,138,72764.42828828699,7372333109,1,0
10949,True,7.147,1.4,70877.3,749.6,138,72771.94728057334,7372333109,1,0
10950,True,7.206,1.4,70884.6,749.7,138,72779.46527406196,7372333109,1,0
10951,True,7.303,1.3,70892.0,749.8,138,72787.08524810092,7372333109,1,0
10952,True,7.413,1.7000000000000002,70899.6,749.9,139,72794.99961198734,7372333109,1,0
10953,True,7.405,1.7000000000000002,70907.0,750.0,139,72802.70896287967,7372333109,1,0
10954,True,7.439,2.0,70914.5,750.2,139,72810.62732547855,7372333109,1,0
10955,True,7.428,2.1,70921.7,750.3,139,72818.23289054622,7372333109,1,0
10956,True,7.408,2.1,70929.0,750.5,139,72825.95031028707,7372333109,1,0
10957,True,7.322,2.4,70936.2,750.6,138,72833.6699644463,7372333109,1,0
10958,True,7.281,2.5,70943.4,750.8,139,72841.39471012272,7372333109,1,0
10959,True,7.186,2.8,70950.4,751.0,138,72849.01139692891,7372333109,1,0
10960,True,7.167,2.9,70957.5,751.2,138,72856.74530375823,7372333109,1,0
10961,True,7.086,2.9,70964.5,751.4,138,72864.3816183972,7372333109,1,0
10962,True,7.036,3.0,70971.4,751.6,139,72871.92327436141,7372333109,1,0
10963,True,6.92,3.4,70978.0,751.8,139,72879.24187626068,7372333109,1,0
10964,True,6.834,3.4,70984.6,752.0,139,72886.56699567151,7372333109,1,0
10965,True,6.748,3.8,70991.3,752.3,139,72894.10137822655,7372333109,1,0
10966,True,6.717,3.7,70998.0,752.5,139,72901.63576078159,7372333109,1,0
10967,True,6.655,3.7,71004.7,752.8,139,72909.16611131882,7372333109,1,0
10968,True,6.6530000000000005,3.7,71011.3,753.0,138,72916.57621315063,7372333109,1,0
10969,True,6.711,3.3,71018.1,753.3,138,72924.11659086503,7372333109,1,0
10970,True,6.734,3.4,71025.0,753.5,138,72931.77125060817,7372333109,1,0
10971,True,6.7,2.7,71031.5,753.7,137,72938.79744744467,7372333109,1,0
10972,True,6.678,2.7,71038.0,753.9,137,72945.83459915935,7372333109,1,0
10973,True,6.65,2.7,71044.5,754.0,137,72952.87175087404,7372333109,1,0
10974,True,6.57,2.7,71051.0,754.2,137,72959.90890258872,7372333109,1,0
10975,True,6.514,2.7,71057.5,754.4,138,72966.94884589399,7372333109,1,0
10976,True,6.484,2.7,71064.0,754.6,138,72973.99160243006,7372333109,1,0
10977,True,6.467,2.7,71070.4,754.7,138,72980.92600886559,7372333109,1,0
10978,True,6.452,2.7,71076.8,754.9,139,72987.86885550276,7372333109,1,0
10979,True,6.452,3.2,71083.3,755.1,139,72995.02670499291,7372333109,1,0
10980,True,6.397,3.2,71089.5,755.3,138,73001.8541921989,7372333109,1,0
10981,True,6.352,2.8,71095.7,755.5,138,73008.59118377803,7372333109,1,0
10982,True,6.345,2.8,71102.1,755.7,139,73015.54549766619,7372333109,1,0
10983,True,6.322,2.8,71108.4,755.8,139,73022.38551067104,7372333109,1,0
10984,True,6.2780000000000005,2.8,71114.6,756.0,138,73029.1197644734,7372333109,1,0
10985,True,6.292,2.8,71121.0,756.2,139,73036.07687055873,7372333109,1,0
10986,True,6.309,2.8,71127.3,756.4,140,73042.92804250742,7372333109,1,0
10987,True,6.248,2.8,71133.4,756.5,139,73049.56989586363,7372333109,1,0
10988,True,6.213,2.9,71139.5,756.7,139,73056.21731357367,7372333109,1,0
10989,True,6.184,3.3,71145.6,756.9,139,73062.95931232042,7372333109,1,0
10990,True,6.155,2.8,71151.7,757.1,139,73069.59841729134,7372333109,1,0
10991,True,6.127,2.8,71157.9,757.3,139,73076.34084047895,7372333109,1,0
10992,True,6.167,2.4,71164.2,757.4,139,73083.08289148282,7372333109,1,0
10993,True,6.205,2.4,71170.5,757.6,139,73089.82247343047,7372333109,1,0
10994,True,6.241,2.8,71176.8,757.7,139,73096.66248643534,7372333109,1,0
10995,True,6.27,2.3,71183.1,757.9,140,73103.39477740522,7372333109,1,0
10996,True,6.323,2.7,71189.5,758.1,140,73110.32641389039,7372333109,1,0
10997,True,6.367,2.3,71196.0,758.2,141,73117.25554596644,7372333109,1,0
10998,True,6.436,2.3,71202.7,758.4,140,73124.40275845616,7372333109,1,0
10999,True,6.505,2.3,71209.3,758.5,140,73131.45312843673,7372333109,1,0
11000,True,6.486,2.0,71215.5,758.7,141,73137.98714302,7372333109,1,0
11001,True,6.411,2.4,71221.6,758.8,141,73144.5199996122,7372333109,1,0
11002,True,6.361,2.0,71227.8,758.9,141,73151.05789478288,7372333109,1,0
11003,True,6.305,2.3,71234.2,759.1,142,73157.8922057754,7372333109,1,0
11004,True,6.213,2.2,71240.4,759.2,142,73164.4758404739,7372333109,1,0
11005,True,6.355,2.1,71247.3,759.4,142,73171.78723788855,7372333109,1,0
11006,True,6.719,2.0,71255.2,759.5,142,73180.12154264256,7372333109,1,0
11007,True,6.889,1.9,71262.3,759.7,143,73187.58318528642,7372333109,1,0
11008,True,7.192,1.9,71270.1,759.8,143,73195.78614314501,7372333109,1,0
11009,True,7.644,1.6,71278.6,760.0,143,73204.62324500717,7372333109,1,0
11010,True,7.772,1.7000000000000002,71286.2,760.1,143,73212.53430554231,7372333109,1,0
11011,True,7.575,1.4,71293.0,760.2,143,73219.54997586351,7372333109,1,0
11012,True,7.58,1.4,71300.2,760.3,142,73226.98379955594,7372333109,1,0
11013,True,7.353,1.4,71306.9,760.4,142,73233.89431333976,7372333109,1,0
11014,True,7.078,1.3,71314.0,760.5,142,73241.20345909112,7372333109,1,0
11015,True,7.078,1.0,71321.5,760.6,142,73248.8457708598,7372333109,1,0
11016,True,7.405,1.0,71330.1,760.7,142,73257.60404883421,7372333109,1,0
11017,True,7.434,0.9,71337.3,760.7,142,73264.93298160989,7372333109,1,0
11018,True,7.609,0.6000000000000001,71345.0,760.8,143,73272.70783672479,7372333109,1,0
11019,True,7.834,0.9,71353.1,760.9,143,73280.94913174254,7372333109,1,0
11020,True,7.981,0.9,71361.5,760.9,143,73289.49252454721,7372333109,1,0
11021,True,7.892,0.6000000000000001,71369.5,761.0,144,73297.56420905104,7372333109,1,0
11022,True,8.063,0.9,71377.7,761.1,143,73305.90601283159,7372333109,1,0
11023,True,8.202,0.6000000000000001,71386.0,761.1,143,73314.27998489689,7372333109,1,0
11024,True,8.153,0.6000000000000001,71393.9,761.2,142,73322.24926188079,7372333109,1,0
11025,True,8.2,0.6000000000000001,71402.5,761.2,142,73330.92467733163,7372333109,1,0
11026,True,8.289,0.6000000000000001,71411.0,761.3,142,73339.50043185633,7372333109,1,0
11027,True,8.323,0.6000000000000001,71419.3,761.3,142,73347.88111983733,7372333109,1,0
11028,True,8.181,0.30000000000000004,71426.9,761.4,141,73355.51417294986,7372333109,1,0
11029,True,7.997,0.30000000000000004,71433.9,761.4,141,73362.54502940147,7372333109,1,0
11030,True,7.691,0.0,71440.9,761.4,141,73369.54502940147,7372333109,1,0
11031,True,7.559,0.0,71448.8,761.4,141,73377.44502940148,7372333109,1,0
11032,True,7.533,0.0,71456.9,761.4,141,73385.54502940147,7372333109,1,0
11033,True,7.5969999999999995,0.30000000000000004,71464.9,761.4,141,73393.5802939176,7372333109,1,0
11034,True,7.63,0.30000000000000004,71472.0,761.4,141,73400.71213078358,7372333109,1,0
11035,True,7.47,0.30000000000000004,71478.3,761.5,141,73407.04028331934,7372333109,1,0
11036,True,7.431,0.30000000000000004,71485.9,761.5,140,73414.67401328741,7372333109,1,0
11037,True,7.417,0.0,71494.0,761.5,140,73422.77401328742,7372333109,1,0
11038,True,7.298,-0.30000000000000004,71501.3,761.5,140,73430.052927286,7372333109,1,0
11039,True,7.458,-0.30000000000000004,71509.3,761.5,140,73438.02981933924,7372333109,1,0
11040,True,7.867,-0.30000000000000004,71517.6,761.4,139,73446.30614359207,7372333109,1,0
11041,True,7.958,-0.6000000000000001,71525.7,761.4,139,73454.34763298917,7372333109,1,0
11042,True,7.872,-0.30000000000000004,71533.4,761.4,140,73462.02444047797,7372333109,1,0
11043,True,7.844,-0.7000000000000001,71540.6,761.3,140,73469.16852163049,7372333109,1,0
11044,True,7.727,-1.0,71548.0,761.3,140,73476.46086191005,7372333109,1,0
11045,True,7.644,-0.9,71555.8,761.2,140,73484.15341252212,7372333109,1,0
11046,True,7.644,-1.2,71563.9,761.1,140,73492.09551816923,7372333109,1,0
11047,True,7.773,-1.2,71572.3,761.0,140,73500.33493880912,7372333109,1,0
11048,True,8.003,-1.2,71580.6,760.9,140,73508.47870416014,7372333109,1,0
11049,True,8.181,-1.2,71588.9,760.8,140,73516.62425650873,7372333109,1,0
11050,True,8.325,-0.9,71597.4,760.7,139,73525.02016112985,7372333109,1,0
11051,True,8.441,-0.9,71606.1,760.6,139,73533.61361644795,7372333109,1,0
11052,True,8.52,-0.9,71614.9,760.6,139,73542.30632401866,7372333109,1,0
11053,True,8.53,-0.9,71623.2,760.5,139,73550.50467794282,7372333109,1,0
11054,True,8.577,-0.9,71631.8,760.4,138,73558.99746615432,7372333109,1,0
11055,True,8.589,-0.9,71640.4,760.3,138,73567.49120579254,7372333109,1,0
11056,True,8.523,-0.9,71648.8,760.3,138,73575.78695331834,7372333109,1,0
11057,True,8.495,-0.9,71657.3,760.2,137,73584.1805138235,7372333109,1,0
11058,True,8.519,-1.5,71665.8,760.1,137,73592.46716783578,7372333109,1,0
11059,True,8.481,-1.5,71674.2,760.0,137,73600.65418824948,7372333109,1,0
11060,True,8.381,-1.8,71682.3,759.8,137,73608.47831930792,7372333109,1,0
11061,True,8.363,-2.4,71690.6,759.7,137,73616.3617105513,7372333109,1,0
11062,True,8.339,-2.5,71699.0,759.5,136,73624.32239110458,7372333109,1,0
11063,True,8.308,-3.3,71707.4,759.2,136,73632.14735087148,7372333109,1,0
11064,True,8.055,-4.0,71714.4,759.0,136,73638.57934835234,7372333109,1,0
11065,True,7.802,-4.1,71721.3,758.7,134,73644.9023822329,7372333109,1,0
11066,True,7.698,-4.6,71729.1,758.3,133,73651.9909353428,7372333109,1,0
11067,True,7.469,-5.2,71736.4,758.0,133,73658.56336765175,7372333109,1,0
11068,True,7.48,-5.2,71744.8,757.6,131,73666.13170811026,7372333109,1,0
11069,True,7.888,-5.5,71753.9,757.0,130,73674.28601209074,7372333109,1,0
11070,True,8.142,-4.7,71762.0,756.6,130,73681.63321436594,7372333109,1,0
11071,True,7.981,-3.8,71769.0,756.2,127,73688.08872161891,7372333109,1,0
11072,True,7.6,-2.7,71774.4,756.2,126,73693.17324235602,7372333109,1,0
11073,True,6.594,-0.7000000000000001,71777.7,756.1,126,73696.44374618668,7372333109,1,0
11074,True,5.284,-1.2,71780.3,756.1,126,73698.99573269486,7372333109,1,0
11075,True,4.169,-1.2,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11076,False,2.777,-1.2,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11077,False,1.697,-1.2,71782.9,756.1,127,73701.54771920304,7372333109,1,0
11078,False,1.025,-1.2,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11079,False,0.513,-2.4,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11080,False,0.0,0.0,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11081,False,0.0,0.0,71782.9,756.1,125,73701.54771920304,7372333109,1,0
11083,False,0.0,0.0,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11084,False,0.0,0.0,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11085,False,0.0,0.0,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11086,False,0.0,0.0,71782.9,756.1,126,73701.54771920304,7372333109,1,0
11087,False,0.0,0.0,71782.9,756.0,126,73701.54771920304,7372333109,1,0
