time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
3963,True,1.9,20.2,9498.8,402.4,152,10797.18014849891,8751078212,1,1
3964,True,1.8399999999999999,20.4,9500.6,402.8,152,10801.367423817048,8751078212,1,1
3965,True,1.8,20.6,9502.5,403.2,152,10805.818694650266,8751078212,1,1
3966,True,1.82,21.2,9504.4,403.6,152,10810.367692321572,8751078212,1,1
3967,True,1.8399999999999999,21.6,9506.1,404.0,151,10814.498998844294,8751078212,1,1
3968,True,1.76,22.0,9507.6,404.4,151,10818.200384076119,8751078212,1,1
3969,True,1.72,20.0,9509.2,404.6,151,10821.86892707108,8751078212,1,1
3970,True,1.6600000000000001,19.0,9510.8,405.0,151,10825.399290208708,8751078212,1,1
3971,True,1.62,18.0,9512.5,405.4,151,10828.991580936052,8751078212,1,1
3972,True,1.6600000000000001,19.0,9514.4,405.6,151,10833.169741594698,8751078212,1,1
3973,True,1.8,15.7,9516.6,406.0,151,10837.36285567973,8751078212,1,1
3974,True,1.9,17.5,9518.7,406.4,151,10841.697123504995,8751078212,1,1
3975,True,2.0,18.0,9520.8,406.8,151,10846.131227954116,8751078212,1,1
3976,True,2.04,18.9,9522.7,407.0,151,10850.306261697891,8751078212,1,1
3977,True,2.06,17.7,9524.7,407.4,151,10854.474649500766,8751078212,1,1
3978,True,2.0,18.2,9526.6,407.8,151,10858.517784289814,8751078212,1,1
3979,True,1.9,20.2,9528.2,408.2,151,10862.21294909215,8751078212,1,1
3980,True,1.8399999999999999,19.6,9530.0,408.4,152,10866.28176533417,8751078212,1,1
3981,True,1.82,17.5,9531.8,408.8,152,10870.007972801644,8751078212,1,1
3982,True,1.78,15.7,9533.6,409.2,152,10873.433299740102,8751078212,1,1
3983,True,1.8599999999999999,15.8,9535.9,409.6,152,10877.83790220058,8751078212,1,1
3984,True,1.96,14.0,9538.0,409.8,152,10881.54355005973,8751078212,1,1
3985,True,1.94,12.0,9539.7,410.0,152,10884.26245910007,8751078212,1,1
3986,True,1.92,10.3,9541.4,410.2,152,10886.772494419462,8751078212,1,1
3987,True,1.92,10.3,9543.2,410.4,152,10889.430178875291,8751078212,1,1
3988,True,1.88,9.6,9545.3,410.6,152,10892.44532381437,8751078212,1,1
3989,True,1.92,11.1,9547.6,410.8,152,10895.982072246443,8751078212,1,1
3990,True,2.0,11.0,9549.7,411.0,152,10899.195838673297,8751078212,1,1
3991,True,2.08,9.6,9551.8,411.2,152,10902.210983612376,8751078212,1,1
3992,True,2.16,9.8,9554.0,411.6,152,10905.39604739132,8751078212,1,1
3993,True,2.18,9.7,9556.2,411.8,151,10908.567813048996,8751078212,1,1
3994,True,2.08,7.8,9558.0,411.8,150,10910.949847805534,8751078212,1,1
3995,True,2.04,7.6,9559.9,412.0,150,10913.448176918826,8751078212,1,1
3996,True,2.06,9.4,9562.1,412.2,149,10916.5815536604,8751078212,1,1
3997,True,2.06,6.8,9564.3,412.4,149,10919.37869943829,8751078212,1,1
3998,True,2.1,5.0,9566.7,412.6,149,10922.211377931515,8751078212,1,1
3999,True,2.12,6.6,9568.6,412.8,149,10924.599883822337,8751078212,1,1
4000,True,2.34,6.6,9571.6,412.8,150,10928.371208913108,8751078212,1,1
4001,True,2.4,5.8,9574.1,412.8,151,10931.420437948544,8751078212,1,1
4002,True,2.44,8.1,9576.5,413.2,151,10934.646213163003,8751078212,1,1
4003,True,2.44,11.3,9578.9,413.4,152,10938.367752884455,8751078212,1,1
4004,True,2.54,10.0,9581.3,413.4,154,10941.872252421268,8751078212,1,1
4005,True,2.46,10.3,9583.9,413.8,154,10945.726627288934,8751078212,1,1
4006,True,2.48,12.2,9586.5,414.2,154,10949.923980543246,8751078212,1,1
4007,True,2.46,10.7,9588.8,414.4,154,10953.394904606463,8751078212,1,1
4008,True,2.32,9.3,9590.5,414.6,154,10955.806631863143,8751078212,1,1
4009,True,2.3,9.8,9592.8,414.8,154,10959.136471268399,8751078212,1,1
4010,True,2.24,11.4,9595.1,415.0,153,10962.725879195552,8751078212,1,1
4011,True,2.14,13.6,9597.2,415.2,153,10966.355717183027,8751078212,1,1
4012,True,2.04,14.0,9599.0,415.4,153,10969.526838369913,8751078212,1,1
4013,True,2.1,16.0,9601.0,415.8,153,10973.393988555177,8751078212,1,1
4014,True,2.06,18.0,9603.1,416.2,153,10977.828093004302,8751078212,1,1
4015,True,2.0,15.1,9605.1,416.4,152,10981.53581057944,8751078212,1,1
4016,True,2.0,15.4,9607.2,416.8,151,10985.482569238668,8751078212,1,1
4017,True,2.0,17.6,9609.0,417.2,151,10989.225621386893,8751078212,1,1
4018,True,2.12,18.2,9611.6,417.4,151,10994.758332150855,8751078212,1,1
4019,True,2.08,17.2,9613.5,417.8,150,10998.639730824782,8751078212,1,1
4020,True,2.04,16.1,9615.3,418.2,150,11002.131482859826,8751078212,1,1
4021,True,1.98,21.0,9617.1,418.6,150,11006.409610663697,8751078212,1,1
4022,True,1.96,22.4,9618.8,418.8,150,11010.667894534787,8751078212,1,1
4023,True,1.72,20.0,9620.2,419.0,150,11013.87786965538,8751078212,1,1
4024,True,1.72,19.5,9622.1,419.6,150,11018.142781447945,8751078212,1,1
4025,True,1.78,18.5,9624.2,420.2,150,11022.669700088001,8751078212,1,1
4026,True,1.8399999999999999,16.4,9626.3,420.4,150,11026.797423121567,8751078212,1,1
4027,True,1.92,14.0,9628.4,420.8,149,11030.503070980718,8751078212,1,1
4028,True,2.1,13.6,9630.7,421.0,150,11034.47243741738,8751078212,1,1
4029,True,2.2,9.8,9633.1,421.4,150,11037.939763545233,8751078212,1,1
4030,True,2.2800000000000002,10.0,9635.6,421.8,150,11041.590283896081,8751078212,1,1
4031,True,2.36,7.6,9638.1,422.0,150,11044.87755904515,8751078212,1,1
4032,True,2.46,3.7,9640.7,422.0,150,11047.796690069803,8751078212,1,1
4033,True,2.58,1.8,9643.6,422.2,150,11050.825963485935,8751078212,1,1
4034,True,2.66,3.4,9646.4,422.2,150,11053.937460384343,8751078212,1,1
4035,True,2.7800000000000002,3.5,9649.5,422.2,150,11057.39323967158,8751078212,1,1
4036,True,2.86,5.3,9652.4,422.4,150,11060.858488741746,8751078212,1,1
4037,True,2.86,7.2,9655.0,422.6,150,11064.216148850863,8751078212,1,1
4038,True,2.8200000000000003,5.7,9657.7,422.8,150,11067.494011074104,8751078212,1,1
4039,True,2.84,5.6,9660.6,423.0,150,11071.000046581405,8751078212,1,1
4040,True,2.68,5.7,9662.9,423.0,150,11073.792299586386,8751078212,1,1
4041,True,2.66,5.6,9665.7,423.2,150,11077.177437317576,8751078212,1,1
4042,True,2.64,7.2,9668.2,423.4,150,11080.405956653265,8751078212,1,1
4043,True,2.7199999999999998,7.2,9671.3,423.6,151,11084.409320629517,8751078212,1,1
4044,True,2.68,4.9,9674.0,423.8,151,11087.585629960155,8751078212,1,1
4045,True,2.7800000000000002,3.3,9676.8,424.0,151,11090.678864363997,8751078212,1,1
4046,True,2.94,0.0,9680.4,424.0,150,11094.278864363998,8751078212,1,1
4047,True,3.08,-1.5,9683.6,424.0,150,11097.399553003399,8751078212,1,1
4048,True,3.12,-1.5,9686.9,423.8,151,11100.615670341356,8751078212,1,1
4049,True,3.26,-2.9,9690.3,423.8,151,11103.806767702397,8751078212,1,1
4050,True,3.38,-4.0,9693.7,423.8,151,11106.92864732008,8751078212,1,1
4051,True,3.42,-3.9,9697.5,423.6,151,11110.427501821674,8751078212,1,1
4052,True,3.64,-5.0,9701.8,423.2,150,11114.311744607481,8751078212,1,1
4053,True,3.7800000000000002,-3.8,9705.8,423.2,151,11117.997977738907,8751078212,1,1
4054,True,3.88,-2.6,9709.7,423.0,151,11121.678411130983,8751078212,1,1
4055,True,3.9,-1.4,9713.2,423.0,151,11125.095852200164,8751078212,1,1
4056,True,3.88,0.0,9716.9,422.8,151,11128.795852200163,8751078212,1,1
4057,True,3.6,1.7000000000000002,9719.8,423.0,151,11131.820022477461,8751078212,1,1
4058,True,3.36,3.8,9722.6,423.0,150,11134.972127860838,8751078212,1,1
4059,True,3.04,1.9,9724.9,423.2,150,11137.384981385117,8751078212,1,1
4060,True,2.86,2.8,9727.5,423.2,150,11140.213024345092,8751078212,1,1
4061,True,2.7199999999999998,2.6,9730.5,423.2,149,11143.453413398314,8751078212,1,1
4063,True,2.84,2.2,9736.8,423.4,147,11150.145323568328,8751078212,1,1
4064,True,3.04,2.2,9740.1,423.6,147,11153.65563193457,8751078212,1,1
4066,True,3.04,1.4,9745.7,423.6,147,11159.432410349766,8751078212,1,1
4067,True,2.983,0.0,9748.4,423.6,147,11162.132410349765,8751078212,1,1
4068,True,2.84,0.0,9751.0,423.6,147,11164.732410349765,8751078212,1,1
4069,True,2.68,0.0,9753.5,423.6,148,11167.232410349765,8751078212,1,1
4070,True,2.617,-2.9,9755.8,423.6,147,11169.391093858705,8751078212,1,1
4071,True,2.54,-3.5,9758.4,423.6,147,11171.801024514447,8751078212,1,1
4072,True,2.42,-2.9,9760.5,423.4,145,11173.77279407018,8751078212,1,1
4073,True,2.7800000000000002,-3.1,9764.9,423.2,144,11177.888160674236,8751078212,1,1
4074,True,3.26,-1.6,9769.8,423.2,144,11182.655413967175,8751078212,1,1
4075,True,3.14,0.0,9771.5,423.2,144,11184.355413967176,8751078212,1,1
4076,True,2.98,3.4,9773.3,423.2,144,11186.357736745615,8751078212,1,1
4077,True,3.04,4.4,9775.7,423.2,144,11189.126336087367,8751078212,1,1
4078,True,2.88,4.9,9779.3,423.2,144,11193.359704933247,8751078212,1,1
4079,True,2.32,6.9,9781.4,423.6,145,11196.031804394024,8751078212,1,1
4082,True,2.7800000000000002,9.8,9789.6,424.0,144,11207.878501997528,8751078212,1,1
4083,True,2.7800000000000002,8.7,9793.2,424.4,144,11212.83705591349,8751078212,1,1
4084,True,2.86,13.9,9795.7,424.8,144,11217.223669930292,8751078212,1,1
4085,True,2.683,16.5,9797.5,425.0,145,11220.782506493966,8751078212,1,1
4086,True,2.557,16.5,9799.3,425.4,145,11224.346742602884,8751078212,1,1
4087,True,2.3,16.1,9801.1,425.6,145,11227.836429515977,8751078212,1,1
4088,True,1.94,15.8,9802.9,426.0,146,11231.291765885673,8751078212,1,1
4089,True,1.92,15.5,9805.3,426.4,146,11235.83390034096,8751078212,1,1
4091,True,2.02,17.2,9809.4,427.0,146,11244.209550111013,8751078212,1,1
4092,True,2.06,19.6,9811.4,427.2,146,11248.73045704659,8751078212,1,1
4093,True,1.96,23.8,9812.7,427.6,146,11252.142335937395,8751078212,1,1
4094,True,1.8399999999999999,22.9,9814.5,428.0,146,11256.717799149119,8751078212,1,1
4095,True,1.867,22.9,9816.5,428.6,146,11261.801647162147,8751078212,1,1
4096,True,1.6800000000000002,19.8,9817.8,429.0,146,11264.761097860724,8751078212,1,1
4097,True,1.7000000000000002,20.2,9819.9,429.4,146,11269.61100166379,8751078212,1,1
4098,True,1.8399999999999999,16.7,9821.9,429.6,146,11273.59551196484,8751078212,1,1
4099,True,1.8599999999999999,13.8,9823.8,429.8,145,11276.910762157762,8751078212,1,1
4100,True,1.78,12.3,9825.4,430.2,146,11279.50607144344,8751078212,1,1
4101,True,1.9,12.2,9827.3,430.4,146,11282.57336805236,8751078212,1,1
4102,True,1.9,11.6,9829.4,430.6,146,11285.872110923478,8751078212,1,1
4103,True,1.88,8.9,9831.3,430.8,147,11288.517229222356,8751078212,1,1
4104,True,1.92,7.9,9833.4,431.0,147,11291.316584736738,8751078212,1,1
4105,True,2.1,7.5,9835.9,431.2,147,11294.583542455011,8751078212,1,1
4106,True,2.24,7.1,9838.5,431.4,147,11297.931654744454,8751078212,1,1
4107,True,2.52,7.3,9842.0,431.6,146,11302.46466833649,8751078212,1,1
4108,True,2.66,7.6,9844.6,431.8,147,11305.883434491523,8751078212,1,1
4109,True,2.7,9.7,9846.9,432.0,147,11309.199371315457,8751078212,1,1
4110,True,2.62,9.6,9849.0,432.2,147,11312.214516254538,8751078212,1,1
4111,True,2.34,9.3,9850.2,432.4,147,11313.916911965136,8751078212,1,1
4112,True,2.06,9.7,9852.3,432.6,147,11316.944506456553,8751078212,1,1
4113,True,2.08,9.6,9855.0,432.8,147,11320.82112137823,8751078212,1,1
4114,True,2.14,12.4,9857.6,433.0,148,11325.056403438508,8751078212,1,1
4115,True,2.06,11.8,9859.3,433.2,148,11327.750655859074,8751078212,1,1
4116,True,2.08,16.1,9860.6,433.4,148,11330.272476773276,8751078212,1,1
4117,True,1.94,16.5,9862.0,433.8,148,11333.042791763586,8751078212,1,1
4118,True,1.8399999999999999,15.8,9864.2,434.0,148,11337.255889769262,8751078212,1,1
4119,True,1.72,15.0,9866.2,434.6,149,11340.938773604505,8751078212,1,1
4120,True,1.8399999999999999,17.3,9868.5,434.8,149,11345.650782407802,8751078212,1,1
4121,True,2.02,15.2,9870.7,435.0,149,11349.757109180318,8751078212,1,1
4122,True,2.14,15.5,9872.7,435.4,149,11353.542221226391,8751078212,1,1
4123,True,2.08,16.5,9874.6,435.8,150,11357.301934427527,8751078212,1,1
4124,True,2.1,16.7,9876.7,436.2,149,11361.485670243632,8751078212,1,1
4125,True,2.06,14.0,9878.8,436.4,149,11365.19131810278,8751078212,1,1
4126,True,2.18,12.2,9881.6,436.8,150,11369.711544684349,8751078212,1,1
4127,True,2.16,13.9,9883.5,437.2,151,11373.045371337119,8751078212,1,1
4128,True,2.2800000000000002,14.8,9886.0,437.4,151,11377.618508811394,8751078212,1,1
4129,True,2.3,14.2,9888.2,437.6,152,11381.522890418219,8751078212,1,1
4130,True,2.3,14.2,9890.3,438.0,151,11385.24980013382,8751078212,1,1
4131,True,2.16,14.3,9892.4,438.4,151,11388.998351381888,8751078212,1,1
4132,True,2.26,14.0,9894.8,438.8,150,11393.23337750663,8751078212,1,1
4133,True,2.26,12.5,9897.3,439.0,150,11397.3320258424,8751078212,1,1
4134,True,2.24,10.9,9899.4,439.2,148,11400.530634308927,8751078212,1,1
4135,True,2.2800000000000002,13.1,9901.7,439.6,151,11404.410904685288,8751078212,1,1
4136,True,2.24,13.0,9903.6,439.8,152,11407.597581695463,8751078212,1,1
4137,True,2.2,11.2,9905.8,440.0,152,11410.997034609036,8751078212,1,1
4138,True,2.14,13.1,9908.0,440.4,152,11414.70859757773,8751078212,1,1
4139,True,2.16,15.4,9910.2,440.6,153,11418.843297125492,8751078212,1,1
4140,True,2.14,16.0,9912.4,440.8,153,11423.097162329279,8751078212,1,1
4141,True,2.14,16.0,9914.3,441.2,153,11426.770955005279,8751078212,1,1
4142,True,2.08,16.0,9916.2,441.6,153,11430.444747681282,8751078212,1,1
4143,True,2.0,13.5,9918.0,442.0,153,11433.536860627351,8751078212,1,1
4144,True,2.0,11.2,9920.2,442.2,154,11436.936313540928,8751078212,1,1
4145,True,2.0,11.0,9922.4,442.4,154,11440.303116464298,8751078212,1,1
4146,True,2.08,11.1,9924.7,442.6,154,11443.83986489637,8751078212,1,1
4147,True,2.14,11.5,9926.9,442.8,154,11447.29064736185,8751078212,1,1
4148,True,2.18,14.4,9928.9,443.2,154,11450.88470690265,8751078212,1,1
4149,True,2.16,13.4,9931.0,443.4,154,11454.489405611414,8751078212,1,1
4150,True,2.08,16.1,9932.8,443.6,154,11457.981157646458,8751078212,1,1
4151,True,1.94,12.3,9934.4,444.0,153,11460.576466932136,8751078212,1,1
4152,True,1.94,13.8,9936.6,444.2,153,11464.415177681836,8751078212,1,1
4153,True,1.8399999999999999,13.6,9938.1,444.6,152,11467.003894923137,8751078212,1,1
4154,True,1.8599999999999999,11.7,9940.3,444.6,152,11470.472451699468,8751078212,1,1
4155,True,1.96,8.5,9942.6,445.0,152,11473.618705735988,8751078212,1,1
4156,True,2.04,8.1,9944.6,445.2,152,11476.299368587304,8751078212,1,1
4157,True,2.06,5.9,9946.9,445.4,152,11479.118218240781,8751078212,1,1
4158,True,2.34,3.4,9949.8,445.6,152,11482.344182717155,8751078212,1,1
4159,True,2.48,1.5,9952.7,445.6,152,11485.347628797053,8751078212,1,1
4160,True,2.7199999999999998,0.0,9956.2,445.6,151,11488.847628797053,8751078212,1,1
4161,True,3.08,-1.2,9960.0,445.6,151,11492.572970197705,8751078212,1,1
4162,True,3.48,-2.2,9964.3,445.6,151,11496.679038259155,8751078212,1,1
4163,True,3.8200000000000003,-2.9,9968.9,445.4,151,11500.993436653394,8751078212,1,1
4164,True,4.32,-5.2,9974.3,445.2,151,11505.85672820055,8751078212,1,1
4165,True,4.88,-7.7,9980.6,445.0,151,11511.387703692213,8751078212,1,1
4166,True,5.48,-9.6,9987.4,444.4,151,11517.334559090506,8751078212,1,1
4167,True,6.1,-13.8,9994.8,443.4,149,11524.122872017777,8751078212,1,1
4168,True,6.9,-14.9,10003.4,442.4,149,11532.199285196148,8751078212,1,1
4169,True,7.64,-14.0,10012.5,440.6,150,11540.581233997284,8751078212,1,1
4170,True,8.32,-12.4,10022.2,439.2,152,11549.24660720958,8751078212,1,1
4171,True,8.9,-8.2,10031.9,438.2,151,11557.742091119757,8751078212,1,1
4173,True,9.38,-6.2,10050.3,436.6,151,11574.101789161588,8751078212,1,1
4175,True,8.82,-3.2,10066.3,436.2,154,11589.030933526175,8751078212,1,1
4176,True,7.78,2.7,10070.8,436.2,152,11593.896393481235,8751078212,1,1
4177,True,7.35,12.9,10076.0,436.8,154,11602.60859032073,8751078212,1,1
4178,True,6.02,17.8,10080.4,437.4,155,11611.822575418708,8751078212,1,1
4179,True,5.5,25.0,10083.3,438.4,155,11619.734003283487,8751078212,1,1
4180,True,3.8200000000000003,30.3,10085.4,438.8,155,11626.40862187691,8751078212,1,1
4181,True,3.2800000000000002,27.9,10087.2,439.6,153,11631.76726318018,8751078212,1,1
4182,True,2.54,23.4,10088.7,440.2,153,11635.655644508352,8751078212,1,1
4183,True,1.98,17.4,10090.3,440.4,154,11638.945694850627,8751078212,1,1
4184,True,1.8599999999999999,14.0,10092.6,440.8,154,11642.997683033875,8751078212,1,1
4186,True,1.78,12.6,10096.1,441.4,154,11648.76791993101,8751078212,1,1
4187,True,2.0,11.1,10098.7,441.6,153,11652.765983375959,8751078212,1,1
4188,True,2.22,13.1,10101.4,441.8,153,11657.321083382989,8751078212,1,1
4189,True,2.16,13.2,10103.4,442.0,153,11660.715355502933,8751078212,1,1
4190,True,2.083,14.3,10105.1,442.4,152,11663.749896989464,8751078212,1,1
4191,True,2.14,15.3,10106.8,442.8,152,11666.925383079213,8751078212,1,1
4192,True,2.12,14.9,10109.3,443.0,151,11671.51199164116,8751078212,1,1
4193,True,1.96,12.6,10111.2,443.2,150,11674.64440595675,8751078212,1,1
4194,True,1.96,13.3,10113.2,443.6,150,11678.05918535693,8751078212,1,1
4195,True,2.08,13.9,10115.5,443.8,150,11682.085185130929,8751078212,1,1
4196,True,2.22,12.4,10117.9,444.2,150,11685.994676263492,8751078212,1,1
4197,True,2.1,12.2,10119.8,444.4,149,11689.061972872412,8751078212,1,1
4198,True,2.02,13.9,10121.3,444.6,149,11691.693941282494,8751078212,1,1
4199,True,1.94,11.0,10122.9,444.8,148,11694.142525226765,8751078212,1,1
4200,True,1.8399999999999999,10.7,10124.7,445.0,148,11696.85890058059,8751078212,1,1
4201,True,1.82,10.3,10127.0,445.4,148,11700.254830718592,8751078212,1,1
4202,True,1.8,11.3,10128.8,445.4,148,11703.049936121459,8751078212,1,1
4203,True,1.94,9.5,10131.0,445.6,148,11706.19586542925,8751078212,1,1
4204,True,2.02,10.6,10133.0,445.8,148,11709.20038379158,8751078212,1,1
4205,True,2.12,10.3,10135.3,446.2,147,11712.596313929582,8751078212,1,1
4206,True,2.1,8.2,10137.5,446.4,147,11715.561640961887,8751078212,1,1
4207,True,2.26,6.6,10140.1,446.6,147,11718.830122707222,8751078212,1,1
4208,True,2.34,6.0,10142.7,446.8,147,11722.024542064128,8751078212,1,1
4209,True,2.44,6.6,10145.2,446.8,147,11725.167312973103,8751078212,1,1
4210,True,2.44,7.0,10147.5,447.0,147,11728.105579559497,8751078212,1,1
4211,True,2.46,10.2,10149.8,447.2,147,11731.488814302507,8751078212,1,1
4212,True,2.44,8.3,10152.3,447.4,147,11734.877994065408,8751078212,1,1
4213,True,2.3,10.1,10154.2,447.6,147,11737.662528917761,8751078212,1,1
4214,True,2.36,10.3,10157.0,448.0,147,11741.796704737937,8751078212,1,1
4215,True,2.4,10.1,10159.5,448.0,147,11745.460566385767,8751078212,1,1
4216,True,2.38,10.7,10161.7,448.4,147,11748.780580707107,8751078212,1,1
4217,True,2.34,12.7,10164.0,448.6,148,11752.593948041822,8751078212,1,1
4218,True,2.38,10.9,10166.1,448.8,149,11755.79255650835,8751078212,1,1
4219,True,2.24,11.0,10168.2,449.2,149,11759.006322935205,8751078212,1,1
4220,True,2.2,11.0,10170.5,449.4,150,11762.526162355092,8751078212,1,1
4221,True,2.2,8.9,10172.7,449.6,150,11765.588930911692,8751078212,1,1
4222,True,2.18,8.9,10174.9,449.8,150,11768.651699468288,8751078212,1,1
4223,True,2.18,8.9,10177.0,450.0,149,11771.575251272314,8751078212,1,1
4224,True,2.24,9.3,10179.4,450.2,149,11774.966853789325,8751078212,1,1
4225,True,2.24,9.2,10181.7,450.4,149,11778.20473208327,8751078212,1,1
4226,True,2.24,8.9,10183.9,450.6,149,11781.267500639866,8751078212,1,1
4227,True,2.16,8.9,10185.7,450.8,150,11783.773402186174,8751078212,1,1
4228,True,2.18,9.0,10187.9,451.0,152,11786.84740868212,8751078212,1,1
4229,True,2.24,8.8,10190.6,451.2,150,11790.579402864236,8751078212,1,1
4230,True,2.24,10.5,10192.9,451.4,151,11794.01914696326,8751078212,1,1
4231,True,2.22,8.8,10195.0,451.6,152,11796.932161503959,8751078212,1,1
4232,True,2.2800000000000002,10.5,10197.1,451.8,149,11800.07279742046,8751078212,1,1
4233,True,2.2800000000000002,10.4,10199.3,452.2,151,11803.34846428422,8751078212,1,1
4234,True,2.26,10.3,10201.9,452.2,152,11807.202839151885,8751078212,1,1
4235,True,2.2800000000000002,8.4,10204.3,452.6,153,11810.466042746748,8751078212,1,1
4236,True,2.3,13.0,10206.5,452.8,153,11814.155879284848,8751078212,1,1
4237,True,2.32,11.8,10208.7,453.0,154,11817.642558887936,8751078212,1,1
4238,True,2.38,12.0,10211.2,453.2,154,11821.647118690435,8751078212,1,1
4239,True,2.16,14.3,10212.7,453.6,154,11824.324655296195,8751078212,1,1
4240,True,2.04,14.0,10214.5,453.8,154,11827.500924889751,8751078212,1,1
4241,True,2.0,14.2,10216.5,454.0,154,11831.050362714137,8751078212,1,1
4242,True,1.96,13.4,10218.5,454.4,154,11834.483409103434,8751078212,1,1
4243,True,1.78,15.7,10220.1,454.6,154,11837.53294661982,8751078212,1,1
4244,True,1.96,14.1,10222.5,454.8,155,11841.788774387674,8751078212,1,1
4245,True,2.02,13.3,10224.6,455.2,155,11845.374292757864,8751078212,1,1
4246,True,2.04,13.9,10226.7,455.6,156,11849.050205594995,8751078212,1,1
4247,True,1.98,13.2,10228.4,455.8,156,11851.935336896944,8751078212,1,1
4248,True,2.08,13.0,10230.5,456.0,156,11855.457453592402,8751078212,1,1
4249,True,2.02,14.5,10232.6,456.2,156,11859.250468352617,8751078212,1,1
4250,True,2.12,16.2,10235.2,456.6,156,11864.327245155791,8751078212,1,1
4251,True,2.16,15.5,10237.5,457.0,157,11868.676735220697,8751078212,1,1
4252,True,2.2,16.2,10239.4,457.4,156,11872.38668749994,8751078212,1,1
4253,True,2.22,14.5,10241.6,457.8,156,11876.360322010643,8751078212,1,1
4254,True,2.32,15.0,10244.2,458.0,156,11881.14807099646,8751078212,1,1
4255,True,2.22,13.3,10246.3,458.4,156,11884.733589366646,8751078212,1,1
4256,True,2.2,13.6,10248.5,458.6,156,11888.536276782097,8751078212,1,1
4257,True,2.14,13.6,10250.1,459.0,156,11891.301867629698,8751078212,1,1
4258,True,2.1,13.7,10252.1,459.2,157,11894.78058149179,8751078212,1,1
4259,True,2.06,11.2,10254.5,459.4,157,11898.489075579326,8751078212,1,1
4260,True,2.06,13.1,10256.6,459.8,157,11902.031931140351,8751078212,1,1
4261,True,2.04,13.0,10258.7,460.0,157,11905.55404783581,8751078212,1,1
4262,True,2.14,11.1,10260.8,460.2,157,11908.78325292596,8751078212,1,1
4263,True,2.14,11.0,10262.8,460.6,157,11911.843982856297,8751078212,1,1
4264,True,2.16,12.7,10265.3,460.8,157,11915.988947350554,8751078212,1,1
4265,True,2.16,10.9,10267.4,461.0,157,11919.187555817081,8751078212,1,1
4266,True,2.18,13.0,10269.6,461.2,157,11922.877392355182,8751078212,1,1
4267,True,2.2,14.0,10271.8,461.6,158,11926.759499636195,8751078212,1,1
4268,True,2.2,12.2,10273.8,461.8,158,11929.988232908743,8751078212,1,1
4269,True,2.16,10.3,10276.1,462.2,158,11933.397872214757,8751078212,1,1
4270,True,2.2800000000000002,10.2,10278.8,462.6,157,11937.369495608726,8751078212,1,1
4271,True,2.3,8.6,10281.1,462.6,157,11940.52651154617,8751078212,1,1
4272,True,2.32,7.3,10283.4,462.8,157,11943.514106556937,8751078212,1,1
4273,True,2.36,9.5,10285.6,463.0,158,11946.660035864728,8751078212,1,1
4274,True,2.32,10.1,10287.7,463.2,158,11949.739943626577,8751078212,1,1
4275,True,2.18,9.4,10289.7,463.4,158,11952.590354865448,8751078212,1,1
4276,True,2.1,9.3,10291.6,463.6,157,11955.275373524748,8751078212,1,1
4277,True,1.98,9.3,10293.3,463.8,158,11957.677758640963,8751078212,1,1
4278,True,2.1,8.9,10296.1,464.0,158,11961.575827712997,8751078212,1,1
4279,True,2.16,6.6,10298.5,464.2,157,11964.599534871819,8751078212,1,1
4280,True,2.16,6.8,10300.5,464.4,157,11967.142394669901,8751078212,1,1
4281,True,2.24,5.3,10302.8,464.6,157,11969.885635391318,8751078212,1,1
4282,True,2.42,6.7,10305.4,464.6,157,11973.1686391736,8751078212,1,1
4283,True,2.34,6.7,10307.8,464.8,157,11976.199104203399,8751078212,1,1
4284,True,2.2800000000000002,6.7,10309.9,464.8,157,11978.850761104473,8751078212,1,1
4285,True,2.4,6.7,10312.5,465.2,157,11982.141208956114,8751078212,1,1
4286,True,2.4,8.2,10314.8,465.4,157,11985.241323580794,8751078212,1,1
4287,True,2.4,6.7,10317.4,465.4,158,11988.531771432436,8751078212,1,1
4288,True,2.38,6.8,10319.7,465.6,158,11991.456060200231,8751078212,1,1
4289,True,2.44,8.7,10322.1,465.8,157,11994.761762810871,8751078212,1,1
4290,True,2.38,8.3,10324.4,466.0,157,11997.870768720108,8751078212,1,1
4291,True,2.34,8.2,10326.5,466.2,156,12000.701308160034,8751078212,1,1
4292,True,2.3,8.1,10328.9,466.4,156,12003.918103581615,8751078212,1,1
4293,True,2.42,7.8,10331.8,466.6,156,12007.755826244926,8751078212,1,1
4294,True,2.44,5.8,10334.3,466.8,156,12010.805055280362,8751078212,1,1
4295,True,2.48,5.9,10336.8,467.0,157,12013.869022295012,8751078212,1,1
4296,True,2.54,5.9,10339.2,467.0,157,12016.810430629077,8751078212,1,1
4297,True,2.6,7.9,10341.9,467.2,157,12020.3999732223,8751078212,1,1
4298,True,2.52,9.7,10344.4,467.4,157,12024.00425237875,8751078212,1,1
4299,True,2.48,8.3,10346.7,467.8,157,12027.113258287989,8751078212,1,1
4300,True,2.54,8.4,10349.5,468.0,157,12030.920329148661,8751078212,1,1
4301,True,2.5,6.5,10351.7,468.2,156,12033.679973462016,8751078212,1,1
4302,True,2.42,8.4,10354.0,468.2,156,12036.807210240426,8751078212,1,1
4303,True,2.38,8.3,10356.3,468.4,155,12039.925255622293,8751078212,1,1
4304,True,2.46,9.9,10359.0,468.6,155,12043.853647159158,8751078212,1,1
