time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
12467,True,7.54,-19.3,22099.0,1986.6,147,32151.39370237614,7483845071,1,1
12468,True,7.64,-19.5,22106.8,1985.1,147,32159.712182742656,7483845071,1,1
12469,True,7.74,-20.7,22114.8,1983.5,147,32168.56696884652,7483845071,1,1
12470,True,7.7,-21.3,22123.7,1981.7,147,32178.631484835118,7483845071,1,1
12473,True,8.68,-21.9,22150.2,1976.0,147,32209.140799381094,7483845071,1,1
12474,True,9.18,-22.6,22160.7,1973.6,147,32221.505093619806,7483845071,1,1
12475,True,8.46,-24.3,22166.0,1972.3,147,32228.101035314852,7483845071,1,1
12476,True,8.05,-25.0,22172.0,1970.8,147,32235.745936407016,7483845071,1,1
12477,True,7.786,-25.5,22178.2,1969.2,147,32243.773761862147,7483845071,1,1
12478,True,6.9,-26.0,22184.7,1967.6,148,32252.32539726311,7483845071,1,1
12479,True,6.08,-26.6,22191.1,1965.9,148,32260.89309735096,7483845071,1,1
12480,True,6.2,-27.0,22197.0,1964.3,148,32268.897952535353,7483845071,1,1
12481,True,6.06,-27.3,22202.3,1962.8,147,32276.150666630958,7483845071,1,1
12482,True,5.82,-27.4,22207.3,1961.5,147,32283.021566422187,7483845071,1,1
12483,True,5.68,-26.8,22213.1,1959.9,147,32290.85488299382,7483845071,1,1
12484,True,5.12,-27.3,22216.7,1958.9,147,32295.781254832345,7483845071,1,1
12485,True,4.86,-27.4,22221.3,1957.7,147,32302.105803929688,7483845071,1,1
12486,True,4.74,-26.7,22226.0,1956.4,146,32308.433186342325,7483845071,1,1
12487,True,4.66,-27.0,22230.6,1955.1,146,32314.670405740682,7483845071,1,1
12488,True,4.46,-26.3,22235.4,1953.9,145,32321.04416809756,7483845071,1,1
12490,True,4.82,-25.7,22245.4,1951.2,145,32334.08629334903,7483845071,1,1
12491,True,5.02,-25.8,22251.1,1949.8,145,32341.542425161024,7483845071,1,1
12492,True,5.52,-24.8,22258.2,1948.0,146,32350.524858662575,7483845071,1,1
12493,True,5.5,-24.7,22262.9,1946.8,146,32356.4477868194,7483845071,1,1
12494,True,5.5,-24.7,22268.4,1945.5,146,32363.391519229463,7483845071,1,1
12495,True,5.6,-24.5,22273.4,1944.3,146,32369.650347387338,7483845071,1,1
12496,True,4.98,-27.0,22276.0,1943.6,145,32373.178865234837,7483845071,1,1
12497,True,3.7199999999999998,-31.6,22276.8,1943.4,145,32374.432984253366,7483845071,1,1
12498,True,2.94,-32.9,22277.6,1943.1,145,32375.731721928998,7483845071,1,1
12499,True,2.0,-32.6,22278.4,1942.8,145,32377.021255824722,7483845071,1,1
12500,True,1.1400000000000001,-33.7,22279.1,1942.5,145,32378.179052058756,7483845071,1,1
12501,True,0.78,-36.0,22279.9,1942.2,146,32379.5775499217,7483845071,1,1
12502,True,0.78,-30.1,22280.7,1941.9,147,32380.775154530606,7483845071,1,1
12503,True,0.78,-29.9,22281.5,1941.7,147,32381.967191270847,7483845071,1,1
12504,True,0.78,-28.6,22282.3,1941.4,147,32383.10867529877,7483845071,1,1
12506,True,0.62,-24.3,22283.0,1941.1,148,32383.980958653585,7483845071,1,1
12513,False,0.167,-24.3,22283.8,1940.8,150,32384.977015602846,7483845071,1,1
12514,True,0.2,-23.1,22284.6,1940.5,150,32385.935693412957,7483845071,1,1
12515,True,0.811,-22.6,22290.3,1939.3,150,32392.65062656653,7483845071,1,1
12517,True,1.8090000000000002,-22.0,22302.9,1936.5,151,32407.232878091723,7483845071,1,1
12518,True,1.8090000000000002,-22.3,22308.6,1935.2,151,32413.878304744387,7483845071,1,1
12519,True,1.8090000000000002,-22.2,22314.1,1934.0,150,32420.282858169212,7483845071,1,1
12520,True,6.02,-22.1,22320.4,1932.6,151,32427.597995292992,7483845071,1,1
12521,True,6.15,-22.1,22327.2,1931.1,151,32435.484153883495,7483845071,1,1
12522,True,6.2,-22.2,22333.9,1929.6,150,32443.286064419193,7483845071,1,1
12523,True,6.44,-22.5,22340.8,1928.1,150,32451.382473675625,7483845071,1,1
12524,True,6.48,-22.5,22346.5,1926.8,151,32458.0773862964,7483845071,1,1
12525,True,6.08,-22.8,22350.8,1925.8,151,32463.175187879613,7483845071,1,1
12526,True,5.52,-20.1,22354.8,1924.9,150,32467.518175700417,7483845071,1,1
12527,True,4.98,-18.5,22358.8,1924.0,151,32471.65112820664,7483845071,1,1
12528,True,4.62,-16.7,22363.9,1923.3,151,32476.655333193798,7483845071,1,1
12529,True,4.22,-15.3,22367.6,1922.7,151,32480.162413897706,7483845071,1,1
12530,True,4.28,-16.0,22372.2,1922.0,151,32484.60113072677,7483845071,1,1
12531,True,4.46,-16.9,22377.1,1921.2,151,32489.43149780046,7483845071,1,1
12532,True,4.52,-17.4,22381.4,1920.5,150,32493.737185707312,7483845071,1,1
12533,True,4.3,-19.0,22385.4,1919.7,150,32497.93989185552,7483845071,1,1
12534,True,4.36,-19.8,22389.4,1919.0,149,32502.246577276273,7483845071,1,1
12536,True,4.42,-20.4,22399.2,1917.0,149,32512.98405524383,7483845071,1,1
12537,True,4.64,-21.3,22404.6,1915.9,149,32519.086933514896,7483845071,1,1
12538,True,4.9,-21.8,22409.9,1914.7,149,32525.17391066641,7483845071,1,1
12539,True,5.16,-21.9,22415.2,1913.5,149,32531.27889884413,7483845071,1,1
12540,True,5.15,-21.9,22420.3,1912.4,149,32537.160200221195,7483845071,1,1
12541,True,5.1,-21.6,22424.7,1911.5,148,32542.178487996804,7483845071,1,1
12542,True,4.8,-21.9,22428.6,1910.6,148,32546.665476837516,7483845071,1,1
12543,True,4.58,-21.8,22432.8,1909.7,148,32551.493904070652,7483845071,1,1
12544,True,4.04,-21.4,22435.4,1909.1,148,32554.438389710343,7483845071,1,1
12545,True,3.7199999999999998,-21.5,22438.9,1908.4,148,32558.415683317082,7483845071,1,1
12546,True,3.68,-21.5,22443.1,1907.5,147,32563.19441020516,7483845071,1,1
12547,True,3.54,-21.4,22446.3,1906.8,147,32566.824371295406,7483845071,1,1
12548,True,3.68,-21.7,22451.2,1905.7,147,32572.440465412652,7483845071,1,1
12549,True,3.7800000000000002,-22.0,22454.3,1905.1,147,32576.020098799392,7483845071,1,1
12550,True,4.06,-21.5,22459.2,1904.0,147,32581.59391244615,7483845071,1,1
12551,True,4.1,-21.8,22463.6,1903.0,146,32586.651668223592,7483845071,1,1
12552,True,4.42,-21.9,22468.4,1902.0,146,32592.18949423561,7483845071,1,1
12553,True,4.5600000000000005,-21.9,22474.0,1900.8,146,32598.633658465897,7483845071,1,1
12554,True,4.9,-22.0,22478.8,1899.7,146,32604.17582486934,7483845071,1,1
12555,True,5.18,-22.5,22485.1,1898.3,145,32611.590036321977,7483845071,1,1
12556,True,5.24,-22.1,22489.8,1897.3,145,32617.04216914663,7483845071,1,1
12557,True,5.2,-22.6,22494.4,1896.2,145,32622.467938000525,7483845071,1,1
12558,True,4.76,-23.5,22497.8,1895.5,145,32626.59568442413,7483845071,1,1
12559,True,4.62,-23.8,22501.9,1894.5,145,32631.612304304057,7483845071,1,1
12560,True,4.34,-25.4,22506.8,1893.3,144,32637.945853907902,7483845071,1,1
12561,True,4.2,-26.1,22510.8,1892.3,144,32643.232260018063,7483845071,1,1
12562,True,4.06,-27.4,22514.7,1891.2,143,32648.590953486993,7483845071,1,1
12563,True,3.88,-27.9,22517.2,1890.5,143,32652.08432964887,7483845071,1,1
12564,True,3.68,-28.1,22520.3,1889.6,142,32656.44615247052,7483845071,1,1
12565,True,3.52,-30.1,22524.4,1888.5,141,32662.587439499737,7483845071,1,1
12566,True,3.48,-30.4,22528.2,1887.4,141,32668.340966063963,7483845071,1,1
12569,True,3.9,-31.6,22539.8,1883.7,141,32686.525691832638,7483845071,1,1
12570,True,4.24,-32.5,22545.6,1881.9,141,32695.86409845135,7483845071,1,1
12571,True,4.5600000000000005,-32.9,22551.0,1880.1,142,32704.645716957824,7483845071,1,1
12573,True,4.786,-32.5,22561.7,1876.5,141,32721.84250899879,7483845071,1,1
12575,True,5.76,-31.7,22574.4,1872.3,141,32741.806706614418,7483845071,1,1
12576,True,5.82,-29.5,22580.1,1870.7,140,32750.199688754037,7483845071,1,1
12577,True,5.683,-25.3,22585.1,1869.3,140,32756.628273354007,7483845071,1,1
12578,True,6.16,-22.5,22592.5,1867.4,140,32765.337029663453,7483845071,1,1
12579,True,6.6,-19.9,22601.3,1865.5,141,32774.827150187026,7483845071,1,1
12580,True,7.26,-17.1,22610.7,1863.8,140,32784.150379414794,7483845071,1,1
12581,True,7.84,-14.9,22619.3,1862.5,140,32792.20960548673,7483845071,1,1
12582,True,8.38,-13.2,22627.0,1861.5,140,32799.20150796985,7483845071,1,1
12583,True,8.22,-12.2,22633.6,1860.7,139,32805.08329338122,7483845071,1,1
12584,True,7.62,-12.0,22639.4,1860.0,138,32810.241196397794,7483845071,1,1
12585,True,6.98,-12.4,22645.6,1859.3,139,32815.77820464825,7483845071,1,1
12586,True,6.5600000000000005,-12.8,22652.1,1858.5,139,32821.630313916074,7483845071,1,1
12587,True,6.34,-13.4,22658.7,1857.6,139,32827.64415762456,7483845071,1,1
12588,True,6.48,-14.0,22666.0,1856.6,139,32834.36487893088,7483845071,1,1
12589,True,6.9,-14.2,22673.9,1855.5,139,32841.666110616345,7483845071,1,1
12591,True,7.72,-14.0,22690.7,1853.1,140,32857.14861133194,7483845071,1,1
12593,True,8.68,-12.9,22709.4,1850.4,140,32874.02588860235,7483845071,1,1
12594,True,9.1,-11.9,22719.4,1849.1,142,32882.91778213474,7483845071,1,1
12596,True,9.96,-11.1,22740.5,1846.9,142,32901.52228234088,7483845071,1,1
12597,True,10.05,-11.7,22751.0,1845.9,142,32910.837233300575,7483845071,1,1
12598,True,10.28,-13.7,22760.8,1844.7,142,32919.807342234046,7483845071,1,1
12599,True,10.08,-13.9,22769.8,1843.2,142,32928.07790494508,7483845071,1,1
12600,True,9.733,-13.5,22777.8,1841.8,142,32935.377655397555,7483845071,1,1
12601,True,8.58,-10.9,22783.4,1841.4,142,32940.30687497195,7483845071,1,1
12602,True,7.44,-7.3,22788.2,1841.0,142,32944.530498506036,7483845071,1,1
12603,True,6.38,-7.3,22792.7,1840.7,142,32948.48990214559,7483845071,1,1
12604,True,5.44,-7.0,22797.0,1840.4,142,32952.27901274462,7483845071,1,1
12605,True,4.68,-7.7,22801.2,1840.1,142,32955.96601745503,7483845071,1,1
12606,True,4.38,-8.4,22805.3,1839.8,142,32959.55322246446,7483845071,1,1
12607,True,4.26,-8.9,22809.5,1839.4,142,32963.225421398005,7483845071,1,1
12609,True,4.3,-9.7,22818.5,1838.6,142,32971.09649691487,7483845071,1,1
12610,True,4.5,-9.8,22823.7,1838.1,142,32975.64438474182,7483845071,1,1
12611,True,4.94,-10.1,22830.0,1837.4,142,32981.15483303801,7483845071,1,1
12614,True,6.14,-10.2,22849.2,1835.5,142,32997.9488861858,7483845071,1,1
12615,True,6.08,-9.7,22854.1,1835.0,142,33002.23427400628,7483845071,1,1
12616,True,5.82,-9.0,22859.1,1834.5,142,33006.6061574331,7483845071,1,1
12617,True,5.65,-7.9,22863.9,1834.1,142,33010.81668965132,7483845071,1,1
12618,True,5.586,-7.1,22869.1,1833.7,143,33015.395858208954,7483845071,1,1
12619,True,5.04,-5.7,22874.4,1833.4,143,33020.13001951927,7483845071,1,1
12620,True,5.2,-5.1,22880.1,1833.0,143,33025.26726980294,7483845071,1,1
12622,True,5.58,-4.6,22891.8,1832.5,143,33035.89845649244,7483845071,1,1
12623,True,5.44,-4.1,22896.3,1832.3,145,33040.02259403406,7483845071,1,1
12624,True,5.2,-3.7,22900.4,1832.2,145,33043.808898285795,7483845071,1,1
12625,True,4.84,-3.3,22904.3,1832.0,145,33047.43959870879,7483845071,1,1
12626,True,4.65,-3.4,22908.0,1831.9,145,33050.873251674726,7483845071,1,1
12627,True,3.94,-2.9,22911.5,1831.8,145,33054.158871936546,7483845071,1,1
12628,True,3.7199999999999998,-2.9,22914.9,1831.7,145,33057.35126074107,7483845071,1,1
12632,True,4.14,-2.8,22932.2,1831.2,145,33073.601364088994,7483845071,1,1
12633,True,4.22,-2.7,22936.0,1831.1,145,33077.17954092477,7483845071,1,1
12634,True,4.133,-2.3,22939.7,1831.0,145,33080.705764981096,7483845071,1,1
12635,True,4.186,-2.0,22944.2,1830.9,144,33085.02434786386,7483845071,1,1
12637,True,4.38,-1.2,22954.1,1830.7,144,33094.741527260405,7483845071,1,1
12639,True,5.18,-0.9,22965.6,1830.5,144,33106.086532928566,7483845071,1,1
12642,True,5.62,-0.30000000000000004,22982.2,1830.5,144,33122.6473581098,7483845071,1,1
12643,True,5.5,0.6000000000000001,22987.1,1830.5,144,33127.592961521674,7483845071,1,1
12644,True,5.46,1.0,22992.9,1830.6,144,33133.50529536807,7483845071,1,1
12645,True,5.367,1.7000000000000002,22997.8,1830.7,144,33138.60690890169,7483845071,1,1
12646,True,5.229,3.9,23002.2,1830.7,144,33143.58825621903,7483845071,1,1
12647,True,4.58,4.0,23005.1,1830.8,144,33146.88121143372,7483845071,1,1
12648,True,4.22,3.2,23008.2,1831.2,144,33150.302684178656,7483845071,1,1
12649,True,3.48,-1.8,23010.3,1831.2,144,33152.33370466932,7483845071,1,1
12650,True,3.36,-9.3,23014.6,1831.1,144,33156.09384644542,7483845071,1,1
12651,True,3.98,-12.3,23022.1,1830.5,144,33162.7865237775,7483845071,1,1
12652,True,4.7,-14.8,23028.6,1829.3,144,33168.87511211451,7483845071,1,1
12653,True,5.46,-17.3,23035.5,1828.1,144,33175.75915019167,7483845071,1,1
12654,True,5.98,-16.7,23040.2,1827.3,143,33180.370868513164,7483845071,1,1
12655,True,5.54,-15.5,23042.3,1827.0,143,33182.37248511408,7483845071,1,1
12656,True,4.54,-15.5,23044.8,1826.6,143,33184.752106954,7483845071,1,1
12657,True,3.7,-15.0,23047.1,1826.3,142,33186.91530549902,7483845071,1,1
12658,True,2.68,-15.9,23048.9,1826.0,142,33188.64576280975,7483845071,1,1
12659,True,1.94,-24.4,23049.9,1825.8,142,33189.894616629885,7483845071,1,1
12660,False,1.58,-34.1,23050.2,1825.8,142,33190.39662746091,7483845071,1,1
12661,False,1.1400000000000001,-27.7,23050.5,1825.7,142,33190.81220950673,7483845071,1,1
12662,False,0.68,-17.8,23050.5,1825.7,140,33190.81220950673,7483845071,1,1
12663,False,0.32,-19.0,23050.5,1825.7,139,33190.81220950673,7483845071,1,1
12775,False,0.0,-19.4,23050.5,1825.0,139,33190.81220950673,7483845071,1,1
12777,False,0.0,-19.0,23050.5,1825.0,139,33190.81220950673,7483845071,1,1
14128,False,0.0,-12.0,23050.5,1824.2,102,33190.81220950673,7483845071,1,1
14129,True,0.002,-6.6,23053.5,1823.9,102,33193.46685196973,7483845071,1,1
14131,True,0.007,-0.5,23060.5,1823.8,103,33200.432681253085,7483845071,1,1
14132,True,0.011,1.9,23065.6,1824.0,103,33205.79553190444,7483845071,1,1
14133,True,0.011,3.8,23069.4,1824.1,103,33210.07172928541,7483845071,1,1
14134,True,0.011,3.0,23074.2,1824.3,103,33215.33279257776,7483845071,1,1
14135,True,4.267,2.4,23079.1,1824.5,103,33220.586446102796,7483845071,1,1
14137,True,4.62,1.9,23088.7,1824.7,102,33230.67378864647,7483845071,1,1
14139,True,4.78,1.6,23098.1,1824.8,103,33240.45216223619,7483845071,1,1
14142,True,4.42,1.3,23110.8,1825.0,103,33253.52289619634,7483845071,1,1
14143,True,4.483,2.3,23115.6,1825.1,103,33258.63533112754,7483845071,1,1
14144,True,4.14,4.2,23118.8,1825.1,103,33262.291903255165,7483845071,1,1
14149,True,4.433,4.4,23142.2,1825.8,103,33289.2985788631,7483845071,1,1
14156,True,4.133,4.9,23168.4,1827.4,103,33320.13483112237,7483845071,1,1
14157,True,3.725,6.3,23172.0,1827.6,103,33324.615973215376,7483845071,1,1
14158,True,3.711,6.7,23175.6,1827.9,103,33329.16167076007,7483845071,1,1
14159,True,3.8,7.1,23180.2,1828.2,103,33335.08525404139,7483845071,1,1
14160,True,3.745,5.8,23183.4,1828.4,103,33338.980687392446,7483845071,1,1
14161,True,3.8,4.6,23187.4,1828.7,103,33343.634934708374,7483845071,1,1
14168,True,4.0,1.2,23215.4,1830.2,103,33372.336532870926,7483845071,1,1
14171,True,3.8,1.2,23225.4,1830.3,103,33382.58880495089,7483845071,1,1
14279,False,0.09,-4.0,23225.4,1828.9,101,33382.58880495089,7483845071,1,1
14280,True,0.035,-4.8,23229.2,1829.2,101,33386.03394427814,7483845071,1,1
14281,True,0.066,8.8,23232.7,1829.5,101,33390.86886823418,7483845071,1,1
14282,True,0.095,9.6,23235.9,1829.8,101,33395.4662696034,7483845071,1,1
14283,True,0.122,9.6,23239.1,1830.1,101,33400.04928213675,7483845071,1,1
14284,True,0.122,9.2,23242.7,1830.5,99,33405.112834429216,7483845071,1,1
14285,True,3.42,9.5,23246.3,1830.8,99,33410.24600726681,7483845071,1,1
14286,True,3.48,8.6,23250.1,1831.1,99,33415.445523045084,7483845071,1,1
14287,True,3.6,8.9,23253.9,1831.5,99,33420.719395444394,7483845071,1,1
14288,True,3.76,8.8,23257.9,1831.8,99,33426.242705137556,7483845071,1,1
14289,True,3.88,8.6,23262.1,1832.2,99,33431.99922706848,7483845071,1,1
14290,True,3.96,9.1,23266.1,1832.5,99,33437.62321474424,7483845071,1,1
14291,True,4.02,8.7,23270.2,1832.9,99,33443.270456704086,7483845071,1,1
14292,True,4.08,9.3,23274.3,1833.3,99,33449.07941838561,7483845071,1,1
14293,True,4.06,9.4,23278.2,1833.6,104,33454.61943773469,7483845071,1,1
14294,True,4.02,9.4,23282.2,1834.0,104,33460.30150886195,7483845071,1,1
14295,True,4.02,9.2,23286.2,1834.4,104,33465.939750145444,7483845071,1,1
14296,True,4.02,8.5,23290.3,1834.8,104,33471.545576079,7483845071,1,1
14297,True,4.04,7.9,23294.5,1835.1,104,33477.13045278443,7483845071,1,1
14298,True,4.08,6.8,23298.6,1835.4,104,33482.33336588157,7483845071,1,1
14299,True,4.1,6.9,23302.7,1835.7,105,33487.56312382621,7483845071,1,1
14300,True,4.06,6.4,23306.5,1835.9,106,33492.30363484864,7483845071,1,1
14301,True,4.02,6.5,23310.4,1836.2,106,33497.193627109584,7483845071,1,1
14302,True,3.96,6.6,23314.3,1836.4,106,33502.100649014836,7483845071,1,1
14303,True,3.9,6.0,23318.1,1836.7,106,33506.76941576723,7483845071,1,1
14304,True,3.8,6.1,23321.7,1836.9,106,33511.20737549728,7483845071,1,1
14305,True,3.7800000000000002,5.4,23325.4,1837.1,106,33515.65170295341,7483845071,1,1
14306,True,3.74,5.3,23329.1,1837.3,106,33520.064742374816,7483845071,1,1
14307,True,3.7,5.4,23332.8,1837.5,106,33524.496302632884,7483845071,1,1
14308,True,3.76,5.5,23336.9,1837.7,106,33529.435635631875,7483845071,1,1
14309,True,3.7199999999999998,5.6,23340.3,1837.9,106,33533.55038811028,7483845071,1,1
14310,True,3.64,6.5,23343.6,1838.1,106,33537.6928353353,7483845071,1,1
14311,True,3.58,6.4,23347.0,1838.3,105,33541.936700011924,7483845071,1,1
14312,True,3.58,7.7,23350.7,1838.6,105,33546.828773878005,7483845071,1,1
14313,True,3.5,8.2,23354.4,1838.8,105,33551.820656461365,7483845071,1,1
14314,True,3.5,8.7,23357.8,1839.2,105,33556.51003558435,7483845071,1,1
14315,True,3.6,9.7,23361.6,1839.5,105,33561.98098220157,7483845071,1,1
14316,True,3.7199999999999998,9.0,23365.6,1839.9,105,33567.57697785251,7483845071,1,1
14317,True,3.84,9.8,23369.9,1840.3,105,33573.79309821996,7483845071,1,1
14318,True,4.0,9.6,23374.4,1840.7,105,33580.23559863514,7483845071,1,1
14319,True,4.24,9.5,23379.0,1841.2,105,33586.80567958077,7483845071,1,1
14320,True,4.36,10.2,23383.4,1841.6,105,33593.29409997191,7483845071,1,1
14321,True,4.44,9.8,23387.8,1842.0,105,33599.67056143263,7483845071,1,1
14322,True,4.42,10.4,23392.0,1842.5,105,33605.91497210666,7483845071,1,1
14323,True,4.38,10.9,23396.3,1842.9,105,33612.467744257694,7483845071,1,1
14324,True,4.34,10.2,23400.7,1843.4,105,33618.95616464883,7483845071,1,1
14325,True,4.36,10.9,23405.2,1843.9,105,33625.79346628449,7483845071,1,1
14326,True,4.36,10.1,23409.6,1844.3,105,33632.23491583713,7483845071,1,1
14327,True,4.36,9.1,23413.8,1844.8,105,33638.125318018116,7483845071,1,1
14328,True,4.26,8.5,23417.6,1845.1,105,33643.30972777564,7483845071,1,1
14329,True,4.2,6.5,23421.7,1845.4,105,33648.45370928448,7483845071,1,1
14330,True,4.18,5.1,23426.1,1845.7,105,33653.65862962103,7483845071,1,1
14331,True,4.22,3.8,23430.7,1845.9,105,33658.84318213736,7483845071,1,1
14332,True,4.32,2.7,23435.4,1846.0,105,33663.92798964342,7483845071,1,1
14333,True,4.5,1.6,23440.1,1846.1,105,33668.80990356535,7483845071,1,1
14334,True,4.62,1.6,23444.8,1846.2,105,33673.696626542755,7483845071,1,1
14335,True,4.66,1.1,23449.4,1846.2,105,33678.401837696576,7483845071,1,1
14336,True,4.62,1.2,23453.8,1846.3,105,33682.90845041201,7483845071,1,1
14337,True,4.52,1.2,23458.0,1846.3,105,33687.21548942294,7483845071,1,1
14338,True,4.38,1.2,23462.0,1846.4,105,33691.32008059436,7483845071,1,1
14339,True,4.24,1.2,23466.0,1846.4,105,33695.42649278665,7483845071,1,1
14340,True,4.14,1.2,23470.1,1846.5,105,33699.63369873736,7483845071,1,1
14341,True,4.06,1.2,23474.1,1846.5,105,33703.73651303388,7483845071,1,1
14342,True,4.06,1.2,23478.3,1846.6,105,33708.04633376387,7483845071,1,1
14343,True,4.1,1.2,23482.5,1846.6,103,33712.35806656577,7483845071,1,1
14344,True,4.08,0.6000000000000001,23486.4,1846.7,103,33716.29639741155,7483845071,1,1
14345,True,4.02,0.0,23490.2,1846.7,101,33720.096397411544,7483845071,1,1
14346,True,3.96,-0.7000000000000001,23493.9,1846.7,99,33723.76164485156,7483845071,1,1
14347,True,3.7800000000000002,-0.9,23497.2,1846.6,99,33727.02263353121,7483845071,1,1
14348,True,3.48,-3.4,23499.9,1846.6,96,33729.53022725254,7483845071,1,1
14349,True,3.1,-3.4,23501.9,1846.6,96,33731.386255882775,7483845071,1,1
14351,True,1.76,-4.4,23502.7,1846.5,96,33732.1161135484,7483845071,1,1
14375,False,0.031,-5.2,23502.7,1846.4,94,33732.1161135484,7483845071,1,1
14377,True,0.331,-4.7,23511.3,1846.1,95,33739.914933828586,7483845071,1,1
14379,True,0.664,-4.5,23521.3,1845.6,98,33749.01205053494,7483845071,1,1
14381,True,0.664,-5.1,23532.2,1845.1,98,33758.848072557324,7483845071,1,1
14382,True,5.32,-5.2,23537.9,1844.8,99,33763.977426139136,7483845071,1,1
14384,True,5.5,-5.7,23548.8,1844.2,99,33773.71470277879,7483845071,1,1
14385,True,5.4,-5.9,23553.7,1843.9,99,33778.08476105542,7483845071,1,1
14386,True,5.24,-6.1,23558.4,1843.6,99,33782.26582650756,7483845071,1,1
14387,True,5.1,-5.4,23563.4,1843.3,99,33786.75504283807,7483845071,1,1
14388,True,5.083,-5.0,23568.4,1843.0,99,33791.27160421692,7483845071,1,1
14390,True,4.82,-4.5,23577.8,1842.6,99,33799.82577181889,7483845071,1,1
14391,True,4.8,-3.8,23582.4,1842.4,99,33804.06796229942,7483845071,1,1
14392,True,4.86,-3.2,23587.7,1842.2,99,33809.006518837705,7483845071,1,1
14393,True,4.76,-3.4,23592.2,1842.1,99,33813.18902693382,7483845071,1,1
14394,True,4.65,-3.2,23596.3,1842.0,99,33817.01385418744,7483845071,1,1
14395,True,4.48,-4.4,23600.2,1841.8,99,33820.56907520233,7483845071,1,1
14396,True,4.2,-5.3,23603.4,1841.7,99,33823.44522580749,7483845071,1,1
14397,True,4.06,-5.6,23608.0,1841.4,99,33827.56500646247,7483845071,1,1
14398,True,4.2,-6.3,23613.2,1841.1,99,33832.18462221574,7483845071,1,1
14399,True,4.74,-6.0,23620.0,1840.7,99,33838.23847245964,7483845071,1,1
14400,True,5.12,-5.8,23625.8,1840.3,99,33843.41449428792,7483845071,1,1
14402,True,5.62,-5.4,23636.1,1839.7,99,33852.66206663532,7483845071,1,1
14403,True,5.84,-5.1,23642.4,1839.4,99,33858.343363941116,7483845071,1,1
14404,True,5.5600000000000005,-4.2,23647.8,1839.2,99,33863.28928548868,7483845071,1,1
14405,True,5.48,-4.2,23653.2,1838.9,99,33868.235207036254,7483845071,1,1
14406,True,5.317,-4.4,23657.7,1838.8,100,33872.33634922659,7483845071,1,1
14408,True,5.28,-4.6,23668.8,1838.3,100,33882.42875136121,7483845071,1,1
14410,True,5.22,-5.3,23679.3,1837.8,101,33891.87011653749,7483845071,1,1
14411,True,5.22,-6.4,23683.8,1837.5,101,33895.86107208804,7483845071,1,1
14412,True,5.033,-8.0,23687.9,1837.2,101,33899.45532803519,7483845071,1,1
14413,True,4.68,-9.5,23692.2,1836.8,101,33903.21568987244,7483845071,1,1
14414,True,4.667,-11.6,23696.8,1836.4,101,33907.292236380636,7483845071,1,1
14415,True,4.48,-13.5,23701.7,1835.8,101,33911.76620393614,7483845071,1,1
14417,True,5.0,-15.0,23712.9,1834.3,100,33922.31214095524,7483845071,1,1
14419,True,5.58,-15.9,23724.7,1832.4,100,33933.68171168788,7483845071,1,1
14420,True,5.8,-17.3,23730.7,1831.3,100,33939.65498820296,7483845071,1,1
14421,True,5.75,-18.4,23736.2,1830.3,100,33945.33446251145,7483845071,1,1
14422,True,5.68,-18.3,23741.3,1829.4,100,33950.575262456055,7483845071,1,1
14423,True,5.583,-18.6,23746.4,1828.4,100,33955.86930363515,7483845071,1,1
14424,True,5.14,-18.9,23750.4,1827.7,100,33960.056419612374,7483845071,1,1
14425,True,4.54,-18.8,23753.4,1827.1,100,33963.19019637483,7483845071,1,1
14426,True,3.88,-19.7,23755.6,1826.7,100,33965.54807190443,7483845071,1,1
14427,True,3.04,-30.1,23756.5,1826.5,100,33966.89750696692,7483845071,1,1
14428,False,2.02,-30.0,23756.5,1826.5,100,33966.89750696692,7483845071,1,1
14429,False,1.22,-32.5,23756.5,1826.5,100,33966.89750696692,7483845071,1,1
14436,False,0.0,-35.4,23756.5,1825.5,100,33966.89750696692,7483845071,1,1
14437,True,0.275,-28.9,23758.7,1825.2,100,33970.073930545346,7483845071,1,1
14438,True,0.322,-28.9,23759.4,1825.0,100,33971.084610774844,7483845071,1,1
14439,False,0.29,-23.9,23759.4,1825.0,100,33971.084610774844,7483845071,1,1
14451,False,0.0,-25.0,23759.4,1823.7,100,33971.084610774844,7483845071,1,1
14453,True,0.5,-23.6,23766.4,1822.5,100,33979.59655181959,7483845071,1,1
14456,True,3.36,-18.2,23776.2,1820.8,100,33989.638542423345,7483845071,1,1
14458,True,3.18,-18.1,23782.3,1819.6,100,33995.87407072952,7483845071,1,1
14460,True,3.871,-18.0,23793.5,1817.5,100,34007.273607884184,7483845071,1,1
14461,True,5.0,-17.5,23801.2,1816.2,100,34015.009786801245,7483845071,1,1
14462,True,5.567,-16.7,23809.6,1814.8,100,34023.26221103931,7483845071,1,1
14463,True,7.18,-16.8,23818.2,1813.3,100,34031.7311075506,7483845071,1,1
14464,True,7.45,-16.7,23827.0,1811.9,100,34040.37613468234,7483845071,1,1
14465,True,8.44,-16.5,23835.7,1810.4,100,34048.87106656028,7483845071,1,1
14466,True,8.62,-17.3,23844.3,1809.0,100,34057.43955176058,7483845071,1,1
14467,True,8.52,-19.8,23852.2,1807.7,100,34065.938866603596,7483845071,1,1
