time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
2421,True,5.317,-7.4,7498.5,59.6,92,7665.779557508988,9993794291,1,0
2423,True,4.833,-7.0,7507.1,58.8,93,7673.359207801575,9993794291,1,0
2427,True,4.267,-7.5,7524.1,57.8,94,7688.3036641314175,9993794291,1,0
2428,True,4.18,-6.1,7528.0,57.6,95,7691.772137637754,9993794291,1,0
2432,True,3.98,-6.5,7544.0,56.2,95,7705.9514737561385,9993794291,1,0
2435,True,3.9859999999999998,-6.1,7555.9,55.8,94,7716.545644680304,9993794291,1,0
2438,True,3.883,-5.0,7567.3,55.0,94,7726.836759087958,9993794291,1,0
2443,True,3.95,-5.6,7587.5,54.0,96,7744.909211083282,9993794291,1,0
2444,True,4.05,-5.4,7591.6,53.8,95,7748.591003754272,9993794291,1,0
2448,True,3.64,-5.7,7605.7,53.0,95,7761.188377915164,9993794291,1,0
2451,True,3.429,-5.2,7615.6,52.4,93,7770.0977315126665,9993794291,1,0
2454,True,3.383,-5.6,7626.0,51.8,93,7779.4064125486775,9993794291,1,0
2459,True,3.675,-5.7,7645.0,51.0,93,7796.381597588178,9993794291,1,0
2460,True,3.767,-3.5,7648.6,50.6,94,7799.717051594607,9993794291,1,0
2465,True,3.85,-1.6,7668.1,49.4,94,7818.64859654607,9993794291,1,0
2472,True,3.783,-1.7000000000000002,7694.0,49.4,96,7843.75831775884,9993794291,1,0
2479,True,3.593,-0.8,7718.4,49.8,99,7867.890404951764,9993794291,1,0
2484,True,3.15,-1.1,7731.8,49.2,96,7881.059053604821,9993794291,1,0
2488,True,2.589,-1.4,7741.7,48.8,93,7890.729576508556,9993794291,1,0
2491,True,2.271,1.8,7747.7,48.8,93,7897.005329430298,9993794291,1,0
2497,True,2.144,3.0,7761.0,49.2,93,7911.567096672736,9993794291,1,0
2503,True,2.4,2.2,7776.5,50.0,96,7928.009995069287,9993794291,1,0
2505,True,2.5869999999999997,2.0,7781.7,50.0,97,7933.498372276442,9993794291,1,0
2511,True,2.175,0.9,7793.9,49.8,98,7945.893157373229,9993794291,1,0
2517,True,2.375,1.3,7810.2,50.2,100,7962.652911626635,9993794291,1,0
2521,True,2.83,2.2,7822.2,50.4,102,7975.401807278064,9993794291,1,0
2523,True,2.967,2.3,7828.0,50.6,103,7981.57596540083,9993794291,1,0
2527,True,2.85,1.9,7839.3,50.8,106,7993.460428202009,9993794291,1,0
2530,True,2.529,2.3,7845.7,51.0,105,8000.28527832562,9993794291,1,0
2537,True,2.42,2.2,7863.5,51.2,107,8019.157820930227,9993794291,1,0
2539,True,2.867,2.0,7871.5,51.6,107,8027.595079094823,9993794291,1,0
2543,True,3.717,2.1,7885.8,51.8,106,8042.751287103348,9993794291,1,0
2546,True,3.414,1.9,7895.4,52.0,103,8052.826286174967,9993794291,1,0
2550,True,3.4859999999999998,2.8,7910.2,52.2,102,8068.91675781029,9993794291,1,0
2555,True,3.2560000000000002,3.8,7924.7,52.6,103,8085.25132760754,9993794291,1,0
2556,True,3.067,4.7,7928.6,53.0,103,8089.800247142223,9993794291,1,0
2559,True,3.044,1.8,7937.6,53.6,105,8099.212470069943,9993794291,1,0
2561,True,3.12,1.7000000000000002,7944.2,53.8,106,8106.102739859774,9993794291,1,0
2568,True,3.544,1.1,7969.5,53.4,105,8131.961444605063,9993794291,1,0
2573,True,3.492,1.3,7986.1,54.0,108,8149.042975605575,9993794291,1,0
2575,True,3.3,2.6,7992.6,54.2,109,8156.04481602274,9993794291,1,0
2583,True,3.37,2.4,8019.8,54.8,110,8185.142693637961,9993794291,1,0
2591,True,3.438,2.7,8047.6,55.4,112,8215.225522213532,9993794291,1,0
2595,True,3.492,2.5,8061.7,55.8,113,8230.38785914073,9993794291,1,0
2599,True,3.387,2.9,8074.7,56.4,114,8244.577639276713,9993794291,1,0
2607,True,3.133,3.1,8099.3,56.8,114,8271.590002757504,9993794291,1,0
2608,True,3.089,2.8,8102.5,57.0,114,8275.07443474506,9993794291,1,0
2614,True,3.9,3.6,8126.6,57.8,113,8301.981450887119,9993794291,1,0
2615,True,4.057,2.5,8130.9,58.0,113,8306.599873985748,9993794291,1,0
2621,True,4.143,2.2,8155.6,58.8,115,8332.808592468453,9993794291,1,0
2628,True,4.008,1.9,8183.0,59.0,118,8361.553021409884,9993794291,1,0
2630,True,3.944,1.8,8191.1,59.2,117,8370.034309623066,9993794291,1,0
2631,True,3.95,2.3,8195.1,59.2,116,8374.300716325939,9993794291,1,0
2635,True,3.9,2.3,8210.6,59.8,113,8390.853727650345,9993794291,1,0
2639,True,3.912,3.6,8226.4,60.0,114,8408.517658029821,9993794291,1,0
2641,True,3.883,3.6,8233.9,60.2,115,8416.892136986833,9993794291,1,0
2645,True,4.067,4.7,8250.8,61.2,116,8436.615203316078,9993794291,1,0
2646,True,4.34,3.5,8255.6,61.4,116,8441.969961994984,9993794291,1,0
2647,True,4.4,1.2,8260.3,61.6,117,8446.790425732943,9993794291,1,0
2653,True,4.186,1.1,8284.9,62.0,117,8471.905547587638,9993794291,1,0
2657,True,4.01,1.1,8300.4,61.8,120,8487.750143190227,9993794291,1,0
2660,True,3.957,-0.30000000000000004,8312.6,62.0,121,8499.913153259224,9993794291,1,0
2665,True,4.112,-1.1,8333.3,62.4,121,8520.244110257825,9993794291,1,0
2668,True,4.087,-1.2,8345.3,61.8,121,8532.014265476775,9993794291,1,0
2670,True,3.9,-0.8,8352.8,61.2,121,8539.430483129725,9993794291,1,0
2677,True,3.711,-1.1,8378.7,61.2,121,8564.90238595993,9993794291,1,0
2684,True,3.807,-0.7000000000000001,8406.1,61.8,119,8592.079328164271,9993794291,1,0
2692,True,3.94,-1.0,8437.8,60.8,120,8623.301731202742,9993794291,1,0
2700,True,4.0,-2.1,8470.1,60.4,120,8654.228942555364,9993794291,1,0
2702,True,4.0,0.6000000000000001,8477.8,60.2,117,8661.991076468552,9993794291,1,0
2703,True,4.018,0.4,8482.0,60.2,115,8666.215323269604,9993794291,1,0
2709,True,4.243,0.30000000000000004,8507.5,61.2,114,8691.828981077077,9993794291,1,0
2721,True,4.344,0.1,8560.2,60.8,113,8744.624095546218,9993794291,1,0
2728,True,4.579,-0.8,8594.5,60.6,112,8778.549095591634,9993794291,1,0
2735,True,4.707,-1.2,8626.1,60.4,109,8809.578643926861,9993794291,1,0
2736,True,4.5,-1.9,8630.5,60.2,107,8813.81115035324,9993794291,1,0
2740,True,4.12,-3.0,8646.7,59.8,103,8828.972066063923,9993794291,1,0
2742,True,4.267,-2.2,8656.1,59.4,101,8837.962365021107,9993794291,1,0
2746,True,4.283,-3.3,8672.4,59.0,101,8853.14810848092,9993794291,1,0
2750,True,3.775,-4.1,8686.3,59.0,101,8865.900199145733,9993794291,1,0
2756,True,3.58,-4.7,8708.2,57.8,100,8885.761317529885,9993794291,1,0
2758,True,3.588,-6.5,8715.0,57.0,100,8891.7842590087,9993794291,1,0
2759,True,3.6109999999999998,-5.4,8718.8,56.8,100,8895.1954721756,9993794291,1,0
2761,True,3.58,-4.2,8726.1,56.4,97,8901.883102643136,9993794291,1,0
2766,True,3.771,-3.7,8745.2,55.8,95,8919.534987045705,9993794291,1,0
2767,True,3.767,-2.7,8748.7,55.6,95,8922.83368878596,9993794291,1,0
2771,True,3.46,-2.6,8762.5,55.2,99,8935.862895012684,9993794291,1,0
2774,True,3.129,-1.9,8770.6,55.2,100,8943.662012371391,9993794291,1,0
2778,True,2.957,-0.4,8783.2,54.8,98,8956.214728682377,9993794291,1,0
2783,True,3.367,0.0,8800.9,54.6,98,8973.914728682375,9993794291,1,0
2787,True,3.122,1.7000000000000002,8811.3,55.0,101,8984.770588732305,9993794291,1,0
2788,True,2.46,3.8,8813.2,55.2,102,8986.91049134764,9993794291,1,0
2794,True,2.571,5.6,8829.3,55.6,104,9006.347315858045,9993794291,1,0
2795,True,2.771,5.0,8832.6,55.8,104,9010.24420217434,9993794291,1,0
2800,True,2.983,5.8,8847.2,57.0,107,9028.04117546809,9993794291,1,0
2802,True,2.9290000000000003,6.4,8853.1,57.2,108,9035.407105163553,9993794291,1,0
2808,True,2.925,4.5,8870.6,58.0,108,9055.646722016754,9993794291,1,0
2809,True,2.886,4.8,8873.3,58.4,107,9058.803119015507,9993794291,1,0
2815,True,2.386,7.3,8887.3,58.8,106,9076.964128944112,9993794291,1,0
2817,True,2.2,6.1,8890.9,59.0,106,9081.398321617704,9993794291,1,0
2821,True,2.233,6.9,8900.7,60.2,105,9093.897810888333,9993794291,1,0
2829,True,2.383,7.8,8919.5,61.2,108,9118.825665739501,9993794291,1,0
2830,True,2.367,6.6,8922.0,61.2,108,9121.968436648476,9993794291,1,0
2833,True,2.383,8.5,8929.3,62.0,111,9131.938704332979,9993794291,1,0
2834,True,2.34,2.0,8931.2,62.2,111,9133.945077460276,9993794291,1,0
2835,True,2.32,-1.4,8933.6,62.4,111,9136.288132354433,9993794291,1,0
2845,True,2.718,-2.8,8961.1,62.0,108,9162.126005618304,9993794291,1,0
2849,True,2.6790000000000003,-4.1,8971.1,61.4,105,9171.30054878028,9993794291,1,0
2850,True,2.52,-7.3,8973.7,61.0,105,9173.588798859662,9993794291,1,0
2851,True,2.783,1.0,8977.8,60.6,108,9177.77364280491,9993794291,1,0
2852,True,2.757,2.2,8980.4,60.6,104,9180.533326091228,9993794291,1,0
2861,True,3.16,3.0,9009.4,61.8,105,9212.273948138341,9993794291,1,0
2865,True,3.015,3.7,9019.6,62.0,104,9223.725923696595,9993794291,1,0
2869,True,2.737,2.7,9031.3,62.2,107,9236.412099945432,9993794291,1,0
2872,True,2.886,3.7,9039.8,62.8,110,9245.945444866595,9993794291,1,0
2875,True,2.45,2.2,9046.0,62.8,112,9252.52703983304,9993794291,1,0
2876,True,2.214,0.0,9046.8,63.0,112,9253.327039833039,9993794291,1,0
2882,True,1.8290000000000002,0.6000000000000001,9058.8,62.8,111,9265.441178114062,9993794291,1,0
2883,True,2.029,0.0,9061.0,62.8,111,9267.641178114063,9993794291,1,0
2889,True,2.714,0.4,9077.8,63.0,111,9284.527018458844,9993794291,1,0
2893,True,3.1,-0.6000000000000001,9092.0,63.0,111,9298.630721555648,9993794291,1,0
2898,True,3.544,1.5,9109.7,63.0,110,9316.970230793648,9993794291,1,0
2904,True,3.064,1.3,9125.7,62.4,110,9333.435194317874,9993794291,1,0
2909,True,3.009,0.5,9142.8,64.0,108,9350.660218686016,9993794291,1,0
2912,True,3.337,1.9,9152.4,63.8,107,9360.741721914403,9993794291,1,0
2920,True,3.664,0.0,9183.1,63.4,107,9391.441721914403,9993794291,1,0
2925,True,3.623,0.6000000000000001,9199.5,63.8,108,9408.00320263214,9993794291,1,0
2931,True,3.345,1.5,9219.9,64.0,107,9429.084664058253,9993794291,1,0
2937,True,3.867,1.3,9245.9,64.4,107,9455.82944527891,9993794291,1,0
2943,True,3.742,1.7000000000000002,9264.8,64.6,109,9475.547393937723,9993794291,1,0
2949,True,2.492,1.2,9275.8,64.8,108,9486.838763886632,9993794291,1,0
2954,True,1.2,-1.4,9278.0,65.0,109,9488.989493612964,9993794291,1,0
2960,False,0.218,2.7,9278.2,64.8,108,9489.206413180862,9993794291,1,0
2972,False,0.078,0.0,9279.4,64.4,106,9490.40641318086,9993794291,1,0
2982,False,0.055,-1.7000000000000002,9279.4,64.8,106,9490.40641318086,9993794291,1,0
2993,True,0.176,3.8,9283.1,65.0,108,9494.571695294608,9993794291,1,0
2994,True,0.433,0.0,9284.6,65.0,107,9496.071695294608,9993794291,1,0
2998,True,1.38,-3.9,9290.0,64.8,107,9501.039279417912,9993794291,1,0
3000,True,1.167,-3.4,9291.6,64.8,108,9502.526672573527,9993794291,1,0
3004,True,0.55,0.0,9293.3,64.6,109,9504.226672573526,9993794291,1,0
3005,False,0.34,0.0,9293.3,64.6,109,9504.226672573526,9993794291,1,0
3009,True,0.64,1.7000000000000002,9296.5,64.6,109,9507.567409441324,9993794291,1,0
3012,True,1.271,1.0,9302.2,64.8,110,9513.381280956297,9993794291,1,0
3018,True,2.2,1.3,9316.3,65.0,111,9527.883738523988,9993794291,1,0
3025,True,2.331,0.9,9332.5,65.0,112,9544.360281790141,9993794291,1,0
3029,True,2.373,1.6,9342.4,65.2,111,9554.630849238369,9993794291,1,0
3030,True,2.66,1.7000000000000002,9345.8,65.2,111,9558.171858261883,9993794291,1,0
3037,True,3.1,1.6,9367.2,65.8,111,9580.363132941437,9993794291,1,0
3043,True,3.569,1.8,9392.2,66.0,111,9606.50819662955,9993794291,1,0
3047,True,3.93,1.2,9406.5,66.2,112,9621.179709760323,9993794291,1,0
3049,True,3.467,1.5,9413.0,66.4,112,9627.904016953587,9993794291,1,0
3054,True,3.743,0.5,9432.7,66.6,112,9647.731308714787,9993794291,1,0
3061,True,3.833,0.2,9459.0,67.0,112,9674.110658989857,9993794291,1,0
3068,True,3.879,-0.30000000000000004,9487.0,66.6,110,9702.04466602478,9993794291,1,0
3071,True,4.02,-1.1,9499.2,66.6,107,9714.045879788591,9993794291,1,0
3073,True,4.68,-0.4,9510.4,66.4,104,9725.206886226715,9993794291,1,0
3074,True,4.683,-0.4,9515.1,66.4,104,9729.891321791869,9993794291,1,0
3081,True,3.65,0.0,9539.6,66.4,104,9754.391321791869,9993794291,1,0
3086,True,3.283,0.0,9554.5,66.4,100,9769.291321791869,9993794291,1,0
3087,True,2.8,0.0,9556.4,66.4,99,9771.191321791868,9993794291,1,0
3092,True,1.5,0.0,9563.5,66.4,99,9778.291321791869,9993794291,1,0
3096,False,0.8220000000000001,1.1,9563.8,66.4,99,9778.5982965151,9993794291,1,0
3098,True,0.217,2.6,9564.8,66.4,99,9779.6763218426,9993794291,1,0
3104,True,1.288,2.2,9574.1,66.6,98,9789.545676865171,9993794291,1,0
3108,True,1.42,2.2,9579.0,66.8,100,9794.750495886294,9993794291,1,0
3110,True,1.35,0.0,9582.2,66.8,100,9797.950495886294,9993794291,1,0
3111,True,1.271,-1.4,9583.0,66.8,100,9798.732270207991,9993794291,1,0
3115,True,1.4,-3.6,9589.2,66.6,101,9804.471849352329,9993794291,1,0
3120,True,1.156,-5.4,9593.4,66.6,104,9808.242137589426,9993794291,1,0
3122,False,0.6000000000000001,-7.3,9593.4,66.4,104,9808.242137589426,9993794291,1,0
3123,True,0.612,-4.4,9594.1,66.2,105,9808.880467456147,9993794291,1,0
3128,True,1.133,-2.7,9600.2,65.8,106,9814.628688395525,9993794291,1,0
3133,True,1.29,-1.3,9607.0,66.0,109,9821.28144484998,9993794291,1,0
3134,True,1.333,3.9,9608.2,66.0,109,9822.638026696288,9993794291,1,0
3135,True,1.271,13.3,9609.1,66.0,110,9824.174677426368,9993794291,1,0
3139,True,0.46,9.6,9610.5,66.2,111,9826.18683397835,9993794291,1,0
3142,True,0.343,8.9,9611.5,66.4,114,9827.579001504077,9993794291,1,0
3143,False,0.30000000000000004,10.0,9611.5,66.6,114,9827.579001504077,9993794291,1,0
3147,False,0.0,4.8,9611.5,66.8,117,9827.579001504077,9993794291,1,0
3151,True,0.47500000000000003,3.3,9615.3,66.8,117,9831.778275806466,9993794291,1,0
3152,True,1.08,1.1,9616.9,66.8,117,9833.41342002336,9993794291,1,0
3153,True,1.117,1.0,9618.2,67.0,117,9834.736957422258,9993794291,1,0
3158,True,2.167,1.6,9629.9,67.0,118,9846.89375455692,9993794291,1,0
3160,True,2.571,1.1,9636.2,67.0,118,9853.327783167497,9993794291,1,0
3162,True,2.6109999999999998,1.8,9641.7,67.2,117,9859.092700755928,9993794291,1,0
3166,True,3.267,2.6,9655.8,67.4,116,9874.278448743571,9993794291,1,0
3168,True,3.45,1.7000000000000002,9662.4,67.6,116,9881.156070395667,9993794291,1,0
3170,True,3.225,2.1,9667.5,67.8,116,9886.549211360094,9993794291,1,0
3173,True,2.96,2.7,9677.2,67.8,115,9897.054972907945,9993794291,1,0
3179,True,2.967,2.5,9694.2,68.2,117,9915.343244470198,9993794291,1,0
3184,True,2.691,3.3,9706.8,68.8,118,9929.302862634944,9993794291,1,0
3187,True,2.6,3.9,9715.0,69.0,118,9938.590822757491,9993794291,1,0
3189,True,2.48,3.2,9719.2,69.2,118,9943.21589473574,9993794291,1,0
3191,True,2.557,2.7,9724.7,69.4,118,9949.164581174486,9993794291,1,0
3193,True,2.85,1.3,9732.1,69.6,117,9956.775800039799,9993794291,1,0
3198,True,2.9,1.0,9745.0,69.8,114,9969.943801469133,9993794291,1,0
3200,True,2.529,0.9,9749.8,69.6,113,9974.820679630566,9993794291,1,0
3206,True,2.237,1.3,9762.9,69.8,112,9988.276327401943,9993794291,1,0
3211,True,2.536,1.6,9777.7,70.0,110,10003.64668594197,9993794291,1,0
3217,True,2.7,1.6,9792.6,70.4,113,10019.11940851493,9993794291,1,0
3225,True,2.471,1.9,9812.3,70.6,112,10039.801902208039,9993794291,1,0
3229,True,2.742,2.0,9825.5,70.8,109,10053.694913681782,9993794291,1,0
3234,True,3.211,3.2,9841.2,71.2,110,10071.01770738296,9993794291,1,0
3235,True,3.033,3.2,9843.7,71.4,110,10073.776959596617,9993794291,1,0
3238,True,2.678,3.4,9849.6,71.8,111,10080.317903139907,9993794291,1,0
3244,True,2.8,2.9,9868.9,72.2,110,10101.372313501606,9993794291,1,0
3247,True,3.044,1.6,9877.0,72.4,108,10109.788557671758,9993794291,1,0
3250,True,2.7,1.0,9885.1,72.6,107,10118.047881456889,9993794291,1,0
3256,False,1.089,-1.5,9886.8,72.4,106,10119.704117865012,9993794291,1,0
3262,True,0.30000000000000004,-3.1,9888.7,72.4,106,10121.48038332314,9993794291,1,0
3263,True,0.486,0.0,9890.2,72.2,107,10122.98038332314,9993794291,1,0
3267,True,1.88,1.1,9898.1,72.2,110,10131.048450945924,9993794291,1,0
3271,True,1.65,3.9,9903.4,72.4,112,10137.040020767117,9993794291,1,0
3274,True,1.343,5.2,9907.5,72.6,114,10141.916907694585,9993794291,1,0
3277,True,1.233,5.9,9910.8,73.0,114,10145.958870356819,9993794291,1,0
3278,True,1.443,4.8,9913.5,73.0,114,10149.125062938194,9993794291,1,0
3280,True,1.5670000000000002,1.8,9916.9,73.2,115,10152.68293126959,9993794291,1,0
3283,True,1.28,1.9,9919.9,73.2,116,10155.828100459528,9993794291,1,0
3284,True,1.4,0.0,9921.9,73.2,116,10157.828100459528,9993794291,1,0
3285,True,1.48,0.0,9924.3,73.2,117,10160.228100459528,9993794291,1,0
3287,True,1.357,1.7000000000000002,9926.4,73.2,117,10162.413374741505,9993794291,1,0
3288,True,1.38,2.2,9926.8,73.2,117,10162.839074137113,9993794291,1,0
3292,True,1.0,2.5,9931.4,73.2,115,10167.791742803489,9993794291,1,0
3294,True,1.2,2.3,9934.0,73.4,113,10170.56867050763,9993794291,1,0
3299,True,1.529,3.0,9942.1,73.6,113,10179.425382381722,9993794291,1,0
3301,True,1.4140000000000001,3.3,9943.9,73.6,117,10181.415766716156,9993794291,1,0
3302,True,1.362,3.9,9944.9,73.6,118,10182.54789110646,9993794291,1,0
3303,True,1.3559999999999999,8.3,9946.2,73.8,118,10184.31026458317,9993794291,1,0
3310,True,0.925,6.4,9952.3,74.0,121,10191.929563457783,9993794291,1,0
3311,True,0.8250000000000001,5.9,9952.8,74.0,120,10192.540868613793,9993794291,1,0
3318,False,0.15,5.3,9953.5,74.4,119,10193.375767963791,9993794291,1,0
3320,True,0.4,4.3,9956.4,74.4,120,10196.702498459063,9993794291,1,0
3323,True,2.04,3.0,9963.7,74.6,122,10204.7074603986,9993794291,1,0
3330,True,2.45,3.5,9980.9,75.2,121,10223.860937343376,9993794291,1,0
3336,True,2.754,3.2,9999.5,75.8,122,10244.352526709912,9993794291,1,0
3337,True,3.071,3.1,10002.4,76.0,122,10247.538398318087,9993794291,1,0
3345,True,3.022,3.1,10026.7,76.6,124,10274.236245357046,9993794291,1,0
3347,True,3.02,2.9,10032.6,76.8,124,10280.66301300394,9993794291,1,0
3352,True,2.571,2.7,10044.7,77.2,122,10293.77271833489,9993794291,1,0
3355,True,2.35,3.7,10051.4,77.4,121,10301.295094436879,9993794291,1,0
3357,True,2.3,5.3,10056.2,77.4,121,10307.02802148198,9993794291,1,0
3360,True,2.7199999999999998,5.8,10065.0,78.0,122,10317.7392393807,9993794291,1,0
3363,True,3.117,7.4,10074.9,78.8,121,10330.615255191795,9993794291,1,0
3364,True,3.271,7.2,10079.1,79.0,121,10336.042766469322,9993794291,1,0
3368,True,3.86,6.7,10094.2,80.2,122,10355.12377295272,9993794291,1,0
3370,True,3.65,6.2,10101.0,80.6,122,10363.556276533302,9993794291,1,0
3373,True,3.32,4.9,10110.8,81.2,122,10375.056624011242,9993794291,1,0
3378,True,3.287,3.9,10127.3,82.0,125,10393.74215063887,9993794291,1,0
3382,True,3.189,4.0,10139.5,82.4,125,10407.610667618112,9993794291,1,0
3386,True,3.075,3.7,10151.9,82.6,125,10421.51004943221,9993794291,1,0
3391,True,2.878,3.2,10165.4,83.4,125,10436.413069112756,9993794291,1,0
3393,True,2.729,3.6,10171.0,83.6,124,10442.674173564397,9993794291,1,0
3401,True,2.98,3.2,10195.2,84.2,124,10469.394717226167,9993794291,1,0
3403,True,3.1,3.6,10202.0,84.4,124,10476.990106435398,9993794291,1,0
3409,True,3.225,3.7,10221.0,85.2,123,10498.35371761753,9993794291,1,0
3411,True,3.138,3.4,10227.1,85.6,122,10505.124179699973,9993794291,1,0
3417,True,2.787,3.0,10243.3,86.0,119,10522.86870253542,9993794291,1,0
3425,True,2.85,3.0,10267.0,86.6,120,10548.84520254143,9993794291,1,0
3432,True,2.94,3.4,10287.4,87.2,120,10571.530311084574,9993794291,1,0
3436,True,2.973,2.7,10299.7,87.8,118,10584.85204995453,9993794291,1,0
3440,True,3.213,2.5,10313.1,88.4,116,10599.235854612498,9993794291,1,0
3449,True,3.177,2.4,10341.0,88.6,113,10629.066334830011,9993794291,1,0
3450,True,3.1,2.4,10344.1,88.6,113,10632.381603336054,9993794291,1,0
3452,True,3.108,3.2,10350.4,89.0,112,10639.325866464369,9993794291,1,0
3459,True,3.111,2.8,10372.1,89.8,111,10662.929148091845,9993794291,1,0
3463,True,3.136,2.7,10384.9,90.0,110,10676.788568516711,9993794291,1,0
3468,True,3.2,2.5,10400.9,90.2,111,10694.001561810877,9993794291,1,0
3475,True,3.308,2.9,10424.6,91.0,111,10719.847316495432,9993794291,1,0
3476,True,3.325,0.30000000000000004,10427.5,91.2,111,10722.757648274046,9993794291,1,0
3483,True,2.825,0.5,10447.2,91.8,109,10742.600917826194,9993794291,1,0
3491,True,3.093,1.1,10473.9,90.4,110,10769.923709206536,9993794291,1,0
3499,True,3.188,0.8,10498.2,91.4,110,10794.56172772599,9993794291,1,0
3505,True,2.993,3.3,10515.8,92.2,111,10814.051356487129,9993794291,1,0
3507,True,3.037,2.5,10522.5,92.4,110,10821.260562402429,9993794291,1,0
3515,True,3.04,1.3,10546.2,92.8,111,10845.609171165917,9993794291,1,0
3521,True,2.779,1.5,10561.4,93.0,107,10861.361177586134,9993794291,1,0
3528,True,2.515,2.0,10578.9,93.0,111,10879.793180587452,9993794291,1,0
3531,True,2.59,2.3,10587.3,93.4,111,10888.76479317006,9993794291,1,0
3534,True,2.983,3.8,10596.8,93.8,112,10899.467803536942,9993794291,1,0
3541,True,2.54,2.3,10612.7,94.2,114,10916.451583850718,9993794291,1,0
3542,True,2.375,1.0,10615.8,94.4,114,10919.615231807504,9993794291,1,0
3548,True,2.471,0.7000000000000001,10630.0,94.4,116,10933.972006586098,9993794291,1,0
3551,True,2.167,0.4,10635.3,94.2,118,10939.301713520892,9993794291,1,0
3553,True,2.36,-2.6,10641.8,94.4,119,10945.440292511104,9993794291,1,0
3558,True,3.843,-3.6,10662.2,94.6,118,10964.31810804551,9993794291,1,0
3563,True,4.16,-5.3,10683.4,93.0,116,10983.390925897935,9993794291,1,0
3565,True,4.114,-10.2,10691.0,92.2,115,10990.038571935602,9993794291,1,0
3566,True,4.1,-12.4,10695.0,91.6,114,10993.615392409432,9993794291,1,0
3568,True,4.02,-9.9,10703.5,90.4,113,11001.049514251114,9993794291,1,0
3570,True,4.6,-9.1,10714.0,89.2,112,11010.230670641995,9993794291,1,0
3573,True,4.4,-7.1,10725.5,88.8,112,11020.357678029073,9993794291,1,0
3575,True,4.1,-6.3,10734.5,88.0,111,11028.35189085593,9993794291,1,0
3579,True,4.267,-7.5,10751.1,87.0,107,11042.941496474978,9993794291,1,0
3580,True,4.2,-6.0,10755.5,86.6,106,11046.86260744505,9993794291,1,0
3581,True,4.267,-5.7,10760.1,86.2,105,11050.97484430992,9993794291,1,0
3584,True,4.74,-5.7,10774.8,85.6,104,11064.104147622498,9993794291,1,0
3585,True,4.76,-5.8,10779.3,85.4,104,11068.121314954198,9993794291,1,0
3588,True,4.814,-6.1,10793.8,84.4,103,11081.020346668241,9993794291,1,0
3591,True,5.433,-6.6,10811.9,83.2,102,11097.037519247442,9993794291,1,0
3593,True,6.0,-7.7,10823.8,82.6,102,11107.487405576592,9993794291,1,0
3595,True,5.7,-7.8,10833.7,81.8,101,11116.174398535202,9993794291,1,0
3597,True,5.233,-6.8,10843.3,80.6,101,11124.655744305312,9993794291,1,0
3598,True,4.78,-5.0,10847.7,80.4,101,11128.632214146697,9993794291,1,0
3603,True,4.133,-3.7,10868.1,79.6,101,11147.471386521154,9993794291,1,0
3610,True,4.2,-4.3,10898.1,78.6,99,11174.884244184943,9993794291,1,0
3611,True,4.325,-4.8,10902.7,78.4,99,11179.054676002148,9993794291,1,0
3614,True,4.491,-6.8,10917.5,77.4,99,11192.131299539327,9993794291,1,0
3618,True,4.657,-6.9,10935.3,76.4,101,11207.828738518838,9993794291,1,0
3619,True,4.4,-6.0,10939.5,75.8,100,11211.569419082525,9993794291,1,0
3621,True,4.471,-3.5,10948.8,75.2,100,11220.19701853196,9993794291,1,0
3622,True,4.575,-1.5,10954.1,75.2,100,11225.359535264395,9993794291,1,0
3627,True,4.483,-0.8,10975.7,75.0,100,11246.752392509838,9993794291,1,0
3634,True,4.258,-0.7000000000000001,11005.2,74.8,101,11276.017653670597,9993794291,1,0
3639,True,4.425,0.2,11028.8,74.6,101,11299.685101901734,9993794291,1,0
3642,True,4.75,0.4,11043.2,74.6,98,11314.152459664572,9993794291,1,0
3647,True,4.7379999999999995,1.3,11066.7,75.2,99,11338.301272073191,9993794291,1,0
3658,True,4.575,2.0,11116.4,75.2,101,11390.75921450653,9993794291,1,0
3667,True,4.375,2.0,11154.2,76.2,104,11430.662638592976,9993794291,1,0
3674,True,4.031,3.5,11180.9,77.4,104,11460.434983776262,9993794291,1,0
3675,True,3.787,4.5,11184.5,77.6,105,11464.593736892282,9993794291,1,0
3682,True,3.313,4.6,11207.4,78.4,108,11491.2331949036,9993794291,1,0
3687,True,3.083,4.9,11221.5,79.2,111,11507.80117723859,9993794291,1,0
3688,True,2.767,5.8,11224.0,79.4,111,11510.84778791712,9993794291,1,0
3690,True,2.763,6.5,11229.5,79.8,111,11517.73215518118,9993794291,1,0
3695,True,3.043,6.3,11245.3,80.6,110,11537.412846072264,9993794291,1,0
3699,True,3.2439999999999998,6.2,11258.7,81.6,112,11554.039255032485,9993794291,1,0
3700,True,3.32,7.3,11261.9,81.8,111,11558.18028394162,9993794291,1,0
3706,True,3.157,6.3,11280.8,83.0,112,11581.738557655744,9993794291,1,0
3707,True,3.143,6.6,11283.9,83.4,113,11585.635593582874,9993794291,1,0
3711,True,3.14,6.8,11296.5,84.0,110,11601.611580182203,9993794291,1,0
3714,True,2.957,6.4,11304.6,84.6,111,11611.730641212065,9993794291,1,0
3717,True,2.8,7.7,11313.3,85.2,112,11623.21806339515,9993794291,1,0
