time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
3072,True,3.02,-0.5,3376.6,34.6,124,3395.6440949868856,7181162132,1,0
3073,True,3.94,-0.5,3384.7,34.6,124,3403.708944350096,7181162132,1,0
3074,True,3.86,0.0,3388.1,34.6,124,3407.108944350096,7181162132,1,0
3075,True,4.22,-0.5,3393.4,34.6,124,3412.381112516394,7181162132,1,0
3078,True,2.64,-0.4,3397.9,34.6,125,3416.863799761112,7181162132,1,0
3079,True,2.98,-0.4,3403.0,34.5,124,3421.94496981276,7181162132,1,0
3080,True,3.7,-0.30000000000000004,3411.9,34.5,124,3430.8168687566395,7181162132,1,0
3082,True,3.543,-0.30000000000000004,3418.2,34.5,124,3437.098320171238,7181162132,1,0
3084,True,4.78,-0.30000000000000004,3426.9,34.5,124,3445.773425871873,7181162132,1,0
3085,True,4.44,-0.30000000000000004,3434.1,34.4,121,3452.9515232233302,7181162132,1,0
3087,True,5.14,-0.4,3443.9,34.4,121,3462.7154854987266,7181162132,1,0
3088,True,5.017,0.0,3448.3,34.4,121,3467.1154854987267,7181162132,1,0
3089,True,4.98,0.0,3451.8,34.4,121,3470.6154854987267,7181162132,1,0
3090,True,5.22,0.0,3460.2,34.4,121,3479.0154854987263,7181162132,1,0
3092,True,3.98,0.0,3463.8,34.4,121,3482.6154854987267,7181162132,1,0
3093,True,4.2,0.0,3469.3,34.4,121,3488.1154854987267,7181162132,1,0
3094,True,4.46,-0.5,3474.1,34.4,121,3492.8939407365983,7181162132,1,0
3095,True,4.08,-0.4,3480.6,34.4,121,3499.3678366114323,7181162132,1,0
3097,True,4.08,-0.7000000000000001,3484.2,34.3,122,3502.935258946037,7181162132,1,0
3099,True,3.6,-0.8,3492.1,34.3,122,3510.7505380850807,7181162132,1,0
3101,True,3.517,-0.7000000000000001,3501.7,34.2,122,3520.2708224790817,7181162132,1,0
3102,True,4.26,-0.8,3505.5,34.2,122,3524.0313513219717,7181162132,1,0
3103,True,4.833,-1.0,3513.2,34.1,122,3531.616762610866,7181162132,1,0
3105,True,4.233,-1.0,3517.5,34.1,122,3535.8544843824966,7181162132,1,0
3106,True,4.0,-0.5,3521.7,34.0,122,3540.036258126383,7181162132,1,0
3107,True,4.08,-1.0,3525.9,34.0,126,3544.1770430555225,7181162132,1,0
3108,True,4.22,-0.4,3534.3,34.0,126,3552.5461535772906,7181162132,1,0
3109,True,4.183,-0.4,3538.3,33.9,126,3556.5308288510905,7181162132,1,0
3110,True,5.82,-0.5,3546.6,33.9,126,3564.7932055102947,7181162132,1,0
3111,True,5.62,-0.5,3549.8,33.9,126,3567.9783319689273,7181162132,1,0
3112,True,5.72,-0.7000000000000001,3554.5,33.9,126,3572.6393045368236,7181162132,1,0
3114,True,3.94,-0.7000000000000001,3558.0,33.8,124,3576.1112844474014,7181162132,1,0
3115,True,2.9,-0.5,3561.1,33.8,124,3579.197020515691,7181162132,1,0
3116,True,2.96,0.0,3564.6,33.8,124,3582.697020515691,7181162132,1,0
3117,True,3.98,0.0,3574.4,33.8,124,3592.497020515691,7181162132,1,0
3119,True,4.12,0.0,3578.6,33.8,124,3596.697020515691,7181162132,1,0
3120,True,4.92,0.0,3585.7,33.8,124,3603.7970205156907,7181162132,1,0
3122,True,3.74,0.0,3593.1,33.8,125,3611.197020515691,7181162132,1,0
3123,True,3.75,0.0,3596.9,33.8,125,3614.997020515691,7181162132,1,0
3124,True,4.44,0.0,3600.8,33.8,125,3618.897020515691,7181162132,1,0
3126,True,3.483,0.0,3606.6,33.8,125,3624.697020515691,7181162132,1,0
3127,True,3.36,0.0,3609.9,33.8,125,3627.997020515691,7181162132,1,0
3128,True,3.24,0.0,3613.1,33.8,126,3631.197020515691,7181162132,1,0
3130,True,2.717,0.0,3617.1,33.8,126,3635.197020515691,7181162132,1,0
3132,True,2.34,0.0,3621.6,33.8,127,3639.697020515691,7181162132,1,0
3134,True,2.367,0.0,3627.3,33.8,127,3645.397020515691,7181162132,1,0
3136,True,2.667,0.0,3633.1,33.8,127,3651.197020515691,7181162132,1,0
3138,True,2.7,0.0,3637.8,33.8,127,3655.897020515691,7181162132,1,0
3140,True,2.45,0.0,3642.0,33.8,127,3660.097020515691,7181162132,1,0
3142,True,2.333,0.0,3647.1,33.8,127,3665.197020515691,7181162132,1,0
3143,True,2.48,0.0,3650.2,33.8,127,3668.2970205156907,7181162132,1,0
3144,True,2.6,0.0,3653.4,33.8,127,3671.497020515691,7181162132,1,0
3146,True,2.517,0.0,3657.1,33.8,127,3675.197020515691,7181162132,1,0
3147,True,2.64,0.0,3660.3,33.8,129,3678.397020515691,7181162132,1,0
3148,True,2.66,0.0,3663.5,33.8,129,3681.597020515691,7181162132,1,0
3150,True,2.8,0.0,3670.2,33.8,129,3688.2970205156907,7181162132,1,0
3151,True,3.4,-0.5,3674.1,33.8,129,3692.1805640902403,7181162132,1,0
3153,True,3.16,-0.5,3679.3,33.8,129,3697.3557651713327,7181162132,1,0
3155,True,3.0,-0.5,3685.2,33.7,129,3703.229666866484,7181162132,1,0
3156,True,3.06,-0.5,3689.4,33.7,129,3707.409636970443,7181162132,1,0
3157,True,3.45,0.0,3694.8,33.7,129,3712.809636970443,7181162132,1,0
3158,True,3.84,0.0,3698.5,33.7,129,3716.509636970443,7181162132,1,0
3160,True,4.22,0.0,3706.3,33.7,129,3724.309636970443,7181162132,1,0
3161,True,4.14,0.0,3710.1,33.7,123,3728.109636970443,7181162132,1,0
3163,True,3.3,-0.5,3715.0,33.7,123,3732.9854235305097,7181162132,1,0
3164,True,3.467,-0.5,3719.3,33.7,123,3737.264809366746,7181162132,1,0
3166,True,3.0,-0.5,3725.1,33.6,124,3743.0375745776964,7181162132,1,0
3167,True,3.183,-0.5,3729.2,33.6,124,3747.1192615298874,7181162132,1,0
3169,True,3.04,-0.5,3734.5,33.6,124,3752.394246284169,7181162132,1,0
3170,True,3.417,-0.5,3739.8,33.6,124,3757.6694862960603,7181162132,1,0
3171,True,3.88,-0.5,3744.5,33.5,124,3762.345102750851,7181162132,1,0
3172,True,3.92,-0.6000000000000001,3748.8,33.5,122,3766.6186922704724,7181162132,1,0
3173,True,3.95,0.0,3752.9,33.5,122,3770.7186922704723,7181162132,1,0
3174,True,4.46,0.0,3756.8,33.5,122,3774.6186922704724,7181162132,1,0
3176,True,3.2800000000000002,-0.5,3760.9,33.5,122,3778.701149397571,7181162132,1,0
3177,True,3.68,-0.5,3767.2,33.5,122,3784.97341569536,7181162132,1,0
3180,True,2.917,-0.5,3774.3,33.4,121,3792.0424579240644,7181162132,1,0
3181,True,3.34,-0.5,3777.6,33.4,121,3795.326150913497,7181162132,1,0
3183,True,2.45,0.0,3781.9,33.4,121,3799.626150913497,7181162132,1,0
3184,True,2.686,0.0,3786.0,33.4,121,3803.726150913497,7181162132,1,0
3186,True,3.4,0.0,3794.6,33.4,121,3812.326150913497,7181162132,1,0
3187,True,4.267,0.0,3803.2,33.4,122,3820.9261509134967,7181162132,1,0
3188,True,5.46,0.0,3809.2,33.4,122,3826.9261509134967,7181162132,1,0
3189,True,5.3,0.0,3812.5,33.4,122,3830.226150913497,7181162132,1,0
3191,True,4.96,0.0,3819.4,33.4,122,3837.126150913497,7181162132,1,0
3192,True,4.0,0.0,3823.2,33.4,122,3840.9261509134967,7181162132,1,0
3195,True,3.267,-0.4,3832.1,33.4,122,3849.7961902286625,7181162132,1,0
3196,True,4.18,-0.4,3840.3,33.4,122,3857.96878749289,7181162132,1,0
3198,True,3.9,-0.4,3846.6,33.3,125,3864.2430347694085,7181162132,1,0
3200,True,3.7,-0.9,3850.6,33.3,125,3868.1954355700595,7181162132,1,0
3201,True,2.84,-0.5,3854.5,33.3,125,3872.077844218716,7181162132,1,0
3202,True,3.883,-0.5,3863.6,33.2,125,3881.1351137738284,7181162132,1,0
3203,True,4.06,-0.5,3866.9,33.2,128,3884.4195382434755,7181162132,1,0
3204,True,3.917,-0.5,3870.1,33.2,128,3887.6041072835046,7181162132,1,0
3205,True,4.66,-0.9,3873.9,33.2,128,3891.353761819337,7181162132,1,0
3207,True,3.8,-1.1,3882.6,33.1,128,3899.9103044994226,7181162132,1,0
3209,True,3.7,-1.1,3888.6,33.0,128,3905.814147405247,7181162132,1,0
3210,True,4.8,-1.2,3897.9,32.9,128,3914.9314303068422,7181162132,1,0
3211,True,4.733,-0.9,3902.3,32.9,128,3919.275461234005,7181162132,1,0
3212,True,4.86,-0.6000000000000001,3906.9,32.8,128,3923.8465215531955,7181162132,1,0
3213,True,4.717,-1.3,3910.9,32.8,128,3927.7647385494997,7181162132,1,0
3214,True,5.22,-0.7000000000000001,3914.7,32.8,128,3931.5357569222233,7181162132,1,0
3215,True,4.02,-0.9,3918.0,32.7,128,3934.790506894379,7181162132,1,0
3216,True,3.96,-0.8,3922.1,32.7,128,3938.8426712725964,7181162132,1,0
3218,True,4.24,-0.4,3932.1,32.6,128,3948.8043594570963,7181162132,1,0
3219,True,4.72,-0.7000000000000001,3938.3,32.6,128,3954.9475544865177,7181162132,1,0
3220,True,4.78,-0.5,3941.9,32.6,128,3958.532363939948,7181162132,1,0
3222,True,4.567,-0.5,3949.5,32.5,129,3966.0982513999115,7181162132,1,0
3223,True,4.34,-0.5,3953.8,32.5,129,3970.3801071359535,7181162132,1,0
3224,True,4.08,-0.5,3958.7,32.5,129,3975.2546859930753,7181162132,1,0
3225,True,4.34,-0.5,3963.6,32.5,129,3980.1301754711344,7181162132,1,0
3226,True,4.333,-0.5,3967.9,32.4,129,3984.4106838608427,7181162132,1,0
3228,True,3.74,-0.5,3972.5,32.4,127,3988.9886314996065,7181162132,1,0
3229,True,4.04,0.0,3978.9,32.4,127,3995.3886314996066,7181162132,1,0
3230,True,3.8200000000000003,-0.5,3982.7,32.4,127,3999.170696040412,7181162132,1,0
3231,True,3.92,-0.6000000000000001,3987.5,32.4,127,4003.9412145739434,7181162132,1,0
3232,True,4.0,-0.5,3991.9,32.3,127,4008.319997003984,7181162132,1,0
3233,True,4.68,-0.9,3995.9,32.3,128,4012.2655261047425,7181162132,1,0
3235,True,3.8,-0.5,4001.7,32.3,128,4018.041386178085,7181162132,1,0
3236,True,4.26,-0.4,4008.8,32.2,128,4025.1134843241275,7181162132,1,0
3237,True,4.4,-0.4,4013.9,32.2,128,4030.1943456880977,7181162132,1,0
3238,True,4.66,-0.5,4019.2,32.2,128,4035.471668315811,7181162132,1,0
3240,True,4.88,-0.5,4026.1,32.2,128,4042.343208849621,7181162132,1,0
3241,True,4.28,-0.4,4030.2,32.1,128,4046.4280710480048,7181162132,1,0
3242,True,4.44,-0.5,4036.1,32.1,128,4052.3032896300983,7181162132,1,0
3244,True,4.133,0.0,4044.0,32.1,128,4060.2032896300984,7181162132,1,0
3245,True,4.36,0.0,4047.9,32.1,125,4064.1032896300985,7181162132,1,0
3247,True,4.1,-0.5,4056.6,32.1,125,4072.7655352424354,7181162132,1,0
3248,True,3.933,-0.4,4059.7,32.1,125,4075.8528064423886,7181162132,1,0
3249,True,4.22,-0.6000000000000001,4065.1,32.0,125,4081.2223174150463,7181162132,1,0
3250,True,4.46,-0.5,4070.2,32.0,125,4086.2955358392196,7181162132,1,0
3251,True,4.4,0.0,4074.3,32.0,125,4090.39553583922,7181162132,1,0
3252,True,4.28,0.0,4078.0,32.0,126,4094.09553583922,7181162132,1,0
3253,True,4.48,0.0,4082.1,32.0,126,4098.19553583922,7181162132,1,0
3254,True,4.4,0.0,4087.1,32.0,126,4103.19553583922,7181162132,1,0
3255,True,4.04,0.0,4090.4,32.0,126,4106.49553583922,7181162132,1,0
3256,True,3.94,0.0,4094.0,32.0,126,4110.09553583922,7181162132,1,0
3257,True,3.92,0.0,4097.6,32.0,126,4113.695535839221,7181162132,1,0
3258,True,3.9,0.0,4101.6,32.0,126,4117.695535839221,7181162132,1,0
3261,True,4.06,0.0,4114.3,32.0,124,4130.39553583922,7181162132,1,0
3262,True,4.34,0.0,4119.3,32.0,124,4135.39553583922,7181162132,1,0
3263,True,4.44,0.0,4123.8,32.0,125,4139.89553583922,7181162132,1,0
3264,True,4.267,0.0,4127.2,32.0,125,4143.29553583922,7181162132,1,0
3266,True,3.62,0.0,4132.4,32.0,126,4148.49553583922,7181162132,1,0
3267,True,3.76,0.0,4138.1,32.0,126,4154.195535839221,7181162132,1,0
3268,True,3.58,0.0,4141.7,32.0,126,4157.79553583922,7181162132,1,0
3269,True,3.58,-0.5,4145.1,32.0,126,4161.180710990994,7181162132,1,0
3270,True,4.267,-0.5,4152.8,32.0,125,4168.848951876551,7181162132,1,0
3271,True,5.34,-0.4,4159.1,31.9,125,4175.124916001302,7181162132,1,0
3272,True,5.16,-0.5,4163.9,31.9,125,4179.902143299363,7181162132,1,0
3273,True,5.48,0.0,4169.1,31.9,125,4185.102143299364,7181162132,1,0
3274,True,5.4,-0.4,4172.1,31.9,125,4188.09060146251,7181162132,1,0
3275,True,4.92,-0.5,4177.4,31.9,125,4193.368237602282,7181162132,1,0
3277,True,4.76,-0.9,4187.7,31.8,124,4203.536332161349,7181162132,1,0
3278,True,4.34,-0.9,4190.8,31.8,124,4206.5968994054865,7181162132,1,0
3279,True,4.44,-0.6000000000000001,4194.3,31.7,124,4210.072366554285,7181162132,1,0
3281,True,3.717,-1.3,4199.7,31.7,123,4215.363717354536,7181162132,1,0
3282,True,3.18,-0.6000000000000001,4203.6,31.7,123,4219.241697501456,7181162132,1,0
3284,True,2.48,-0.6000000000000001,4206.7,31.6,123,4222.324816722541,7181162132,1,0
3285,True,2.95,-0.6000000000000001,4212.0,31.6,123,4227.593416613136,7181162132,1,0
3286,True,3.6,0.0,4217.7,31.6,123,4233.293416613135,7181162132,1,0
3287,True,3.46,-0.5,4220.9,31.6,123,4236.478766174888,7181162132,1,0
3288,True,3.733,-0.5,4226.0,31.6,123,4241.557246233914,7181162132,1,0
3290,True,4.0,-0.4,4232.0,31.5,123,4247.534162560205,7181162132,1,0
3291,True,4.34,-0.4,4239.4,31.5,125,4254.904181021756,7181162132,1,0
3292,True,4.76,-0.4,4244.7,31.5,125,4260.183617641801,7181162132,1,0
3293,True,4.52,-0.5,4248.6,31.5,125,4264.066197913397,7181162132,1,0
3295,True,4.72,-0.5,4255.6,31.4,125,4271.034150079732,7181162132,1,0
3296,True,4.1,-0.4,4259.9,31.4,125,4275.316881196929,7181162132,1,0
3297,True,4.0,-0.4,4264.7,31.4,125,4280.097347279267,7181162132,1,0
3298,True,4.5600000000000005,-0.4,4271.4,31.4,124,4286.77319424377,7181162132,1,0
3300,True,4.5,-0.30000000000000004,4278.1,31.3,124,4293.451818386572,7181162132,1,0
3301,True,5.08,-0.4,4285.3,31.3,124,4300.6267510967955,7181162132,1,0
3303,True,4.4,-0.4,4293.4,31.3,125,4308.698225003092,7181162132,1,0
3304,True,4.383,-0.4,4297.7,31.3,125,4312.981750922428,7181162132,1,0
3306,True,3.76,-0.5,4304.1,31.2,125,4319.354494293131,7181162132,1,0
3307,True,3.983,-0.5,4309.2,31.2,125,4324.431490218297,7181162132,1,0
3309,True,3.44,0.0,4314.9,31.2,125,4330.131490218297,7181162132,1,0
3311,True,2.7800000000000002,-0.5,4318.0,31.2,125,4333.217973444915,7181162132,1,0
3314,True,2.44,-0.5,4327.1,31.2,129,4342.279575118864,7181162132,1,0
3315,True,2.55,-0.9,4330.2,31.1,129,4345.342441268278,7181162132,1,0
3317,True,3.1,-1.0,4336.6,31.1,130,4351.647845562837,7181162132,1,0
3318,True,3.314,-0.5,4341.2,31.0,130,4356.228435419997,7181162132,1,0
3319,True,4.02,-0.5,4347.2,31.0,130,4362.200116273901,7181162132,1,0
3320,True,4.34,-0.5,4351.9,31.0,131,4366.876891137638,7181162132,1,0
3321,True,4.3,-0.6000000000000001,4356.0,31.0,131,4370.95429371597,7181162132,1,0
3322,True,4.68,-0.6000000000000001,4360.0,30.9,131,4374.930878753527,7181162132,1,0
3323,True,4.78,-0.6000000000000001,4365.1,30.9,131,4379.999928637942,7181162132,1,0
3324,True,4.42,0.0,4369.3,30.9,131,4384.199928637941,7181162132,1,0
3325,True,4.24,0.0,4373.1,30.9,131,4387.999928637942,7181162132,1,0
3326,True,4.02,-0.6000000000000001,4376.1,30.9,131,4390.98339393916,7181162132,1,0
3327,True,4.68,-0.4,4383.4,30.9,131,4398.254582463081,7181162132,1,0
3328,True,4.42,-0.4,4387.2,30.8,132,4402.040380507638,7181162132,1,0
3330,True,4.64,-0.8,4396.3,30.8,132,4411.047050657524,7181162132,1,0
3331,True,4.9,-0.4,4400.6,30.8,132,4415.331549455638,7181162132,1,0
3332,True,5.12,-0.5,4409.0,30.7,132,4423.695940751565,7181162132,1,0
3333,True,5.08,-0.5,4412.6,30.7,132,4427.280016362166,7181162132,1,0
3334,True,5.117,0.0,4417.9,30.7,132,4432.580016362165,7181162132,1,0
3335,True,5.0,0.0,4421.3,30.7,132,4435.980016362166,7181162132,1,0
3336,True,4.78,-0.8,4424.5,30.7,129,4439.148811826079,7181162132,1,0
3337,True,3.8,-0.7000000000000001,4428.0,30.7,129,4442.616744503977,7181162132,1,0
3338,True,3.7,-0.7000000000000001,4431.1,30.6,129,4445.690365671784,7181162132,1,0
3339,True,3.42,-0.6000000000000001,4435.0,30.6,129,4449.564623011282,7181162132,1,0
3340,True,3.5,-0.5,4438.8,30.6,129,4453.345381983968,7181162132,1,0
3341,True,3.98,-0.5,4444.4,30.6,129,4458.920729804225,7181162132,1,0
3342,True,4.34,-0.5,4449.7,30.5,129,4464.1983659439975,7181162132,1,0
3344,True,4.16,-0.5,4455.8,30.5,135,4470.272744478027,7181162132,1,0
3345,True,4.34,0.0,4460.5,30.5,135,4474.9727444780265,7181162132,1,0
3347,True,3.3,-0.4,4466.2,30.5,135,4480.650344398088,7181162132,1,0
3348,True,3.55,-0.4,4471.0,30.5,135,4485.431481172877,7181162132,1,0
3350,True,3.7199999999999998,-0.4,4479.1,30.4,133,4493.498370528401,7181162132,1,0
3351,True,3.883,-0.5,4483.8,30.4,133,4498.178719541026,7181162132,1,0
3352,True,4.48,0.0,4488.6,30.4,133,4502.978719541026,7181162132,1,0
3353,True,4.38,0.0,4492.9,30.4,133,4507.278719541026,7181162132,1,0
3354,True,4.433,-0.5,4497.6,30.4,130,4511.954921428295,7181162132,1,0
3355,True,4.32,-0.5,4500.7,30.4,130,4515.0390327762025,7181162132,1,0
3357,True,3.7199999999999998,-0.6000000000000001,4507.2,30.3,130,4521.503207595509,7181162132,1,0
3358,True,3.7,-0.6000000000000001,4511.4,30.3,130,4525.679778049782,7181162132,1,0
3359,True,3.58,0.0,4515.5,30.3,130,4529.779778049782,7181162132,1,0
3360,True,3.56,0.0,4518.5,30.3,130,4532.779778049782,7181162132,1,0
3362,True,3.24,0.0,4523.4,30.3,130,4537.679778049782,7181162132,1,0
3364,True,2.44,0.0,4527.7,30.3,129,4541.979778049782,7181162132,1,0
3367,True,1.58,0.0,4531.3,30.3,129,4545.579778049782,7181162132,1,0
3370,True,1.1,0.0,4534.3,30.3,129,4548.579778049782,7181162132,1,0
3375,True,0.862,0.0,4538.2,30.3,128,4552.479778049782,7181162132,1,0
3401,False,0.261,0.0,4542.4,30.3,120,4556.679778049782,7181162132,1,0
3402,True,0.274,0.0,4545.6,30.3,120,4559.8797780497825,7181162132,1,0
3403,True,0.393,0.0,4549.2,30.3,124,4563.479778049782,7181162132,1,0
3404,True,0.51,0.0,4553.0,30.3,124,4567.279778049782,7181162132,1,0
3406,True,2.8,0.6000000000000001,4556.4,30.3,124,4570.707287258028,7181162132,1,0
3407,True,2.96,0.0,4560.4,30.3,124,4574.707287258028,7181162132,1,0
3408,True,3.48,0.0,4566.6,30.4,125,4580.907287258029,7181162132,1,0
3409,True,3.76,-0.4,4571.8,30.3,125,4586.086675169586,7181162132,1,0
3411,True,3.92,-1.7000000000000002,4576.0,30.3,124,4590.154451260225,7181162132,1,0
3412,True,4.62,-1.4,4583.5,30.2,124,4597.481607777369,7181162132,1,0
3414,True,3.62,-1.4,4589.9,30.0,124,4603.730642875301,7181162132,1,0
3415,True,3.567,-1.2,4593.2,30.0,122,4606.971219437423,7181162132,1,0
3416,True,3.567,-0.9,4604.0,29.9,122,4617.643546025379,7181162132,1,0
3417,True,5.2,-0.8,4609.5,29.9,122,4623.080211148444,7181162132,1,0
3418,True,4.967,-0.6000000000000001,4613.3,29.8,122,4626.8579669341225,7181162132,1,0
3419,True,5.42,-0.6000000000000001,4617.0,29.8,122,4630.531078353736,7181162132,1,0
3420,True,5.64,0.0,4621.4,29.8,122,4634.931078353736,7181162132,1,0
3421,True,4.22,-0.6000000000000001,4625.1,29.8,122,4638.6069472726895,7181162132,1,0
3422,True,3.96,-0.6000000000000001,4629.3,29.8,124,4642.781150989529,7181162132,1,0
3423,True,4.04,-0.5,4633.5,29.7,124,4646.962299322667,7181162132,1,0
3424,True,4.28,-0.5,4638.4,29.7,124,4651.841997527584,7181162132,1,0
3425,True,4.82,0.0,4645.5,29.7,124,4658.941997527584,7181162132,1,0
3426,True,5.26,0.5,4651.4,29.7,124,4664.877191272043,7181162132,1,0
3427,True,5.18,0.5,4655.2,29.7,124,4668.702662613918,7181162132,1,0
3428,True,5.34,0.6000000000000001,4660.2,29.8,125,4673.742687099183,7181162132,1,0
3429,True,5.3,0.6000000000000001,4664.9,29.8,125,4678.477977445685,7181162132,1,0
3430,True,4.68,0.0,4668.9,29.8,125,4682.477977445685,7181162132,1,0
3431,True,4.38,0.0,4673.3,29.8,125,4686.877977445685,7181162132,1,0
3433,True,4.32,0.0,4681.8,29.8,123,4695.377977445685,7181162132,1,0
3436,True,3.58,0.0,4691.2,29.8,123,4704.777977445685,7181162132,1,0
3437,True,3.8,0.0,4696.1,29.8,124,4709.677977445685,7181162132,1,0
3439,True,3.3,0.0,4701.6,29.8,124,4715.177977445685,7181162132,1,0
3441,True,2.8,0.6000000000000001,4705.2,29.8,124,4718.806488827586,7181162132,1,0
3442,True,2.8200000000000003,0.5,4710.2,29.8,124,4723.840352864891,7181162132,1,0
3443,True,2.933,0.5,4713.7,29.9,124,4727.361821386655,7181162132,1,0
3446,True,3.12,0.5,4720.8,29.9,124,4734.509659164536,7181162132,1,0
3449,True,2.117,0.0,4726.4,29.9,124,4740.1096591645355,7181162132,1,0
3450,True,2.257,0.6000000000000001,4729.5,29.9,124,4743.2344743454005,7181162132,1,0
3452,True,2.283,0.6000000000000001,4734.5,29.9,124,4748.280506154542,7181162132,1,0
3454,True,2.38,0.6000000000000001,4738.3,30.0,124,4752.114372883231,7181162132,1,0
3456,True,2.183,0.5,4742.6,30.0,121,4756.440873498586,7181162132,1,0
3459,True,1.54,0.0,4746.0,30.0,121,4759.840873498586,7181162132,1,0
3461,True,2.6,0.4,4755.6,30.0,121,4769.493325762084,7181162132,1,0
3463,True,2.657,0.30000000000000004,4761.2,30.0,125,4775.118610909939,7181162132,1,0
3464,True,4.08,0.5,4766.4,30.1,125,4780.349070238629,7181162132,1,0
3467,True,3.2,1.5,4774.8,30.1,125,4789.049986926295,7181162132,1,0
3553,False,0.128,1.1,4777.8,30.1,122,4792.113305714907,7181162132,1,0
3554,True,0.069,1.2,4780.8,30.3,126,4795.193114859122,7181162132,1,0
3555,True,0.11900000000000001,1.2,4785.3,30.3,126,4799.805871706675,7181162132,1,0
3556,True,0.181,-0.5,4790.9,30.3,126,4805.380612330387,7181162132,1,0
3557,True,0.22,-0.5,4794.6,30.3,126,4809.063058372643,7181162132,1,0
3559,True,4.06,-1.2,4801.1,30.2,127,4815.442105392634,7181162132,1,0
3560,True,3.86,-1.1,4804.6,30.2,127,4818.879861897178,7181162132,1,0
3561,True,3.38,-1.1,4807.8,30.1,127,4822.022953558475,7181162132,1,0
3562,True,3.5,-1.1,4812.1,30.1,127,4826.246482978343,7181162132,1,0
3564,True,3.5,-0.5,4818.6,30.0,126,4832.715322033118,7181162132,1,0
3565,True,3.5,-1.1,4822.1,30.0,126,4836.155335808257,7181162132,1,0
3566,True,3.8200000000000003,-0.5,4826.9,30.0,127,4840.930734024372,7181162132,1,0
3567,True,3.6,-1.1,4830.1,29.9,127,4844.078593372257,7181162132,1,0
3569,True,3.7,-1.0,4837.1,29.9,127,4850.979230784497,7181162132,1,0
3570,True,3.74,-0.5,4840.8,29.8,127,4854.663969911323,7181162132,1,0
3571,True,4.14,-0.5,4847.6,29.8,127,4861.427825966327,7181162132,1,0
3572,True,4.44,-0.4,4852.3,29.8,128,4866.109667459005,7181162132,1,0
3573,True,4.2,-0.4,4855.3,29.8,128,4869.097512781256,7181162132,1,0
3575,True,4.74,-0.5,4864.5,29.7,128,4878.257963476129,7181162132,1,0
3576,True,4.52,-0.4,4870.2,29.7,128,4883.935659123028,7181162132,1,0
3577,True,4.26,-0.6000000000000001,4873.6,29.7,128,4887.316462328035,7181162132,1,0
3578,True,4.68,-0.6000000000000001,4878.7,29.7,128,4892.385881806817,7181162132,1,0
3579,True,4.483,-0.5,4882.2,29.6,128,4895.867502293995,7181162132,1,0
3580,True,4.58,-0.5,4887.4,29.6,128,4901.041172467144,7181162132,1,0
3581,True,4.34,-0.5,4891.9,29.6,128,4905.520256549596,7181162132,1,0
3582,True,4.74,-0.5,4897.3,29.6,127,4910.892241412547,7181162132,1,0
3583,True,4.64,-0.5,4901.9,29.5,127,4915.470751611547,7181162132,1,0
3584,True,4.72,-0.6000000000000001,4905.8,29.5,127,4919.349514502591,7181162132,1,0
3585,True,4.82,0.0,4911.5,29.5,127,4925.049514502591,7181162132,1,0
3586,True,4.68,0.0,4915.3,29.5,127,4928.849514502591,7181162132,1,0
3587,True,4.26,0.0,4918.6,29.5,128,4932.149514502591,7181162132,1,0
3589,True,3.52,0.0,4923.4,29.5,128,4936.94951450259,7181162132,1,0
3590,True,3.04,0.0,4926.7,29.5,128,4940.2495145025905,7181162132,1,0
3591,True,2.9,0.0,4929.8,29.5,128,4943.349514502591,7181162132,1,0
3592,True,3.1,0.0,4934.1,29.5,128,4947.649514502591,7181162132,1,0
3593,True,4.15,0.0,4943.5,29.5,128,4957.049514502591,7181162132,1,0
3594,True,5.02,0.0,4948.5,29.5,128,4962.049514502591,7181162132,1,0
3595,True,5.22,0.0,4952.8,29.5,128,4966.349514502591,7181162132,1,0
3596,True,5.52,0.0,4957.4,29.5,128,4970.94951450259,7181162132,1,0
3597,True,5.3,0.0,4960.6,29.5,127,4974.149514502591,7181162132,1,0
3598,True,4.44,0.0,4965.7,29.5,127,4979.2495145025905,7181162132,1,0
3599,True,4.28,0.5,4969.9,29.5,127,4983.478109224772,7181162132,1,0
3600,True,4.22,0.6000000000000001,4973.9,29.5,124,4987.512624162902,7181162132,1,0
3602,True,3.8200000000000003,0.6000000000000001,4979.7,29.6,124,4993.358559167076,7181162132,1,0
3603,True,3.36,1.0,4982.5,29.6,124,4996.209961203834,7181162132,1,0
3604,True,3.52,0.6000000000000001,4987.5,29.6,124,5001.247504125645,7181162132,1,0
3605,True,4.14,0.5,4994.6,29.7,125,5008.393437912367,7181162132,1,0
3606,True,3.983,0.5,4997.8,29.7,125,5011.614348529975,7181162132,1,0
3607,True,4.58,0.6000000000000001,5002.6,29.7,125,5016.451959989755,7181162132,1,0
3608,True,4.98,0.5,5007.4,29.7,125,5021.283013817397,7181162132,1,0
3609,True,4.96,0.0,5012.3,29.8,125,5026.183013817397,7181162132,1,0
3610,True,4.66,0.0,5017.9,29.8,125,5031.783013817397,7181162132,1,0
3611,True,4.84,-1.1,5022.0,29.7,125,5035.810100008434,7181162132,1,0
3612,True,4.52,-1.9,5025.2,29.7,125,5038.89167740646,7181162132,1,0
3613,True,4.48,-1.2,5029.8,29.6,123,5043.402708178081,7181162132,1,0
