time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
4452,True,3.0,0.0,13091.0,852,135,17457.942355956202,7332986125,1,1
4453,True,3.0,8.3,13094.0,852,136,17462.009371671684,7332986125,1,1
4454,True,3.0,8.3,13097.0,852,136,17466.076387387166,7332986125,1,1
4455,True,3.0,8.3,13100.0,853,137,17470.143403102647,7332986125,1,1
4456,True,3.0,8.3,13103.0,853,136,17474.21041881813,7332986125,1,1
4457,True,3.0,8.3,13106.0,853,136,17478.27743453361,7332986125,1,1
4458,True,3.0,8.3,13109.0,853,136,17482.344450249093,7332986125,1,1
4459,True,3.0,8.3,13112.0,854,136,17486.411465964575,7332986125,1,1
4460,True,3.0,8.3,13115.0,854,136,17490.478481680057,7332986125,1,1
4461,True,3.0,0.0,13118.0,854,136,17493.478481680057,7332986125,1,1
4462,True,3.0,0.0,13121.0,854,136,17496.478481680057,7332986125,1,1
4463,True,3.0,0.0,13124.0,854,136,17499.478481680057,7332986125,1,1
4464,True,3.0,0.0,13127.0,854,136,17502.478481680057,7332986125,1,1
4465,True,3.0,8.3,13130.0,854,136,17506.54549739554,7332986125,1,1
4466,True,3.0,8.3,13133.0,854,135,17510.61251311102,7332986125,1,1
4467,True,3.0,8.3,13136.0,855,135,17514.679528826502,7332986125,1,1
4468,True,3.0,8.3,13139.0,855,136,17518.746544541984,7332986125,1,1
4469,True,3.0,0.0,13142.0,855,135,17521.746544541984,7332986125,1,1
4470,True,3.0,0.0,13145.0,855,136,17524.746544541984,7332986125,1,1
4471,True,3.2,0.0,13149.0,855,134,17528.746544541984,7332986125,1,1
4472,True,3.2,0.0,13152.0,855,134,17531.746544541984,7332986125,1,1
4473,True,3.2,0.0,13155.0,855,131,17534.746544541984,7332986125,1,1
4474,False,2.6,0.0,13155.0,855,130,17534.746544541984,7332986125,1,1
4475,True,2.6,0.0,13158.0,855,129,17537.746544541984,7332986125,1,1
4476,False,1.8,0.0,13158.0,855,127,17537.746544541984,7332986125,1,1
4477,True,2.0,0.0,13162.0,855,128,17541.746544541984,7332986125,1,1
4478,True,1.8,0.0,13164.0,855,131,17543.746544541984,7332986125,1,1
4479,True,2.4,0.0,13167.0,855,129,17546.746544541984,7332986125,1,1
4480,True,2.4,0.0,13170.0,855,130,17549.746544541984,7332986125,1,1
4481,True,2.8,0.0,13172.0,855,130,17551.746544541984,7332986125,1,1
4482,True,2.6,0.0,13175.0,855,130,17554.746544541984,7332986125,1,1
4483,True,3.0,0.0,13179.0,855,128,17558.746544541984,7332986125,1,1
4484,True,2.8,0.0,13181.0,855,129,17560.746544541984,7332986125,1,1
4485,True,2.8,0.0,13184.0,855,126,17563.746544541984,7332986125,1,1
4486,True,2.8,0.0,13186.0,855,125,17565.746544541984,7332986125,1,1
4487,False,2.2,0.0,13186.0,855,125,17565.746544541984,7332986125,1,1
4488,True,2.2,0.0,13190.0,855,125,17569.746544541984,7332986125,1,1
4489,False,1.8,0.0,13190.0,855,124,17569.746544541984,7332986125,1,1
4490,True,1.8,0.0,13193.0,855,125,17572.746544541984,7332986125,1,1
4491,False,1.4,0.0,13193.0,855,122,17572.746544541984,7332986125,1,1
4492,True,2.2,0.0,13197.0,855,123,17576.746544541984,7332986125,1,1
4493,False,1.4,0.0,13197.0,855,122,17576.746544541984,7332986125,1,1
4494,True,2.0,0.0,13200.0,855,124,17579.746544541984,7332986125,1,1
4495,False,1.4,0.0,13200.0,855,120,17579.746544541984,7332986125,1,1
4496,True,2.0,0.0,13203.0,855,122,17582.746544541984,7332986125,1,1
4497,False,1.2,0.0,13203.0,855,121,17582.746544541984,7332986125,1,1
4498,False,1.2,0.0,13203.0,855,120,17582.746544541984,7332986125,1,1
4499,False,0.6000000000000001,10.0,13203.0,855,121,17582.746544541984,7332986125,1,1
4500,True,1.2,10.0,13206.0,855,123,17587.127168963,7332986125,1,1
4501,True,1.2,10.0,13209.0,855,124,17591.50779338402,7332986125,1,1
4502,True,1.6,8.3,13211.0,855,124,17594.219137194337,7332986125,1,1
4503,True,2.0,9.1,13213.0,856,123,17597.024090613853,7332986125,1,1
4504,True,2.4,8.3,13215.0,856,124,17599.735434424172,7332986125,1,1
4505,True,2.4,0.0,13218.0,856,124,17602.735434424172,7332986125,1,1
4506,True,2.2,0.0,13220.0,856,124,17604.735434424172,7332986125,1,1
4507,True,2.4,0.0,13223.0,856,122,17607.735434424172,7332986125,1,1
4508,True,2.8,0.0,13227.0,856,122,17611.735434424172,7332986125,1,1
4509,True,3.0,0.0,13230.0,856,121,17614.735434424172,7332986125,1,1
4510,True,3.2,0.0,13234.0,856,122,17618.735434424172,7332986125,1,1
4511,True,3.4,0.0,13237.0,856,121,17621.735434424172,7332986125,1,1
4512,True,3.4,0.0,13240.0,856,122,17624.735434424172,7332986125,1,1
4513,True,3.2,0.0,13243.0,856,122,17627.735434424172,7332986125,1,1
4514,True,3.2,0.0,13246.0,856,121,17630.735434424172,7332986125,1,1
4515,True,2.8,0.0,13248.0,856,120,17632.735434424172,7332986125,1,1
4516,True,3.0,0.0,13252.0,856,120,17636.735434424172,7332986125,1,1
4517,True,3.2,0.0,13256.0,856,120,17640.735434424172,7332986125,1,1
4518,True,3.6,0.0,13261.0,856,120,17645.735434424172,7332986125,1,1
4519,True,4.0,0.0,13266.0,856,120,17650.735434424172,7332986125,1,1
4520,True,4.6,0.0,13271.0,856,120,17655.735434424172,7332986125,1,1
4521,True,5.0,-4.3,13277.0,856,120,17661.213112289224,7332986125,1,1
4522,True,5.4,-4.3,13283.0,856,120,17666.690790154276,7332986125,1,1
4523,True,5.6,-8.7,13289.0,855,121,17671.936465242525,7332986125,1,1
4524,True,5.6,-8.7,13294.0,855,119,17676.3078611494,7332986125,1,1
4525,True,5.8,-8.7,13300.0,854,118,17681.553536237647,7332986125,1,1
4526,True,5.8,-13.6,13306.0,854,115,17687.041748530097,7332986125,1,1
4527,True,5.8,-5.0,13312.0,853,113,17692.461622184714,7332986125,1,1
4528,True,5.4,-5.3,13316.0,852,112,17696.06026706253,7332986125,1,1
4529,True,5.2,-5.3,13320.0,853,114,17699.658911940347,7332986125,1,1
4530,True,5.0,0.0,13325.0,853,113,17704.658911940347,7332986125,1,1
4531,True,5.0,-4.5,13331.0,852,113,17710.11718196416,7332986125,1,1
4532,True,4.8,-4.5,13336.0,852,113,17714.665740317338,7332986125,1,1
4533,True,5.2,-4.8,13342.0,852,114,17720.10543399195,7332986125,1,1
4534,True,5.4,-9.5,13347.0,852,114,17724.477984856807,7332986125,1,1
4535,True,5.4,-10.5,13352.0,851,113,17728.861945668963,7332986125,1,1
4536,True,5.2,-11.1,13357.0,850,113,17733.271542647293,7332986125,1,1
4537,True,5.0,0.0,13361.0,850,110,17737.271542647293,7332986125,1,1
4538,True,4.6,0.0,13365.0,850,111,17741.271542647293,7332986125,1,1
4539,True,4.4,0.0,13369.0,851,109,17745.271542647293,7332986125,1,1
4540,True,4.2,0.0,13373.0,850,111,17749.271542647293,7332986125,1,1
4541,True,4.0,-6.3,13377.0,850,111,17752.82509322673,7332986125,1,1
4542,True,4.0,0.0,13381.0,850,114,17756.82509322673,7332986125,1,1
4543,True,4.0,0.0,13385.0,850,115,17760.82509322673,7332986125,1,1
4544,True,4.0,0.0,13389.0,850,114,17764.82509322673,7332986125,1,1
4545,True,4.0,0.0,13393.0,850,115,17768.82509322673,7332986125,1,1
4546,True,4.0,0.0,13397.0,850,111,17772.82509322673,7332986125,1,1
4547,True,4.0,0.0,13401.0,850,110,17776.82509322673,7332986125,1,1
4548,True,4.0,5.9,13405.0,850,110,17781.715534474806,7332986125,1,1
4549,True,4.0,5.6,13409.0,850,110,17786.54163524393,7332986125,1,1
4550,True,4.2,5.0,13414.0,851,113,17792.443048771478,7332986125,1,1
4551,True,4.4,4.3,13419.0,851,117,17798.195448110648,7332986125,1,1
4552,True,4.8,0.0,13425.0,851,121,17804.195448110648,7332986125,1,1
4553,True,5.4,3.8,13432.0,851,124,17812.097586289838,7332986125,1,1
4554,True,6.0,3.8,13439.0,851,128,17819.999724469028,7332986125,1,1
4555,True,6.2,4.0,13445.0,852,130,17826.81273525805,7332986125,1,1
4556,True,6.4,8.0,13451.0,852,132,17834.83263352152,7332986125,1,1
4557,True,6.4,4.0,13457.0,852,133,17841.64564431054,7332986125,1,1
4558,True,6.4,4.0,13464.0,853,133,17849.594156897732,7332986125,1,1
4559,True,6.2,4.0,13470.0,853,133,17856.407167686753,7332986125,1,1
4560,True,6.2,0.0,13476.0,853,131,17862.407167686753,7332986125,1,1
4561,True,6.2,0.0,13482.0,853,131,17868.407167686753,7332986125,1,1
4562,True,6.2,-4.3,13488.0,853,129,17873.884845551805,7332986125,1,1
4563,True,6.0,-4.3,13494.0,853,127,17879.362523416858,7332986125,1,1
4564,True,5.8,-4.8,13499.0,852,126,17883.895601479035,7332986125,1,1
4565,True,5.8,-5.0,13505.0,852,124,17889.31547513365,7332986125,1,1
4566,True,5.4,0.0,13509.0,852,123,17893.31547513365,7332986125,1,1
4567,True,5.2,6.3,13514.0,852,122,17899.522472280616,7332986125,1,1
4568,True,4.6,6.3,13517.0,852,122,17903.246670568795,7332986125,1,1
4569,True,4.4,6.7,13521.0,853,121,17908.29744561846,7332986125,1,1
4570,True,4.0,6.3,13525.0,853,121,17913.263043336032,7332986125,1,1
4571,True,4.0,0.0,13529.0,853,122,17917.263043336032,7332986125,1,1
4572,True,3.8,6.3,13533.0,853,122,17922.228641053603,7332986125,1,1
4573,True,4.0,6.3,13537.0,853,123,17927.194238771175,7332986125,1,1
4574,True,4.0,6.3,13541.0,854,125,17932.159836488747,7332986125,1,1
4575,True,4.0,5.9,13545.0,854,123,17937.050277736824,7332986125,1,1
4576,True,4.0,0.0,13549.0,854,124,17941.050277736824,7332986125,1,1
4577,True,4.2,0.0,13554.0,854,123,17946.050277736824,7332986125,1,1
4578,True,4.4,0.0,13559.0,854,125,17951.050277736824,7332986125,1,1
4579,True,4.6,0.0,13564.0,854,123,17956.050277736824,7332986125,1,1
4580,True,5.0,0.0,13570.0,854,124,17962.050277736824,7332986125,1,1
4581,True,5.4,-4.3,13576.0,854,123,17967.527955601876,7332986125,1,1
4582,True,5.4,-8.7,13581.0,854,123,17971.89935150875,7332986125,1,1
4583,True,5.6,-8.7,13587.0,853,122,17977.145026596998,7332986125,1,1
4584,True,5.8,-12.5,13593.0,852,122,17982.51850607237,7332986125,1,1
4585,True,5.8,-8.0,13599.0,852,122,17987.7783928243,7332986125,1,1
4586,True,5.8,-3.8,13605.0,851,121,17993.305336747882,7332986125,1,1
4587,True,6.2,-7.1,13612.0,851,121,17999.46960211393,7332986125,1,1
4588,True,6.4,-6.7,13619.0,851,118,18005.660858495947,7332986125,1,1
4589,True,6.8,-6.7,13627.0,850,116,18012.736580075394,7332986125,1,1
4590,True,7.2,-6.5,13635.0,849,116,18019.828497566803,7332986125,1,1
4591,True,7.4,-3.2,13642.0,849,114,18026.35337491562,7332986125,1,1
4592,True,7.6,-3.3,13650.0,849,114,18033.79448165433,7332986125,1,1
4593,True,7.8,-3.2,13658.0,849,111,18041.251484338696,7332986125,1,1
4594,True,7.6,-3.3,13665.0,848,114,18047.762452735067,7332986125,1,1
4595,True,7.6,-3.4,13673.0,848,110,18055.186567256012,7332986125,1,1
4596,True,7.6,0.0,13680.0,848,109,18062.186567256012,7332986125,1,1
4597,True,7.4,0.0,13687.0,848,110,18069.186567256012,7332986125,1,1
4598,True,7.0,0.0,13693.0,848,107,18075.186567256012,7332986125,1,1
4599,True,6.8,0.0,13699.0,848,110,18081.186567256012,7332986125,1,1
4600,True,6.4,0.0,13705.0,848,107,18087.186567256012,7332986125,1,1
4601,True,6.2,0.0,13711.0,848,110,18093.186567256012,7332986125,1,1
4602,True,5.8,0.0,13716.0,848,111,18098.186567256012,7332986125,1,1
4603,True,5.8,0.0,13722.0,848,112,18104.186567256012,7332986125,1,1
4604,True,5.6,0.0,13727.0,848,114,18109.186567256012,7332986125,1,1
4605,True,5.4,0.0,13732.0,848,114,18114.186567256012,7332986125,1,1
4606,True,5.2,0.0,13737.0,848,115,18119.186567256012,7332986125,1,1
4607,True,5.2,0.0,13742.0,848,114,18124.186567256012,7332986125,1,1
4608,True,5.2,0.0,13748.0,848,114,18130.186567256012,7332986125,1,1
4609,True,5.4,0.0,13754.0,848,112,18136.186567256012,7332986125,1,1
4610,True,5.4,-4.3,13759.0,848,111,18140.751298810224,7332986125,1,1
4611,True,5.6,-4.3,13765.0,848,110,18146.228976675276,7332986125,1,1
4612,True,5.8,-4.2,13771.0,847,110,18151.724445061463,7332986125,1,1
4613,True,5.8,-4.3,13777.0,847,111,18157.202122926516,7332986125,1,1
4614,True,5.8,0.0,13783.0,847,112,18163.202122926516,7332986125,1,1
4615,True,5.8,0.0,13788.0,847,114,18168.202122926516,7332986125,1,1
4616,True,5.8,0.0,13794.0,847,115,18174.202122926516,7332986125,1,1
4617,True,5.8,0.0,13800.0,847,116,18180.202122926516,7332986125,1,1
4618,True,5.8,4.3,13806.0,847,118,18187.10500213352,7332986125,1,1
4619,True,5.8,4.5,13812.0,847,118,18194.058942941654,7332986125,1,1
4620,True,5.8,4.8,13817.0,848,119,18199.904122568976,7332986125,1,1
4621,True,5.6,10.0,13822.0,848,119,18207.20516327067,7332986125,1,1
4622,True,5.4,5.0,13827.0,848,120,18213.106576798218,7332986125,1,1
4623,True,5.2,5.0,13832.0,849,120,18219.007990325765,7332986125,1,1
4624,True,5.0,10.5,13837.0,849,120,18226.485694888863,7332986125,1,1
4625,True,5.0,5.3,13842.0,849,121,18232.449261674556,7332986125,1,1
4626,True,4.8,5.6,13846.0,850,122,18237.27536244368,7332986125,1,1
4627,True,4.8,11.1,13851.0,850,125,18244.96394599166,7332986125,1,1
4628,True,4.6,5.6,13855.0,850,126,18249.790046760787,7332986125,1,1
4629,True,4.6,11.1,13860.0,851,126,18257.478630308768,7332986125,1,1
4630,True,4.4,10.5,13864.0,851,127,18263.460793959246,7332986125,1,1
4631,True,4.6,11.1,13869.0,852,129,18271.149377507227,7332986125,1,1
4632,True,4.6,11.1,13874.0,852,129,18278.837961055207,7332986125,1,1
4633,True,4.6,11.1,13878.0,853,130,18284.98882789359,7332986125,1,1
4634,True,4.4,11.8,13882.0,853,130,18291.32824535375,7332986125,1,1
4635,True,4.6,5.9,13887.0,854,131,18297.441296913843,7332986125,1,1
4636,True,4.4,5.9,13891.0,854,130,18302.33173816192,7332986125,1,1
4637,True,4.2,5.9,13895.0,854,130,18307.222179409997,7332986125,1,1
4638,True,4.2,5.9,13899.0,854,130,18312.112620658074,7332986125,1,1
4639,True,4.4,5.9,13904.0,855,130,18318.225672218166,7332986125,1,1
4640,True,4.2,5.6,13908.0,855,130,18323.05177298729,7332986125,1,1
4641,True,4.2,5.6,13912.0,855,129,18327.877873756417,7332986125,1,1
4642,True,4.4,5.3,13917.0,855,127,18333.84144054211,7332986125,1,1
4643,True,4.6,5.3,13922.0,856,126,18339.805007327803,7332986125,1,1
4644,True,4.6,5.3,13927.0,856,126,18345.768574113496,7332986125,1,1
4645,True,4.6,0.0,13931.0,856,127,18349.768574113496,7332986125,1,1
4646,True,4.8,0.0,13936.0,856,127,18354.768574113496,7332986125,1,1
4647,True,4.8,0.0,13941.0,856,126,18359.768574113496,7332986125,1,1
4648,True,4.8,0.0,13946.0,856,126,18364.768574113496,7332986125,1,1
4649,True,5.0,0.0,13952.0,856,127,18370.768574113496,7332986125,1,1
4650,True,5.2,4.8,13957.0,856,127,18376.613753740818,7332986125,1,1
4651,True,5.2,4.8,13962.0,856,128,18382.45893336814,7332986125,1,1
4652,True,5.2,4.8,13967.0,857,127,18388.30411299546,7332986125,1,1
4653,True,5.4,4.8,13973.0,857,128,18395.318328548252,7332986125,1,1
4654,True,5.2,0.0,13978.0,857,128,18400.318328548252,7332986125,1,1
4655,True,5.2,0.0,13983.0,857,128,18405.318328548252,7332986125,1,1
4656,True,5.2,0.0,13988.0,857,129,18410.318328548252,7332986125,1,1
4657,True,5.2,0.0,13993.0,857,128,18415.318328548252,7332986125,1,1
4658,True,5.0,0.0,13998.0,857,128,18420.318328548252,7332986125,1,1
4659,True,5.0,0.0,14003.0,857,128,18425.318328548252,7332986125,1,1
4660,True,5.0,5.0,14008.0,857,127,18431.2197420758,7332986125,1,1
4661,True,5.0,5.0,14013.0,857,127,18437.121155603345,7332986125,1,1
4662,True,5.0,5.0,14018.0,858,127,18443.02256913089,7332986125,1,1
4663,True,5.0,5.0,14023.0,858,127,18448.923982658438,7332986125,1,1
4664,True,5.0,0.0,14028.0,858,127,18453.923982658438,7332986125,1,1
4665,True,5.0,0.0,14033.0,858,128,18458.923982658438,7332986125,1,1
4666,True,5.0,0.0,14038.0,858,129,18463.923982658438,7332986125,1,1
4667,True,5.0,0.0,14043.0,858,129,18468.923982658438,7332986125,1,1
4668,True,5.0,0.0,14048.0,858,129,18473.923982658438,7332986125,1,1
4669,True,5.0,0.0,14053.0,858,128,18478.923982658438,7332986125,1,1
4670,True,5.0,0.0,14058.0,858,128,18483.923982658438,7332986125,1,1
4671,True,5.2,0.0,14064.0,858,127,18489.923982658438,7332986125,1,1
4672,True,5.2,0.0,14069.0,858,126,18494.923982658438,7332986125,1,1
4673,True,5.2,0.0,14074.0,858,127,18499.923982658438,7332986125,1,1
4674,True,5.2,0.0,14079.0,858,126,18504.923982658438,7332986125,1,1
4675,True,5.2,0.0,14084.0,858,127,18509.923982658438,7332986125,1,1
4676,True,5.0,4.8,14089.0,858,125,18515.76916228576,7332986125,1,1
4677,True,5.2,4.8,14095.0,858,126,18522.78337783855,7332986125,1,1
4678,True,5.2,4.8,14100.0,859,124,18528.628557465872,7332986125,1,1
4679,True,5.2,5.0,14105.0,859,124,18534.52997099342,7332986125,1,1
4680,True,5.2,0.0,14110.0,859,124,18539.52997099342,7332986125,1,1
4681,True,5.2,0.0,14115.0,859,124,18544.52997099342,7332986125,1,1
4682,True,5.0,0.0,14120.0,859,124,18549.52997099342,7332986125,1,1
4683,True,4.8,0.0,14124.0,859,124,18553.52997099342,7332986125,1,1
4684,True,4.8,0.0,14129.0,859,125,18558.52997099342,7332986125,1,1
4685,True,4.8,0.0,14134.0,859,125,18563.52997099342,7332986125,1,1
4686,True,4.8,0.0,14139.0,859,125,18568.52997099342,7332986125,1,1
4687,True,4.8,0.0,14144.0,859,125,18573.52997099342,7332986125,1,1
4688,True,5.0,0.0,14149.0,859,123,18578.52997099342,7332986125,1,1
4689,True,4.8,5.3,14153.0,859,124,18583.30082442197,7332986125,1,1
4690,True,4.8,5.3,14158.0,859,123,18589.264391207664,7332986125,1,1
4691,True,4.8,5.3,14163.0,860,124,18595.227957993357,7332986125,1,1
4692,True,4.8,5.3,14168.0,860,123,18601.19152477905,7332986125,1,1
4693,True,4.6,0.0,14172.0,860,124,18605.19152477905,7332986125,1,1
4694,True,4.8,0.0,14177.0,860,122,18610.19152477905,7332986125,1,1
4695,True,4.8,0.0,14182.0,860,123,18615.19152477905,7332986125,1,1
4696,True,4.8,0.0,14187.0,860,122,18620.19152477905,7332986125,1,1
4697,True,4.8,0.0,14192.0,860,122,18625.19152477905,7332986125,1,1
4698,True,5.0,0.0,14197.0,860,121,18630.19152477905,7332986125,1,1
4699,True,4.8,5.3,14201.0,860,120,18634.9623782076,7332986125,1,1
4700,True,4.8,5.0,14206.0,860,119,18640.863791735148,7332986125,1,1
4701,True,4.8,4.8,14211.0,861,119,18646.70897136247,7332986125,1,1
4702,True,5.0,5.0,14217.0,861,119,18653.790667595527,7332986125,1,1
4703,True,5.0,0.0,14222.0,861,120,18658.790667595527,7332986125,1,1
4704,True,5.0,0.0,14226.0,861,121,18662.790667595527,7332986125,1,1
4705,True,5.0,0.0,14231.0,861,120,18667.790667595527,7332986125,1,1
4706,True,5.0,0.0,14236.0,861,121,18672.790667595527,7332986125,1,1
4707,True,4.8,0.0,14241.0,861,120,18677.790667595527,7332986125,1,1
4708,True,4.8,0.0,14246.0,861,119,18682.790667595527,7332986125,1,1
4709,True,5.0,0.0,14251.0,861,119,18687.790667595527,7332986125,1,1
4710,True,5.0,0.0,14256.0,861,119,18692.790667595527,7332986125,1,1
4711,True,5.0,0.0,14261.0,861,119,18697.790667595527,7332986125,1,1
4712,True,4.8,0.0,14265.0,861,118,18701.790667595527,7332986125,1,1
4713,True,4.8,0.0,14270.0,861,118,18706.790667595527,7332986125,1,1
4714,True,4.8,0.0,14275.0,861,118,18711.790667595527,7332986125,1,1
4715,True,4.8,0.0,14280.0,861,117,18716.790667595527,7332986125,1,1
4716,True,4.8,0.0,14285.0,861,118,18721.790667595527,7332986125,1,1
4717,True,5.0,0.0,14290.0,861,118,18726.790667595527,7332986125,1,1
4718,True,5.2,0.0,14296.0,861,119,18732.790667595527,7332986125,1,1
4719,True,5.2,0.0,14301.0,861,120,18737.790667595527,7332986125,1,1
4720,True,5.2,0.0,14306.0,861,120,18742.790667595527,7332986125,1,1
4721,True,5.2,0.0,14311.0,861,120,18747.790667595527,7332986125,1,1
4722,True,5.2,0.0,14316.0,861,119,18752.790667595527,7332986125,1,1
4723,True,5.0,0.0,14321.0,861,118,18757.790667595527,7332986125,1,1
4724,True,5.2,0.0,14327.0,861,119,18763.790667595527,7332986125,1,1
4725,True,5.2,0.0,14332.0,861,118,18768.790667595527,7332986125,1,1
4726,True,5.0,0.0,14336.0,861,117,18772.790667595527,7332986125,1,1
4727,True,5.2,0.0,14342.0,861,116,18778.790667595527,7332986125,1,1
4728,True,5.2,0.0,14347.0,861,116,18783.790667595527,7332986125,1,1
4729,True,5.0,0.0,14352.0,861,115,18788.790667595527,7332986125,1,1
4730,True,5.0,0.0,14357.0,861,115,18793.790667595527,7332986125,1,1
4731,True,5.4,0.0,14363.0,861,115,18799.790667595527,7332986125,1,1
4732,True,5.2,0.0,14368.0,861,115,18804.790667595527,7332986125,1,1
4733,True,5.4,0.0,14374.0,861,116,18810.790667595527,7332986125,1,1
4734,True,5.4,0.0,14379.0,861,116,18815.790667595527,7332986125,1,1
4735,True,5.6,4.8,14385.0,861,116,18822.804883148317,7332986125,1,1
4736,True,5.4,4.8,14390.0,861,116,18828.65006277564,7332986125,1,1
4737,True,5.4,5.3,14395.0,862,117,18834.613629561332,7332986125,1,1
4738,True,5.2,5.3,14400.0,862,117,18840.577196347025,7332986125,1,1
4739,True,5.0,0.0,14404.0,862,118,18844.577196347025,7332986125,1,1
4740,True,4.8,0.0,14409.0,862,118,18849.577196347025,7332986125,1,1
4741,True,4.8,5.3,14414.0,862,120,18855.540763132718,7332986125,1,1
4742,True,4.6,5.3,14418.0,862,120,18860.31161656127,7332986125,1,1
4743,True,4.6,5.6,14423.0,863,120,18866.344242522675,7332986125,1,1
4744,True,4.8,5.3,14428.0,863,121,18872.307809308368,7332986125,1,1
4745,True,4.6,0.0,14432.0,863,121,18876.307809308368,7332986125,1,1
4746,True,4.6,0.0,14437.0,863,122,18881.307809308368,7332986125,1,1
4747,True,4.6,0.0,14441.0,863,122,18885.307809308368,7332986125,1,1
4748,True,4.6,0.0,14446.0,863,123,18890.307809308368,7332986125,1,1
4749,True,4.6,0.0,14451.0,863,122,18895.307809308368,7332986125,1,1
4750,True,4.6,5.3,14455.0,863,123,18900.07866273692,7332986125,1,1
4751,True,4.6,11.1,14460.0,863,120,18907.7672462849,7332986125,1,1
4752,True,4.8,10.5,14465.0,864,120,18915.244950848,7332986125,1,1
4753,True,4.6,11.1,14469.0,865,122,18921.39581768638,7332986125,1,1
4754,True,4.6,5.9,14474.0,865,122,18927.508869246474,7332986125,1,1
4755,True,4.6,5.9,14478.0,865,123,18932.39931049455,7332986125,1,1
4756,True,4.4,6.3,14482.0,865,123,18937.364908212123,7332986125,1,1
4757,True,4.2,5.9,14486.0,866,125,18942.2553494602,7332986125,1,1
4758,True,4.2,11.8,14490.0,866,125,18948.59476692036,7332986125,1,1
4759,True,4.2,6.3,14495.0,866,125,18954.801764067324,7332986125,1,1
4760,True,4.2,6.3,14499.0,867,125,18959.767361784896,7332986125,1,1
4761,True,4.0,13.3,14502.0,867,124,18964.889530885164,7332986125,1,1
4762,True,4.0,6.7,14506.0,867,123,18969.94030593483,7332986125,1,1
4763,True,4.0,6.3,14510.0,868,125,18974.9059036524,7332986125,1,1
4764,True,3.8,6.3,14514.0,868,124,18979.871501369973,7332986125,1,1
4765,True,3.8,0.0,14518.0,868,124,18983.871501369973,7332986125,1,1
4766,True,4.0,0.0,14522.0,868,124,18987.871501369973,7332986125,1,1
4767,True,4.0,6.3,14526.0,868,124,18992.837099087545,7332986125,1,1
4768,True,4.0,6.3,14530.0,868,125,18997.802696805116,7332986125,1,1
4769,True,4.0,12.5,14534.0,869,125,19004.360534142346,7332986125,1,1
4770,True,4.0,12.5,14538.0,869,126,19010.918371479576,7332986125,1,1
4771,True,4.0,6.3,14542.0,870,126,19015.883969197148,7332986125,1,1
4772,True,4.0,6.3,14546.0,870,127,19020.84956691472,7332986125,1,1
4773,True,4.0,0.0,14550.0,870,126,19024.84956691472,7332986125,1,1
4774,True,4.0,0.0,14554.0,870,128,19028.84956691472,7332986125,1,1
4775,True,4.0,0.0,14558.0,870,128,19032.84956691472,7332986125,1,1
4776,True,4.0,6.3,14562.0,870,128,19037.81516463229,7332986125,1,1
4777,True,4.0,6.3,14566.0,870,128,19042.780762349863,7332986125,1,1
4778,True,4.0,12.5,14570.0,871,128,19049.338599687093,7332986125,1,1
4779,True,4.0,12.5,14574.0,871,128,19055.896437024323,7332986125,1,1
4780,True,4.0,6.3,14578.0,872,128,19060.862034741895,7332986125,1,1
4781,True,4.0,6.3,14582.0,872,128,19065.827632459466,7332986125,1,1
4782,True,4.0,0.0,14586.0,872,127,19069.827632459466,7332986125,1,1
4783,True,4.0,0.0,14590.0,872,127,19073.827632459466,7332986125,1,1
4784,True,4.0,0.0,14594.0,872,128,19077.827632459466,7332986125,1,1
4785,True,4.0,6.3,14598.0,872,128,19082.793230177038,7332986125,1,1
4786,True,4.0,6.3,14602.0,872,127,19087.75882789461,7332986125,1,1
4787,True,4.0,6.3,14606.0,873,127,19092.72442561218,7332986125,1,1
4788,True,4.0,6.3,14610.0,873,128,19097.690023329753,7332986125,1,1
4789,True,4.0,0.0,14614.0,873,128,19101.690023329753,7332986125,1,1
4790,True,4.0,0.0,14618.0,873,128,19105.690023329753,7332986125,1,1
4791,True,4.0,0.0,14622.0,873,128,19109.690023329753,7332986125,1,1
4792,True,4.0,6.3,14626.0,873,127,19114.655621047325,7332986125,1,1
4793,True,4.0,6.3,14630.0,873,128,19119.621218764896,7332986125,1,1
4794,True,4.0,6.3,14634.0,874,128,19124.586816482468,7332986125,1,1
4795,True,4.0,6.3,14638.0,874,128,19129.55241420004,7332986125,1,1
4796,True,4.0,0.0,14642.0,874,128,19133.55241420004,7332986125,1,1
4797,True,4.0,0.0,14646.0,874,128,19137.55241420004,7332986125,1,1
4798,True,4.0,0.0,14650.0,874,127,19141.55241420004,7332986125,1,1
4799,True,4.0,0.0,14654.0,874,127,19145.55241420004,7332986125,1,1
4800,True,3.8,6.7,14657.0,874,128,19149.34049548729,7332986125,1,1
4801,True,3.8,6.3,14661.0,874,128,19154.30609320486,7332986125,1,1
4802,True,3.8,5.9,14665.0,875,128,19159.196534452938,7332986125,1,1
4803,True,4.0,11.8,14670.0,875,128,19167.120806278137,7332986125,1,1
4804,True,4.0,5.6,14674.0,875,128,19171.946907047262,7332986125,1,1
4805,True,4.2,11.8,14678.0,876,128,19178.286324507422,7332986125,1,1
4806,True,4.4,11.8,14683.0,876,129,19186.21059633262,7332986125,1,1
4807,True,4.4,5.9,14687.0,877,129,19191.101037580698,7332986125,1,1
