time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
534,True,7.78,-0.6000000000000001,3182.3,60.4,137,3204.8,7261382569,1,0
535,True,7.54,-0.30000000000000004,3189.3,60.3,137,3211.9,7261382569,1,0
536,True,7.98,-0.30000000000000004,3197.9,60.3,137,3220.3,7261382569,1,0
537,True,7.88,0.0,3203.7,60.3,137,3226.4,7261382569,1,0
538,True,7.48,0.0,3211.0,60.3,137,3233.7,7261382569,1,0
539,True,7.42,0.0,3219.4,60.3,137,3241.3,7261382569,1,0
540,True,7.34,0.0,3226.0,60.3,137,3247.6,7261382569,1,0
541,True,6.88,-0.4,3232.3,60.3,137,3253.6,7261382569,1,0
542,True,7.24,-0.4,3239.9,60.3,137,3260.8,7261382569,1,0
543,True,7.02,-0.30000000000000004,3246.1,60.2,137,3267.0,7261382569,1,0
544,True,6.74,-0.30000000000000004,3253.1,60.2,139,3274.3,7261382569,1,0
545,True,7.38,0.0,3262.9,60.2,139,3286.1,7261382569,1,0
546,True,7.26,0.0,3268.6,60.2,139,3291.8,7261382569,1,0
547,True,7.22,0.0,3276.0,60.2,139,3299.6,7261382569,1,0
548,True,7.6,0.0,3284.1,60.2,139,3307.7,7261382569,1,0
549,True,7.72,0.0,3291.7,60.2,139,3314.9,7261382569,1,0
550,True,7.12,0.0,3298.5,60.2,138,3321.8,7261382569,1,0
551,True,7.22,0.0,3304.7,60.2,138,3328.2,7261382569,1,0
552,True,7.76,0.0,3314.8,60.2,138,3339.0,7261382569,1,0
553,True,7.88,0.0,3323.5,60.2,138,3347.7,7261382569,1,0
554,True,7.98,0.30000000000000004,3331.6,60.2,138,3356.0,7261382569,1,0
555,True,8.32,0.30000000000000004,3340.1,60.2,138,3364.1,7261382569,1,0
556,True,8.8,0.30000000000000004,3348.7,60.3,138,3372.2,7261382569,1,0
557,True,8.0,0.4,3354.8,60.3,138,3378.1,7261382569,1,0
558,True,7.36,0.30000000000000004,3360.3,60.3,138,3384.0,7261382569,1,0
559,True,7.32,0.0,3368.2,60.3,138,3392.2,7261382569,1,0
560,True,7.48,0.0,3377.5,60.4,140,3401.8,7261382569,1,0
561,True,7.44,0.0,3385.9,60.3,140,3410.6,7261382569,1,0
562,True,7.66,-0.7000000000000001,3393.1,60.3,140,3418.0,7261382569,1,0
563,True,7.92,-0.7000000000000001,3399.9,60.3,140,3424.6,7261382569,1,0
564,True,7.74,-0.7000000000000001,3406.9,60.2,140,3431.2,7261382569,1,0
565,True,7.28,-1.1,3413.9,60.1,140,3438.1,7261382569,1,0
566,True,7.02,-1.1,3421.0,60.1,140,3444.5,7261382569,1,0
567,True,6.96,-0.8,3427.9,60.0,140,3451.1,7261382569,1,0
568,True,6.92,-1.3,3434.5,59.9,140,3457.6,7261382569,1,0
569,True,6.46,-0.8,3439.2,59.9,140,3461.8,7261382569,1,0
570,True,6.2,-0.4,3444.9,59.8,140,3467.5,7261382569,1,0
571,True,6.32,-0.4,3452.6,59.8,140,3476.2,7261382569,1,0
572,True,6.34,-0.30000000000000004,3459.6,59.8,140,3483.5,7261382569,1,0
573,True,6.34,-0.30000000000000004,3466.2,59.8,140,3490.5,7261382569,1,0
574,True,7.16,-0.30000000000000004,3475.0,59.7,141,3499.4,7261382569,1,0
575,True,7.36,-0.30000000000000004,3481.7,59.7,141,3505.8,7261382569,1,0
576,True,7.5,0.0,3490.1,59.7,141,3514.4,7261382569,1,0
578,True,6.2,0.0,3497.2,59.7,141,3521.6,7261382569,1,0
579,True,7.16,0.0,3510.8,59.7,141,3536.7,7261382569,1,0
580,True,7.52,0.0,3519.3,59.7,141,3545.3,7261382569,1,0
581,True,7.34,0.30000000000000004,3526.8,59.7,141,3552.9,7261382569,1,0
582,True,7.45,0.30000000000000004,3534.8,59.7,141,3560.8,7261382569,1,0
583,True,8.96,0.30000000000000004,3542.0,59.8,141,3567.5,7261382569,1,0
584,True,7.7,0.4,3549.3,59.8,141,3574.9,7261382569,1,0
585,True,7.54,0.30000000000000004,3557.0,59.8,141,3582.3,7261382569,1,0
586,True,7.2,0.0,3562.8,59.8,141,3587.8,7261382569,1,0
587,True,7.5,0.0,3572.3,59.9,141,3597.0,7261382569,1,0
588,True,8.88,0.0,3586.4,59.8,141,3610.6,7261382569,1,0
589,True,8.82,-0.30000000000000004,3593.4,59.8,141,3617.3,7261382569,1,0
590,True,8.9,0.0,3601.5,59.8,141,3625.9,7261382569,1,0
591,True,9.6,-0.30000000000000004,3610.8,59.8,141,3635.2,7261382569,1,0
592,True,9.06,-0.30000000000000004,3617.6,59.8,141,3641.4,7261382569,1,0
593,True,7.96,-0.30000000000000004,3626.2,59.7,141,3650.1,7261382569,1,0
594,True,8.12,-0.6000000000000001,3634.0,59.7,141,3657.6,7261382569,1,0
595,True,8.64,-0.30000000000000004,3644.7,59.7,141,3667.6,7261382569,1,0
596,True,8.24,-0.30000000000000004,3652.0,59.6,141,3674.9,7261382569,1,0
597,True,8.42,-0.7000000000000001,3659.7,59.6,141,3683.1,7261382569,1,0
598,True,8.02,-0.30000000000000004,3666.3,59.6,141,3690.1,7261382569,1,0
599,True,7.9,-0.8,3673.5,59.5,141,3698.3,7261382569,1,0
600,True,7.2,-0.8,3680.7,59.5,141,3706.8,7261382569,1,0
601,True,6.6,-0.4,3685.0,59.4,141,3710.7,7261382569,1,0
602,True,6.22,-0.4,3690.8,59.4,141,3715.9,7261382569,1,0
603,True,6.6,-0.30000000000000004,3699.3,59.4,141,3723.9,7261382569,1,0
604,True,6.22,-0.30000000000000004,3704.6,59.4,141,3729.0,7261382569,1,0
605,True,6.78,-0.4,3714.6,59.3,141,3739.2,7261382569,1,0
606,True,7.14,-0.30000000000000004,3720.7,59.3,141,3745.5,7261382569,1,0
607,True,7.24,0.0,3727.0,59.3,141,3751.7,7261382569,1,0
608,True,6.82,0.0,3733.4,59.3,141,3757.9,7261382569,1,0
609,True,7.04,0.30000000000000004,3739.8,59.3,142,3764.1,7261382569,1,0
610,True,7.14,0.30000000000000004,3750.3,59.3,142,3774.5,7261382569,1,0
611,True,7.28,0.30000000000000004,3757.1,59.4,142,3781.3,7261382569,1,0
612,True,7.6,0.0,3765.0,59.4,142,3790.5,7261382569,1,0
613,True,7.86,0.0,3772.7,59.4,142,3800.0,7261382569,1,0
614,True,8.02,0.30000000000000004,3779.9,59.3,142,3807.2,7261382569,1,0
615,True,7.08,0.30000000000000004,3785.7,59.4,142,3812.7,7261382569,1,0
616,True,8.44,1.0,3799.3,59.5,142,3824.6,7261382569,1,0
617,True,7.94,1.0,3804.7,59.5,142,3829.4,7261382569,1,0
618,True,7.5600000000000005,1.3,3810.5,59.6,142,3834.7,7261382569,1,0
619,True,7.24,1.3,3816.1,59.7,141,3840.2,7261382569,1,0
620,True,7.3,1.4,3822.2,59.8,141,3846.6,7261382569,1,0
621,True,5.82,1.5,3828.4,59.8,141,3853.2,7261382569,1,0
622,True,5.46,1.5,3832.0,59.9,141,3857.4,7261382569,1,0
623,True,6.5600000000000005,1.9,3843.3,60.1,141,3870.4,7261382569,1,0
624,True,6.66,1.8,3849.4,60.2,141,3877.3,7261382569,1,0
625,True,7.46,1.8,3859.5,60.4,140,3889.3,7261382569,1,0
626,True,7.52,2.0,3866.0,60.5,140,3897.7,7261382569,1,0
627,True,7.52,1.9,3882.6,60.8,140,3916.0,7261382569,1,0
628,True,9.14,2.0,3889.0,61.0,140,3923.6,7261382569,1,0
629,True,9.58,2.1,3897.3,61.1,140,3931.9,7261382569,1,0
630,True,8.26,2.1,3900.8,61.2,140,3935.2,7261382569,1,0
631,True,8.16,2.2,3906.8,61.3,140,3941.3,7261382569,1,0
632,True,5.94,2.0,3912.3,61.5,140,3946.8,7261382569,1,0
633,True,6.18,2.2,3919.9,61.6,140,3955.3,7261382569,1,0
634,True,5.66,2.0,3925.6,61.7,140,3962.0,7261382569,1,0
636,True,5.4,2.3,3933.8,61.9,141,3973.7,7261382569,1,0
637,True,5.1,2.2,3937.8,62.0,141,3978.9,7261382569,1,0
638,True,4.34,4.9,3941.6,62.1,141,3983.6,7261382569,1,0
639,True,5.34,4.4,3952.3,62.3,141,3996.5,7261382569,1,0
640,True,5.133,3.5,3956.4,63.0,141,4001.1,7261382569,1,0
641,True,5.34,3.7,3960.5,63.0,142,4005.7,7261382569,1,0
643,True,5.78,0.8,3970.5,63.1,142,4017.4,7261382569,1,0
644,True,4.36,1.2,3974.1,63.1,142,4021.9,7261382569,1,0
645,True,4.72,1.0,3980.0,63.2,142,4028.5,7261382569,1,0
646,True,5.02,1.3,3985.6,63.3,142,4034.1,7261382569,1,0
647,True,5.05,1.1,3990.8,63.3,142,4039.9,7261382569,1,0
648,True,5.22,1.1,3996.6,63.4,142,4045.2,7261382569,1,0
649,True,6.44,1.2,4006.3,63.5,142,4054.5,7261382569,1,0
650,True,6.38,1.1,4011.9,63.6,145,4059.9,7261382569,1,0
651,True,6.22,1.0,4016.7,63.6,145,4064.2,7261382569,1,0
653,True,5.3,0.5,4023.1,63.7,145,4070.8,7261382569,1,0
654,True,4.04,0.9,4026.5,63.7,145,4074.4,7261382569,1,0
655,True,3.74,0.0,4030.6,63.7,145,4079.5,7261382569,1,0
656,True,4.52,-0.2,4039.3,63.8,145,4088.8,7261382569,1,0
657,True,4.633,-0.2,4044.5,63.7,145,4094.3,7261382569,1,0
659,True,8.18,-0.6000000000000001,4067.4,63.6,146,4117.1,7261382569,1,0
660,True,8.8,-0.30000000000000004,4074.6,63.6,146,4124.2,7261382569,1,0
661,True,10.52,-0.2,4091.9,63.5,146,4142.4,7261382569,1,0
662,True,11.54,-0.4,4102.2,63.5,146,4152.7,7261382569,1,0
663,True,11.067,-0.2,4110.9,63.5,146,4161.6,7261382569,1,0
664,True,11.22,-0.30000000000000004,4123.5,63.4,146,4173.3,7261382569,1,0
665,True,11.54,-0.5,4132.3,63.4,146,4181.5,7261382569,1,0
666,True,10.0,-0.5,4141.9,63.4,146,4190.8,7261382569,1,0
667,True,10.04,-0.5,4152.4,63.3,146,4202.3,7261382569,1,0
668,True,10.32,-0.7000000000000001,4162.5,63.2,146,4212.2,7261382569,1,0
669,True,10.18,-0.7000000000000001,4174.4,63.2,146,4224.0,7261382569,1,0
670,True,10.26,-0.5,4183.6,63.1,146,4233.8,7261382569,1,0
671,True,11.02,-0.7000000000000001,4197.0,63.0,147,4245.6,7261382569,1,0
672,True,10.84,-0.7000000000000001,4206.6,63.0,147,4255.2,7261382569,1,0
673,True,10.94,-0.5,4217.2,62.9,147,4266.1,7261382569,1,0
674,True,10.46,-0.7000000000000001,4226.7,62.8,147,4274.7,7261382569,1,0
675,True,10.86,-0.5,4237.9,62.8,147,4286.2,7261382569,1,0
676,True,10.18,-0.4,4247.9,62.7,150,4296.1,7261382569,1,0
677,True,10.18,-0.4,4257.5,62.7,150,4304.9,7261382569,1,0
678,True,10.98,-0.4,4272.1,62.6,150,4318.5,7261382569,1,0
679,True,11.34,-0.6000000000000001,4283.4,62.6,151,4328.7,7261382569,1,0
680,True,11.1,-0.5,4293.4,62.5,151,4337.5,7261382569,1,0
681,True,11.38,-0.7000000000000001,4304.8,62.4,151,4348.8,7261382569,1,0
682,True,11.56,-0.5,4315.3,62.4,151,4358.7,7261382569,1,0
683,True,10.4,-0.5,4324.1,62.3,151,4369.4,7261382569,1,0
684,True,10.36,-0.7000000000000001,4335.2,62.3,151,4380.6,7261382569,1,0
685,True,10.3,-0.5,4344.9,62.2,151,4389.9,7261382569,1,0
686,True,10.58,-0.7000000000000001,4357.7,62.1,151,4402.8,7261382569,1,0
687,True,10.34,-0.5,4367.0,62.1,151,4411.3,7261382569,1,0
688,True,10.86,-0.5,4378.4,62.0,151,4423.4,7261382569,1,0
689,True,10.8,-0.7000000000000001,4389.2,62.0,151,4434.2,7261382569,1,0
690,True,10.9,-0.5,4399.4,61.9,153,4444.7,7261382569,1,0
691,True,10.6,-0.7000000000000001,4410.7,61.8,153,4455.1,7261382569,1,0
692,True,10.82,-0.8,4421.1,61.8,153,4464.6,7261382569,1,0
693,True,10.7,-0.5,4431.9,61.7,153,4475.2,7261382569,1,0
694,True,9.9,-0.5,4438.7,61.6,153,4481.4,7261382569,1,0
695,True,9.72,-0.6000000000000001,4448.0,61.6,153,4490.5,7261382569,1,0
696,True,9.54,-0.30000000000000004,4458.4,61.6,153,4500.7,7261382569,1,0
697,True,9.16,-0.30000000000000004,4466.9,61.5,153,4508.4,7261382569,1,0
698,True,8.38,-0.30000000000000004,4473.8,61.5,153,4515.4,7261382569,1,0
699,True,8.46,0.0,4481.0,61.5,153,4522.6,7261382569,1,0
700,True,8.34,0.0,4489.7,61.5,153,4531.8,7261382569,1,0
702,True,5.2,0.0,4492.9,61.5,156,4535.5,7261382569,1,0
704,True,3.48,0.0,4498.4,61.5,155,4542.5,7261382569,1,0
709,True,1.314,0.0,4502.1,61.5,155,4547.0,7261382569,1,0
794,False,0.14200000000000002,0.0,4511.2,61.5,131,4557.7,7261382569,1,0
800,True,0.185,0.0,4518.9,61.5,128,4566.5,7261382569,1,0
1049,False,0.045,0.0,4522.8,61.5,120,4570.4,7261382569,1,0
1051,True,0.035,0.0,4527.6,61.5,120,4575.2,7261382569,1,0
1053,True,0.051000000000000004,0.0,4531.8,61.5,124,4579.2,7261382569,1,0
1057,True,1.267,0.0,4535.2,61.5,124,4582.5,7261382569,1,0
1059,True,1.1,0.0,4538.4,61.5,126,4585.7,7261382569,1,0
1143,False,0.108,0.0,4544.5,61.5,122,4591.8,7261382569,1,0
1146,True,0.114,0.0,4548.3,61.5,123,4595.7,7261382569,1,0
1148,True,1.48,0.0,4551.9,61.5,123,4599.3,7261382569,1,0
1150,True,1.929,1.4,4558.0,61.5,123,4605.6,7261382569,1,0
1153,True,2.54,1.1,4564.6,61.5,126,4612.5,7261382569,1,0
1155,True,2.26,1.9,4569.3,61.8,126,4617.3,7261382569,1,0
1158,True,3.12,2.1,4580.2,61.8,124,4627.9,7261382569,1,0
1161,True,2.6,0.9,4584.9,62.0,124,4632.3,7261382569,1,0
1164,True,1.317,0.6000000000000001,4588.1,62.0,122,4635.1,7261382569,1,0
1167,True,1.283,-0.7000000000000001,4592.6,62.0,122,4639.2,7261382569,1,0
1169,True,1.6600000000000001,-0.7000000000000001,4596.4,61.9,122,4642.9,7261382569,1,0
1171,True,1.714,-0.6000000000000001,4600.1,61.9,123,4646.5,7261382569,1,0
1173,True,1.8,0.0,4603.4,61.9,123,4649.9,7261382569,1,0
1176,True,1.6800000000000002,0.0,4608.5,61.9,123,4655.9,7261382569,1,0
1178,True,1.92,0.0,4613.0,61.9,124,4660.4,7261382569,1,0
1180,True,1.871,0.0,4616.5,61.9,124,4664.3,7261382569,1,0
1182,True,2.067,0.0,4620.9,61.9,124,4669.5,7261382569,1,0
1185,True,1.8,0.0,4625.5,61.9,124,4673.9,7261382569,1,0
1187,True,1.72,0.0,4629.5,61.9,124,4678.4,7261382569,1,0
1189,True,1.871,0.0,4634.0,61.9,124,4683.0,7261382569,1,0
1191,True,1.9500000000000002,0.0,4637.2,61.9,126,4686.6,7261382569,1,0
1194,True,1.28,0.0,4640.4,61.9,126,4691.0,7261382569,1,0
1196,True,1.38,0.0,4644.1,61.9,126,4694.5,7261382569,1,0
1198,True,1.429,0.0,4647.2,61.9,126,4697.6,7261382569,1,0
1200,True,2.083,0.0,4652.9,61.9,129,4702.9,7261382569,1,0
1203,True,2.04,0.0,4657.4,61.9,129,4707.2,7261382569,1,0
1206,True,1.35,0.0,4661.0,61.9,129,4711.0,7261382569,1,0
1208,True,1.6600000000000001,0.0,4665.7,61.9,130,4715.7,7261382569,1,0
1210,True,1.629,0.0,4668.8,61.9,130,4719.0,7261382569,1,0
1213,True,1.28,0.0,4672.1,61.9,131,4722.6,7261382569,1,0
1215,True,1.56,-0.7000000000000001,4676.6,61.9,131,4727.2,7261382569,1,0
1216,True,1.9,-0.7000000000000001,4680.2,61.9,131,4731.3,7261382569,1,0
1217,True,2.129,-0.6000000000000001,4683.7,61.8,131,4734.5,7261382569,1,0
1221,True,1.32,-1.2,4686.8,61.8,129,4737.4,7261382569,1,0
1223,True,1.433,-0.6000000000000001,4692.3,61.8,129,4742.8,7261382569,1,0
1225,True,1.7000000000000002,-0.6000000000000001,4697.3,61.7,130,4747.4,7261382569,1,0
1228,True,1.74,-0.6000000000000001,4701.0,61.7,130,4751.1,7261382569,1,0
1230,True,1.48,0.0,4704.7,61.7,130,4754.6,7261382569,1,0
1233,True,1.8599999999999999,-0.5,4710.3,61.7,130,4760.3,7261382569,1,0
1235,True,2.5,-0.5,4717.2,61.7,131,4767.2,7261382569,1,0
1238,True,2.06,-0.6000000000000001,4720.6,61.6,131,4771.0,7261382569,1,0
1240,True,1.3,-0.7000000000000001,4723.7,61.6,131,4774.8,7261382569,1,0
1242,True,1.5430000000000001,0.0,4728.0,61.6,131,4780.2,7261382569,1,0
1243,True,2.1,0.0,4731.1,61.6,132,4783.5,7261382569,1,0
1245,True,2.24,0.0,4734.9,61.6,132,4786.8,7261382569,1,0
1248,True,1.8599999999999999,-0.6000000000000001,4740.4,61.6,132,4791.8,7261382569,1,0
1251,True,1.533,-0.6000000000000001,4744.1,61.6,132,4795.1,7261382569,1,0
1253,True,1.56,-0.7000000000000001,4748.2,61.5,132,4799.0,7261382569,1,0
1255,True,1.686,-0.6000000000000001,4752.2,61.5,132,4803.3,7261382569,1,0
1257,True,1.9,0.0,4755.5,61.5,132,4806.6,7261382569,1,0
1261,True,1.433,0.0,4760.8,61.5,132,4811.8,7261382569,1,0
1264,True,1.2429999999999999,0.0,4764.2,61.5,132,4815.1,7261382569,1,0
1269,True,0.8130000000000001,0.0,4767.3,61.5,133,4818.3,7261382569,1,0
1271,True,0.986,0.0,4771.1,61.5,133,4822.1,7261382569,1,0
1273,True,1.289,0.0,4775.8,61.5,133,4827.2,7261382569,1,0
1275,True,2.833,0.0,4784.3,61.5,132,4835.8,7261382569,1,0
1278,True,2.52,0.0,4788.4,61.5,132,4839.9,7261382569,1,0
1280,True,1.9,0.0,4793.8,61.5,133,4845.4,7261382569,1,0
1283,True,2.66,0.0,4801.7,61.5,133,4852.7,7261382569,1,0
1285,True,2.26,0.0,4805.1,61.5,133,4856.3,7261382569,1,0
1287,True,2.086,0.0,4808.4,61.5,133,4860.1,7261382569,1,0
1290,True,1.38,0.0,4812.0,61.5,132,4863.7,7261382569,1,0
1292,True,1.34,0.0,4815.1,61.5,132,4866.8,7261382569,1,0
1294,True,1.686,0.0,4820.2,61.5,133,4871.8,7261382569,1,0
1295,True,2.32,0.0,4823.6,61.5,133,4875.1,7261382569,1,0
1296,True,2.617,0.0,4827.7,61.5,133,4879.1,7261382569,1,0
1299,True,2.32,0.0,4831.8,61.5,131,4883.2,7261382569,1,0
1304,True,1.313,0.0,4838.2,61.5,129,4889.4,7261382569,1,0
1306,True,1.7570000000000001,0.4,4844.1,61.5,129,4895.1,7261382569,1,0
1309,True,2.44,0.5,4850.4,61.5,127,4901.4,7261382569,1,0
1311,True,2.24,0.5,4855.3,61.6,127,4906.4,7261382569,1,0
1314,True,1.92,0.5,4860.0,61.6,127,4911.7,7261382569,1,0
1317,True,1.5,0.0,4864.3,61.6,127,4916.3,7261382569,1,0
1320,True,1.617,0.0,4869.7,61.6,127,4922.0,7261382569,1,0
1323,True,1.417,0.0,4872.8,61.6,126,4925.9,7261382569,1,0
1326,True,1.2,0.0,4876.9,61.6,126,4930.0,7261382569,1,0
1329,True,1.233,0.0,4880.2,61.6,126,4933.5,7261382569,1,0
1332,True,1.25,0.0,4884.4,61.6,126,4937.7,7261382569,1,0
1334,True,1.44,0.0,4887.4,61.6,126,4940.4,7261382569,1,0
1336,True,1.6139999999999999,0.0,4891.5,61.6,126,4944.3,7261382569,1,0
1339,True,1.56,0.0,4895.2,61.6,126,4947.8,7261382569,1,0
1341,True,1.82,0.0,4900.6,61.6,126,4953.1,7261382569,1,0
1343,True,1.8860000000000001,0.0,4904.7,61.6,126,4957.0,7261382569,1,0
1349,True,1.2,0.0,4910.2,61.6,126,4962.6,7261382569,1,0
1367,False,0.392,0.0,4914.1,61.6,120,4966.5,7261382569,1,0
1369,True,0.41000000000000003,0.0,4918.4,61.6,120,4970.8,7261382569,1,0
1371,True,0.55,0.0,4922.3,61.6,118,4974.9,7261382569,1,0
1375,True,1.333,0.0,4926.4,61.6,118,4979.0,7261382569,1,0
1378,True,1.029,0.0,4929.5,61.6,116,4982.1,7261382569,1,0
1382,True,1.2,0.0,4934.8,61.6,116,4987.6,7261382569,1,0
1384,True,1.467,0.0,4938.3,61.6,116,4991.3,7261382569,1,0
1385,True,1.7429999999999999,0.6000000000000001,4941.7,61.6,117,4995.2,7261382569,1,0
1388,True,2.05,0.5,4947.1,61.6,117,5001.0,7261382569,1,0
1390,True,1.96,0.5,4951.5,61.7,119,5005.6,7261382569,1,0
1392,True,2.343,0.5,4958.1,61.7,119,5011.7,7261382569,1,0
1396,True,1.833,0.0,4962.5,61.7,118,5015.8,7261382569,1,0
1399,True,1.3,0.0,4967.2,61.7,118,5020.4,7261382569,1,0
1402,True,1.517,0.0,4971.6,61.7,118,5024.7,7261382569,1,0
1404,True,1.56,0.0,4975.0,61.7,118,5028.1,7261382569,1,0
1406,True,2.014,0.0,4981.3,61.7,118,5034.0,7261382569,1,0
1407,True,2.56,-1.3,4984.4,61.7,118,5036.7,7261382569,1,0
1409,True,2.54,-1.4,4987.7,61.7,121,5040.0,7261382569,1,0
1411,True,1.92,-1.4,4990.9,61.5,121,5043.2,7261382569,1,0
1414,True,1.58,-1.2,4995.6,61.5,121,5048.2,7261382569,1,0
1416,True,1.6600000000000001,0.0,4999.2,61.5,122,5051.9,7261382569,1,0
1420,True,1.4,0.0,5004.0,61.5,122,5056.8,7261382569,1,0
1422,True,1.333,0.0,5007.2,61.5,122,5060.3,7261382569,1,0
1424,True,1.513,0.0,5011.3,61.5,123,5064.6,7261382569,1,0
1426,True,1.983,0.0,5015.9,61.5,123,5069.8,7261382569,1,0
1428,True,2.0,-0.7000000000000001,5019.2,61.5,123,5073.1,7261382569,1,0
1431,True,1.28,-0.7000000000000001,5022.3,61.5,123,5076.1,7261382569,1,0
1433,True,1.26,-0.7000000000000001,5025.5,61.4,123,5079.2,7261382569,1,0
1436,True,1.4,-0.7000000000000001,5029.3,61.4,123,5082.9,7261382569,1,0
1438,True,1.48,0.0,5032.9,61.4,123,5086.7,7261382569,1,0
1440,True,1.557,0.0,5036.4,61.4,124,5090.4,7261382569,1,0
1443,True,1.3,0.0,5039.4,61.4,124,5093.5,7261382569,1,0
1445,True,2.14,0.0,5047.1,61.4,125,5100.8,7261382569,1,0
1447,True,2.0,0.0,5050.4,61.4,125,5104.1,7261382569,1,0
1449,True,2.467,0.0,5054.2,61.4,125,5107.5,7261382569,1,0
1453,True,1.15,0.0,5057.3,61.4,125,5110.4,7261382569,1,0
1455,True,1.15,0.0,5061.1,61.4,123,5114.2,7261382569,1,0
1458,True,1.54,-0.7000000000000001,5065.0,61.4,123,5118.1,7261382569,1,0
1460,True,1.52,-0.7000000000000001,5068.7,61.4,124,5122.8,7261382569,1,0
1463,True,1.48,-0.7000000000000001,5072.4,61.3,124,5126.8,7261382569,1,0
1465,True,1.42,-0.6000000000000001,5075.8,61.3,124,5130.5,7261382569,1,0
1467,True,1.5710000000000002,0.0,5079.7,61.3,124,5134.4,7261382569,1,0
1469,True,2.067,0.0,5084.8,61.3,124,5139.2,7261382569,1,0
1474,True,1.3,0.0,5088.8,61.3,124,5143.0,7261382569,1,0
1478,True,0.833,0.0,5092.3,61.3,122,5146.6,7261382569,1,0
1481,True,1.071,0.0,5096.3,61.3,122,5150.7,7261382569,1,0
1483,True,1.54,0.0,5100.0,61.3,122,5154.5,7261382569,1,0
1486,True,1.6800000000000002,0.0,5104.7,61.3,122,5159.0,7261382569,1,0
1488,True,1.6,0.0,5108.0,61.3,122,5162.0,7261382569,1,0
1491,True,1.42,0.0,5111.8,61.3,123,5165.7,7261382569,1,0
1492,True,1.867,0.0,5115.9,61.3,123,5169.7,7261382569,1,0
1494,True,2.167,0.0,5121.0,61.3,123,5174.7,7261382569,1,0
1501,True,0.911,0.0,5124.1,61.3,121,5177.6,7261382569,1,0
1503,True,1.078,0.0,5130.7,61.3,121,5184.2,7261382569,1,0
1506,True,2.58,0.0,5137.0,61.3,121,5190.4,7261382569,1,0
1508,True,2.74,0.0,5144.4,61.3,122,5197.8,7261382569,1,0
1511,True,2.88,0.0,5151.4,61.3,119,5205.1,7261382569,1,0
1513,True,2.34,0.0,5156.1,61.3,119,5210.2,7261382569,1,0
1516,True,1.7000000000000002,0.0,5159.9,61.3,119,5214.1,7261382569,1,0
1518,True,2.16,0.0,5166.9,61.3,119,5221.5,7261382569,1,0
1520,True,2.0,0.0,5170.1,61.3,119,5225.0,7261382569,1,0
1523,True,1.28,0.0,5173.3,61.3,124,5228.0,7261382569,1,0
1525,True,1.5,0.0,5177.6,61.3,124,5232.3,7261382569,1,0
1528,True,1.48,-0.7000000000000001,5180.7,61.3,124,5235.3,7261382569,1,0
1530,True,1.42,-0.7000000000000001,5184.7,61.3,124,5239.3,7261382569,1,0
1532,True,1.471,-0.6000000000000001,5187.9,61.2,123,5242.6,7261382569,1,0
1535,True,1.56,-0.6000000000000001,5192.5,61.2,121,5247.2,7261382569,1,0
1537,True,1.98,0.0,5197.8,61.2,121,5253.2,7261382569,1,0
1540,True,1.8,0.0,5201.5,61.2,121,5256.9,7261382569,1,0
1542,True,1.4,0.0,5204.8,61.2,121,5260.7,7261382569,1,0
1544,True,1.529,0.0,5208.5,61.2,121,5264.6,7261382569,1,0
1545,True,2.02,-0.4,5211.6,61.2,121,5267.7,7261382569,1,0
1548,True,1.983,-0.4,5216.7,61.2,122,5273.0,7261382569,1,0
1551,True,2.65,-0.4,5227.5,61.1,123,5283.7,7261382569,1,0
1554,True,2.683,-0.4,5232.8,61.1,122,5289.1,7261382569,1,0
1557,True,1.683,0.0,5237.6,61.1,122,5293.8,7261382569,1,0
1560,True,1.483,0.0,5241.7,61.1,122,5297.8,7261382569,1,0
1563,True,1.633,-0.6000000000000001,5247.4,61.1,123,5303.0,7261382569,1,0
1565,True,2.0,-0.6000000000000001,5251.7,61.1,123,5307.1,7261382569,1,0
1567,True,1.9,-0.6000000000000001,5255.0,61.0,123,5310.4,7261382569,1,0
1570,True,1.6,-0.5,5259.7,61.0,125,5317.1,7261382569,1,0
1573,True,1.317,0.0,5262.9,61.0,125,5321.8,7261382569,1,0
1575,True,2.6,0.0,5272.7,61.0,125,5334.9,7261382569,1,0
1579,True,2.317,0.0,5276.8,61.0,125,5338.5,7261382569,1,0
1585,True,0.72,0.0,5279.9,61.0,124,5344.4,7261382569,1,0
1610,True,0.371,0.6000000000000001,5288.3,61.0,120,5360.5,7261382569,1,0
1611,True,0.442,0.0,5291.4,61.0,120,5366.4,7261382569,1,0
1612,True,0.544,0.0,5294.6,61.1,120,5372.5,7261382569,1,0
1617,True,1.667,0.0,5301.4,61.0,116,5378.6,7261382569,1,0
1618,True,2.017,-0.5,5306.7,61.0,116,5383.3,7261382569,1,0
1623,True,1.4,1.3,5309.8,61.0,109,5386.0,7261382569,1,0
1627,True,0.8,1.5,5313.9,61.0,109,5389.6,7261382569,1,0
1629,True,1.217,1.4,5317.1,61.2,109,5404.3,7261382569,1,0
1828,False,0.031,1.4,5320.2,61.2,109,5411.2,7261382569,1,0
1831,True,0.036000000000000004,0.0,5324.3,61.2,109,5421.8,7261382569,1,0
1834,True,1.383,0.0,5328.5,61.2,110,5426.0,7261382569,1,0
1837,True,1.483,0.0,5333.2,61.2,110,5431.5,7261382569,1,0
