time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
938,True,4.582,-0.5,3869.4,10.8,110,3874.234186040804,10492231903,1,0
939,True,4.734,-0.5,3874.5,10.8,110,3879.3104813342493,10492231903,1,0
940,True,4.79,-0.5,3879.4,10.8,111,3884.187821249839,10492231903,1,0
941,True,4.864,-0.5,3884.5,10.8,111,3889.263625254029,10492231903,1,0
942,True,4.886,-0.5,3889.2,10.7,111,3893.9416682834417,10492231903,1,0
943,True,4.88,-0.5,3893.8,10.7,111,3898.518937299015,10492231903,1,0
944,True,4.89,0.0,3899.0,10.7,111,3903.7189372990147,10492231903,1,0
945,True,4.774,0.0,3903.3,10.7,111,3908.018937299015,10492231903,1,0
946,True,4.782,0.0,3908.4,10.7,111,3913.1189372990148,10492231903,1,0
947,True,4.846,0.0,3913.4,10.7,111,3918.1189372990148,10492231903,1,0
948,True,4.87,0.0,3918.1,10.7,111,3922.8189372990146,10492231903,1,0
949,True,4.866,0.0,3923.3,10.7,111,3928.018937299015,10492231903,1,0
950,True,5.034,0.0,3928.5,10.7,110,3933.2189372990147,10492231903,1,0
951,True,4.9879999999999995,0.0,3933.3,10.7,110,3938.018937299015,10492231903,1,0
952,True,4.898,0.0,3937.9,10.7,110,3942.6189372990148,10492231903,1,0
953,True,4.976,0.0,3943.0,10.7,110,3947.7189372990147,10492231903,1,0
954,True,4.9879999999999995,0.0,3948.3,10.7,110,3953.018937299015,10492231903,1,0
955,True,4.98,0.0,3953.4,10.7,110,3958.1189372990148,10492231903,1,0
956,True,4.9879999999999995,0.0,3958.3,10.7,111,3963.018937299015,10492231903,1,0
957,True,5.084,0.0,3963.4,10.7,111,3968.1189372990148,10492231903,1,0
958,True,5.052,0.0,3968.3,10.7,111,3973.018937299015,10492231903,1,0
959,True,5.038,0.0,3973.4,10.7,111,3978.1189372990148,10492231903,1,0
960,True,5.002,0.0,3978.4,10.7,111,3983.1189372990148,10492231903,1,0
961,True,5.012,0.0,3983.3,10.7,111,3988.018937299015,10492231903,1,0
962,True,4.886,0.0,3987.8,10.7,111,3992.518937299015,10492231903,1,0
963,True,4.924,0.0,3992.9,10.7,111,3997.6189372990148,10492231903,1,0
964,True,4.892,0.0,3997.9,10.7,111,4002.6189372990148,10492231903,1,0
965,True,4.896,0.0,4002.9,10.7,111,4007.6189372990148,10492231903,1,0
966,True,4.902,0.0,4007.8,10.7,111,4012.518937299015,10492231903,1,0
967,True,5.038,0.0,4013.0,10.7,111,4017.7189372990147,10492231903,1,0
968,True,5.182,-0.5,4018.8,10.7,111,4023.494235978714,10492231903,1,0
969,True,5.208,-0.5,4023.9,10.7,111,4028.572104096291,10492231903,1,0
970,True,5.286,0.0,4029.3,10.6,111,4033.972104096291,10492231903,1,0
971,True,5.248,0.0,4034.1,10.6,111,4038.7721040962906,10492231903,1,0
972,True,5.284,0.5,4039.4,10.7,111,4044.1062229520953,10492231903,1,0
973,True,5.136,0.5,4044.5,10.7,111,4049.237954689253,10492231903,1,0
974,True,5.118,0.5,4049.5,10.7,112,4054.269364810812,10492231903,1,0
975,True,5.134,0.5,4055.0,10.7,111,4059.8034223569025,10492231903,1,0
976,True,5.2,0.5,4060.1,10.8,111,4064.934268557209,10492231903,1,0
977,True,5.224,0.0,4065.5,10.8,111,4070.3342685572093,10492231903,1,0
978,True,5.302,-0.5,4071.0,10.8,111,4075.811167235432,10492231903,1,0
979,True,5.384,-0.5,4076.4,10.7,111,4081.1883814155776,10492231903,1,0
980,True,5.39,-0.5,4081.9,10.7,111,4086.6648482933933,10492231903,1,0
981,True,5.432,0.0,4087.2,10.7,111,4091.964848293393,10492231903,1,0
982,True,5.382,0.0,4092.4,10.7,111,4097.164848293393,10492231903,1,0
983,True,5.2,0.0,4097.0,10.7,111,4101.764848293393,10492231903,1,0
984,True,5.118,-0.5,4102.0,10.7,113,4106.742070870745,10492231903,1,0
985,True,5.068,-0.5,4107.3,10.7,113,4112.018512823806,10492231903,1,0
986,True,5.06,-0.5,4112.5,10.6,113,4117.195946982904,10492231903,1,0
987,True,5.04,-0.5,4117.6,10.6,113,4122.273387431256,10492231903,1,0
988,True,5.22,0.0,4123.1,10.6,113,4127.773387431256,10492231903,1,0
989,True,5.184,0.0,4128.0,10.6,113,4132.673387431256,10492231903,1,0
990,True,5.188,0.0,4133.2,10.6,113,4137.873387431256,10492231903,1,0
991,True,5.132,0.5,4138.2,10.6,113,4142.904797552815,10492231903,1,0
992,True,5.188,0.5,4143.6,10.6,113,4148.338235870795,10492231903,1,0
993,True,5.128,0.5,4148.7,10.7,113,4153.469518573936,10492231903,1,0
994,True,5.242,0.5,4154.2,10.7,113,4159.003903596431,10492231903,1,0
995,True,5.232,0.0,4159.4,10.7,112,4164.203903596431,10492231903,1,0
996,True,5.234,0.0,4164.4,10.7,112,4169.203903596431,10492231903,1,0
997,True,5.228,0.0,4169.7,10.7,112,4174.503903596431,10492231903,1,0
998,True,5.154,0.0,4174.5,10.7,112,4179.303903596431,10492231903,1,0
999,True,5.144,-0.5,4179.9,10.7,112,4184.680017012332,10492231903,1,0
1000,True,5.16,-0.5,4185.2,10.7,112,4189.9570172129515,10492231903,1,0
1001,True,5.212,-0.5,4190.4,10.6,112,4195.1339036574645,10492231903,1,0
1002,True,5.174,-0.5,4195.6,10.6,113,4200.310563498493,10492231903,1,0
1003,True,5.206,0.5,4200.5,10.6,113,4205.242107346312,10492231903,1,0
1004,True,5.144,0.5,4205.6,10.6,113,4210.375771981165,10492231903,1,0
1005,True,5.09,0.5,4210.6,10.7,112,4215.40795958098,10492231903,1,0
1006,True,4.978,0.5,4215.3,10.7,112,4220.138066878778,10492231903,1,0
1007,True,5.03,0.0,4220.7,10.7,112,4225.5380668787775,10492231903,1,0
1008,True,5.07,0.0,4225.9,10.7,112,4230.738066878777,10492231903,1,0
1009,True,5.006,0.0,4230.6,10.7,112,4235.438066878778,10492231903,1,0
1010,True,4.87,0.0,4235.0,10.7,112,4239.838066878778,10492231903,1,0
1011,True,5.006,0.0,4240.3,10.7,112,4245.138066878778,10492231903,1,0
1012,True,4.966,0.0,4245.6,10.7,112,4250.438066878778,10492231903,1,0
1013,True,4.942,-0.5,4250.6,10.7,112,4255.416161319198,10492231903,1,0
1014,True,5.048,-0.5,4255.9,10.7,112,4260.692603272259,10492231903,1,0
1015,True,5.242,-0.5,4261.2,10.6,113,4265.969383379103,10492231903,1,0
1016,True,5.17,-0.5,4266.2,10.6,113,4270.947685455159,10492231903,1,0
1017,True,5.184,0.0,4271.5,10.6,113,4276.24768545516,10492231903,1,0
1018,True,5.286,0.0,4277.0,10.6,113,4281.74768545516,10492231903,1,0
1019,True,5.34,0.0,4282.6,10.6,113,4287.34768545516,10492231903,1,0
1020,True,5.402,0.0,4288.2,10.6,114,4292.947685455159,10492231903,1,0
1021,True,5.404,0.0,4293.2,10.6,114,4297.947685455159,10492231903,1,0
1022,True,5.33,0.0,4298.1,10.6,114,4302.84768545516,10492231903,1,0
1023,True,5.272,0.0,4303.4,10.6,114,4308.147685455159,10492231903,1,0
1024,True,5.28,0.0,4309.0,10.6,114,4313.74768545516,10492231903,1,0
1025,True,5.126,0.0,4313.8,10.6,114,4318.54768545516,10492231903,1,0
1026,True,5.126,-0.5,4318.8,10.6,114,4323.525132440617,10492231903,1,0
1027,True,5.196,-0.5,4324.1,10.6,114,4328.801226245202,10492231903,1,0
1028,True,5.182,-0.5,4329.3,10.5,114,4333.97788608623,10492231903,1,0
1029,True,5.03,-0.5,4334.1,10.5,112,4338.75579999842,10492231903,1,0
1030,True,5.074,0.0,4339.2,10.5,112,4343.85579999842,10492231903,1,0
1031,True,5.036,0.0,4344.0,10.5,112,4348.65579999842,10492231903,1,0
1032,True,5.098,0.0,4349.6,10.5,112,4354.25579999842,10492231903,1,0
1033,True,5.07,0.0,4354.6,10.5,112,4359.25579999842,10492231903,1,0
1034,True,5.13,0.0,4359.8,10.5,112,4364.45579999842,10492231903,1,0
1035,True,5.104,0.0,4364.7,10.5,112,4369.35579999842,10492231903,1,0
1036,True,5.21,0.0,4370.1,10.5,112,4374.75579999842,10492231903,1,0
1037,True,4.996,0.0,4374.6,10.5,112,4379.25579999842,10492231903,1,0
1038,True,5.142,0.0,4380.3,10.5,112,4384.95579999842,10492231903,1,0
1039,True,5.096,0.0,4385.3,10.5,112,4389.95579999842,10492231903,1,0
1040,True,5.22,0.0,4390.8,10.5,112,4395.45579999842,10492231903,1,0
1041,True,5.166,0.0,4395.9,10.5,112,4400.555799998419,10492231903,1,0
1042,True,5.304,0.0,4401.1,10.5,112,4405.75579999842,10492231903,1,0
1043,True,5.252,0.0,4406.6,10.5,112,4411.25579999842,10492231903,1,0
1044,True,5.332,0.0,4411.9,10.5,112,4416.555799998419,10492231903,1,0
1045,True,5.2780000000000005,0.0,4417.2,10.5,112,4421.85579999842,10492231903,1,0
1046,True,5.326,0.0,4422.5,10.5,112,4427.15579999842,10492231903,1,0
1047,True,5.246,0.0,4427.3,10.5,112,4431.95579999842,10492231903,1,0
1048,True,5.258,0.0,4432.9,10.5,112,4437.555799998419,10492231903,1,0
1049,True,5.212,0.0,4438.0,10.5,112,4442.65579999842,10492231903,1,0
1050,True,5.192,0.0,4443.1,10.5,112,4447.75579999842,10492231903,1,0
1051,True,5.14,0.0,4448.2,10.5,113,4452.85579999842,10492231903,1,0
1052,True,5.284,0.0,4453.8,10.5,113,4458.45579999842,10492231903,1,0
1053,True,5.216,0.0,4459.0,10.5,113,4463.65579999842,10492231903,1,0
1054,True,5.258,-0.5,4464.3,10.5,113,4468.932800199039,10492231903,1,0
1055,True,5.214,-0.5,4469.2,10.5,113,4473.81133275065,10492231903,1,0
1056,True,5.338,-0.5,4474.9,10.4,113,4479.486713794869,10492231903,1,0
1057,True,5.236,-0.5,4479.9,10.4,112,4484.465219607299,10492231903,1,0
1058,True,5.302,0.0,4485.5,10.4,112,4490.0652196073,10492231903,1,0
1059,True,5.254,0.0,4490.5,10.4,112,4495.0652196073,10492231903,1,0
1060,True,5.406,0.0,4496.3,10.4,112,4500.8652196073,10492231903,1,0
1061,True,5.358,0.0,4501.7,10.4,112,4506.2652196072995,10492231903,1,0
1062,True,5.518,0.0,4507.5,10.4,112,4512.0652196073,10492231903,1,0
1063,True,5.492,0.0,4512.9,10.4,112,4517.465219607299,10492231903,1,0
1064,True,5.6,-0.4,4518.5,10.4,112,4523.042328297539,10492231903,1,0
1065,True,5.62,-0.4,4524.3,10.4,113,4528.818619441001,10492231903,1,0
1066,True,5.628,-0.4,4529.9,10.3,113,4534.395930709202,10492231903,1,0
1067,True,5.552,-0.5,4535.3,10.3,113,4539.773658083489,10492231903,1,0
1068,True,5.63,0.0,4541.1,10.3,113,4545.573658083489,10492231903,1,0
1069,True,5.6,0.0,4546.5,10.3,113,4550.973658083489,10492231903,1,0
1070,True,5.54,0.0,4552.0,10.3,113,4556.473658083489,10492231903,1,0
1071,True,5.476,0.0,4557.2,10.3,113,4561.673658083489,10492231903,1,0
1072,True,5.37,0.0,4562.1,10.3,113,4566.573658083489,10492231903,1,0
1073,True,5.28,0.0,4567.5,10.3,113,4571.973658083489,10492231903,1,0
1074,True,5.22,0.5,4572.6,10.3,113,4577.105542377076,10492231903,1,0
1075,True,5.158,0.5,4577.8,10.3,114,4582.338367478868,10492231903,1,0
1076,True,5.126,0.5,4582.9,10.4,114,4587.470718371873,10492231903,1,0
1077,True,5.196,0.5,4588.1,10.4,114,4592.703543473666,10492231903,1,0
1078,True,5.134,0.0,4593.1,10.4,114,4597.703543473666,10492231903,1,0
1079,True,5.144,0.0,4598.4,10.4,114,4603.003543473666,10492231903,1,0
1080,True,5.062,0.0,4603.1,10.4,114,4607.703543473666,10492231903,1,0
1081,True,4.978,0.0,4607.8,10.4,114,4612.403543473666,10492231903,1,0
1082,True,5.016,0.0,4613.2,10.4,114,4617.803543473666,10492231903,1,0
1083,True,5.036,0.0,4618.3,10.4,114,4622.903543473666,10492231903,1,0
1084,True,4.91,0.5,4622.9,10.4,114,4627.533602486478,10492231903,1,0
1085,True,4.938,0.5,4627.8,10.4,114,4632.466111962292,10492231903,1,0
1086,True,5.072,0.5,4633.1,10.5,114,4637.800920087911,10492231903,1,0
1087,True,4.938,0.5,4637.9,10.5,114,4642.631973915553,10492231903,1,0
1088,True,4.878,0.0,4642.7,10.5,113,4647.4319739155535,10492231903,1,0
1089,True,4.992,0.0,4647.9,10.5,113,4652.631973915553,10492231903,1,0
1090,True,5.076,0.0,4653.2,10.5,112,4657.9319739155535,10492231903,1,0
1091,True,4.966,0.0,4657.9,10.5,112,4662.631973915553,10492231903,1,0
1092,True,5.072,0.0,4663.2,10.5,112,4667.9319739155535,10492231903,1,0
1093,True,5.058,0.0,4668.0,10.5,112,4672.731973915554,10492231903,1,0
1094,True,4.99,0.0,4672.8,10.5,112,4677.531973915554,10492231903,1,0
1095,True,4.886,0.0,4677.6,10.5,112,4682.331973915554,10492231903,1,0
1096,True,4.816,0.0,4682.0,10.5,112,4686.731973915554,10492231903,1,0
1097,True,4.728,0.0,4686.9,10.5,112,4691.631973915553,10492231903,1,0
1098,True,4.754,0.0,4691.8,10.5,114,4696.531973915554,10492231903,1,0
1099,True,4.688,0.0,4696.3,10.5,114,4701.031973915554,10492231903,1,0
1100,True,4.63,0.0,4700.8,10.5,114,4705.531973915554,10492231903,1,0
1101,True,4.5600000000000005,0.0,4704.8,10.5,114,4709.531973915554,10492231903,1,0
1102,True,4.442,0.0,4709.1,10.5,114,4713.831973915554,10492231903,1,0
1103,True,4.174,0.0,4712.6,10.5,114,4717.331973915554,10492231903,1,0
1104,True,3.79,0.0,4715.2,10.5,114,4719.9319739155535,10492231903,1,0
1105,True,3.354,0.0,4717.6,10.5,114,4722.331973915554,10492231903,1,0
1106,True,3.1,0.0,4720.3,10.5,114,4725.031973915554,10492231903,1,0
1107,True,2.956,0.0,4723.9,10.5,114,4728.631973915553,10492231903,1,0
1108,True,2.99,0.0,4727.6,10.5,114,4732.331973915554,10492231903,1,0
1109,True,3.156,0.0,4731.0,10.5,112,4735.731973915554,10492231903,1,0
1110,True,3.454,0.0,4734.8,10.5,112,4739.531973915554,10492231903,1,0
1111,True,3.76,0.0,4739.1,10.5,112,4743.831973915554,10492231903,1,0
1112,True,3.648,-0.7000000000000001,4742.1,10.5,112,4746.807062788679,10492231903,1,0
1113,True,3.578,-0.7000000000000001,4745.5,10.5,112,4750.17777427637,10492231903,1,0
1114,True,3.652,-0.7000000000000001,4749.3,10.4,110,4753.946602780125,10492231903,1,0
1115,True,3.682,-0.7000000000000001,4753.3,10.4,110,4757.916462414376,10492231903,1,0
1116,True,3.52,-0.6000000000000001,4756.7,10.4,110,4761.293748996416,10492231903,1,0
1117,True,3.742,-0.6000000000000001,4760.8,10.4,110,4765.36764344759,10492231903,1,0
1118,True,4.014,-1.1,4765.6,10.3,110,4770.082914147911,10492231903,1,0
1119,True,4.148,-1.1,4770.0,10.3,110,4774.4075028938,10492231903,1,0
1120,True,4.218,-0.5,4774.3,10.2,110,4778.6846471638755,10492231903,1,0
1121,True,4.422,-0.6000000000000001,4778.8,10.2,111,4783.160437209662,10492231903,1,0
1122,True,4.59,-0.6000000000000001,4783.8,10.2,111,4788.133860779517,10492231903,1,0
1123,True,4.508,-0.5,4788.1,10.2,111,4792.411552429645,10492231903,1,0
1124,True,4.5,-0.5,4792.5,10.1,111,4796.788446756383,10492231903,1,0
1125,True,4.5760000000000005,-0.5,4797.2,10.1,111,4801.465782533925,10492231903,1,0
1126,True,4.656,0.0,4802.1,10.1,111,4806.365782533926,10492231903,1,0
1127,True,4.66,0.5,4807.1,10.1,111,4811.397970133741,10492231903,1,0
1128,True,4.776,0.5,4812.0,10.1,111,4816.329829420039,10492231903,1,0
1129,True,4.986,1.0,4817.4,10.2,111,4821.8336136765265,10492231903,1,0
1130,True,4.976,1.0,4822.1,10.2,111,4826.62189027231,10492231903,1,0
1131,True,5.016,1.0,4827.2,10.3,111,4831.822205248132,10492231903,1,0
1132,True,5.064,1.0,4832.4,10.3,111,4837.122918351798,10492231903,1,0
1133,True,5.052,0.5,4837.2,10.4,111,4841.955259384732,10492231903,1,0
1134,True,4.934,0.5,4842.1,10.4,111,4846.889049062693,10492231903,1,0
1135,True,4.872,0.0,4846.5,10.4,111,4851.289049062692,10492231903,1,0
1136,True,4.818,0.0,4851.3,10.4,111,4856.0890490626925,10492231903,1,0
1137,True,4.776,0.0,4856.3,10.4,110,4861.0890490626925,10492231903,1,0
1138,True,4.782,0.0,4861.1,10.4,110,4865.889049062693,10492231903,1,0
1139,True,4.78,0.0,4866.0,10.4,110,4870.789049062692,10492231903,1,0
1140,True,4.964,0.0,4871.3,10.4,110,4876.0890490626925,10492231903,1,0
1141,True,5.072,0.0,4876.6,10.4,110,4881.389049062693,10492231903,1,0
1142,True,5.05,0.0,4881.5,10.4,110,4886.289049062692,10492231903,1,0
1143,True,5.132,0.0,4886.8,10.4,110,4891.5890490626925,10492231903,1,0
1144,True,5.244,0.0,4892.2,10.4,110,4896.989049062692,10492231903,1,0
1145,True,5.174,0.0,4897.1,10.4,110,4901.889049062693,10492231903,1,0
1146,True,5.098,0.0,4902.1,10.4,110,4906.889049062693,10492231903,1,0
1147,True,5.21,0.0,4907.6,10.4,110,4912.389049062693,10492231903,1,0
1148,True,5.214,0.5,4912.9,10.4,110,4917.721254711629,10492231903,1,0
1149,True,5.14,0.5,4917.9,10.4,110,4922.752364257862,10492231903,1,0
1150,True,5.272,0.5,4923.5,10.5,110,4928.388236782898,10492231903,1,0
1151,True,5.274,0.5,4928.5,10.5,110,4933.419346329131,10492231903,1,0
1152,True,5.13,0.0,4933.2,10.5,110,4938.119346329131,10492231903,1,0
1153,True,5.18,0.0,4938.8,10.5,109,4943.719346329131,10492231903,1,0
1154,True,5.314,0.0,4944.5,10.5,109,4949.419346329131,10492231903,1,0
1155,True,5.244,0.0,4949.7,10.5,109,4954.619346329131,10492231903,1,0
1156,True,5.282,0.0,4954.9,10.5,109,4959.819346329131,10492231903,1,0
1157,True,5.404,0.0,4960.2,10.5,109,4965.119346329131,10492231903,1,0
1158,True,5.246,0.0,4965.0,10.5,109,4969.919346329131,10492231903,1,0
1159,True,5.22,0.0,4970.6,10.5,110,4975.519346329132,10492231903,1,0
1160,True,5.182,0.0,4975.6,10.5,110,4980.519346329132,10492231903,1,0
1161,True,5.142,0.0,4980.6,10.5,110,4985.519346329132,10492231903,1,0
1162,True,5.092,0.0,4985.7,10.5,110,4990.619346329131,10492231903,1,0
1163,True,5.104,0.0,4990.5,10.5,110,4995.419346329131,10492231903,1,0
1164,True,4.98,0.0,4995.5,10.5,110,5000.419346329131,10492231903,1,0
1165,True,4.94,0.0,5000.3,10.5,110,5005.219346329131,10492231903,1,0
1166,True,4.966,0.0,5005.5,10.5,111,5010.419346329131,10492231903,1,0
1167,True,5.042,0.0,5010.9,10.5,111,5015.819346329131,10492231903,1,0
1168,True,5.206,0.0,5016.6,10.5,111,5021.519346329132,10492231903,1,0
1169,True,5.3,0.4,5022.0,10.5,111,5026.949876967286,10492231903,1,0
1170,True,5.42,0.4,5027.4,10.5,111,5032.380014507096,10492231903,1,0
1171,True,5.686,0.4,5033.9,10.6,110,5038.915982437784,10492231903,1,0
1172,True,5.806,0.4,5039.9,10.6,110,5044.948627936509,10492231903,1,0
1173,True,5.792,0.0,5045.5,10.6,110,5050.54862793651,10492231903,1,0
1174,True,5.856,0.0,5051.3,10.6,110,5056.34862793651,10492231903,1,0
1175,True,5.862,0.0,5056.8,10.6,111,5061.84862793651,10492231903,1,0
1176,True,5.626,0.0,5062.0,10.6,111,5067.04862793651,10492231903,1,0
1177,True,5.51,0.0,5067.5,10.6,111,5072.54862793651,10492231903,1,0
1178,True,5.534,0.0,5073.2,10.6,111,5078.248627936509,10492231903,1,0
1179,True,5.464,0.0,5078.6,10.6,111,5083.64862793651,10492231903,1,0
1180,True,5.504,0.0,5084.3,10.6,111,5089.34862793651,10492231903,1,0
1181,True,5.468,0.0,5089.4,10.6,111,5094.448627936509,10492231903,1,0
1182,True,5.486,0.0,5094.9,10.6,111,5099.948627936509,10492231903,1,0
1183,True,5.474,0.5,5100.6,10.6,111,5105.683426812029,10492231903,1,0
1184,True,5.292,0.5,5105.0,10.6,111,5110.110803212714,10492231903,1,0
1185,True,5.28,0.5,5110.7,10.7,111,5115.848428392844,10492231903,1,0
1186,True,5.298,0.0,5115.8,10.7,111,5120.948428392844,10492231903,1,0
1187,True,5.074,-0.5,5120.3,10.7,111,5125.427297953064,10492231903,1,0
1188,True,4.974,-0.5,5125.4,10.6,111,5130.503226678882,10492231903,1,0
1189,True,5.034,-0.5,5130.2,10.6,110,5135.280916366831,10492231903,1,0
1190,True,4.9,0.0,5135.2,10.6,110,5140.280916366831,10492231903,1,0
1191,True,4.824,-0.5,5140.0,10.6,109,5145.058830279021,10492231903,1,0
1192,True,4.91,-0.5,5144.8,10.6,109,5149.836632645313,10492231903,1,0
1193,True,4.928,-0.5,5150.1,10.5,109,5155.112488577307,10492231903,1,0
1194,True,4.95,-0.5,5155.0,10.5,109,5159.990166703112,10492231903,1,0
1195,True,4.984,0.0,5160.1,10.5,110,5165.090166703112,10492231903,1,0
1196,True,4.98,0.0,5164.9,10.5,110,5169.890166703111,10492231903,1,0
1197,True,4.974,0.0,5169.7,10.5,110,5174.690166703112,10492231903,1,0
1198,True,4.898,0.0,5174.6,10.5,110,5179.590166703112,10492231903,1,0
1199,True,4.848,0.0,5179.2,10.5,110,5184.190166703112,10492231903,1,0
1200,True,4.786,0.0,5184.0,10.5,110,5188.990166703112,10492231903,1,0
1201,True,4.848,0.0,5189.1,10.5,110,5194.090166703112,10492231903,1,0
1202,True,4.79,0.0,5193.7,10.5,110,5198.690166703112,10492231903,1,0
1203,True,4.854,0.0,5198.8,10.5,110,5203.790166703112,10492231903,1,0
1204,True,4.864,0.0,5203.5,10.5,108,5208.490166703112,10492231903,1,0
1205,True,4.98,0.0,5208.9,10.5,107,5213.890166703111,10492231903,1,0
1206,True,4.906,0.0,5213.6,10.5,107,5218.590166703112,10492231903,1,0
1207,True,5.03,0.0,5218.8,10.5,107,5223.790166703112,10492231903,1,0
1208,True,4.98,0.0,5223.7,10.5,107,5228.690166703112,10492231903,1,0
1209,True,4.948,0.0,5228.3,10.5,107,5233.290166703112,10492231903,1,0
1210,True,4.878,0.0,5233.3,10.5,107,5238.290166703112,10492231903,1,0
1211,True,4.628,0.0,5236.8,10.5,107,5241.790166703112,10492231903,1,0
1212,True,4.48,0.0,5241.2,10.5,108,5246.190166703112,10492231903,1,0
1213,True,4.216,0.0,5244.8,10.5,108,5249.790166703112,10492231903,1,0
1214,True,4.236,0.0,5249.4,10.5,108,5254.390166703111,10492231903,1,0
1215,True,4.218,0.0,5254.4,10.5,109,5259.390166703111,10492231903,1,0
1216,True,4.426,0.0,5258.9,10.5,109,5263.890166703111,10492231903,1,0
1217,True,4.508,0.0,5263.8,10.5,109,5268.790166703112,10492231903,1,0
1218,True,4.7059999999999995,0.0,5268.3,10.5,109,5273.290166703112,10492231903,1,0
1219,True,4.708,0.0,5273.0,10.5,109,5277.990166703112,10492231903,1,0
1220,True,4.422,0.0,5276.5,10.5,109,5281.490166703112,10492231903,1,0
1221,True,4.682,0.0,5282.3,10.5,109,5287.290166703112,10492231903,1,0
1222,True,4.582,0.0,5286.7,10.5,109,5291.690166703112,10492231903,1,0
1223,True,4.616,0.0,5291.4,10.5,109,5296.390166703111,10492231903,1,0
1224,True,4.5760000000000005,0.0,5295.9,10.5,109,5300.890166703111,10492231903,1,0
1225,True,4.814,0.0,5300.6,10.5,109,5305.590166703112,10492231903,1,0
1226,True,4.614,0.0,5305.4,10.5,109,5310.390166703111,10492231903,1,0
1227,True,4.71,0.0,5310.2,10.5,109,5315.190166703112,10492231903,1,0
1228,True,4.618,0.0,5314.5,10.5,109,5319.490166703112,10492231903,1,0
1229,True,4.786,0.0,5319.8,10.5,109,5324.790166703112,10492231903,1,0
1230,True,4.616,0.0,5323.7,10.5,110,5328.690166703112,10492231903,1,0
1231,True,4.5600000000000005,0.0,5328.2,10.5,110,5333.190166703112,10492231903,1,0
1232,True,4.628,0.0,5333.3,10.5,110,5338.290166703112,10492231903,1,0
1233,True,4.632,0.0,5337.7,10.5,110,5342.690166703112,10492231903,1,0
1234,True,4.5,0.0,5342.3,10.5,110,5347.290166703112,10492231903,1,0
1235,True,4.698,0.5,5347.1,10.5,110,5352.12434006459,10492231903,1,0
1236,True,4.736,0.5,5351.9,10.5,110,5356.958151843536,10492231903,1,0
1237,True,4.598,0.5,5356.3,10.6,110,5361.388818049656,10492231903,1,0
1238,True,4.676,1.0,5361.0,10.6,110,5366.186461981274,10492231903,1,0
1239,True,4.724,0.5,5365.9,10.6,110,5371.119648737834,10492231903,1,0
1240,True,4.764,0.5,5371.0,10.7,110,5376.253833959824,10492231903,1,0
1241,True,4.73,0.5,5375.5,10.7,111,5380.782946923239,10492231903,1,0
1242,True,4.806,0.0,5380.4,10.7,111,5385.682946923239,10492231903,1,0
1243,True,4.9879999999999995,0.0,5386.0,10.7,111,5391.282946923239,10492231903,1,0
1244,True,4.97,0.0,5390.8,10.7,111,5396.082946923239,10492231903,1,0
1245,True,4.854,-0.5,5395.2,10.7,111,5400.462802570649,10492231903,1,0
1246,True,5.052,-0.5,5400.8,10.7,111,5406.038031298251,10492231903,1,0
1247,True,5.122,-0.5,5406.0,10.6,111,5411.216289780304,10492231903,1,0
1248,True,5.112,-0.5,5411.5,10.6,111,5416.692422063965,10492231903,1,0
1249,True,5.26,0.0,5417.1,10.6,111,5422.292422063965,10492231903,1,0
1250,True,5.336,0.0,5421.9,10.6,111,5427.0924220639645,10492231903,1,0
1251,True,5.272,0.0,5427.1,10.6,111,5432.292422063965,10492231903,1,0
1252,True,5.332,0.0,5432.6,10.6,112,5437.792422063965,10492231903,1,0
1253,True,5.194,0.0,5437.5,10.6,112,5442.692422063965,10492231903,1,0
1254,True,5.222,-0.5,5443.2,10.6,112,5448.366962460913,10492231903,1,0
1255,True,5.194,-0.5,5447.9,10.6,112,5453.046371234907,10492231903,1,0
1256,True,5.19,-0.5,5453.1,10.5,112,5458.223031075936,10492231903,1,0
1257,True,5.162,-0.5,5458.4,10.5,112,5463.499473028996,10492231903,1,0
1258,True,5.226,0.0,5463.6,10.5,112,5468.699473028997,10492231903,1,0
1259,True,5.062,-0.5,5468.5,10.5,112,5473.576697918777,10492231903,1,0
1260,True,5.144,-0.5,5473.6,10.5,113,5478.652750087028,10492231903,1,0
1261,True,5.012,-0.5,5478.1,10.4,113,5483.131727455615,10492231903,1,0
1262,True,4.93,-0.5,5483.1,10.4,113,5488.10775749775,10492231903,1,0
1263,True,4.886,0.0,5488.1,10.4,113,5493.10775749775,10492231903,1,0
1264,True,4.846,0.0,5492.7,10.4,113,5497.707757497749,10492231903,1,0
1265,True,4.67,0.0,5497.0,10.4,113,5502.0077574977495,10492231903,1,0
1266,True,4.862,0.0,5502.5,10.4,112,5507.5077574977495,10492231903,1,0
1267,True,4.934,0.0,5507.8,10.4,112,5512.80775749775,10492231903,1,0
1268,True,4.82,0.0,5512.2,10.4,112,5517.207757497749,10492231903,1,0
1269,True,4.834,0.0,5516.9,10.4,112,5521.907757497749,10492231903,1,0
1270,True,4.916,0.0,5521.5,10.4,112,5526.5077574977495,10492231903,1,0
1271,True,4.91,0.0,5527.0,10.4,112,5532.0077574977495,10492231903,1,0
1272,True,4.69,0.0,5531.2,10.4,112,5536.207757497749,10492231903,1,0
1273,True,4.74,0.0,5535.9,10.4,112,5540.907757497749,10492231903,1,0
