time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
4682,True,8.24,-4.0,32550.9,234.4,98,32723.704315486222,7131665972,0,0
4683,True,8.44,-3.6,32559.8,234.1,97,32731.938507588035,7131665972,0,0
4684,True,8.68,-3.3,32568.9,233.7,97,32740.40586335848,7131665972,0,0
4685,True,8.92,-3.4,32578.1,233.4,96,32748.959970239488,7131665972,0,0
4686,True,9.02,-3.1,32587.1,233.2,95,32757.377412912592,7131665972,0,0
4687,True,8.94,-3.1,32595.6,232.9,94,32765.325882996814,7131665972,0,0
4688,True,9.02,-3.3,32604.9,232.6,94,32773.98246463707,7131665972,0,0
4689,True,9.02,-3.4,32614.0,232.3,94,32782.4289289243,7131665972,0,0
4690,True,9.08,-3.4,32623.5,232.0,94,32791.248259365195,7131665972,0,0
4691,True,9.26,-3.2,32633.4,231.6,94,32800.48872412357,7131665972,0,0
4692,True,9.44,-3.2,32642.8,231.3,94,32809.252204508484,7131665972,0,0
4693,True,9.42,-2.8,32652.0,231.1,93,32817.907636982236,7131665972,0,0
4694,True,9.36,-2.6,32660.8,230.8,91,32826.232896529415,7131665972,0,0
4695,True,9.22,-2.6,32669.6,230.6,88,32834.5413758624,7131665972,0,0
4696,True,8.92,-2.1,32678.0,230.4,87,32842.57877186773,7131665972,0,0
4697,True,8.68,-1.6,32686.2,230.2,86,32850.55083487151,7131665972,0,0
4698,True,8.32,-1.0,32693.6,230.1,86,32857.8426887375,7131665972,0,0
4699,True,8.06,0.0,32701.1,230.1,87,32865.3426887375,7131665972,0,0
4700,True,7.76,0.7000000000000001,32708.4,230.1,91,32872.72106368068,7131665972,0,0
4701,True,7.6,1.1,32716.0,230.2,92,32880.48104837442,7131665972,0,0
4702,True,7.4,1.8,32723.2,230.3,92,32888.01262939857,7131665972,0,0
4703,True,7.18,1.9,32729.5,230.4,92,32894.620890510756,7131665972,0,0
4704,True,7.04,2.3,32736.3,230.6,92,32901.867382344055,7131665972,0,0
4705,True,6.88,2.6,32742.8,230.7,92,32908.88295131364,7131665972,0,0
4706,True,6.7,2.6,32749.5,230.9,92,32916.122569098094,7131665972,0,0
4707,True,6.62,3.0,32756.3,231.1,94,32923.566687130806,7131665972,0,0
4708,True,6.66,3.1,32762.8,231.3,96,32930.696924113865,7131665972,0,0
4709,True,6.64,3.1,32769.5,231.5,102,32938.052707634044,7131665972,0,0
4710,True,6.58,3.5,32775.7,231.7,106,32944.95931968381,7131665972,0,0
4711,True,6.5600000000000005,3.6,32782.3,231.9,109,32952.32931460898,7131665972,0,0
4712,True,6.46,4.0,32788.6,232.2,109,32959.47010841396,7131665972,0,0
4713,True,6.4,4.4,32794.8,232.4,109,32966.621730990504,7131665972,0,0
4714,True,6.3,4.1,32801.0,232.7,109,32973.679206958135,7131665972,0,0
4715,True,6.3,4.1,32807.2,233.0,109,32980.75462178834,7131665972,0,0
4716,True,6.18,3.8,32813.2,233.2,109,32987.51946158213,7131665972,0,0
4717,True,6.08,3.4,32819.0,233.4,110,32993.97139053488,7131665972,0,0
4718,True,5.96,3.0,32824.6,233.6,110,33000.1092977093,7131665972,0,0
4719,True,5.88,2.6,32830.4,233.8,111,33006.36856635174,7131665972,0,0
4720,True,5.82,1.7000000000000002,32836.3,233.9,112,33012.521188640036,7131665972,0,0
4721,True,5.76,1.3,32842.0,234.0,113,33018.377754778696,7131665972,0,0
4722,True,5.8,0.8,32848.0,234.0,114,33024.46750557638,7131665972,0,0
4723,True,5.88,0.0,32854.0,234.1,115,33030.46750557638,7131665972,0,0
4724,True,5.96,0.0,32860.2,234.1,117,33036.66750557638,7131665972,0,0
4725,True,5.98,-0.8,32866.2,234.0,118,33042.60316061869,7131665972,0,0
4726,True,6.12,-0.8,32872.6,234.0,119,33048.93496427583,7131665972,0,0
4727,True,6.18,-0.8,32878.9,233.9,120,33055.17075950661,7131665972,0,0
4728,True,6.24,-1.1,32885.2,233.9,121,33061.358442071396,7131665972,0,0
4729,True,6.34,-1.1,32891.9,233.8,122,33067.9419120045,7131665972,0,0
4730,True,6.52,-1.5,32898.8,233.7,122,33074.673036569286,7131665972,0,0
4731,True,6.6,-1.5,32905.6,233.6,122,33081.30449992801,7131665972,0,0
4732,True,6.7,-1.5,32912.4,233.5,121,33087.93382313783,7131665972,0,0
4733,True,6.74,-1.1,32918.9,233.4,121,33094.31965179807,7131665972,0,0
4734,True,6.74,-0.8,32925.6,233.3,120,33100.95265286409,7131665972,0,0
4735,True,6.66,-0.8,32932.1,233.3,120,33107.38682774618,7131665972,0,0
4736,True,6.5600000000000005,-0.8,32938.4,233.3,119,33113.62221477303,7131665972,0,0
4737,True,6.46,-1.2,32944.7,233.2,118,33119.80646256568,7131665972,0,0
4738,True,6.46,-1.9,32951.2,233.1,118,33126.06636649334,7131665972,0,0
4739,True,6.42,-2.2,32957.7,233.0,117,33132.276556477766,7131665972,0,0
4740,True,6.5,-2.8,32964.6,232.8,116,33138.76287055374,7131665972,0,0
4741,True,6.74,-3.7,32972.1,232.6,116,33145.69507868384,7131665972,0,0
4742,True,7.02,-4.2,32979.8,232.3,115,33152.749274135844,7131665972,0,0
4743,True,7.32,-4.9,32987.8,231.9,115,33159.989307965414,7131665972,0,0
4744,True,7.64,-5.3,32995.9,231.5,114,33167.27656384299,7131665972,0,0
4745,True,8.06,-5.4,33004.9,231.0,114,33175.356711661174,7131665972,0,0
4746,True,8.38,-5.2,33014.0,230.5,113,33183.549105342674,7131665972,0,0
4747,True,8.64,-4.7,33023.0,230.0,113,33191.720080481515,7131665972,0,0
4748,True,8.9,-4.2,33032.3,229.6,113,33200.23451328414,7131665972,0,0
4749,True,9.08,-3.6,33041.3,229.3,112,33208.561224398334,7131665972,0,0
4750,True,8.98,-3.0,33049.8,229.0,110,33216.512360845634,7131665972,0,0
4751,True,9.02,-2.8,33059.1,228.7,110,33225.255455552855,7131665972,0,0
4752,True,9.08,-2.5,33068.4,228.5,108,33234.070495087275,7131665972,0,0
4753,True,8.96,-2.2,33077.1,228.3,104,33242.37402319708,7131665972,0,0
4754,True,8.94,-2.0,33086.0,228.1,103,33250.9277935442,7131665972,0,0
4755,True,9.04,-1.7000000000000002,33095.0,227.9,102,33259.6488175703,7131665972,0,0
4756,True,8.94,-1.7000000000000002,33103.8,227.8,102,33268.1711608646,7131665972,0,0
4757,True,8.8,-1.4,33112.4,227.7,102,33276.566143941986,7131665972,0,0
4758,True,8.76,-1.5,33120.9,227.5,103,33284.8613409937,7131665972,0,0
4759,True,8.74,-1.2,33129.7,227.4,105,33293.50248103642,7131665972,0,0
4760,True,8.64,-0.6000000000000001,33138.2,227.3,107,33301.95242417306,7131665972,0,0
4761,True,8.64,0.0,33147.0,227.3,109,33310.752424173064,7131665972,0,0
4762,True,8.64,0.6000000000000001,33155.6,227.3,111,33319.42389404396,7131665972,0,0
4763,True,8.66,0.9,33164.2,227.4,113,33328.16456669418,7131665972,0,0
4764,True,8.56,1.2,33172.5,227.5,115,33336.68066316457,7131665972,0,0
4765,True,8.5,1.6,33180.7,227.6,116,33345.187795993166,7131665972,0,0
4766,True,8.26,1.9,33188.3,227.7,116,33353.17309145778,7131665972,0,0
4767,True,8.08,2.3,33196.0,227.9,117,33361.38544211235,7131665972,0,0
4768,True,7.94,3.0,33203.9,228.1,118,33370.025735710515,7131665972,0,0
4769,True,7.72,3.0,33211.1,228.3,119,33377.911622975,7131665972,0,0
4770,True,7.58,3.1,33218.6,228.6,120,33386.15663925023,7131665972,0,0
4771,True,7.52,3.2,33225.9,228.8,120,33394.197441547534,7131665972,0,0
4772,True,7.36,3.2,33232.8,229.0,120,33401.80986872564,7131665972,0,0
4773,True,7.12,3.2,33239.5,229.2,121,33409.20466465824,7131665972,0,0
4774,True,7.1,3.2,33246.6,229.5,122,33417.04740832952,7131665972,0,0
4775,True,7.04,3.3,33253.8,229.7,122,33425.00392806037,7131665972,0,0
4776,True,6.92,3.3,33260.5,229.9,123,33432.41414860858,7131665972,0,0
4777,True,6.86,3.3,33267.1,230.1,124,33439.72315461445,7131665972,0,0
4778,True,6.9,3.3,33274.0,230.4,124,33447.367707418955,7131665972,0,0
4779,True,6.86,3.3,33280.9,230.6,125,33454.995905359116,7131665972,0,0
4780,True,6.74,2.9,33287.5,230.8,125,33462.20408093013,7131665972,0,0
4781,True,6.82,2.6,33294.6,231.0,126,33469.86156541892,7131665972,0,0
4782,True,6.84,2.2,33301.3,231.2,126,33476.97174591906,7131665972,0,0
4783,True,6.78,1.8,33307.9,231.3,127,33483.88413840965,7131665972,0,0
4784,True,6.84,1.4,33315.1,231.4,128,33491.317962102075,7131665972,0,0
4785,True,6.9,1.0,33322.0,231.5,128,33498.36168897888,7131665972,0,0
4786,True,6.9,1.0,33329.1,231.6,129,33505.60958185212,7131665972,0,0
4787,True,7.04,0.7000000000000001,33336.5,231.6,129,33513.09266947662,7131665972,0,0
4788,True,7.16,0.4,33343.7,231.7,130,33520.32563683237,7131665972,0,0
4789,True,7.14,0.4,33350.8,231.7,130,33527.45837687185,7131665972,0,0
4790,True,7.1,0.4,33357.5,231.7,131,33534.18916323057,7131665972,0,0
4791,True,7.12,0.4,33364.7,231.7,131,33541.42236439735,7131665972,0,0
4792,True,7.1,0.30000000000000004,33372.0,231.8,131,33548.755555890144,7131665972,0,0
4793,True,7.06,0.4,33379.0,231.8,131,33555.78749502428,7131665972,0,0
4794,True,7.06,0.4,33386.1,231.8,132,33562.92046892117,7131665972,0,0
4795,True,7.14,0.4,33393.2,231.8,132,33570.05297839698,7131665972,0,0
4796,True,7.06,0.7000000000000001,33400.0,231.9,132,33576.930631584604,7131665972,0,0
4797,True,7.08,0.7000000000000001,33407.4,231.9,132,33584.41418835517,7131665972,0,0
4798,True,7.12,0.7000000000000001,33414.6,232.0,131,33591.694577060676,7131665972,0,0
4799,True,7.16,0.7000000000000001,33421.9,232.0,131,33599.07747072836,7131665972,0,0
4800,True,7.14,0.7000000000000001,33428.9,232.1,131,33606.15740783326,7131665972,0,0
4801,True,7.2,1.1,33436.0,232.1,131,33613.409258796586,7131665972,0,0
4802,True,7.14,1.1,33443.1,232.2,130,33620.66191834117,7131665972,0,0
4803,True,7.08,1.4,33450.0,232.3,130,33627.782833549376,7131665972,0,0
4804,True,7.0,1.1,33456.9,232.4,129,33634.831984262426,7131665972,0,0
4805,True,7.04,0.7000000000000001,33464.1,232.5,129,33642.11608976688,7131665972,0,0
4806,True,7.0,0.7000000000000001,33471.0,232.5,128,33649.096690875325,7131665972,0,0
4807,True,7.0,0.7000000000000001,33478.1,232.5,128,33656.2820268802,7131665972,0,0
4808,True,7.0,0.7000000000000001,33485.0,232.6,128,33663.26639867891,7131665972,0,0
4809,True,6.96,1.1,33491.7,232.7,128,33670.11839882264,7131665972,0,0
4810,True,6.84,0.7000000000000001,33498.3,232.7,128,33676.80146584564,7131665972,0,0
4811,True,6.82,0.7000000000000001,33505.1,232.8,128,33683.68655577165,7131665972,0,0
4812,True,6.74,1.1,33511.8,232.8,128,33690.537735428916,7131665972,0,0
4813,True,6.72,1.1,33518.6,232.9,128,33697.492843155356,7131665972,0,0
4814,True,6.74,1.1,33525.4,233.0,128,33704.44879606628,7131665972,0,0
4815,True,6.74,1.1,33532.0,233.1,127,33711.20435733076,7131665972,0,0
4816,True,6.7,1.1,33538.6,233.1,127,33717.96077685069,7131665972,0,0
4817,True,6.62,1.1,33544.9,233.2,127,33724.40845411116,7131665972,0,0
4818,True,6.6,1.5,33551.6,233.3,126,33731.350528229494,7131665972,0,0
4819,True,6.6,1.5,33558.4,233.4,126,33738.39309145132,7131665972,0,0
4820,True,6.52,1.5,33564.6,233.5,125,33744.81710033694,7131665972,0,0
4821,True,6.5,1.6,33571.1,233.6,125,33751.56118888158,7131665972,0,0
4822,True,6.54,1.6,33577.6,233.7,124,33758.30686012387,7131665972,0,0
4823,True,6.44,1.6,33583.8,233.8,123,33764.742714324864,7131665972,0,0
4824,True,6.3,1.6,33589.9,233.9,123,33771.07779453393,7131665972,0,0
4825,True,6.34,1.6,33596.3,234.0,122,33777.72125693495,7131665972,0,0
4826,True,6.3,1.6,33602.6,234.1,122,33784.25631309493,7131665972,0,0
4827,True,6.28,1.6,33609.0,234.2,122,33790.89977549595,7131665972,0,0
4828,True,6.32,1.6,33615.4,234.3,122,33797.54166718067,7131665972,0,0
4829,True,6.32,1.6,33621.5,234.4,122,33803.87522629961,7131665972,0,0
4830,True,6.32,1.6,33627.9,234.5,123,33810.523476546725,7131665972,0,0
4831,True,6.3,1.6,33634.1,234.6,123,33816.97032996912,7131665972,0,0
4832,True,6.26,1.6,33640.3,234.7,124,33823.42044242009,7131665972,0,0
4833,True,6.12,2.1,33646.0,234.8,125,33829.442143249835,7131665972,0,0
4834,True,6.14,2.1,33652.2,234.9,126,33835.99206345061,7131665972,0,0
4835,True,6.1,2.0,33658.4,235.1,126,33842.535897812995,7131665972,0,0
4836,True,6.1,2.0,33664.6,235.2,126,33849.083772772996,7131665972,0,0
4837,True,6.06,1.6,33670.6,235.3,127,33855.32581708038,7131665972,0,0
4838,True,6.12,1.6,33676.6,235.4,127,33861.56786138777,7131665972,0,0
4839,True,6.1,1.7000000000000002,33682.7,235.5,127,33867.92388386288,7131665972,0,0
4840,True,6.1,2.1,33688.9,235.6,127,33874.47803695686,7131665972,0,0
4841,True,5.94,1.6,33694.3,235.7,127,33880.09163637836,7131665972,0,0
4842,True,6.02,1.6,33700.7,235.9,127,33886.74314313616,7131665972,0,0
4843,True,6.14,1.2,33707.3,235.9,127,33893.503062209325,7131665972,0,0
4844,True,6.18,0.8,33713.6,236.0,126,33899.88517448048,7131665972,0,0
4845,True,6.24,1.1,33720.1,236.0,126,33906.5383787561,7131665972,0,0
4846,True,6.52,1.1,33726.9,236.1,126,33913.49690549297,7131665972,0,0
4847,True,6.58,1.5,33733.6,236.2,125,33920.42840834354,7131665972,0,0
4848,True,6.5600000000000005,1.5,33740.1,236.3,125,33927.15732936899,7131665972,0,0
4849,True,6.64,1.5,33746.8,236.4,124,33934.0932941183,7131665972,0,0
4850,True,6.64,1.5,33753.3,236.5,124,33940.8193184897,7131665972,0,0
4851,True,6.62,1.9,33760.0,236.6,124,33947.85644788588,7131665972,0,0
4852,True,6.62,1.9,33766.7,236.7,124,33954.90127262776,7131665972,0,0
4853,True,6.6,2.4,33773.1,236.9,124,33961.75541724908,7131665972,0,0
4854,True,6.48,2.5,33779.2,237.0,124,33968.300718281214,7131665972,0,0
4855,True,6.32,2.5,33784.9,237.2,124,33974.42402789554,7131665972,0,0
4856,True,6.22,2.5,33791.1,237.3,124,33981.08183466912,7131665972,0,0
4857,True,6.1,2.5,33797.2,237.5,124,33987.62713570126,7131665972,0,0
4858,True,6.06,2.5,33803.4,237.6,124,33994.282328901216,7131665972,0,0
4859,True,6.02,2.0,33809.3,237.8,124,34000.513371201865,7131665972,0,0
4860,True,6.1,2.0,33815.4,237.9,123,34006.953639448955,7131665972,0,0
4861,True,6.1,1.2,33821.6,238.0,123,34013.30987163633,7131665972,0,0
4862,True,6.14,0.8,33827.9,238.1,124,34019.696466321795,7131665972,0,0
4863,True,6.2,0.4,33834.4,238.1,124,34026.229227809046,7131665972,0,0
4864,True,6.28,0.0,33840.7,238.1,125,34032.52922780904,7131665972,0,0
4865,True,6.4,0.0,33847.4,238.1,126,34039.229227809046,7131665972,0,0
4866,True,6.46,-0.4,33853.9,238.1,125,34045.707426561654,7131665972,0,0
4867,True,6.6,-0.7000000000000001,33860.9,238.1,125,34052.64408110116,7131665972,0,0
4868,True,6.72,-1.1,33868.0,238.0,124,34059.63082982311,7131665972,0,0
4869,True,6.86,-1.4,33875.0,237.9,122,34066.47066694571,7131665972,0,0
4870,True,7.0,-1.4,33882.4,237.8,121,34073.70493966155,7131665972,0,0
4871,True,7.14,-1.3,33889.6,237.7,120,34080.74838246281,7131665972,0,0
4872,True,7.26,-1.3,33897.2,237.6,119,34088.185854395495,7131665972,0,0
4873,True,7.38,-1.0,33904.9,237.5,117,34095.77483246604,7131665972,0,0
4874,True,7.54,-1.0,33912.7,237.4,117,34103.45980499645,7131665972,0,0
4875,True,7.58,-0.7000000000000001,33920.3,237.4,115,34111.000779546324,7131665972,0,0
4876,True,7.5600000000000005,-0.7000000000000001,33927.4,237.3,114,34118.0439387935,7131665972,0,0
4877,True,7.5600000000000005,-0.7000000000000001,33935.0,237.3,111,34125.581595801006,7131665972,0,0
4878,True,7.48,-0.7000000000000001,33942.3,237.2,110,34132.82243870675,7131665972,0,0
4879,True,7.36,-1.0,33949.5,237.2,109,34139.91024698882,7131665972,0,0
4880,True,7.3,-0.7000000000000001,33956.8,237.1,109,34147.14888471472,7131665972,0,0
4881,True,7.32,-1.0,33964.0,237.0,108,34154.23669299678,7131665972,0,0
4882,True,7.22,-1.0,33971.1,237.0,107,34161.226572257874,7131665972,0,0
4883,True,7.24,-1.0,33978.5,236.9,106,34168.51285643944,7131665972,0,0
4884,True,7.28,-1.3,33985.9,236.8,106,34175.75059611302,7131665972,0,0
4885,True,7.3,-1.3,33993.3,236.7,105,34182.99036048993,7131665972,0,0
4886,True,7.36,-1.3,34000.8,236.6,105,34190.327959520575,7131665972,0,0
4887,True,7.48,-1.3,34008.5,236.5,104,34197.86192078828,7131665972,0,0
4888,True,7.48,-1.3,34015.9,236.4,103,34205.10168516519,7131665972,0,0
4889,True,7.5,-1.4,34023.4,236.3,103,34212.43584090171,7131665972,0,0
4890,True,7.5,-1.4,34030.8,236.2,103,34219.6715145515,7131665972,0,0
4891,True,7.44,-1.3,34038.0,236.1,104,34226.71430070696,7131665972,0,0
4892,True,7.36,-1.3,34045.3,236.0,104,34233.85818822126,7131665972,0,0
4893,True,7.46,-1.3,34053.2,235.9,105,34241.592684029274,7131665972,0,0
4894,True,7.54,-1.3,34061.1,235.8,105,34249.32650090866,7131665972,0,0
4895,True,7.6,-1.7000000000000002,34068.8,235.7,105,34256.79261406497,7131665972,0,0
4896,True,7.6,-1.7000000000000002,34076.0,235.6,105,34263.77391467866,7131665972,0,0
4897,True,7.54,-1.7000000000000002,34083.0,235.4,105,34270.56462262209,7131665972,0,0
4898,True,7.54,-1.6,34090.9,235.3,106,34278.23210815204,7131665972,0,0
4899,True,7.5600000000000005,-1.6,34098.9,235.2,107,34286.005081239935,7131665972,0,0
4900,True,7.52,-1.6,34106.4,235.1,108,34293.29113624161,7131665972,0,0
4901,True,7.62,-1.6,34114.1,234.9,108,34300.76569025053,7131665972,0,0
4902,True,7.78,-1.6,34121.9,234.8,108,34308.33731638944,7131665972,0,0
4903,True,7.7,-1.3,34129.4,234.7,107,34315.67692684934,7131665972,0,0
4904,True,7.6,-1.3,34136.9,234.6,104,34323.01384643398,7131665972,0,0
4905,True,7.6,-1.3,34144.4,234.5,103,34330.35008201259,7131665972,0,0
4906,True,7.54,-1.3,34151.8,234.4,103,34337.587821686175,7131665972,0,0
4907,True,7.46,-1.3,34159.2,234.3,104,34344.82556135975,7131665972,0,0
4908,True,7.44,-1.0,34166.6,234.2,105,34352.112889106225,7131665972,0,0
4909,True,7.44,-1.0,34174.1,234.1,105,34359.50076714078,7131665972,0,0
4910,True,7.38,-0.7000000000000001,34181.3,234.1,105,34366.64416621452,7131665972,0,0
4911,True,7.46,-0.7000000000000001,34189.1,234.0,104,34374.38172144381,7131665972,0,0
4912,True,7.46,-0.7000000000000001,34196.5,234.0,103,34381.72283780278,7131665972,0,0
4913,True,7.42,-0.7000000000000001,34203.7,233.9,102,34388.86413477029,7131665972,0,0
4914,True,7.38,-0.7000000000000001,34211.0,233.9,101,34396.10388645302,7131665972,0,0
4915,True,7.42,-0.7000000000000001,34218.4,233.8,102,34403.44243900673,7131665972,0,0
4916,True,7.3,-0.7000000000000001,34225.6,233.8,102,34410.582286078585,7131665972,0,0
4917,True,7.24,-0.7000000000000001,34232.7,233.7,103,34417.62187004356,7131665972,0,0
4918,True,7.24,-0.7000000000000001,34239.9,233.7,104,34424.76022652094,7131665972,0,0
4919,True,7.2,-0.7000000000000001,34247.0,233.6,104,34431.799065215826,7131665972,0,0
4920,True,7.14,-1.1,34254.1,233.6,104,34438.78527932105,7131665972,0,0
4921,True,7.1,-1.0,34261.1,233.5,104,34445.6741465324,7131665972,0,0
4922,True,7.12,-1.4,34268.3,233.4,103,34452.709407572795,7131665972,0,0
4923,True,7.14,-1.4,34275.6,233.3,102,34459.84309825828,7131665972,0,0
4924,True,7.16,-1.8,34282.8,233.2,102,34466.808712287966,7131665972,0,0
4925,True,7.16,-1.8,34289.9,233.1,100,34473.671249704435,7131665972,0,0
4926,True,7.14,-1.8,34296.8,232.9,100,34480.33921901894,7131665972,0,0
4927,True,7.06,-1.8,34303.6,232.8,99,34486.90550511541,7131665972,0,0
4928,True,7.02,-1.8,34310.7,232.7,99,34493.76148030437,7131665972,0,0
4929,True,6.92,-1.8,34317.4,232.6,98,34500.23981141832,7131665972,0,0
4930,True,6.88,-2.1,34324.3,232.4,98,34506.84176719123,7131665972,0,0
4931,True,7.0,-2.1,34331.8,232.3,98,34514.02773387059,7131665972,0,0
4932,True,7.04,-2.0,34338.8,232.1,98,34520.74688948439,7131665972,0,0
4933,True,7.1,-2.0,34346.2,232.0,98,34527.84711163274,7131665972,0,0
4934,True,7.32,-2.0,34354.0,231.8,98,34535.33865647449,7131665972,0,0
4935,True,7.4,-2.0,34361.3,231.7,98,34542.35272653355,7131665972,0,0
4936,True,7.4,-1.7000000000000002,34368.8,231.5,97,34549.624914672815,7131665972,0,0
4937,True,7.52,-2.0,34376.4,231.4,94,34556.927234186354,7131665972,0,0
4938,True,7.52,-1.6,34383.8,231.3,93,34564.112821570314,7131665972,0,0
4939,True,7.5,-2.0,34391.5,231.1,92,34571.515507748445,7131665972,0,0
4940,True,7.64,-2.3,34399.5,231.0,93,34579.1418935313,7131665972,0,0
4941,True,7.62,-2.3,34406.9,230.8,93,34586.19490310587,7131665972,0,0
4942,True,7.64,-2.6,34414.6,230.6,95,34593.463116810686,7131665972,0,0
4943,True,7.68,-2.3,34422.2,230.4,95,34600.70530384756,7131665972,0,0
4944,True,7.66,-2.3,34429.8,230.2,94,34607.93862215737,7131665972,0,0
4945,True,7.6,-2.3,34437.5,230.1,94,34615.26558307779,7131665972,0,0
4946,True,7.54,-2.3,34444.6,229.9,92,34622.03131044118,7131665972,0,0
4947,True,7.5,-2.6,34452.1,229.7,90,34629.11732006283,7131665972,0,0
4948,True,7.64,-2.6,34460.4,229.5,88,34636.957367903255,7131665972,0,0
4949,True,7.68,-2.9,34468.2,229.3,88,34644.278451967635,7131665972,0,0
4950,True,7.54,-2.9,34475.2,229.1,88,34650.851017153414,7131665972,0,0
4951,True,7.76,-3.1,34483.4,228.8,88,34658.51266106621,7131665972,0,0
4952,True,7.96,-3.0,34491.9,228.6,88,34666.470722559956,7131665972,0,0
4953,True,8.0,-3.0,34500.4,228.3,88,34674.4287840537,7131665972,0,0
4954,True,8.06,-3.1,34508.5,228.1,89,34681.999862700286,7131665972,0,0
4955,True,8.3,-2.8,34516.7,227.8,87,34689.708565029825,7131665972,0,0
4956,True,8.18,-2.8,34524.3,227.6,84,34696.855729991,7131665972,0,0
4957,True,8.14,-2.8,34532.6,227.4,81,34704.657105400496,7131665972,0,0
4958,True,8.1,-3.0,34540.9,227.2,80,34712.42089722074,7131665972,0,0
4959,True,8.06,-3.4,34548.8,226.9,80,34719.76301939349,7131665972,0,0
4960,True,8.08,-3.7,34557.1,226.6,80,34727.42952491127,7131665972,0,0
4961,True,8.18,-3.6,34565.2,226.3,80,34734.928007341776,7131665972,0,0
4962,True,8.16,-3.8,34573.4,226.0,80,34742.486038709205,7131665972,0,0
4963,True,8.3,-3.7,34582.4,225.7,80,34750.79587949765,7131665972,0,0
4964,True,8.48,-3.9,34591.2,225.3,80,34758.889615167034,7131665972,0,0
4965,True,8.62,-4.0,34600.2,225.0,79,34767.16402654187,7131665972,0,0
4966,True,8.76,-3.6,34609.0,224.6,76,34775.29969393148,7131665972,0,0
4967,True,8.88,-3.9,34617.8,224.3,75,34783.3950162065,7131665972,0,0
4968,True,8.9,-3.7,34626.9,224.0,75,34791.80033182089,7131665972,0,0
4969,True,8.94,-3.9,34635.9,223.6,76,34800.07801602821,7131665972,0,0
4970,True,8.8,-4.3,34644.2,223.3,76,34807.66390819822,7131665972,0,0
4971,True,8.88,-4.1,34653.4,222.9,77,34816.09767437915,7131665972,0,0
4972,True,8.82,-4.4,34661.9,222.5,77,34823.84598909047,7131665972,0,0
4973,True,8.6,-4.2,34669.9,222.2,77,34831.16462033584,7131665972,0,0
4974,True,8.88,-3.7,34680.3,221.7,77,34840.77713462247,7131665972,0,0
4975,True,9.4,-3.5,34691.2,221.3,77,34850.8767450348,7131665972,0,0
4976,True,9.36,-2.9,34700.2,221.1,76,34859.32345424528,7131665972,0,0
4977,True,9.54,-2.2,34709.6,220.8,75,34868.29804228771,7131665972,0,0
4978,True,9.72,-2.0,34718.5,220.6,75,34876.85462718136,7131665972,0,0
4979,True,9.4,-1.2,34727.3,220.5,75,34885.4945656121,7131665972,0,0
4980,True,8.92,-0.9,34735.8,220.4,75,34893.88716893659,7131665972,0,0
4981,True,8.76,-0.6000000000000001,34744.0,220.4,80,34902.0333672747,7131665972,0,0
4982,True,8.5,-0.30000000000000004,34752.1,220.3,80,34910.110189823565,7131665972,0,0
4983,True,8.34,-0.30000000000000004,34760.2,220.3,81,34918.18618728517,7131665972,0,0
4984,True,8.1,0.0,34767.8,220.3,81,34925.78618728518,7131665972,0,0
4985,True,7.82,0.0,34774.9,220.3,81,34932.88618728518,7131665972,0,0
4986,True,7.6,0.0,34782.0,220.3,82,34939.986187285176,7131665972,0,0
4987,True,7.3,-1.1,34788.6,220.3,82,34946.47362014519,7131665972,0,0
4988,True,7.0,-2.6,34795.2,220.3,83,34952.708285597575,7131665972,0,0
4989,True,6.84,-4.0,34802.0,220.0,83,34958.95340790427,7131665972,0,0
4990,True,6.78,-6.0,34808.8,219.6,83,34965.012693592085,7131665972,0,0
4991,True,6.8,-6.4,34816.0,219.2,83,34971.3961605032,7131665972,0,0
4992,True,7.02,-7.1,34823.7,218.6,83,34978.17930448819,7131665972,0,0
4993,True,7.26,-7.9,34831.5,218.1,83,34985.02066365537,7131665972,0,0
4994,True,7.58,-7.9,34839.9,217.4,82,34992.38887954762,7131665972,0,0
4995,True,8.02,-8.3,34848.9,216.6,80,35000.26574461582,7131665972,0,0
4996,True,8.64,-8.3,34859.2,215.8,80,35009.27934868063,7131665972,0,0
4997,True,9.26,-8.0,34870.0,214.9,80,35018.745771013564,7131665972,0,0
4998,True,9.84,-7.8,34880.7,214.0,80,35028.13689200994,7131665972,0,0
4999,True,10.52,-7.3,34892.5,213.1,80,35038.518007577084,7131665972,0,0
5000,True,11.06,-6.8,34904.2,212.3,82,35048.85695567616,7131665972,0,0
5001,True,11.44,-6.5,34916.4,211.5,82,35059.66196896592,7131665972,0,0
5002,True,11.62,-6.5,34928.1,210.8,82,35070.02718048121,7131665972,0,0
5003,True,11.84,-6.4,34939.9,210.0,82,35080.48929669757,7131665972,0,0
5004,True,11.86,-6.6,34951.8,209.2,81,35091.02237758945,7131665972,0,0
5005,True,11.76,-6.7,34963.0,208.5,80,35100.928387800675,7131665972,0,0
5006,True,11.74,-6.5,34975.1,207.7,80,35111.645914359426,7131665972,0,0
5007,True,11.96,-6.6,34987.9,206.8,80,35122.97030155147,7131665972,0,0
5008,True,12.18,-6.3,35000.8,206.0,80,35134.4199814671,7131665972,0,0
5009,True,12.18,-5.8,35012.7,205.2,82,35145.04479436304,7131665972,0,0
5010,True,12.52,-5.5,35025.6,204.5,87,35156.614194381335,7131665972,0,0
