time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
691,True,6.98,-0.4,4450.3,36.9,142,4451.053028716743,8883980545,1,0
692,True,6.98,-0.4,4457.2,36.8,142,4457.930220047089,8883980545,1,0
693,True,6.98,-0.4,4464.2,36.8,143,4464.906996979215,8883980545,1,0
694,True,6.96,0.0,4471.0,36.8,143,4471.706996979216,8883980545,1,0
695,True,6.92,0.0,4477.9,36.8,143,4478.606996979215,8883980545,1,0
696,True,6.88,0.0,4484.7,36.8,143,4485.406996979215,8883980545,1,0
697,True,6.86,0.0,4491.5,36.8,143,4492.206996979216,8883980545,1,0
698,True,6.82,0.0,4498.3,36.8,142,4499.006996979216,8883980545,1,0
699,True,6.84,0.0,4505.2,36.8,140,4505.906996979215,8883980545,1,0
700,True,6.82,0.0,4512.0,36.8,140,4512.706996979216,8883980545,1,0
701,True,6.82,0.0,4518.8,36.8,140,4519.506996979216,8883980545,1,0
702,True,6.82,0.0,4525.6,36.8,139,4526.306996979216,8883980545,1,0
703,True,6.82,0.0,4532.4,36.8,139,4533.106996979215,8883980545,1,0
704,True,6.82,0.0,4539.3,36.8,138,4540.006996979216,8883980545,1,0
705,True,6.8,0.0,4546.0,36.8,137,4546.706996979216,8883980545,1,0
706,True,6.8,0.0,4552.8,36.8,136,4553.506996979216,8883980545,1,0
707,True,6.8,0.0,4559.6,36.8,136,4560.306996979216,8883980545,1,0
708,True,6.8,0.4,4566.4,36.8,135,4567.139626416194,8883980545,1,0
709,True,6.76,0.4,4573.1,36.8,135,4573.871895081076,8883980545,1,0
710,True,6.78,0.4,4579.9,36.9,136,4580.704645367821,8883980545,1,0
711,True,6.76,0.4,4586.6,36.9,136,4587.436794960139,8883980545,1,0
712,True,6.76,0.4,4593.4,36.9,136,4594.269424397117,8883980545,1,0
713,True,6.76,0.4,4600.2,36.9,136,4601.101933872931,8883980545,1,0
714,True,6.78,0.4,4607.0,37.0,136,4607.93456330991,8883980545,1,0
715,True,6.78,0.7000000000000001,4613.8,37.0,136,4614.820147515416,8883980545,1,0
716,True,6.78,0.4,4620.5,37.0,136,4621.552778749566,8883980545,1,0
717,True,6.72,0.4,4627.0,37.1,137,4628.084674839043,8883980545,1,0
718,True,6.7,0.4,4633.7,37.1,137,4634.8176768826725,8883980545,1,0
719,True,6.66,0.0,4640.3,37.1,137,4641.417676882673,8883980545,1,0
720,True,6.62,0.0,4646.9,37.1,138,4648.017676882672,8883980545,1,0
721,True,6.62,-0.4,4653.6,37.1,139,4654.694785572912,8883980545,1,0
722,True,6.68,-0.4,4660.4,37.1,139,4661.471638969733,8883980545,1,0
723,True,6.68,-0.4,4667.1,37.0,138,4668.14866192473,8883980545,1,0
724,True,6.7,-0.4,4673.8,37.0,138,4674.825246386501,8883980545,1,0
725,True,6.68,0.0,4680.3,37.0,138,4681.325246386501,8883980545,1,0
726,True,6.6,0.0,4686.6,37.0,138,4687.625246386501,8883980545,1,0
727,True,6.44,0.0,4692.6,37.0,137,4693.625246386501,8883980545,1,0
728,True,6.22,0.0,4698.2,37.0,137,4699.225246386501,8883980545,1,0
729,True,5.9,-0.5,4703.3,37.0,137,4704.302577322465,8883980545,1,0
730,True,5.58,-1.0,4708.2,37.0,137,4709.131609108742,8883980545,1,0
731,True,5.32,-1.4,4713.2,36.9,137,4714.0136677790015,8883980545,1,0
732,True,5.2,-1.8,4718.6,36.8,136,4719.23058942075,8883980545,1,0
733,True,5.22,-1.7000000000000002,4724.3,36.7,135,4724.752333124447,8883980545,1,0
734,True,5.42,-1.6,4730.4,36.6,134,4730.673733053592,8883980545,1,0
735,True,5.68,-1.2,4736.6,36.5,133,4736.757475256915,8883980545,1,0
736,True,5.96,-0.8,4743.0,36.4,133,4743.092662833127,8883980545,1,0
737,True,6.18,-0.8,4749.5,36.4,133,4749.52887953604,8883980545,1,0
738,True,6.38,-0.4,4756.2,36.4,133,4756.205816111168,8883980545,1,0
739,True,6.5,-0.4,4762.9,36.3,133,4762.883009899213,8883980545,1,0
740,True,6.6,-0.4,4769.6,36.3,133,4769.560455226361,8883980545,1,0
741,True,6.68,-0.4,4776.4,36.3,133,4776.337813639979,8883980545,1,0
742,True,6.78,-0.4,4783.4,36.3,133,4783.314840282513,8883980545,1,0
743,True,6.84,-0.4,4790.4,36.2,133,4790.292030436487,8883980545,1,0
744,True,6.92,-0.4,4797.5,36.2,133,4797.368976777012,8883980545,1,0
745,True,6.98,0.0,4804.5,36.2,134,4804.368976777012,8883980545,1,0
746,True,7.04,0.0,4811.6,36.2,134,4811.468976777012,8883980545,1,0
747,True,7.04,0.0,4818.6,36.2,134,4818.468976777012,8883980545,1,0
748,True,7.02,0.0,4825.5,36.2,134,4825.368976777012,8883980545,1,0
749,True,6.98,0.4,4832.4,36.2,134,4832.301843499812,8883980545,1,0
750,True,6.94,0.4,4839.2,36.2,133,4839.134593786558,8883980545,1,0
751,True,6.86,0.4,4845.9,36.3,133,4845.8671032623715,8883980545,1,0
752,True,6.78,0.4,4852.5,36.3,133,4852.499127522129,8883980545,1,0
753,True,6.74,0.0,4859.2,36.3,133,4859.199127522129,8883980545,1,0
754,True,6.72,0.0,4866.0,36.3,131,4865.999127522129,8883980545,1,0
755,True,6.72,0.0,4872.8,36.3,131,4872.799127522129,8883980545,1,0
756,True,6.74,0.0,4879.6,36.3,131,4879.5991275221295,8883980545,1,0
757,True,6.8,0.0,4886.5,36.3,131,4886.499127522129,8883980545,1,0
758,True,6.8,0.4,4893.2,36.3,132,4893.230809484013,8883980545,1,0
759,True,6.82,0.4,4900.1,36.3,132,4900.163318959827,8883980545,1,0
760,True,6.86,0.4,4907.1,36.4,132,4907.1959449570595,8883980545,1,0
761,True,6.9,0.4,4914.1,36.4,132,4914.228570954292,8883980545,1,0
762,True,6.92,0.4,4921.1,36.4,132,4921.261314311227,8883980545,1,0
763,True,6.96,0.4,4928.0,36.4,131,4928.193706424311,8883980545,1,0
764,True,6.96,0.4,4934.9,36.5,132,4935.126098537396,8883980545,1,0
765,True,6.94,0.4,4941.8,36.5,132,4942.058143592127,8883980545,1,0
765,False,6.94,0.4,4948.8,36.5,132,4949.058143592127,8883980545,1,0
766,True,8.38,0.4,4956.0,36.5,132,4956.290995272949,8883980545,1,0
767,True,8.4,0.4,4963.1,36.6,132,4963.423390680427,8883980545,1,0
768,True,8.46,0.4,4970.3,36.6,132,4970.656474528604,8883980545,1,0
769,True,8.48,0.0,4977.3,36.6,132,4977.656474528604,8883980545,1,0
770,True,7.1,0.0,4984.3,36.6,133,4984.656474528604,8883980545,1,0
771,True,7.04,0.0,4991.2,36.6,133,4991.556474528604,8883980545,1,0
772,True,7.08,0.0,4998.5,36.6,133,4998.856474528604,8883980545,1,0
773,True,7.0,0.0,5005.3,36.6,133,5005.656474528604,8883980545,1,0
774,True,6.98,0.0,5012.2,36.6,133,5012.556474528604,8883980545,1,0
775,True,6.96,0.4,5019.1,36.6,134,5019.488634440162,8883980545,1,0
776,True,6.98,0.4,5026.1,36.6,134,5026.521143915976,8883980545,1,0
777,True,6.94,0.4,5033.2,36.7,134,5033.653883955447,8883980545,1,0
778,True,6.98,0.4,5040.2,36.7,134,5040.686048807842,8883980545,1,0
779,True,7.02,0.0,5047.3,36.7,134,5047.786048807842,8883980545,1,0
780,True,7.06,0.0,5054.4,36.7,134,5054.886048807842,8883980545,1,0
781,True,7.06,0.0,5061.4,36.7,134,5061.886048807842,8883980545,1,0
782,True,7.04,0.4,5068.4,36.7,134,5068.918213660237,8883980545,1,0
783,True,7.08,0.4,5075.6,36.7,135,5076.15106534106,8883980545,1,0
784,True,7.08,0.4,5082.7,36.8,135,5083.284039237956,8883980545,1,0
785,True,7.1,0.7000000000000001,5089.9,36.8,135,5090.567668609926,8883980545,1,0
786,True,7.0,0.4,5096.4,36.8,135,5097.098182919354,8883980545,1,0
787,True,7.08,0.7000000000000001,5103.8,36.9,135,5104.589190833416,8883980545,1,0
788,True,6.96,0.7000000000000001,5110.4,36.9,136,5111.269431931752,8883980545,1,0
789,True,6.88,0.4,5117.1,37.0,136,5118.002185839715,8883980545,1,0
790,True,6.78,0.4,5123.8,37.0,136,5124.734454504596,8883980545,1,0
791,True,6.8,0.0,5130.4,37.0,136,5131.334454504596,8883980545,1,0
792,True,6.72,0.4,5137.4,37.0,136,5138.36906535337,8883980545,1,0
793,True,6.66,0.4,5143.7,37.0,136,5144.700574537621,8883980545,1,0
794,True,6.6,0.8,5150.1,37.1,136,5151.189599991305,8883980545,1,0
795,True,6.52,1.2,5156.4,37.1,136,5157.6538598971465,8883980545,1,0
796,True,6.42,1.3,5162.5,37.2,136,5163.921413133259,8883980545,1,0
797,True,6.16,1.8,5168.2,37.3,136,5169.88607474766,8883980545,1,0
798,True,6.0,1.5,5173.7,37.4,136,5175.570189360005,8883980545,1,0
799,True,5.7,1.6,5178.6,37.5,136,5180.661497561703,8883980545,1,0
800,True,5.3,1.2,5182.9,37.5,136,5185.0656872608815,8883980545,1,0
801,True,4.86,0.6000000000000001,5186.8,37.6,135,5188.999339325559,8883980545,1,0
802,True,4.54,0.0,5190.9,37.6,135,5193.0993393255585,8883980545,1,0
803,True,4.34,-0.5,5195.4,37.6,135,5197.5776395381,8883980545,1,0
804,True,4.36,-1.0,5200.4,37.5,135,5202.507635715394,8883980545,1,0
805,True,4.58,-1.3,5205.8,37.5,135,5207.791995749924,8883980545,1,0
806,True,5.0,-0.8,5211.8,37.4,136,5213.726819038678,8883980545,1,0
807,True,5.44,-0.8,5218.1,37.3,137,5219.965385108257,8883980545,1,0
808,True,5.94,-0.7000000000000001,5225.1,37.3,137,5226.899637021802,8883980545,1,0
809,True,6.36,-0.4,5232.2,37.3,137,5233.9759965419025,8883980545,1,0
810,True,6.6,-0.7000000000000001,5238.8,37.2,137,5240.515900131149,8883980545,1,0
811,True,6.76,-0.7000000000000001,5245.6,37.2,138,5247.25549388588,8883980545,1,0
812,True,6.9,-0.30000000000000004,5252.6,37.1,137,5254.233160900747,8883980545,1,0
813,True,7.0,-0.30000000000000004,5260.1,37.1,137,5261.70923270239,8883980545,1,0
814,True,7.06,0.0,5267.5,37.1,137,5269.10923270239,8883980545,1,0
815,True,7.1,0.0,5274.3,37.1,137,5275.90923270239,8883980545,1,0
816,True,7.1,0.0,5281.1,37.1,137,5282.70923270239,8883980545,1,0
817,True,7.08,0.0,5288.0,37.1,138,5289.60923270239,8883980545,1,0
818,True,7.06,-0.4,5295.4,37.1,138,5296.985204944626,8883980545,1,0
819,True,7.02,-0.4,5302.6,37.1,138,5304.161743388715,8883980545,1,0
820,True,7.0,-0.4,5309.3,37.0,138,5310.839515595178,8883980545,1,0
821,True,7.0,0.0,5316.1,37.0,138,5317.639515595179,8883980545,1,0
822,True,7.0,0.4,5323.0,37.0,138,5324.572143287268,8883980545,1,0
823,True,6.86,0.4,5329.7,37.1,138,5331.304292879585,8883980545,1,0
824,True,6.84,0.4,5336.8,37.1,137,5338.439265194475,8883980545,1,0
825,True,6.78,0.0,5343.2,37.1,137,5344.839265194475,8883980545,1,0
826,True,6.66,0.0,5349.4,37.1,137,5351.039265194475,8883980545,1,0
827,True,6.5,0.0,5355.5,37.1,138,5357.139265194475,8883980545,1,0
828,True,6.34,0.0,5361.4,37.1,138,5363.039265194475,8883980545,1,0
829,True,6.14,0.0,5367.5,37.1,137,5369.139265194475,8883980545,1,0
830,True,5.96,0.0,5373.0,37.1,137,5374.639265194475,8883980545,1,0
831,True,5.78,0.5,5378.3,37.1,137,5379.972084284344,8883980545,1,0
832,True,5.6,0.5,5383.5,37.1,138,5385.204750810765,8883980545,1,0
833,True,5.42,0.5,5388.5,37.2,138,5390.2369384105805,8883980545,1,0
834,True,5.24,0.5,5393.7,37.2,138,5395.471089779112,8883980545,1,0
835,True,5.1,0.0,5398.5,37.2,138,5400.271089779112,8883980545,1,0
836,True,5.0,0.5,5403.3,37.2,138,5405.103599254926,8883980545,1,0
837,True,4.9,0.5,5408.0,37.2,138,5409.835103283034,8883980545,1,0
838,True,4.88,0.0,5412.9,37.3,137,5414.735103283034,8883980545,1,0
839,True,4.84,0.0,5417.9,37.3,134,5419.735103283034,8883980545,1,0
840,True,4.92,-0.9,5423.1,37.2,134,5424.8638002088555,8883980545,1,0
841,True,5.02,-1.8,5428.4,37.2,133,5429.984112190571,8883980545,1,0
842,True,5.22,-1.7000000000000002,5434.1,37.1,132,5435.505855894269,8883980545,1,0
843,True,5.44,-2.0,5440.1,36.9,131,5441.271293850635,8883980545,1,0
844,True,5.72,-1.9,5446.5,36.8,131,5447.438827678479,8883980545,1,0
845,True,6.1,-1.4,5453.6,36.7,131,5454.368364663311,8883980545,1,0
846,True,6.44,-1.1,5460.6,36.6,131,5461.255650574869,8883980545,1,0
847,True,6.72,-0.7000000000000001,5467.7,36.5,131,5468.294112684512,8883980545,1,0
848,True,6.94,-0.7000000000000001,5474.8,36.5,130,5475.332951379396,8883980545,1,0
849,True,7.08,-0.4,5481.9,36.5,130,5482.409481588882,8883980545,1,0
850,True,7.08,-0.4,5489.0,36.4,130,5489.485580368397,8883980545,1,0
851,True,6.96,-0.4,5495.4,36.4,130,5495.864035606268,8883980545,1,0
852,True,6.86,0.0,5502.0,36.4,131,5502.464035606268,8883980545,1,0
853,True,6.86,0.0,5509.1,36.4,131,5509.564035606269,8883980545,1,0
854,True,6.84,0.0,5516.1,36.4,131,5516.564035606269,8883980545,1,0
855,True,6.8,0.4,5523.0,36.4,132,5523.497267514877,8883980545,1,0
856,True,6.84,0.4,5529.6,36.4,133,5530.129532558542,8883980545,1,0
857,True,6.82,0.4,5536.1,36.5,133,5536.661549466541,8883980545,1,0
858,True,6.72,0.4,5542.7,36.5,133,5543.294058942354,8883980545,1,0
859,True,6.66,0.0,5549.4,36.5,133,5549.994058942354,8883980545,1,0
860,True,6.6,0.0,5556.0,36.5,133,5556.594058942354,8883980545,1,0
861,True,6.72,0.0,5563.2,36.5,133,5563.794058942354,8883980545,1,0
862,True,6.74,0.0,5569.8,36.5,133,5570.394058942355,8883980545,1,0
863,True,6.76,0.0,5576.5,36.5,133,5577.094058942354,8883980545,1,0
864,True,6.74,0.0,5583.1,36.5,134,5583.694058942355,8883980545,1,0
865,True,6.86,0.0,5590.3,36.5,134,5590.894058942355,8883980545,1,0
866,True,6.86,0.0,5597.5,36.5,134,5598.094058942354,8883980545,1,0
867,True,6.86,0.0,5604.1,36.5,134,5604.694058942355,8883980545,1,0
868,True,6.88,0.0,5610.9,36.5,136,5611.494058942354,8883980545,1,0
869,True,6.9,0.0,5617.6,36.5,136,5618.194058942355,8883980545,1,0
870,True,6.8,-0.4,5624.3,36.5,135,5624.871504269502,8883980545,1,0
871,True,6.8,-0.4,5631.5,36.5,135,5632.047530825097,8883980545,1,0
872,True,6.8,-0.4,5638.1,36.4,135,5638.625634789673,8883980545,1,0
873,True,6.84,-0.7000000000000001,5645.1,36.4,135,5645.560699356118,8883980545,1,0
874,True,6.86,-0.4,5651.9,36.4,135,5652.337891897308,8883980545,1,0
875,True,6.88,-0.8,5658.7,36.3,134,5659.071582258123,8883980545,1,0
876,True,6.78,-0.8,5665.4,36.3,133,5665.706247760691,8883980545,1,0
877,True,6.68,-0.4,5671.5,36.2,133,5671.785010195742,8883980545,1,0
878,True,6.64,-0.8,5678.3,36.2,133,5678.518283054174,8883980545,1,0
879,True,6.62,-0.7000000000000001,5685.0,36.2,133,5685.155352742853,8883980545,1,0
880,True,6.6,-0.7000000000000001,5691.7,36.1,134,5691.792422431532,8883980545,1,0
881,True,6.62,-1.1,5698.5,36.0,134,5698.476444166091,8883980545,1,0
882,True,6.76,-0.7000000000000001,5705.3,36.0,134,5705.213754410209,8883980545,1,0
883,True,6.76,-0.7000000000000001,5712.1,35.9,134,5711.951064654327,8883980545,1,0
884,True,6.8,-0.7000000000000001,5719.0,35.9,134,5718.787056869822,8883980545,1,0
885,True,6.82,-0.4,5725.8,35.8,135,5725.564165560061,8883980545,1,0
886,True,6.8,-0.7000000000000001,5732.5,35.8,135,5732.202397712354,8883980545,1,0
887,True,6.8,-0.4,5739.3,35.8,135,5738.979756125972,8883980545,1,0
888,True,6.84,-0.4,5746.3,35.7,135,5745.956782768506,8883980545,1,0
889,True,6.86,-0.4,5753.3,35.7,135,5752.93397292248,8883980545,1,0
890,True,6.92,0.0,5760.4,35.7,137,5760.03397292248,8883980545,1,0
891,True,6.98,0.0,5767.4,35.7,137,5767.03397292248,8883980545,1,0
892,True,7.0,0.0,5774.3,35.7,136,5773.93397292248,8883980545,1,0
893,True,6.98,-0.4,5781.2,35.7,136,5780.810830059864,8883980545,1,0
894,True,6.94,-0.4,5788.0,35.7,136,5787.587938750104,8883980545,1,0
895,True,6.86,-0.4,5794.7,35.6,136,5794.2652170056,8883980545,1,0
896,True,6.82,-0.7000000000000001,5801.5,35.6,136,5801.001347435901,8883980545,1,0
897,True,6.78,-0.4,5808.2,35.6,136,5807.678625691397,8883980545,1,0
898,True,6.76,-0.7000000000000001,5815.0,35.5,136,5814.413954904852,8883980545,1,0
899,True,6.74,-0.8,5821.7,35.5,136,5821.0486204074205,8883980545,1,0
900,True,6.72,-0.4,5828.3,35.4,135,5827.625554354837,8883980545,1,0
901,True,6.62,-0.8,5834.6,35.4,134,5833.863343864358,8883980545,1,0
902,True,6.6,-0.4,5841.2,35.4,134,5840.440538936898,8883980545,1,0
903,True,6.58,-0.7000000000000001,5847.9,35.3,134,5847.079908281856,8883980545,1,0
904,True,6.62,-0.7000000000000001,5854.8,35.3,134,5853.918613709452,8883980545,1,0
905,True,6.78,-0.4,5862.2,35.2,135,5861.294500443653,8883980545,1,0
906,True,6.9,-0.4,5869.1,35.2,135,5868.172016452571,8883980545,1,0
907,True,6.96,0.0,5876.0,35.2,135,5875.072016452571,8883980545,1,0
908,True,7.0,0.0,5882.9,35.2,136,5881.972016452571,8883980545,1,0
909,True,7.1,0.4,5890.3,35.2,136,5889.406261309656,8883980545,1,0
910,True,7.0,0.4,5897.2,35.2,135,5896.338192325045,8883980545,1,0
911,True,7.0,0.4,5904.1,35.3,135,5903.2702373797765,8883980545,1,0
912,True,7.0,0.4,5911.0,35.3,135,5910.201831095707,8883980545,1,0
913,True,7.08,0.0,5918.3,35.3,135,5917.5018310957075,8883980545,1,0
914,True,7.06,0.0,5925.6,35.3,135,5924.801831095708,8883980545,1,0
915,True,7.1,0.4,5932.7,35.3,134,5931.934687647775,8883980545,1,0
916,True,7.1,0.4,5939.6,35.3,134,5938.867315339865,8883980545,1,0
917,True,7.08,0.4,5946.4,35.4,134,5945.700558112125,8883980545,1,0
918,True,6.96,0.4,5953.1,35.4,134,5952.434067879502,8883980545,1,0
919,True,6.74,0.0,5959.3,35.4,133,5958.634067879502,8883980545,1,0
920,True,6.58,0.4,5965.6,35.4,133,5964.965944875242,8883980545,1,0
921,True,6.58,0.4,5972.5,35.4,133,5971.9008577753375,8883980545,1,0
922,True,6.48,0.4,5978.8,35.5,134,5978.23261121683,8883980545,1,0
923,True,6.38,0.4,5985.0,35.5,134,5984.464104771525,8883980545,1,0
924,True,6.42,0.0,5991.4,35.5,134,5990.864104771525,8883980545,1,0
925,True,6.5,0.0,5998.1,35.5,134,5997.564104771525,8883980545,1,0
926,True,6.5,0.0,6005.0,35.5,134,6004.464104771525,8883980545,1,0
927,True,6.66,0.0,6012.1,35.5,134,6011.564104771525,8883980545,1,0
928,True,6.92,-0.4,6019.6,35.5,134,6019.040008655988,8883980545,1,0
929,True,7.08,-0.4,6026.8,35.5,134,6026.216463308804,8883980545,1,0
930,True,7.08,-0.4,6033.5,35.4,134,6032.893908635951,8883980545,1,0
931,True,7.02,-0.4,6040.1,35.4,134,6039.471526021963,8883980545,1,0
932,True,6.94,0.0,6046.8,35.4,134,6046.171526021963,8883980545,1,0
933,True,6.84,0.0,6053.8,35.4,134,6053.171526021963,8883980545,1,0
934,True,6.78,-0.4,6060.7,35.4,134,6060.048126016429,8883980545,1,0
935,True,6.74,-0.4,6067.2,35.4,134,6066.5260005869195,8883980545,1,0
936,True,6.74,-0.4,6073.8,35.3,134,6073.103617972931,8883980545,1,0
937,True,6.78,-0.7000000000000001,6080.7,35.3,134,6079.941944164302,8883980545,1,0
938,True,6.78,-0.4,6087.7,35.3,134,6086.918970806836,8883980545,1,0
939,True,6.86,-0.4,6095.0,35.2,134,6094.194664397926,8883980545,1,0
940,True,6.9,-0.4,6101.7,35.2,134,6100.872274357722,8883980545,1,0
941,True,6.88,0.0,6108.2,35.2,134,6107.372274357722,8883980545,1,0
942,True,6.88,-0.4,6115.1,35.2,133,6114.248159848203,8883980545,1,0
943,True,6.76,-0.4,6121.5,35.2,132,6120.625962214494,8883980545,1,0
944,True,6.58,-0.4,6127.9,35.1,132,6127.003595133201,8883980545,1,0
945,True,6.58,-0.4,6134.6,35.1,131,6133.680618088198,8883980545,1,0
946,True,6.62,0.0,6141.3,35.1,131,6140.3806180881975,8883980545,1,0
947,True,6.62,0.0,6148.2,35.1,131,6147.280618088197,8883980545,1,0
948,True,6.7,0.4,6155.0,35.1,130,6154.112656412188,8883980545,1,0
949,True,6.82,0.4,6162.0,35.1,130,6161.145165888001,8883980545,1,0
950,True,6.86,0.4,6168.9,35.2,130,6168.077096903391,8883980545,1,0
951,True,6.98,0.4,6176.2,35.2,129,6175.411121157648,8883980545,1,0
952,True,6.98,0.0,6183.1,35.2,129,6182.311121157649,8883980545,1,0
953,True,6.98,0.0,6189.9,35.2,129,6189.111121157648,8883980545,1,0
954,True,6.94,0.4,6196.7,35.2,129,6195.943630633462,8883980545,1,0
955,True,6.92,0.4,6203.5,35.2,130,6202.776140109276,8883980545,1,0
956,True,6.82,0.4,6210.3,35.3,130,6209.608890396022,8883980545,1,0
957,True,6.8,0.7000000000000001,6217.1,35.3,130,6216.493980322039,8883980545,1,0
958,True,6.76,0.4,6223.7,35.3,130,6223.126367120584,8883980545,1,0
959,True,6.74,0.8,6230.4,35.4,130,6229.914206302245,8883980545,1,0
960,True,6.66,0.8,6236.8,35.4,130,6236.399104634711,8883980545,1,0
961,True,6.58,0.0,6243.2,35.5,130,6242.799104634711,8883980545,1,0
962,True,6.5,0.0,6249.6,35.5,130,6249.199104634711,8883980545,1,0
963,True,6.46,-0.4,6256.0,35.4,130,6255.576990765659,8883980545,1,0
964,True,6.44,-0.4,6262.6,35.4,130,6262.154185838199,8883980545,1,0
965,True,6.58,-0.4,6269.7,35.4,130,6269.229927883078,8883980545,1,0
966,True,6.58,-0.4,6276.1,35.4,131,6275.608061557336,8883980545,1,0
967,True,6.64,-0.8,6282.8,35.3,131,6282.242727059905,8883980545,1,0
968,True,6.68,-0.7000000000000001,6289.4,35.3,131,6288.781502222551,8883980545,1,0
969,True,6.7,-0.7000000000000001,6296.1,35.2,132,6295.418962258791,8883980545,1,0
970,True,6.72,-0.7000000000000001,6303.3,35.2,132,6302.552171527133,8883980545,1,0
971,True,6.76,-0.7000000000000001,6309.9,35.1,132,6309.0913255876,8883980545,1,0
972,True,6.76,-0.7000000000000001,6316.6,35.1,132,6315.728002026507,8883980545,1,0
973,True,6.8,-0.4,6323.4,35.0,133,6322.505110716746,8883980545,1,0
974,True,6.82,-0.4,6330.2,35.0,133,6329.282632607522,8883980545,1,0
975,True,6.76,0.0,6337.1,35.0,133,6336.1826326075225,8883980545,1,0
976,True,6.88,0.0,6344.3,35.0,133,6343.382632607522,8883980545,1,0
977,True,6.94,0.4,6351.3,35.0,133,6350.4154941715215,8883980545,1,0
978,True,6.94,0.4,6358.1,35.0,134,6357.2481236085005,8883980545,1,0
979,True,6.92,0.7000000000000001,6364.8,35.1,134,6364.032449222747,8883980545,1,0
980,True,6.86,1.1,6371.4,35.1,134,6370.784641754223,8883980545,1,0
981,True,6.76,1.1,6378.1,35.2,134,6377.639985534529,8883980545,1,0
982,True,6.7,1.1,6384.8,35.3,134,6384.497903787863,8883980545,1,0
983,True,6.66,1.1,6391.4,35.4,133,6391.253465052341,8883980545,1,0
984,True,6.58,1.1,6397.7,35.4,132,6397.702774594091,8883980545,1,0
985,True,6.6,0.8,6404.4,35.5,133,6404.489590814245,8883980545,1,0
986,True,6.58,1.1,6411.0,35.6,133,6411.242616030665,8883980545,1,0
987,True,6.58,0.8,6417.7,35.6,133,6418.03097259478,8883980545,1,0
988,True,6.58,0.8,6424.3,35.7,134,6424.717500743879,8883980545,1,0
989,True,6.54,0.8,6430.4,35.7,134,6430.897473730167,8883980545,1,0
990,True,6.54,0.4,6437.1,35.8,135,6437.630855107632,8883980545,1,0
991,True,6.5600000000000005,0.7000000000000001,6443.8,35.8,136,6444.4156713805705,8883980545,1,0
992,True,6.54,0.4,6450.4,35.8,135,6451.047815581374,8883980545,1,0
993,True,6.5600000000000005,0.4,6457.1,35.9,135,6457.78094310806,8883980545,1,0
994,True,6.68,0.8,6463.8,35.9,135,6464.566751807635,8883980545,1,0
995,True,6.6,0.4,6470.1,35.9,135,6470.897550258406,8883980545,1,0
996,True,6.62,0.4,6476.9,36.0,135,6477.730793030666,8883980545,1,0
997,True,6.66,0.4,6483.7,36.0,135,6484.563543317412,8883980545,1,0
998,True,6.66,0.4,6490.4,36.0,135,6491.2960527932255,8883980545,1,0
999,True,6.66,0.4,6497.1,36.0,135,6498.029054836856,8883980545,1,0
1000,True,6.72,0.4,6503.7,36.1,135,6504.662191908727,8883980545,1,0
1001,True,6.64,0.4,6510.1,36.1,135,6511.095086872398,8883980545,1,0
1002,True,6.52,0.0,6516.3,36.1,137,6517.295086872397,8883980545,1,0
1003,True,6.4,0.0,6522.4,36.1,136,6523.395086872397,8883980545,1,0
1004,True,6.24,0.0,6528.3,36.1,136,6529.295086872397,8883980545,1,0
1005,True,6.06,0.0,6534.0,36.1,136,6534.995086872397,8883980545,1,0
1006,True,5.88,0.0,6539.5,36.1,136,6540.495086872397,8883980545,1,0
1007,True,5.72,0.0,6544.9,36.1,136,6545.895086872397,8883980545,1,0
1008,True,5.48,0.0,6549.8,36.1,136,6550.795086872397,8883980545,1,0
1009,True,5.24,0.0,6554.5,36.1,136,6555.495086872397,8883980545,1,0
1010,True,4.98,0.0,6558.9,36.1,136,6559.895086872397,8883980545,1,0
1011,True,4.78,0.0,6563.4,36.1,136,6564.395086872397,8883980545,1,0
1012,True,4.62,0.5,6568.0,36.1,136,6569.026404901453,8883980545,1,0
1013,True,4.62,1.0,6572.9,36.1,136,6574.022043080825,8883980545,1,0
1014,True,4.7,1.0,6578.0,36.2,136,6579.215668219204,8883980545,1,0
1015,True,4.88,1.4,6583.3,36.3,135,6584.680902320495,8883980545,1,0
1016,True,5.06,1.4,6588.7,36.3,135,6590.24615698551,8883980545,1,0
1017,True,5.28,0.9,6594.4,36.4,135,6596.041599309429,8883980545,1,0
1018,True,5.38,1.4,6599.8,36.5,135,6601.60584047661,8883980545,1,0
1019,True,5.48,1.4,6605.4,36.5,135,6607.377215684774,8883980545,1,0
1020,True,5.46,0.9,6610.6,36.6,135,6612.661558006808,8883980545,1,0
1020,False,5.46,0.9,6616.2,36.7,134,6618.261558006808,8883980545,1,0
1021,True,6.74,0.4,6622.4,36.7,133,6624.494600424848,8883980545,1,0
1022,True,6.86,0.0,6628.7,36.7,131,6630.794600424848,8883980545,1,0
1023,True,7.04,0.0,6635.0,36.7,131,6637.094600424848,8883980545,1,0
1024,True,7.2,0.0,6641.4,36.7,131,6643.494600424848,8883980545,1,0
1025,True,6.32,0.0,6647.8,36.7,132,6649.894600424848,8883980545,1,0
1026,True,6.36,0.0,6654.2,36.7,132,6656.294600424848,8883980545,1,0
1027,True,6.42,0.0,6660.8,36.7,132,6662.894600424848,8883980545,1,0
1028,True,6.48,-0.4,6667.4,36.7,133,6669.471356941091,8883980545,1,0
