time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
4193,True,8.58,-3.3,12847.8,278.5,142,16479.019437453615,7400982747,1,1
4194,True,8.52,-3.0,12855.9,278.2,142,16486.60300193589,7400982747,1,1
4195,True,8.5,-2.9,12864.2,278.0,142,16494.386226889572,7400982747,1,1
4196,True,8.36,-2.6,12872.3,277.8,142,16502.03558701133,7400982747,1,1
4197,True,7.92,-2.4,12878.6,277.6,142,16508.02656047155,7400982747,1,1
4198,True,7.72,-2.4,12886.4,277.4,142,16515.43256045246,7400982747,1,1
4199,True,7.58,-2.4,12893.8,277.3,135,16522.469576897794,7400982747,1,1
4200,True,7.4,-2.1,12901.2,277.1,135,16529.561091298314,7400982747,1,1
4201,True,7.18,-2.1,12908.2,276.9,135,16536.260079459727,7400982747,1,1
4202,True,7.34,-2.2,12915.3,276.8,135,16543.04922353432,7400982747,1,1
4203,True,7.12,-1.8,12922.0,276.7,135,16549.525139124507,7400982747,1,1
4204,True,7.04,-1.4,12929.0,276.5,138,16556.3607442321,7400982747,1,1
4205,True,7.0,-1.4,12936.2,276.4,138,16563.392390694324,7400982747,1,1
4206,True,7.04,-1.1,12943.4,276.4,138,16570.471363065913,7400982747,1,1
4207,True,6.98,-0.8,12950.2,276.3,138,16577.19936641219,7400982747,1,1
4208,True,6.88,-1.3,12956.4,276.2,138,16583.270881156463,7400982747,1,1
4209,True,6.46,-0.5,12961.3,276.2,138,16588.14855928227,7400982747,1,1
4211,True,4.66,0.5,12966.7,276.1,138,16593.585517423195,7400982747,1,1
4212,True,4.02,0.5,12970.3,276.2,136,16597.208578332145,7400982747,1,1
4213,True,3.8,1.5,12975.4,276.3,136,16602.48972769154,7400982747,1,1
4214,True,4.06,1.4,12981.6,276.3,136,16608.88544665122,7400982747,1,1
4215,True,4.183,1.4,12986.4,276.4,136,16613.83233968679,7400982747,1,1
4216,True,4.98,1.9,12991.6,276.5,136,16619.289271828675,7400982747,1,1
4217,True,5.38,1.3,12997.2,276.6,136,16625.05152109157,7400982747,1,1
4218,True,5.5,0.9,13002.9,276.7,137,16630.83891160574,7400982747,1,1
4219,True,5.5,0.4,13009.1,276.7,137,16637.0738135538,7400982747,1,1
4220,True,5.74,0.0,13015.1,276.7,137,16643.0738135538,7400982747,1,1
4221,True,5.74,-0.4,13020.3,276.7,137,16648.254614390775,7400982747,1,1
4222,True,6.04,-1.1,13027.4,276.7,137,16655.229285635,7400982747,1,1
4223,True,6.2,-1.4,13033.9,276.6,139,16661.580562963125,7400982747,1,1
4224,True,6.48,-2.1,13041.5,276.4,139,16668.868162107592,7400982747,1,1
4225,True,6.78,-2.3,13049.0,276.3,139,16676.009261161234,7400982747,1,1
4226,True,7.26,-2.3,13056.6,276.1,139,16683.248530853678,7400982747,1,1
4227,True,7.34,-2.6,13064.1,275.9,139,16690.342529051366,7400982747,1,1
4228,True,7.6,-2.2,13071.9,275.7,142,16697.800583609354,7400982747,1,1
4229,True,7.74,-2.4,13080.2,275.5,142,16705.683974852724,7400982747,1,1
4230,True,8.0,-3.0,13089.0,275.4,142,16713.924371185632,7400982747,1,1
4231,True,8.14,-3.6,13097.3,275.1,142,16721.606366191816,7400982747,1,1
4232,True,8.24,-4.5,13105.3,274.7,142,16728.892942747916,7400982747,1,1
4233,True,8.36,-4.9,13113.7,274.3,142,16736.487541545634,7400982747,1,1
4234,True,8.46,-4.5,13122.5,273.9,142,16744.49853684873,7400982747,1,1
4235,True,8.54,-4.1,13131.7,273.4,142,16752.928388074284,7400982747,1,1
4236,True,8.7,-3.8,13140.8,273.1,142,16761.314050045705,7400982747,1,1
4237,True,8.92,-3.1,13149.9,272.8,143,16769.823588606458,7400982747,1,1
4238,True,9.08,-2.6,13159.1,272.5,143,16778.525559728954,7400982747,1,1
4239,True,9.02,-2.1,13167.6,272.3,143,16786.675189133628,7400982747,1,1
4240,True,8.84,-1.6,13175.9,272.2,143,16794.75262552907,7400982747,1,1
4241,True,8.62,-0.6000000000000001,13183.9,272.1,143,16802.694837279305,7400982747,1,1
4242,True,8.28,-0.30000000000000004,13191.3,272.0,143,16810.072400763776,7400982747,1,1
4243,True,7.96,0.30000000000000004,13198.9,272.1,143,16817.706362552944,7400982747,1,1
4244,True,7.7,1.4,13206.1,272.1,143,16825.132586320633,7400982747,1,1
4245,True,7.42,1.4,13213.0,272.2,143,16832.25454926794,7400982747,1,1
4246,True,7.18,2.2,13219.8,272.4,143,16839.470851865084,7400982747,1,1
4247,True,7.12,2.9,13226.9,272.5,143,16847.22809290897,7400982747,1,1
4248,True,6.96,3.0,13233.7,272.7,144,16854.681265906474,7400982747,1,1
4249,True,6.82,3.9,13240.2,273.0,144,16862.044395929897,7400982747,1,1
4250,True,6.64,4.8,13246.2,273.2,144,16869.06398842932,7400982747,1,1
4251,True,6.5,4.9,13252.3,273.5,144,16876.222883023347,7400982747,1,1
4252,True,6.38,5.8,13258.8,273.9,144,16884.129642886717,7400982747,1,1
4253,True,6.24,5.7,13264.9,274.2,144,16891.542471908335,7400982747,1,1
4254,True,6.06,6.0,13270.5,274.6,144,16898.42521637059,7400982747,1,1
4255,True,6.1,6.6,13276.7,274.9,144,16906.21701991878,7400982747,1,1
4256,True,5.96,7.0,13282.1,275.3,146,16913.123942367292,7400982747,1,1
4257,True,5.8,7.2,13287.8,275.7,146,16920.484966452663,7400982747,1,1
4258,True,5.7,7.9,13293.4,276.2,146,16927.92877871926,7400982747,1,1
4259,True,5.68,7.7,13298.9,276.5,146,16935.183777908795,7400982747,1,1
4260,True,5.4,7.8,13303.7,277.0,146,16941.544409994403,7400982747,1,1
4261,True,5.5600000000000005,7.7,13309.9,277.4,146,16949.72277271715,7400982747,1,1
4262,True,5.48,8.4,13315.2,277.9,146,16956.91893707786,7400982747,1,1
4263,True,5.52,8.1,13321.0,278.2,146,16964.695253286976,7400982747,1,1
4264,True,5.5,6.5,13326.4,278.9,146,16971.46601180212,7400982747,1,1
4265,True,5.7,7.1,13332.2,279.2,146,16978.93487767857,7400982747,1,1
4266,True,5.68,5.0,13338.3,279.4,146,16986.128624121913,7400982747,1,1
4267,True,5.64,5.2,13343.4,279.8,146,16992.2063496366,7400982747,1,1
4268,True,5.9,5.6,13350.5,280.1,146,17000.780101675344,7400982747,1,1
4269,True,6.12,4.9,13357.0,280.5,148,17008.434427639757,7400982747,1,1
4270,True,6.24,5.1,13363.4,280.8,148,17016.011855193112,7400982747,1,1
4271,True,6.28,4.7,13369.7,281.1,148,17023.34382584248,7400982747,1,1
4272,True,6.54,4.6,13376.1,281.4,148,17030.78674798584,7400982747,1,1
4273,True,6.46,4.6,13382.8,281.7,148,17038.55696832218,7400982747,1,1
4274,True,6.46,4.5,13389.3,282.0,151,17046.07141487087,7400982747,1,1
4275,True,6.52,4.5,13396.0,282.3,151,17053.826788381386,7400982747,1,1
4276,True,6.64,4.9,13402.9,282.6,151,17061.952149789762,7400982747,1,1
4277,True,6.66,4.5,13409.4,282.9,151,17069.480784590163,7400982747,1,1
4278,True,6.5600000000000005,5.1,13415.6,283.3,151,17076.827249732203,7400982747,1,1
4279,True,6.64,5.5,13422.5,283.5,151,17085.130970834387,7400982747,1,1
4280,True,6.48,5.1,13428.4,283.9,151,17092.12196185665,7400982747,1,1
4281,True,6.4,6.6,13434.9,284.3,151,17100.293166219988,7400982747,1,1
4282,True,6.34,6.5,13441.1,284.6,151,17108.07875738705,7400982747,1,1
4283,True,6.26,7.6,13446.9,285.1,154,17115.68422073697,7400982747,1,1
4284,True,6.08,8.6,13452.9,285.5,154,17123.92588670378,7400982747,1,1
4285,True,5.8,8.8,13457.4,286.0,154,17130.152840228096,7400982747,1,1
4286,True,5.64,9.9,13463.1,286.5,154,17138.440187413205,7400982747,1,1
4287,True,5.48,10.6,13468.5,287.0,154,17146.547165064578,7400982747,1,1
4288,True,5.24,10.5,13473.1,287.5,154,17153.417922872653,7400982747,1,1
4289,True,4.86,11.1,13477.2,288.1,156,17159.722561381997,7400982747,1,1
4290,True,5.14,11.5,13483.1,288.6,156,17168.96836404132,7400982747,1,1
4291,True,4.86,10.7,13487.4,289.1,156,17175.44061644637,7400982747,1,1
4292,True,4.74,11.4,13492.2,289.7,157,17182.90482276452,7400982747,1,1
4293,True,4.76,11.6,13496.9,290.2,157,17190.311438855333,7400982747,1,1
4294,True,4.88,10.8,13501.6,290.7,157,17197.441637837084,7400982747,1,1
4295,True,4.64,10.7,13506.3,291.3,157,17204.5343957054,7400982747,1,1
4296,True,4.84,11.0,13511.6,291.8,157,17212.641823238704,7400982747,1,1
4297,True,4.86,9.9,13516.5,292.3,157,17219.76748723855,7400982747,1,1
4298,True,4.94,10.7,13521.6,292.9,159,17227.470292003396,7400982747,1,1
4299,True,5.18,10.2,13527.5,293.4,159,17236.15490465815,7400982747,1,1
4300,True,5.16,9.4,13532.1,294.0,159,17242.69357226786,7400982747,1,1
4301,True,5.3,10.2,13538.1,294.5,159,17251.512845593425,7400982747,1,1
4302,True,5.28,10.1,13542.9,294.9,159,17258.537162353154,7400982747,1,1
4303,True,5.12,10.9,13547.2,295.4,159,17265.077929435236,7400982747,1,1
4304,True,4.9,10.1,13552.0,296.0,159,17272.131105603567,7400982747,1,1
4305,True,5.06,9.2,13557.4,296.6,159,17279.74988028167,7400982747,1,1
4306,True,5.1,10.1,13563.6,297.0,159,17288.836257168292,7400982747,1,1
4307,True,4.98,9.1,13567.8,297.3,159,17294.736281254372,7400982747,1,1
4309,True,4.76,10.1,13575.8,298.4,160,17306.482254806087,7400982747,1,1
4310,True,5.04,10.2,13582.6,298.9,160,17316.517858135987,7400982747,1,1
4311,True,4.74,9.2,13587.3,299.4,160,17323.13571487704,7400982747,1,1
4312,True,4.88,10.2,13592.2,299.8,159,17330.340655472322,7400982747,1,1
4313,True,4.783,10.7,13596.5,300.3,159,17336.82385155732,7400982747,1,1
4314,True,5.1,10.7,13601.3,300.8,159,17344.060907652205,7400982747,1,1
4315,True,4.68,11.4,13606.0,301.4,159,17351.39052125986,7400982747,1,1
4316,True,4.72,10.9,13610.9,301.8,159,17358.84395351618,7400982747,1,1
4317,True,4.54,10.5,13614.9,302.4,159,17364.81021843691,7400982747,1,1
4318,True,4.82,11.1,13620.6,302.9,159,17373.575203681605,7400982747,1,1
4319,True,4.76,10.6,13625.1,303.4,159,17380.331018391083,7400982747,1,1
4320,True,4.76,10.4,13629.8,303.9,159,17387.32289325931,7400982747,1,1
4321,True,4.76,10.5,13634.7,304.5,159,17394.631567787204,7400982747,1,1
4322,True,4.98,10.0,13639.8,304.9,159,17402.07862930293,7400982747,1,1
4323,True,4.72,10.1,13644.2,305.4,159,17408.519155183218,7400982747,1,1
4324,True,4.74,11.6,13648.8,305.8,159,17415.741803218396,7400982747,1,1
4325,True,4.5600000000000005,11.0,13652.6,306.3,159,17421.568302999163,7400982747,1,1
4326,True,4.48,11.0,13657.1,306.9,159,17428.46810537112,7400982747,1,1
4327,True,4.5,11.3,13662.3,307.4,160,17436.531441434265,7400982747,1,1
4328,True,4.54,10.4,13666.9,307.8,160,17443.374553007423,7400982747,1,1
4329,True,4.48,10.2,13671.2,308.4,160,17449.712172670377,7400982747,1,1
4330,True,4.74,11.0,13676.3,308.9,160,17457.531948691925,7400982747,1,1
4331,True,4.76,9.6,13680.9,309.3,160,17464.12459931249,7400982747,1,1
4332,True,4.54,9.9,13685.0,309.8,160,17470.08284073712,7400982747,1,1
4333,True,4.62,9.0,13690.0,310.2,160,17477.080718901343,7400982747,1,1
4334,True,4.66,8.9,13694.5,310.7,160,17483.340420246222,7400982747,1,1
4335,True,4.9,8.2,13700.8,311.1,160,17491.837733021966,7400982747,1,1
4336,True,4.86,8.1,13705.2,311.6,160,17497.733271917336,7400982747,1,1
4337,True,5.14,7.8,13710.7,311.9,160,17505.02360313808,7400982747,1,1
4338,True,5.12,7.2,13715.6,312.4,160,17511.362453886024,7400982747,1,1
4339,True,5.36,7.7,13721.3,312.7,160,17518.893358910078,7400982747,1,1
4340,True,5.02,7.2,13725.9,313.1,160,17524.82591369807,7400982747,1,1
4341,True,5.24,8.0,13731.4,313.5,160,17532.19010484336,7400982747,1,1
4342,True,5.16,7.8,13736.5,313.9,160,17538.950230157145,7400982747,1,1
4343,True,5.12,8.5,13741.2,314.3,160,17545.366590268666,7400982747,1,1
4344,True,5.02,8.6,13746.4,314.7,160,17552.492689471066,7400982747,1,1
4345,True,5.1,8.6,13751.4,315.2,160,17559.344707934913,7400982747,1,1
4346,True,4.98,9.8,13756.3,315.6,160,17566.432081646308,7400982747,1,1
4347,True,4.9,10.3,13761.0,316.0,160,17573.39960544555,7400982747,1,1
4348,True,4.72,11.3,13764.8,316.5,160,17579.29730559454,7400982747,1,1
4349,True,4.48,12.3,13768.8,317.0,160,17585.782473842086,7400982747,1,1
4350,True,4.34,12.6,13773.1,317.5,160,17592.859705637427,7400982747,1,1
4351,True,4.2,13.0,13777.3,318.0,160,17599.91217301207,7400982747,1,1
4352,True,3.94,13.0,13780.7,318.5,160,17605.628709350975,7400982747,1,1
4353,True,3.88,14.2,13784.2,319.0,160,17611.845878182725,7400982747,1,1
4354,True,3.7800000000000002,15.7,13787.7,319.4,160,17618.5122335937,7400982747,1,1
4355,True,3.52,15.1,13790.7,319.9,160,17624.077394322645,7400982747,1,1
4356,True,3.36,16.4,13794.1,320.6,160,17630.779807478415,7400982747,1,1
4357,True,3.48,15.5,13798.1,321.1,160,17638.35234120286,7400982747,1,1
4358,True,3.5,15.1,13801.7,321.7,160,17645.018042806765,7400982747,1,1
4359,True,3.56,15.8,13805.5,322.2,160,17652.30787684999,7400982747,1,1
4360,True,3.6,15.6,13808.7,322.8,160,17658.37013302291,7400982747,1,1
4361,True,3.58,16.2,13812.0,323.3,160,17664.795617949603,7400982747,1,1
4362,True,3.42,15.6,13815.2,323.8,161,17670.85787412252,7400982747,1,1
4363,True,3.36,14.2,13818.5,324.3,161,17676.72119991877,7400982747,1,1
4364,True,3.34,15.1,13822.2,324.9,161,17683.584898151134,7400982747,1,1
4365,True,3.48,13.8,13826.1,325.3,161,17690.397097596855,7400982747,1,1
4366,True,3.42,13.2,13829.1,325.9,161,17695.476363308208,7400982747,1,1
4367,True,3.7,13.5,13833.7,326.4,161,17703.397919103238,7400982747,1,1
4368,True,3.7800000000000002,13.2,13837.4,326.9,161,17709.68862869122,7400982747,1,1
4369,True,3.74,12.4,13840.9,327.3,161,17715.403426922057,7400982747,1,1
4370,True,3.62,12.8,13844.2,327.9,161,17720.904522538956,7400982747,1,1
4371,True,3.98,13.4,13849.0,328.3,161,17729.135006871817,7400982747,1,1
4372,True,3.7,11.7,13852.2,328.8,162,17734.19816081231,7400982747,1,1
4373,True,3.68,12.6,13855.8,329.3,162,17740.124507394306,7400982747,1,1
4374,True,3.9,11.2,13860.4,329.8,162,17747.220899691092,7400982747,1,1
4375,True,3.98,11.3,13864.1,330.2,162,17752.966394130322,7400982747,1,1
4376,True,3.86,11.5,13868.3,330.6,162,17759.55425156442,7400982747,1,1
4377,True,3.9,10.8,13871.7,331.1,162,17764.700914829602,7400982747,1,1
4378,True,4.04,11.7,13876.0,331.6,162,17771.48221386432,7400982747,1,1
4379,True,4.08,10.2,13880.8,332.0,162,17778.545971372703,7400982747,1,1
4380,True,4.1,10.0,13884.6,332.5,162,17784.094762305995,7400982747,1,1
4381,True,4.02,11.5,13888.4,332.8,162,17790.040960550486,7400982747,1,1
4382,True,4.06,10.1,13892.0,333.2,162,17795.31208824974,7400982747,1,1
4383,True,3.92,11.2,13895.6,333.7,162,17800.865786568964,7400982747,1,1
4384,True,3.94,10.8,13900.5,334.1,162,17808.30598238096,7400982747,1,1
4385,True,3.98,10.2,13904.5,334.6,162,17814.19244697128,7400982747,1,1
4386,True,4.04,10.6,13908.6,335.0,161,17820.353345092553,7400982747,1,1
4387,True,4.06,9.8,13912.3,335.4,161,17825.69880620633,7400982747,1,1
4388,True,4.18,9.3,13916.5,335.8,161,17831.6341106111,7400982747,1,1
4389,True,4.08,9.8,13920.9,336.2,161,17838.015593248692,7400982747,1,1
4390,True,4.06,9.2,13924.8,336.5,161,17843.507006289143,7400982747,1,1
4392,True,3.86,8.8,13931.6,337.3,161,17852.91662494811,7400982747,1,1
4393,True,4.14,8.3,13937.2,337.7,161,17860.508387617007,7400982747,1,1
4394,True,4.32,6.8,13942.5,338.1,161,17867.244707470993,7400982747,1,1
4395,True,4.5600000000000005,6.7,13947.6,338.4,161,17873.69340245094,7400982747,1,1
4396,True,4.55,6.2,13952.1,338.7,161,17879.272252383314,7400982747,1,1
4397,True,5.0,6.3,13956.6,339.0,161,17884.866075299764,7400982747,1,1
4398,True,4.92,6.5,13961.8,339.3,162,17891.37919664022,7400982747,1,1
4399,True,4.84,5.7,13966.7,339.6,162,17897.315432004132,7400982747,1,1
4400,True,4.92,6.6,13972.2,340.0,162,17904.24122331868,7400982747,1,1
4401,True,5.14,6.5,13977.8,340.2,162,17911.25930915935,7400982747,1,1
4402,True,4.98,5.8,13981.5,340.6,162,17915.763192811624,7400982747,1,1
4403,True,5.3,6.3,13988.3,341.0,161,17924.214448940318,7400982747,1,1
4404,True,5.6,6.0,13994.7,341.3,161,17932.08044261147,7400982747,1,1
4405,True,5.58,6.4,14000.1,341.6,161,17938.83147221757,7400982747,1,1
4406,True,5.4,7.2,14004.8,342.0,161,17944.90225026714,7400982747,1,1
4407,True,5.72,8.4,14010.1,342.4,161,17952.099727328936,7400982747,1,1
4408,True,5.44,7.9,14015.5,342.8,161,17959.2889697612,7400982747,1,1
4409,True,5.14,7.9,14020.4,343.3,161,17965.822873365818,7400982747,1,1
4410,True,5.24,7.7,14026.3,343.7,161,17973.61802067142,7400982747,1,1
4411,True,5.34,7.4,14031.5,344.1,161,17980.398190437143,7400982747,1,1
4412,True,5.22,8.6,14036.2,344.4,161,17986.85782883714,7400982747,1,1
4413,True,5.02,8.0,14040.6,344.8,159,17992.74918175337,7400982747,1,1
4414,True,4.88,9.1,14044.8,345.3,159,17998.639583934353,7400982747,1,1
4415,True,5.02,8.5,14051.4,345.7,159,18007.631225016947,7400982747,1,1
4416,True,4.9,7.5,14056.0,346.2,159,18013.65436820417,7400982747,1,1
4417,True,5.14,8.1,14061.9,346.6,159,18021.559749904776,7400982747,1,1
4418,True,5.36,7.7,14067.4,347.0,159,18028.814749094312,7400982747,1,1
4419,True,5.54,8.1,14072.5,347.4,159,18035.67380409549,7400982747,1,1
4420,True,5.34,8.0,14078.1,347.9,159,18043.17045579148,7400982747,1,1
4421,True,5.6,7.9,14084.0,348.4,159,18051.021247731882,7400982747,1,1
4422,True,5.58,7.9,14089.8,348.8,159,18058.75048663045,7400982747,1,1
4423,True,5.58,7.7,14095.3,349.2,159,18065.994610344915,7400982747,1,1
4424,True,5.66,8.2,14100.8,349.7,159,18073.40325033684,7400982747,1,1
4425,True,5.62,7.8,14106.2,350.1,159,18080.56756580836,7400982747,1,1
4426,True,5.5600000000000005,6.6,14111.8,350.6,159,18087.61354598001,7400982747,1,1
4427,True,5.7,6.2,14118.3,351.0,159,18095.664268842123,7400982747,1,1
4428,True,5.66,4.0,14123.6,351.2,159,18101.693516388776,7400982747,1,1
4429,True,5.6,2.1,14128.8,351.5,159,18107.18872738728,7400982747,1,1
4430,True,6.06,0.8,14136.5,351.6,159,18114.99331447024,7400982747,1,1
4431,True,6.14,-1.0,14142.5,351.5,159,18120.899385054294,7400982747,1,1
4432,True,6.16,-2.1,14149.1,351.4,159,18127.221813758344,7400982747,1,1
4433,True,6.82,-2.4,14157.7,351.2,159,18135.401714589392,7400982747,1,1
4434,True,7.28,-2.9,14165.2,351.0,159,18142.432102265233,7400982747,1,1
4435,True,7.14,-3.0,14172.2,350.8,159,18148.9822686185,7400982747,1,1
4436,True,7.44,-3.4,14179.7,350.5,159,18155.955205676506,7400982747,1,1
4437,True,7.66,-3.6,14187.4,350.3,159,18163.07839425035,7400982747,1,1
4438,True,7.46,-3.4,14195.0,350.0,159,18170.135814954003,7400982747,1,1
4439,True,7.5,-3.3,14202.7,349.7,159,18177.303560372988,7400982747,1,1
4440,True,7.94,-3.2,14211.9,349.4,159,18185.883896106443,7400982747,1,1
4441,True,8.22,-2.8,14220.8,349.2,159,18194.245752824976,7400982747,1,1
4442,True,8.4,-2.6,14229.4,348.9,159,18202.36540308221,7400982747,1,1
4443,True,8.62,-2.7,14238.1,348.7,159,18210.565481016143,7400982747,1,1
4444,True,8.68,-2.4,14246.1,348.5,159,18218.160950525566,7400982747,1,1
4445,True,8.46,-2.1,14254.2,348.3,159,18225.923071727684,7400982747,1,1
4446,True,8.32,-1.5,14262.4,348.1,159,18233.922379181484,7400982747,1,1
4447,True,8.48,-1.2,14271.8,348.0,158,18243.14406925805,7400982747,1,1
4448,True,8.4,-0.9,14280.1,348.0,158,18251.334852113578,7400982747,1,1
4449,True,8.28,-0.6000000000000001,14287.5,347.9,158,18258.681718954773,7400982747,1,1
4450,True,8.18,-1.0,14295.1,347.8,158,18266.16861840875,7400982747,1,1
4451,True,8.16,-0.7000000000000001,14303.2,347.8,156,18274.20608956334,7400982747,1,1
4452,True,7.66,-0.7000000000000001,14310.1,347.7,156,18281.05217492785,7400982747,1,1
4453,True,7.52,-0.7000000000000001,14317.7,347.7,156,18288.59058672013,7400982747,1,1
4454,True,7.52,-0.30000000000000004,14325.1,347.6,156,18295.968297813255,7400982747,1,1
4455,True,7.5,-0.7000000000000001,14332.6,347.6,156,18303.40084587519,7400982747,1,1
4456,True,7.46,-0.4,14340.5,347.6,155,18311.274825537475,7400982747,1,1
4457,True,7.06,0.0,14345.4,347.5,155,18316.174825537477,7400982747,1,1
4458,True,7.04,1.4,14352.9,347.5,155,18323.91839188375,7400982747,1,1
4459,True,7.06,3.5,14360.4,347.6,155,18332.271976124404,7400982747,1,1
4460,True,7.14,5.1,14368.3,348.0,155,18341.651087168797,7400982747,1,1
4461,True,6.72,7.2,14374.1,348.5,155,18349.138866541572,7400982747,1,1
4462,True,6.94,8.4,14380.1,348.9,155,18357.298148673308,7400982747,1,1
4463,True,6.5,7.0,14385.4,349.4,155,18364.094595553153,7400982747,1,1
4464,True,6.1,10.0,14390.9,349.9,155,18372.12574032502,7400982747,1,1
4465,True,5.7,8.8,14396.8,350.1,155,18380.30529744085,7400982747,1,1
4466,True,5.2,9.4,14400.1,350.9,155,18384.989780057214,7400982747,1,1
4467,True,5.36,11.2,14406.9,351.3,155,18395.499415760212,7400982747,1,1
4468,True,5.16,8.8,14411.2,351.8,155,18401.46415981974,7400982747,1,1
4469,True,5.28,10.1,14417.3,352.4,155,18410.42757120033,7400982747,1,1
4470,True,5.18,10.3,14422.7,352.9,155,18418.432811310096,7400982747,1,1
4471,True,5.5,9.9,14427.6,353.4,155,18425.553636427336,7400982747,1,1
4472,True,4.92,12.8,14431.5,353.9,155,18432.045407791684,7400982747,1,1
4473,True,4.86,12.4,14435.5,354.2,155,18438.582967407783,7400982747,1,1
4475,True,4.06,13.0,14443.0,355.5,155,18451.197336004694,7400982747,1,1
4476,True,4.02,15.2,14447.7,355.9,155,18459.961378098906,7400982747,1,1
4477,True,3.84,15.1,14450.7,356.4,155,18465.516129435495,7400982747,1,1
4478,True,3.68,16.9,14453.9,357.0,155,18471.9603812794,7400982747,1,1
4479,True,3.683,18.0,14457.6,357.7,157,18479.768023426463,7400982747,1,1
4480,True,3.66,16.8,14461.3,358.2,157,18487.177324863507,7400982747,1,1
4481,True,3.38,17.4,14464.6,358.9,157,18493.963053694457,7400982747,1,1
4482,True,3.5,18.0,14468.2,359.4,157,18501.559678486192,7400982747,1,1
4483,True,3.5,16.2,14471.4,360.1,157,18507.80265821769,7400982747,1,1
4484,True,3.52,17.7,14475.2,360.7,157,18515.717016810595,7400982747,1,1
4485,True,3.5,17.5,14478.8,361.2,157,18523.155113766905,7400982747,1,1
4487,True,3.2800000000000002,17.3,14484.6,362.3,157,18535.012529978845,7400982747,1,1
4489,True,3.24,18.1,14491.4,363.6,158,18549.408612377625,7400982747,1,1
4490,True,3.22,18.1,14494.9,364.1,158,18556.827494366415,7400982747,1,1
4492,True,3.38,17.1,14501.5,365.3,158,18570.21252981238,7400982747,1,1
4493,True,3.317,18.1,14504.5,365.9,158,18576.58096993896,7400982747,1,1
4494,True,3.2800000000000002,18.3,14507.8,366.4,158,18583.624847280542,7400982747,1,1
4495,True,3.2,18.3,14510.9,367.0,158,18590.241822965058,7400982747,1,1
4496,True,3.2,18.4,14514.1,367.6,161,18597.114624634356,7400982747,1,1
4497,True,3.12,20.4,14517.1,368.2,161,18604.10324935135,7400982747,1,1
4498,True,3.16,18.8,14520.3,368.7,161,18611.10116660055,7400982747,1,1
4500,True,2.94,17.9,14525.6,370.0,161,18622.267355135416,7400982747,1,1
4501,True,3.08,19.9,14529.5,370.5,161,18631.17035088758,7400982747,1,1
4502,True,3.12,17.1,14532.7,371.0,162,18637.656023948824,7400982747,1,1
4504,True,3.017,18.1,14538.4,372.3,162,18649.7288150598,7400982747,1,1
4505,True,3.4,17.2,14542.6,372.9,162,18658.308748970587,7400982747,1,1
4506,True,3.32,13.6,14546.1,373.5,162,18664.37106975008,7400982747,1,1
4507,True,3.48,13.2,14550.1,374.0,164,18671.15285334813,7400982747,1,1
4508,True,3.517,11.8,14553.8,374.4,164,18677.016814498773,7400982747,1,1
4510,True,3.64,11.4,14560.8,375.3,164,18687.90211537941,7400982747,1,1
4511,True,3.74,11.2,14564.8,375.7,164,18694.070032008058,7400982747,1,1
4512,True,3.7,9.5,14568.6,376.1,164,18699.496636926244,7400982747,1,1
4513,True,3.76,9.1,14572.6,376.5,164,18705.106543765276,7400982747,1,1
4514,True,3.8,9.0,14576.6,376.8,164,18710.701552170613,7400982747,1,1
4515,True,3.88,8.6,14580.2,377.1,164,18715.647834671377,7400982747,1,1
4516,True,3.86,8.8,14584.1,377.5,165,18721.051272492594,7400982747,1,1
4517,True,4.04,9.4,14588.8,377.9,165,18727.74843325435,7400982747,1,1
4518,True,4.2,9.4,14593.6,378.3,165,18734.566918607063,7400982747,1,1
4519,True,4.32,9.9,14598.2,378.8,165,18741.268581757402,7400982747,1,1
4520,True,4.62,10.5,14603.3,379.3,165,18748.87556953133,7400982747,1,1
4521,True,4.76,10.9,14607.9,379.8,165,18755.88863746669,7400982747,1,1
4522,True,4.78,12.2,14612.7,380.3,165,18763.64984834503,7400982747,1,1
4523,True,4.58,13.1,14616.5,380.8,165,18770.07339535788,7400982747,1,1
4524,True,4.46,15.6,14620.5,381.4,165,18777.683150299406,7400982747,1,1
4525,True,4.12,15.0,14623.9,381.9,165,18783.947858125382,7400982747,1,1
4526,True,3.9,21.9,14627.4,382.6,165,18792.546482429367,7400982747,1,1
4527,True,3.7,21.9,14631.2,383.0,165,18801.882131673694,7400982747,1,1
4529,True,3.2,18.6,14636.5,384.9,165,18813.343487913928,7400982747,1,1
4530,True,3.2,17.1,14639.9,385.4,165,18820.23880920427,7400982747,1,1
4531,True,3.34,9.9,14644.1,385.7,165,18826.345275551193,7400982747,1,1
4533,True,3.417,7.9,14651.7,386.5,165,18836.458160084592,7400982747,1,1
4534,True,4.04,7.2,14656.7,386.9,165,18842.922855763565,7400982747,1,1
4535,True,4.5600000000000005,5.7,14662.7,387.2,165,18850.215365595777,7400982747,1,1
4536,True,4.7,4.8,14667.6,387.4,166,18855.959615318156,7400982747,1,1
4537,True,4.75,4.5,14672.6,387.7,166,18861.738163521964,7400982747,1,1
4538,True,5.14,4.7,14677.4,387.9,166,18867.343147260737,7400982747,1,1
4539,True,4.78,3.8,14680.6,388.0,166,18870.942303454656,7400982747,1,1
4540,True,4.36,3.0,14684.5,388.2,166,18875.211382018162,7400982747,1,1
