time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
2244,True,4.76,5.2,15780.1,16.9,176,15498.514898619384,7517207079,1,0
2245,True,4.36,6.0,15783.7,17.1,176,15502.945349518779,7517207079,1,0
2246,True,4.02,5.2,15787.1,17.3,176,15506.989597214728,7517207079,1,0
2247,True,3.8200000000000003,6.0,15790.8,17.6,176,15511.527988028118,7517207079,1,0
2248,True,3.92,6.3,15795.5,17.7,176,15517.37200717317,7517207079,1,0
2249,True,3.74,5.4,15798.8,18.0,176,15521.322611662574,7517207079,1,0
2250,True,3.86,6.3,15803.0,18.3,176,15526.536489266024,7517207079,1,0
2251,True,4.1,6.7,15807.6,18.5,176,15532.352959247935,7517207079,1,0
2252,True,4.14,6.7,15811.5,18.7,176,15537.277464921357,7517207079,1,0
2254,True,3.88,7.4,15818.2,19.3,175,15546.006442508991,7517207079,1,0
2255,True,3.9,7.5,15822.5,19.6,175,15551.63793951561,7517207079,1,0
2256,True,3.7800000000000002,7.0,15826.5,19.9,175,15556.749093433595,7517207079,1,0
2257,True,3.7199999999999998,5.7,15830.1,20.1,175,15561.122917227927,7517207079,1,0
2258,True,3.75,5.8,15834.0,20.4,175,15565.883484192045,7517207079,1,0
2259,True,4.0,5.6,15838.2,20.5,175,15570.95773586574,7517207079,1,0
2260,True,3.88,4.3,15841.9,20.8,175,15575.201839381813,7517207079,1,0
2261,True,3.94,5.0,15846.2,21.0,174,15580.277055015506,7517207079,1,0
2262,True,4.06,4.4,15850.4,21.1,174,15585.118961638487,7517207079,1,0
2263,True,4.04,4.5,15854.2,21.3,174,15589.518325457899,7517207079,1,0
2264,True,3.92,5.2,15857.8,21.5,174,15593.807407643504,7517207079,1,0
2265,True,3.96,5.1,15861.7,21.7,174,15598.434128433088,7517207079,1,0
2267,True,3.8200000000000003,4.6,15869.5,22.1,173,15607.50738963916,7517207079,1,0
2268,True,3.9,4.6,15873.7,22.3,173,15612.392991827046,7517207079,1,0
2269,True,3.88,4.4,15877.2,22.4,173,15616.427914012866,7517207079,1,0
2270,True,3.88,4.4,15881.1,22.6,173,15620.91877555696,7517207079,1,0
2271,True,3.95,5.0,15885.4,22.8,173,15625.98838022801,7517207079,1,0
2273,True,3.66,4.6,15892.0,23.1,173,15633.652825095873,7517207079,1,0
2274,True,3.62,4.2,15895.3,23.3,173,15637.42366510249,7517207079,1,0
2275,True,3.48,4.5,15898.5,23.4,173,15641.123084941844,7517207079,1,0
2276,True,3.36,3.6,15902.2,23.5,173,15645.26440449917,7517207079,1,0
2277,True,3.333,4.4,15905.4,23.7,173,15648.950313235264,7517207079,1,0
2278,True,3.42,5.0,15909.1,23.8,173,15653.31735924565,7517207079,1,0
2279,True,3.38,3.9,15912.2,24.0,173,15656.826944855595,7517207079,1,0
2280,True,3.54,4.8,15916.2,24.2,173,15661.503088557454,7517207079,1,0
2281,True,3.7,4.6,15920.7,24.3,173,15666.736936706706,7517207079,1,0
2282,True,3.68,4.2,15923.8,24.5,173,15670.28313058372,7517207079,1,0
2283,True,3.64,5.2,15927.3,24.7,173,15674.45113370972,7517207079,1,0
2284,True,3.66,4.6,15930.5,24.8,173,15678.163481315813,7517207079,1,0
2285,True,3.58,4.1,15934.1,25.0,173,15682.269525791698,7517207079,1,0
2287,True,3.5,4.5,15941.3,25.3,173,15690.586347826978,7517207079,1,0
2288,True,3.4,4.5,15944.3,25.4,173,15694.057446146915,7517207079,1,0
2290,True,3.32,4.6,15950.7,25.7,172,15701.482141359102,7517207079,1,0
2291,True,3.333,4.8,15954.1,25.9,172,15705.465042982078,7517207079,1,0
2292,True,3.5,4.8,15958.8,26.1,172,15710.97224914892,7517207079,1,0
2293,True,3.74,4.0,15963.0,26.3,172,15715.749720178284,7517207079,1,0
2294,True,3.833,4.2,15967.3,26.5,172,15720.677266731318,7517207079,1,0
2295,True,4.14,3.8,15971.4,26.6,172,15725.292849614118,7517207079,1,0
2296,True,4.24,3.8,15975.3,26.8,171,15729.68328211239,7517207079,1,0
2297,True,4.02,3.9,15978.9,26.9,171,15733.762929479433,7517207079,1,0
2298,True,4.04,3.8,15983.2,27.1,171,15738.60808515866,7517207079,1,0
2299,True,3.86,4.4,15986.6,27.2,171,15742.531803442727,7517207079,1,0
2300,True,3.94,4.1,15991.1,27.4,171,15747.65969288198,7517207079,1,0
2301,True,3.88,3.9,15994.7,27.6,171,15751.733642549045,7517207079,1,0
2302,True,4.28,4.0,16000.3,27.8,171,15758.08697200694,7517207079,1,0
2303,True,4.26,3.4,16004.5,27.9,171,15762.746330111466,7517207079,1,0
2304,True,4.42,3.7,16008.7,28.1,171,15767.470222615982,7517207079,1,0
2305,True,4.28,3.7,16012.5,28.2,171,15771.729253942805,7517207079,1,0
2306,True,4.32,3.2,16016.3,28.4,169,15775.917210221422,7517207079,1,0
2307,True,4.12,3.7,16020.9,28.5,169,15781.08638346979,7517207079,1,0
2308,True,3.98,3.2,16024.4,28.6,169,15784.94650606635,7517207079,1,0
2309,True,3.98,3.4,16028.6,28.8,169,15789.607111207957,7517207079,1,0
2310,True,3.88,3.4,16031.9,28.9,169,15793.266088955115,7517207079,1,0
2311,True,3.88,4.1,16035.7,29.0,168,15797.598928435953,7517207079,1,0
2312,True,3.68,3.3,16039.3,29.1,168,15801.587390768736,7517207079,1,0
2313,True,3.76,3.4,16043.2,29.4,168,15805.919780029792,7517207079,1,0
2314,True,4.26,3.3,16049.9,29.5,168,15813.33315330164,7517207079,1,0
2315,True,4.28,2.7,16053.3,29.6,168,15817.019734433781,7517207079,1,0
2316,True,4.36,3.2,16057.5,29.7,167,15821.645217328438,7517207079,1,0
2317,True,4.44,3.5,16061.5,29.9,167,15826.09794165768,7517207079,1,0
2318,True,4.5,3.5,16065.7,30.0,167,15830.783355501722,7517207079,1,0
2319,True,4.14,3.0,16070.6,30.2,167,15836.14365434723,7517207079,1,0
2320,True,4.24,3.1,16074.5,30.3,167,15840.423939470897,7517207079,1,0
2321,True,4.16,2.5,16078.3,30.4,167,15844.505336627824,7517207079,1,0
2322,True,4.1,3.1,16082.0,30.5,167,15848.566119950277,7517207079,1,0
2323,True,4.2,2.9,16086.7,30.6,167,15853.701195007498,7517207079,1,0
2324,True,4.04,2.8,16090.8,30.8,167,15858.157016129526,7517207079,1,0
2325,True,4.16,3.0,16095.3,30.9,167,15863.082876010494,7517207079,1,0
2326,True,4.32,2.3,16099.9,31.0,167,15867.990762470192,7517207079,1,0
2327,True,4.28,2.4,16103.4,31.1,166,15871.73092412013,7517207079,1,0
2328,True,4.28,2.5,16108.1,31.2,166,15876.78198323673,7517207079,1,0
2329,True,4.3,2.5,16112.3,31.3,166,15881.298424023553,7517207079,1,0
2330,True,4.12,2.6,16115.9,31.4,166,15885.184332649611,7517207079,1,0
2331,True,3.88,2.6,16119.3,31.5,165,15888.856773576596,7517207079,1,0
2332,True,4.0,2.6,16123.4,31.6,165,15893.288257421329,7517207079,1,0
2333,True,3.88,2.5,16127.5,31.7,165,15897.697163903706,7517207079,1,0
2334,True,3.74,1.9,16131.0,31.8,165,15901.374602604512,7517207079,1,0
2335,True,3.86,2.0,16135.2,31.9,165,15905.804385004232,7517207079,1,0
2336,True,3.96,1.9,16139.1,31.9,165,15909.903971117463,7517207079,1,0
2337,True,3.8,2.0,16142.4,32.0,165,15913.382781679102,7517207079,1,0
2338,True,3.8200000000000003,2.7,16146.6,32.1,165,15917.928520557281,7517207079,1,0
2339,True,3.84,2.6,16150.2,32.2,165,15921.819579542902,7517207079,1,0
2340,True,3.76,2.0,16154.0,32.3,165,15925.827477904553,7517207079,1,0
2341,True,3.68,2.0,16157.5,32.4,165,15929.520825840076,7517207079,1,0
2342,True,3.8200000000000003,2.0,16161.5,32.4,165,15933.73549342744,7517207079,1,0
2343,True,3.68,2.0,16165.0,32.5,165,15937.425140992815,7517207079,1,0
2344,True,3.7800000000000002,1.9,16169.1,32.6,165,15941.734962291339,7517207079,1,0
2345,True,3.7,1.9,16172.5,32.7,165,15945.304134538736,7517207079,1,0
2346,True,3.92,2.0,16177.1,32.7,165,15950.158248968282,7517207079,1,0
2347,True,3.88,1.2,16180.9,32.8,165,15954.058470226631,7517207079,1,0
2348,True,3.7800000000000002,2.0,16183.9,32.9,165,15957.225815266183,7517207079,1,0
2349,True,3.92,2.1,16188.7,32.9,165,15962.29619197797,7517207079,1,0
2350,True,3.86,1.3,16191.8,33.0,165,15965.485471835365,7517207079,1,0
2351,True,3.68,2.1,16195.5,33.1,165,15969.402628279842,7517207079,1,0
2352,True,3.64,2.0,16199.1,33.1,164,15973.192171777855,7517207079,1,0
2353,True,3.8,1.9,16202.9,33.2,164,15977.18481951016,7517207079,1,0
2354,True,3.68,1.9,16207.1,33.3,164,15981.588056376073,7517207079,1,0
2355,True,3.88,1.9,16211.2,33.4,164,15985.895913139875,7517207079,1,0
2356,True,3.96,1.3,16215.3,33.4,164,15990.108861395705,7517207079,1,0
2357,True,3.9,1.3,16218.6,33.5,163,15993.502216949359,7517207079,1,0
2358,True,3.98,1.9,16222.8,33.5,163,15997.90545381527,7517207079,1,0
2359,True,3.9,1.2,16226.6,33.6,163,16001.796765568552,7517207079,1,0
2360,True,4.06,1.7000000000000002,16231.5,33.7,163,16006.911305443364,7517207079,1,0
2361,True,4.12,1.2,16235.9,33.7,163,16011.420630830242,7517207079,1,0
2362,True,4.3,1.3,16240.1,33.8,163,16015.735322502911,7517207079,1,0
2363,True,4.14,1.4,16243.5,33.8,163,16019.237787268294,7517207079,1,0
2364,True,4.14,1.4,16247.3,33.9,163,16023.160027732025,7517207079,1,0
2365,True,3.8200000000000003,1.3,16250.6,33.9,163,16026.556796789288,7517207079,1,0
2366,True,3.64,0.7000000000000001,16254.1,34.0,163,16030.093957962901,7517207079,1,0
2367,True,3.68,1.3,16258.5,34.0,162,16034.615170725256,7517207079,1,0
2368,True,3.74,0.7000000000000001,16262.2,34.0,162,16038.35275439272,7517207079,1,0
2369,True,3.8,0.7000000000000001,16266.3,34.1,162,16042.50037667398,7517207079,1,0
2370,True,3.76,1.4,16269.4,34.1,162,16045.695538010486,7517207079,1,0
2371,True,3.7,0.6000000000000001,16272.6,34.1,162,16048.924367204854,7517207079,1,0
2372,True,3.64,1.1,16276.7,34.2,162,16053.11370475746,7517207079,1,0
2373,True,4.1,1.0,16282.7,34.2,161,16059.22162253781,7517207079,1,0
2374,True,4.32,0.9,16287.9,34.3,161,16064.507586901656,7517207079,1,0
2375,True,4.84,0.9,16293.6,34.3,161,16070.29887971836,7517207079,1,0
2376,True,5.28,0.4,16299.0,34.4,161,16075.730088815142,7517207079,1,0
2377,True,5.76,0.9,16305.5,34.4,161,16082.342494250948,7517207079,1,0
2378,True,5.54,0.5,16310.4,34.4,161,16087.272692626586,7517207079,1,0
2379,True,5.46,0.5,16315.2,34.5,161,16092.104866953165,7517207079,1,0
2380,True,5.3,0.5,16320.1,34.5,161,16097.037211406257,7517207079,1,0
2381,True,5.18,0.0,16324.9,34.5,161,16101.837211406257,7517207079,1,0
2382,True,4.92,0.0,16330.1,34.5,161,16107.037211406257,7517207079,1,0
2383,True,4.82,0.0,16334.5,34.5,161,16111.437211406257,7517207079,1,0
2384,True,4.54,0.6000000000000001,16337.9,34.5,161,16114.866235339254,7517207079,1,0
2385,True,4.46,0.6000000000000001,16342.4,34.5,161,16119.402644585463,7517207079,1,0
2386,True,4.42,0.5,16347.0,34.6,161,16124.036098389519,7517207079,1,0
2387,True,4.36,0.5,16351.9,34.6,161,16128.969458898731,7517207079,1,0
2388,True,4.36,0.0,16356.3,34.6,161,16133.369458898731,7517207079,1,0
2389,True,4.72,0.0,16361.5,34.6,162,16138.569458898732,7517207079,1,0
2390,True,4.72,0.0,16366.0,34.6,162,16143.069458898732,7517207079,1,0
2391,True,4.68,0.0,16370.4,34.6,162,16147.469458898731,7517207079,1,0
2392,True,4.72,0.0,16375.5,34.6,162,16152.569458898732,7517207079,1,0
2393,True,4.74,0.0,16380.0,34.6,163,16157.069458898732,7517207079,1,0
2394,True,4.72,0.0,16385.1,34.6,163,16162.16945889873,7517207079,1,0
2395,True,4.8,0.0,16390.0,34.6,163,16167.069458898732,7517207079,1,0
2396,True,4.98,-0.5,16395.3,34.6,163,16172.346127371475,7517207079,1,0
2397,True,5.22,-0.5,16401.6,34.6,163,16178.619543914978,7517207079,1,0
2398,True,5.18,-0.5,16405.9,34.5,163,16182.90172805399,7517207079,1,0
2399,True,5.32,-0.9,16411.7,34.5,163,16188.624884977102,7517207079,1,0
2400,True,5.48,-0.4,16417.4,34.5,165,16194.30229095708,7517207079,1,0
2401,True,5.6,-0.9,16423.3,34.4,165,16200.129714905237,7517207079,1,0
2402,True,5.48,-0.9,16429.0,34.4,165,16205.759599058545,7517207079,1,0
2403,True,5.72,-0.5,16434.5,34.3,165,16211.236175392743,7517207079,1,0
2404,True,5.7,-0.9,16440.2,34.3,165,16216.859087439867,7517207079,1,0
2405,True,5.48,-0.5,16444.8,34.3,167,16221.438235949787,7517207079,1,0
2406,True,5.42,-0.5,16450.4,34.2,167,16227.012851527083,7517207079,1,0
2407,True,5.14,-1.0,16454.7,34.2,167,16231.251404789024,7517207079,1,0
2408,True,5.18,-0.5,16460.4,34.2,167,16236.925820383996,7517207079,1,0
2409,True,5.04,-0.5,16465.4,34.1,167,16241.904722402649,7517207079,1,0
2410,True,5.2,-0.9,16470.8,34.1,167,16247.233665465277,7517207079,1,0
2411,True,5.2,-0.4,16476.4,34.1,167,16252.810671503905,7517207079,1,0
2412,True,5.5,-0.4,16482.2,34.0,168,16258.587780194142,7517207079,1,0
2413,True,5.46,-0.8,16487.7,34.0,168,16264.025671625504,7517207079,1,0
2414,True,5.72,-0.4,16494.0,34.0,168,16270.302316928904,7517207079,1,0
2415,True,5.94,-0.4,16500.5,33.9,168,16276.77977245717,7517207079,1,0
2416,True,6.1,-0.7000000000000001,16506.9,33.9,168,16283.118524554879,7517207079,1,0
2417,True,6.38,-0.4,16514.1,33.9,168,16290.294375480842,7517207079,1,0
2418,True,6.6,-0.7000000000000001,16520.7,33.8,168,16296.835017775347,7517207079,1,0
2419,True,6.76,-0.7000000000000001,16527.8,33.8,168,16303.871556320091,7517207079,1,0
2420,True,6.82,-0.4,16534.6,33.7,168,16310.648914733709,7517207079,1,0
2421,True,7.0,-0.4,16541.9,33.7,168,16317.923880042887,7517207079,1,0
2422,True,6.82,-0.4,16548.2,33.7,168,16324.202029247204,7517207079,1,0
2423,True,6.76,-0.4,16554.5,33.7,168,16330.479407246969,7517207079,1,0
2424,True,6.64,-0.4,16561.0,33.6,170,16336.956248723474,7517207079,1,0
2425,True,6.5600000000000005,-0.4,16567.4,33.6,170,16343.33344648496,7517207079,1,0
2426,True,6.4,-0.4,16573.9,33.6,170,16349.809828466952,7517207079,1,0
2427,True,6.4,-0.4,16580.2,33.6,170,16356.087027636675,7517207079,1,0
2428,True,6.34,-0.4,16586.2,33.5,171,16362.065226389283,7517207079,1,0
2429,True,6.34,-0.4,16592.7,33.5,171,16368.541514275586,7517207079,1,0
2430,True,6.34,-0.4,16599.1,33.5,171,16374.918712037068,7517207079,1,0
2431,True,6.28,-0.4,16605.3,33.5,171,16381.09591266028,7517207079,1,0
2432,True,6.34,-0.8,16611.9,33.4,171,16387.622817761723,7517207079,1,0
2433,True,6.28,-0.8,16617.6,33.4,171,16393.260899886034,7517207079,1,0
2434,True,6.16,-0.4,16623.5,33.3,171,16399.138576129408,7517207079,1,0
2435,True,6.18,-0.8,16630.0,33.3,171,16405.568869091912,7517207079,1,0
2436,True,6.16,-0.4,16636.1,33.3,171,16411.646527173583,7517207079,1,0
2437,True,6.12,-0.8,16642.5,33.2,171,16417.975647271953,7517207079,1,0
2438,True,6.18,-0.8,16648.5,33.2,171,16423.909197364173,7517207079,1,0
2439,True,6.18,-0.8,16654.4,33.1,171,16429.744275687128,7517207079,1,0
2440,True,6.1,-0.8,16660.5,33.1,171,16435.780509437438,7517207079,1,0
2441,True,6.18,-0.4,16667.0,33.0,173,16442.25689141943,7517207079,1,0
2442,True,6.26,-0.8,16673.8,33.0,173,16448.98489476571,7517207079,1,0
2443,True,6.22,-0.8,16679.6,33.0,173,16454.722694639942,7517207079,1,0
2444,True,6.24,-0.8,16685.6,32.9,173,16460.657517928696,7517207079,1,0
2445,True,6.28,-1.2,16691.9,32.8,173,16466.840584736703,7517207079,1,0
2446,True,6.3,-1.2,16698.5,32.8,173,16473.321140525604,7517207079,1,0
2447,True,6.24,-0.8,16705.0,32.7,173,16479.755730078643,7517207079,1,0
2448,True,6.38,-1.2,16711.5,32.6,173,16486.136303198044,7517207079,1,0
2449,True,6.44,-1.2,16717.8,32.6,173,16492.316334543502,7517207079,1,0
2450,True,6.44,-0.8,16724.1,32.5,173,16498.546109186256,7517207079,1,0
2451,True,6.28,-1.2,16729.9,32.4,173,16504.230949379373,7517207079,1,0
2452,True,6.16,-1.3,16735.8,32.4,173,16510.0125554841,7517207079,1,0
2453,True,6.08,-1.2,16741.9,32.3,173,16515.992708785147,7517207079,1,0
2454,True,6.04,-1.6,16748.0,32.2,173,16521.92204775391,7517207079,1,0
2455,True,6.02,-1.6,16754.2,32.1,173,16527.946329813443,7517207079,1,0
2456,True,6.2,-1.6,16760.9,32.0,173,16534.455205614944,7517207079,1,0
2457,True,6.2,-1.6,16766.8,31.9,173,16540.186902216265,7517207079,1,0
2458,True,6.18,-2.0,16772.8,31.8,173,16545.949629017603,7517207079,1,0
2459,True,6.2,-1.9,16779.0,31.7,173,16551.924427413327,7517207079,1,0
2460,True,6.34,-2.2,16785.9,31.5,173,16558.52232799286,7517207079,1,0
2461,True,6.48,-2.0,16793.3,31.4,173,16565.62109281333,7517207079,1,0
2462,True,6.76,-2.0,16800.6,31.2,173,16572.62962102521,7517207079,1,0
2463,True,7.12,-2.0,16808.4,31.1,173,16580.124106841744,7517207079,1,0
2464,True,7.34,-1.6,16815.7,30.9,173,16587.21478232664,7517207079,1,0
2465,True,7.52,-2.0,16823.5,30.8,173,16594.715034760404,7517207079,1,0
2466,True,7.64,-1.6,16831.5,30.7,173,16602.4880078483,7517207079,1,0
2467,True,7.68,-1.6,16839.0,30.5,174,16609.770697764474,7517207079,1,0
2468,True,7.68,-2.0,16846.8,30.4,174,16617.26663950912,7517207079,1,0
2469,True,7.7,-1.7000000000000002,16854.2,30.3,174,16624.447697663214,7517207079,1,0
2470,True,7.66,-2.0,16861.8,30.1,174,16631.748589154242,7517207079,1,0
2471,True,7.5600000000000005,-2.3,16869.3,30.0,174,16638.894049496863,7517207079,1,0
2472,True,7.58,-2.0,16876.9,29.8,174,16646.201987765664,7517207079,1,0
2473,True,7.58,-2.3,16884.7,29.6,174,16653.639177174173,7517207079,1,0
2474,True,7.64,-2.6,16892.4,29.5,174,16660.92234865713,7517207079,1,0
2475,True,7.68,-2.6,16900.2,29.3,174,16668.300106782724,7517207079,1,0
2476,True,7.76,-2.9,16908.1,29.0,175,16675.713705503622,7517207079,1,0
2477,True,7.8,-2.9,16915.9,28.8,175,16683.03478956801,7517207079,1,0
2478,True,7.78,-2.6,16923.6,28.6,175,16690.319569928062,7517207079,1,0
2479,True,7.82,-2.9,16931.5,28.4,175,16697.737179209154,7517207079,1,0
2480,True,7.84,-2.8,16939.4,28.2,175,16705.160018562467,7517207079,1,0
2481,True,7.86,-3.1,16947.4,27.9,175,16712.63192369588,7517207079,1,0
2482,True,7.92,-3.1,16955.5,27.7,175,16720.203002342467,7517207079,1,0
2483,True,7.98,-3.0,16963.5,27.4,175,16727.687545115044,7517207079,1,0
2484,True,8.06,-3.3,16971.8,27.2,175,16735.409237928518,7517207079,1,0
2485,True,8.18,-3.1,16980.3,26.9,175,16743.358644612614,7517207079,1,0
2486,True,8.24,-3.3,16988.6,26.6,175,16751.07723889247,7517207079,1,0
2487,True,8.14,-3.4,16996.2,26.4,175,16758.13014768737,7517207079,1,0
2488,True,8.24,-3.1,17004.7,26.1,175,16766.06750817872,7517207079,1,0
2489,True,8.08,-3.4,17012.2,25.8,175,16773.029108998744,7517207079,1,0
2490,True,8.04,-3.2,17020.5,25.6,175,16780.77514348583,7517207079,1,0
2491,True,7.92,-2.8,17028.2,25.3,174,16788.012564046447,7517207079,1,0
2492,True,8.02,-3.2,17036.3,25.1,174,16795.570443381017,7517207079,1,0
2493,True,7.92,-2.8,17044.3,24.9,174,16803.092407824704,7517207079,1,0
2494,True,7.96,-3.1,17052.0,24.6,174,16810.28550172379,7517207079,1,0
2495,True,8.0,-3.4,17060.5,24.4,174,16818.18525342864,7517207079,1,0
2496,True,8.04,-3.3,17068.4,24.1,175,16825.53481646797,7517207079,1,0
2497,True,8.12,-3.6,17076.9,23.8,175,16833.395368492373,7517207079,1,0
2498,True,8.16,-3.6,17085.1,23.5,175,16840.98642478004,7517207079,1,0
2499,True,8.32,-3.6,17093.6,23.2,175,16848.853528099626,7517207079,1,0
2500,True,8.3,-3.3,17102.0,22.9,175,16856.665117491288,7517207079,1,0
2501,True,8.4,-3.4,17110.4,22.6,175,16864.46869784414,7517207079,1,0
2502,True,8.22,-3.4,17118.0,22.4,174,16871.529080068147,7517207079,1,0
2503,True,8.18,-3.1,17126.0,22.1,174,16879.003854617215,7517207079,1,0
2504,True,8.16,-3.3,17134.4,21.8,174,16886.826256211272,7517207079,1,0
2505,True,8.12,-3.2,17142.6,21.6,174,16894.46680018499,7517207079,1,0
2506,True,8.24,-3.2,17151.6,21.3,174,16902.85435029853,7517207079,1,0
2507,True,8.38,-3.3,17159.9,21.0,174,16910.585118045776,7517207079,1,0
2508,True,8.48,-3.3,17168.4,20.7,174,16918.49287574632,7517207079,1,0
2509,True,8.38,-3.0,17176.3,20.5,174,16925.886542831235,7517207079,1,0
2510,True,8.42,-3.1,17184.7,20.2,174,16933.742427083755,7517207079,1,0
2511,True,8.28,-3.0,17193.0,20.0,176,16941.51185275669,7517207079,1,0
2512,True,8.24,-2.7,17201.1,19.7,176,16949.13966018127,7517207079,1,0
2513,True,8.22,-2.4,17209.5,19.5,176,16957.122655306368,7517207079,1,0
2514,True,8.28,-2.2,17217.7,19.3,176,16964.961775240175,7517207079,1,0
2515,True,8.36,-2.2,17226.5,19.2,176,16973.37599063893,7517207079,1,0
2516,True,8.08,-1.9,17233.4,19.0,176,16980.031100040527,7517207079,1,0
2517,True,8.16,-1.6,17241.9,18.8,176,16988.299639939767,7517207079,1,0
2518,True,8.1,-1.2,17250.0,18.7,176,16996.242976733272,7517207079,1,0
2519,True,8.14,-0.6000000000000001,17258.4,18.7,176,17004.583385193604,7517207079,1,0
2520,True,7.94,-0.30000000000000004,17266.2,18.6,176,17012.360420278346,7517207079,1,0
2521,True,8.02,-0.30000000000000004,17273.5,18.6,176,17019.638286958972,7517207079,1,0
2522,True,7.84,0.30000000000000004,17281.1,18.6,176,17027.271902199267,7517207079,1,0
2523,True,7.72,0.30000000000000004,17288.6,18.6,176,17034.805075133772,7517207079,1,0
2524,True,7.44,0.4,17295.6,18.7,176,17041.83735404593,7517207079,1,0
2525,True,7.34,0.7000000000000001,17302.9,18.7,176,17049.22559788344,7517207079,1,0
2526,True,7.16,0.8,17309.3,18.7,176,17055.707088625688,7517207079,1,0
2527,True,7.0,1.1,17316.1,18.8,176,17062.669139170222,7517207079,1,0
2528,True,6.72,1.2,17322.2,18.9,177,17068.91612518707,7517207079,1,0
2529,True,6.68,1.2,17329.0,19.0,177,17075.885557621194,7517207079,1,0
2530,True,6.46,1.2,17335.2,19.0,177,17082.248139547304,7517207079,1,0
2531,True,6.42,1.2,17341.4,19.1,177,17088.607049159084,7517207079,1,0
2532,True,6.1,1.6,17346.6,19.2,177,17094.011398399798,7517207079,1,0
2533,True,6.32,1.7000000000000002,17353.8,19.3,176,17101.503767366576,7517207079,1,0
2534,True,6.18,2.0,17359.9,19.4,176,17107.942056013435,7517207079,1,0
2535,True,6.08,2.1,17365.6,19.5,176,17113.98012291705,7517207079,1,0
2536,True,5.96,2.6,17371.2,19.7,176,17120.023554709747,7517207079,1,0
2537,True,6.14,2.6,17377.3,19.8,176,17126.59811352815,7517207079,1,0
2538,True,5.82,2.2,17382.9,20.0,177,17132.54536299442,7517207079,1,0
2539,True,5.8,2.6,17388.9,20.1,177,17139.029014892236,7517207079,1,0
2540,True,5.68,2.2,17394.0,20.2,177,17144.455620518198,7517207079,1,0
2541,True,5.76,2.3,17400.0,20.4,177,17150.860543898918,7517207079,1,0
2542,True,5.58,2.8,17405.2,20.5,177,17156.511300786893,7517207079,1,0
2543,True,5.5,2.5,17410.4,20.6,177,17162.10240562319,7517207079,1,0
2544,True,5.32,2.6,17415.5,20.8,177,17167.60816388254,7517207079,1,0
2545,True,5.18,3.4,17419.9,20.9,177,17172.48615567754,7517207079,1,0
2546,True,4.86,2.9,17424.3,21.0,177,17177.28182498871,7517207079,1,0
2547,True,4.62,2.9,17428.3,21.2,177,17181.638955596773,7517207079,1,0
2548,True,4.5,2.9,17432.9,21.3,177,17186.6616794223,7517207079,1,0
2549,True,4.38,2.9,17437.4,21.4,177,17191.575213599448,7517207079,1,0
2550,True,4.3,3.0,17441.4,21.5,177,17195.948212795804,7517207079,1,0
2551,True,4.22,3.0,17445.4,21.7,177,17200.3324322061,7517207079,1,0
2552,True,4.3,3.6,17449.8,21.8,177,17205.248191315106,7517207079,1,0
2553,True,4.2,2.9,17453.9,21.9,177,17209.72496689873,7517207079,1,0
2554,True,4.16,3.0,17458.2,22.1,177,17214.431899673877,7517207079,1,0
2555,True,4.22,3.6,17462.5,22.2,177,17219.235936984947,7517207079,1,0
2556,True,4.22,3.0,17466.5,22.3,177,17223.61730064802,7517207079,1,0
2557,True,4.18,3.1,17470.7,22.5,177,17228.22994874626,7517207079,1,0
2558,True,4.18,3.1,17474.8,22.6,177,17232.72973567114,7517207079,1,0
2559,True,4.1,2.5,17478.7,22.7,177,17236.913626059442,7517207079,1,0
2560,True,4.06,3.1,17482.8,22.8,177,17241.422635498435,7517207079,1,0
2561,True,4.1,3.2,17487.0,22.9,177,17246.04811839309,7517207079,1,0
2562,True,4.02,3.2,17490.8,23.1,177,17250.2330791073,7517207079,1,0
2563,True,3.94,3.4,17494.5,23.2,177,17254.33556930866,7517207079,1,0
2564,True,3.98,2.7,17498.6,23.3,177,17258.779263359564,7517207079,1,0
2565,True,3.8200000000000003,3.2,17501.9,23.4,177,17262.41617275942,7517207079,1,0
2566,True,3.7,3.1,17505.5,23.5,177,17266.369871129336,7517207079,1,0
2567,True,3.88,3.0,17510.2,23.7,177,17271.511382266865,7517207079,1,0
2568,True,4.06,2.9,17514.8,23.8,177,17276.525036546725,7517207079,1,0
2569,True,4.02,2.4,17518.7,23.9,177,17280.70651588298,7517207079,1,0
2570,True,4.2,2.7,17522.9,24.0,177,17285.25540232638,7517207079,1,0
2571,True,4.22,3.1,17526.6,24.1,177,17289.321699690496,7517207079,1,0
2572,True,3.88,3.9,17529.6,24.2,177,17292.71153594296,7517207079,1,0
2574,True,3.22,3.2,17534.8,24.4,177,17298.446575229278,7517207079,1,0
2575,True,3.1,3.4,17538.4,24.6,177,17302.45122078616,7517207079,1,0
2576,True,3.12,3.2,17542.2,24.6,177,17306.635191387504,7517207079,1,0
2578,True,3.383,3.1,17549.9,24.9,177,17315.084125528094,7517207079,1,0
2579,True,3.8,3.5,17553.8,25.0,177,17319.430380869788,7517207079,1,0
2580,True,3.92,3.0,17558.0,25.2,177,17324.0338112506,7517207079,1,0
2581,True,4.0,3.1,17562.2,25.3,177,17328.643349076086,7517207079,1,0
2582,True,4.033,2.5,17566.4,25.4,177,17333.162552784186,7517207079,1,0
2583,True,4.04,3.3,17570.1,25.5,176,17337.261805737322,7517207079,1,0
