time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
4375,True,8.562,0.0,29871.0,76.4,160,29943.29164112014,8657743421,0,0
4376,True,8.614,0.0,29879.8,76.4,160,29952.09164112014,8657743421,0,0
4377,True,8.616,0.0,29888.2,76.4,160,29960.49164112014,8657743421,0,0
4378,True,8.608,0.0,29896.8,76.4,160,29969.09164112014,8657743421,0,0
4379,True,8.63,0.0,29905.4,76.4,161,29977.691641120142,8657743421,0,0
4380,True,8.386,0.0,29913.0,76.4,161,29985.29164112014,8657743421,0,0
4381,True,8.364,0.6000000000000001,29921.6,76.4,161,29993.963881594038,8657743421,0,0
4382,True,8.594,0.6000000000000001,29931.2,76.4,161,30003.64155465262,8657743421,0,0
4383,True,8.55,0.6000000000000001,29939.5,76.6,161,30012.008709484515,8657743421,0,0
4384,True,8.488,0.6000000000000001,29947.8,76.6,160,30020.380327981133,8657743421,0,0
4385,True,8.68,0.0,29956.4,76.6,161,30028.980327981135,8657743421,0,0
4386,True,8.638,0.0,29964.8,76.6,161,30037.380327981133,8657743421,0,0
4387,True,8.374,0.6000000000000001,29973.1,76.6,160,30045.758418791604,8657743421,0,0
4388,True,8.232,0.6000000000000001,29980.7,76.6,161,30053.426152248983,8657743421,0,0
4389,True,8.12,0.6000000000000001,29988.4,76.8,160,30061.19083267329,8657743421,0,0
4390,True,8.29,1.1,29997.8,76.8,160,30070.812085485817,8657743421,0,0
4391,True,8.492,0.6000000000000001,30007.2,76.8,161,30080.283803274055,8657743421,0,0
4392,True,8.544,0.6000000000000001,30015.8,77.0,160,30088.95565731984,8657743421,0,0
4393,True,8.725999999999999,0.6000000000000001,30024.3,77.0,160,30097.53019584683,8657743421,0,0
4394,True,8.722,0.0,30032.0,77.0,160,30105.23019584683,8657743421,0,0
4395,True,8.542,0.6000000000000001,30040.5,77.0,160,30113.802366944656,8657743421,0,0
4396,True,8.508,0.6000000000000001,30049.8,77.0,161,30123.179241101065,8657743421,0,0
4397,True,8.478,0.6000000000000001,30058.2,77.2,160,30131.64942412253,8657743421,0,0
4398,True,8.428,0.6000000000000001,30066.4,77.2,160,30139.92094553422,8657743421,0,0
4399,True,8.538,0.0,30074.7,77.2,160,30148.22094553422,8657743421,0,0
4400,True,8.53,0.0,30083.2,77.2,160,30156.72094553422,8657743421,0,0
4401,True,8.386,0.0,30091.7,77.2,161,30165.22094553422,8657743421,0,0
4402,True,8.336,0.0,30099.8,77.2,160,30173.32094553422,8657743421,0,0
4403,True,8.274000000000001,0.0,30107.8,77.2,160,30181.32094553422,8657743421,0,0
4404,True,8.234,0.6000000000000001,30115.9,77.2,160,30189.498833669353,8657743421,0,0
4405,True,8.106,0.6000000000000001,30123.7,77.2,160,30197.37507681179,8657743421,0,0
4406,True,7.94,1.3,30131.4,77.4,159,30205.296836457583,8657743421,0,0
4407,True,7.852,2.0,30139.1,77.4,159,30213.42845339431,8657743421,0,0
4408,True,7.7,1.4,30146.3,77.6,159,30220.86006690454,8657743421,0,0
4409,True,7.414,1.5,30153.0,77.8,158,30227.79453312937,8657743421,0,0
4410,True,7.14,1.6,30159.4,77.8,158,30234.441174660195,8657743421,0,0
4411,True,6.844,0.9,30165.6,77.8,157,30240.736231008937,8657743421,0,0
4412,True,6.446,0.9,30171.3,78.0,157,30246.526384644156,8657743421,0,0
4413,True,6.032,0.9,30176.5,78.0,156,30251.810195813,8657743421,0,0
4414,True,5.878,0.0,30182.4,78.0,155,30257.710195813,8657743421,0,0
4415,True,5.79,0.0,30188.3,78.0,154,30263.610195813,8657743421,0,0
4416,True,5.47,0.0,30193.0,78.0,154,30268.310195813,8657743421,0,0
4417,True,4.946,0.0,30196.1,78.0,154,30271.410195812998,8657743421,0,0
4418,True,4.2620000000000005,1.9,30197.8,78.0,154,30273.194781936698,8657743421,0,0
4419,True,3.376,1.9,30199.2,78.0,154,30274.66542520302,8657743421,0,0
4420,True,2.5540000000000003,1.6,30201.1,78.0,153,30276.638646907482,8657743421,0,0
4421,True,2.12,1.8,30203.6,78.2,153,30279.254726562922,8657743421,0,0
4422,True,2.106,0.0,30206.6,78.2,154,30282.254726562922,8657743421,0,0
4423,True,2.504,-1.2,30210.3,78.2,154,30285.88742794857,8657743421,0,0
4424,True,3.16,-1.0,30215.0,78.0,154,30290.52071306822,8657743421,0,0
4425,True,3.938,-0.8,30220.8,78.0,154,30296.254358234826,8657743421,0,0
4426,True,4.736,0.0,30227.3,78.0,155,30302.754358234826,8657743421,0,0
4427,True,5.51,0.0,30234.2,78.0,155,30309.654358234828,8657743421,0,0
4428,True,6.226,0.0,30241.4,78.0,156,30316.85435823483,8657743421,0,0
4429,True,6.754,0.0,30248.8,78.0,157,30324.254358234826,8657743421,0,0
4430,True,7.05,0.0,30256.1,78.0,158,30331.554358234825,8657743421,0,0
4431,True,7.166,0.0,30263.1,78.0,158,30338.554358234825,8657743421,0,0
4432,True,7.166,0.0,30270.0,78.0,158,30345.454358234827,8657743421,0,0
4433,True,7.068,0.0,30276.8,78.0,159,30352.254358234826,8657743421,0,0
4434,True,6.922,-0.7000000000000001,30283.4,78.0,159,30358.793888427437,8657743421,0,0
4435,True,6.856,-0.7000000000000001,30290.3,78.0,159,30365.630669992435,8657743421,0,0
4436,True,6.856,-0.7000000000000001,30297.4,77.8,159,30372.66681549107,8657743421,0,0
4437,True,6.834,0.0,30304.2,77.8,159,30379.46681549107,8657743421,0,0
4438,True,6.854,0.7000000000000001,30311.1,77.8,159,30386.448338999548,8657743421,0,0
4439,True,6.944,0.0,30318.1,78.0,158,30393.448338999548,8657743421,0,0
4440,True,6.998,0.0,30325.3,78.0,158,30400.64833899955,8657743421,0,0
4441,True,7.074,-0.7000000000000001,30332.7,77.8,158,30407.989455358518,8657743421,0,0
4442,True,7.216,-0.7000000000000001,30340.2,77.8,157,30415.431206559046,8657743421,0,0
4443,True,7.35,0.0,30347.8,77.8,157,30423.031206559044,8657743421,0,0
4444,True,7.454,0.0,30355.4,77.8,156,30430.631206559046,8657743421,0,0
4445,True,7.478,0.0,30362.7,77.8,155,30437.931206559046,8657743421,0,0
4446,True,7.44,0.0,30369.9,77.8,155,30445.131206559046,8657743421,0,0
4447,True,7.406,0.0,30377.3,77.8,155,30452.531206559044,8657743421,0,0
4448,True,7.344,-0.7000000000000001,30384.5,77.8,155,30459.671419854545,8657743421,0,0
4449,True,7.26,-0.7000000000000001,30391.7,77.8,155,30466.810898159543,8657743421,0,0
4450,True,7.238,-0.7000000000000001,30398.9,77.6,154,30473.95037646454,8657743421,0,0
4451,True,7.234,-0.7000000000000001,30406.1,77.6,154,30481.08948343287,8657743421,0,0
4452,True,7.198,0.0,30413.3,77.6,154,30488.28948343287,8657743421,0,0
4453,True,7.168,0.0,30420.4,77.6,154,30495.38948343287,8657743421,0,0
4454,True,7.156,0.0,30427.5,77.6,154,30502.48948343287,8657743421,0,0
4455,True,7.182,0.0,30434.8,77.6,154,30509.78948343287,8657743421,0,0
4456,True,7.242,0.0,30442.3,77.6,154,30517.28948343287,8657743421,0,0
4457,True,7.306,0.0,30449.8,77.6,154,30524.78948343287,8657743421,0,0
4458,True,7.38,0.7000000000000001,30457.3,77.6,154,30532.366087647926,8657743421,0,0
4459,True,7.498,0.7000000000000001,30465.0,77.6,154,30540.144734642054,8657743421,0,0
4460,True,7.596,0.7000000000000001,30472.8,77.8,154,30548.02396507616,8657743421,0,0
4461,True,7.604,0.6000000000000001,30480.3,77.8,154,30555.599314178555,8657743421,0,0
4462,True,7.622,0.0,30487.9,77.8,155,30563.199314178557,8657743421,0,0
4463,True,7.7,0.0,30495.8,77.8,155,30571.099314178555,8657743421,0,0
4464,True,7.716,0.6000000000000001,30503.6,77.8,156,30578.975141437804,8657743421,0,0
4465,True,7.708,0.6000000000000001,30511.3,77.8,156,30586.74878044002,8657743421,0,0
4466,True,7.79,0.6000000000000001,30519.3,78.0,156,30594.823234990014,8657743421,0,0
4467,True,7.916,0.6000000000000001,30527.5,78.0,156,30603.09872715701,8657743421,0,0
4468,True,7.998,0.0,30535.8,78.0,156,30611.398727157008,8657743421,0,0
4469,True,8.032,0.0,30543.7,78.0,156,30619.29872715701,8657743421,0,0
4470,True,8.054,0.0,30551.6,78.0,156,30627.198727157007,8657743421,0,0
4471,True,8.09,0.0,30559.7,78.0,157,30635.29872715701,8657743421,0,0
4472,True,8.094,0.0,30567.9,78.0,157,30643.49872715701,8657743421,0,0
4473,True,8.096,0.0,30576.2,78.0,157,30651.79872715701,8657743421,0,0
4474,True,8.172,0.0,30584.6,78.0,157,30660.198727157007,8657743421,0,0
4475,True,8.228,0.0,30592.8,78.0,157,30668.398727157008,8657743421,0,0
4476,True,8.204,0.0,30600.8,78.0,157,30676.398727157008,8657743421,0,0
4477,True,8.162,0.0,30608.8,78.0,157,30684.398727157008,8657743421,0,0
4478,True,8.122,0.0,30616.8,78.0,157,30692.398727157008,8657743421,0,0
4479,True,8.104,0.6000000000000001,30625.1,78.0,157,30700.773502879896,8657743421,0,0
4480,True,8.126,0.6000000000000001,30633.4,78.0,157,30709.14707675835,8657743421,0,0
4481,True,8.172,0.6000000000000001,30641.6,78.2,157,30717.422979523566,8657743421,0,0
4482,True,8.222,0.6000000000000001,30649.9,78.2,157,30725.80022611919,8657743421,0,0
4483,True,8.106,0.0,30657.4,78.2,157,30733.30022611919,8657743421,0,0
4484,True,8.092,0.0,30665.6,78.2,157,30741.500226119188,8657743421,0,0
4485,True,8.202,0.0,30674.4,78.2,156,30750.30022611919,8657743421,0,0
4486,True,8.168,0.0,30682.5,78.2,156,30758.40022611919,8657743421,0,0
4487,True,8.168,-0.6000000000000001,30690.7,78.2,156,30766.545774612092,8657743421,0,0
4488,True,8.304,-0.6000000000000001,30698.9,78.2,155,30774.691323104995,8657743421,0,0
4489,True,8.298,-0.6000000000000001,30707.1,78.0,155,30782.836871597894,8657743421,0,0
4490,True,8.166,-0.6000000000000001,30715.2,78.0,155,30790.883406072237,8657743421,0,0
4491,True,8.186,0.6000000000000001,30723.4,78.0,154,30799.157280882802,8657743421,0,0
4492,True,8.196,0.6000000000000001,30731.7,78.0,155,30807.53165355553,8657743421,0,0
4493,True,8.212,0.6000000000000001,30739.9,78.2,155,30815.807145722523,8657743421,0,0
4494,True,8.202,0.6000000000000001,30748.1,78.2,155,30824.085995439567,8657743421,0,0
4495,True,8.122,0.0,30755.8,78.2,155,30831.785995439568,8657743421,0,0
4496,True,7.99,0.0,30763.3,78.2,155,30839.285995439568,8657743421,0,0
4497,True,7.696,0.0,30770.2,78.2,155,30846.18599543957,8657743421,0,0
4498,True,7.588,0.0,30777.9,78.2,155,30853.88599543957,8657743421,0,0
4499,True,7.682,0.0,30786.5,78.2,154,30862.48599543957,8657743421,0,0
4500,True,7.69,0.6000000000000001,30794.3,78.2,154,30870.361409456156,8657743421,0,0
4501,True,7.766,0.6000000000000001,30802.2,78.2,154,30878.340342197993,8657743421,0,0
4502,True,7.85,0.6000000000000001,30809.4,78.4,154,30885.608453232984,8657743421,0,0
4503,True,7.896,1.2,30817.4,78.4,155,30893.822202310395,8657743421,0,0
4504,True,7.94,0.6000000000000001,30826.2,78.4,155,30902.70410231539,8657743421,0,0
4505,True,8.004,0.6000000000000001,30834.3,78.6,154,30910.8786738462,8657743421,0,0
4506,True,7.892,0.6000000000000001,30841.6,78.6,155,30918.244797103886,8657743421,0,0
4507,True,8.068,0.6000000000000001,30849.8,78.6,155,30926.517877939477,8657743421,0,0
4508,True,8.3,0.0,30858.9,78.6,155,30935.61787793948,8657743421,0,0
4509,True,8.234,0.0,30867.3,78.8,156,30944.017877939477,8657743421,0,0
4510,True,8.292,0.0,30875.8,78.6,156,30952.517877939477,8657743421,0,0
4511,True,8.49,-0.6000000000000001,30884.1,78.6,156,30960.766592590997,8657743421,0,0
4512,True,8.564,0.0,30892.6,78.6,157,30969.266592590997,8657743421,0,0
4513,True,8.462,0.0,30901.2,78.6,157,30977.866592591,8657743421,0,0
4514,True,8.454,0.0,30909.6,78.6,158,30986.266592590997,8657743421,0,0
4515,True,8.466,0.0,30918.1,78.6,158,30994.766592590997,8657743421,0,0
4516,True,8.49,0.0,30926.5,78.6,159,31003.166592591,8657743421,0,0
4517,True,8.496,0.0,30935.1,78.6,159,31011.766592590997,8657743421,0,0
4518,True,8.514,-0.6000000000000001,30943.8,78.6,159,31020.41504901518,8657743421,0,0
4519,True,8.558,-0.6000000000000001,30952.4,78.6,160,31028.96061868979,8657743421,0,0
4520,True,8.594,-0.6000000000000001,30961.1,78.4,160,31037.604217576707,8657743421,0,0
4521,True,8.414,-0.6000000000000001,30968.6,78.4,160,31045.05731567363,8657743421,0,0
4522,True,8.366,0.0,30976.9,78.4,160,31053.35731567363,8657743421,0,0
4523,True,8.476,-0.6000000000000001,30986.1,78.4,160,31062.50248127267,8657743421,0,0
4524,True,8.44,-0.6000000000000001,30994.6,78.4,160,31070.95302282606,8657743421,0,0
4525,True,8.41,-0.6000000000000001,31003.1,78.2,160,31079.40112859514,8657743421,0,0
4526,True,8.634,-0.6000000000000001,31011.8,78.2,160,31088.047047986052,8657743421,0,0
4527,True,8.672,0.0,31020.2,78.2,160,31096.447047986054,8657743421,0,0
4528,True,8.46,0.0,31028.4,78.2,160,31104.647047986055,8657743421,0,0
4529,True,8.454,0.0,31036.9,78.2,160,31113.147047986055,8657743421,0,0
4530,True,8.484,0.6000000000000001,31045.5,78.2,160,31121.822058247093,8657743421,0,0
4531,True,8.396,1.2,31053.8,78.2,160,31130.33269077942,8657743421,0,0
4532,True,8.302,1.2,31061.8,78.4,160,31138.54459619681,8657743421,0,0
4533,True,8.36,1.2,31070.2,78.6,160,31147.168061800614,8657743421,0,0
4534,True,8.176,0.6000000000000001,31077.8,78.6,160,31154.83841070496,8657743421,0,0
4535,True,8.1,0.0,31086.0,78.6,159,31163.03841070496,8657743421,0,0
4536,True,8.07,0.0,31094.1,78.6,160,31171.13841070496,8657743421,0,0
4537,True,7.832,0.0,31100.9,78.6,159,31177.938410704963,8657743421,0,0
4538,True,7.906,0.0,31109.8,78.6,159,31186.83841070496,8657743421,0,0
4539,True,8.014,0.0,31117.8,78.6,160,31194.83841070496,8657743421,0,0
4540,True,7.744,0.6000000000000001,31124.8,78.6,160,31201.90683403792,8657743421,0,0
4541,True,7.71,0.6000000000000001,31132.7,78.6,160,31209.88116143584,8657743421,0,0
4542,True,8.032,0.6000000000000001,31141.1,78.8,160,31218.35933871333,8657743421,0,0
4543,True,7.998,1.3,31149.8,78.8,160,31227.296914321003,8657743421,0,0
4544,True,7.83,0.6000000000000001,31157.0,78.8,160,31234.56729260633,8657743421,0,0
4545,True,7.918,0.7000000000000001,31164.3,79.0,161,31241.94185404232,8657743421,0,0
4546,True,7.944,0.6000000000000001,31172.4,79.0,161,31250.117649927066,8657743421,0,0
4547,True,7.852,0.0,31180.3,79.0,161,31258.017649927064,8657743421,0,0
4548,True,7.87,0.0,31189.1,79.0,162,31266.817649927063,8657743421,0,0
4549,True,8.204,0.0,31198.0,79.0,162,31275.717649927064,8657743421,0,0
4550,True,8.182,0.0,31205.3,79.0,162,31283.017649927064,8657743421,0,0
4551,True,7.976,0.6000000000000001,31212.3,79.0,162,31290.080036006228,8657743421,0,0
4552,True,8.242,0.6000000000000001,31221.5,79.0,163,31299.35857135434,8657743421,0,0
4553,True,8.378,0.6000000000000001,31231.0,79.2,163,31308.938371877834,8657743421,0,0
4554,True,8.226,0.6000000000000001,31239.1,79.2,163,31317.112540313654,8657743421,0,0
4555,True,8.236,0.0,31246.4,79.2,164,31324.412540313657,8657743421,0,0
4556,True,8.348,0.0,31254.0,79.2,164,31332.012540313655,8657743421,0,0
4557,True,8.138,0.0,31262.2,79.2,164,31340.212540313656,8657743421,0,0
4558,True,8.024,0.6000000000000001,31271.1,79.2,164,31349.191432785723,8657743421,0,0
4559,True,8.06,0.6000000000000001,31279.4,79.2,164,31357.565006664176,8657743421,0,0
4560,True,8.124,0.6000000000000001,31287.1,79.4,164,31365.334002999112,8657743421,0,0
4561,True,8.258,0.6000000000000001,31295.3,79.4,164,31373.60475862228,8657743421,0,0
4562,True,8.362,0.0,31304.0,79.4,164,31382.304758622282,8657743421,0,0
4563,True,8.378,0.0,31313.0,79.4,165,31391.304758622282,8657743421,0,0
4564,True,8.358,0.0,31321.2,79.4,165,31399.504758622283,8657743421,0,0
4565,True,8.316,0.0,31328.6,79.4,164,31406.90475862228,8657743421,0,0
4566,True,8.194,0.0,31336.3,79.4,164,31414.60475862228,8657743421,0,0
4567,True,8.276,0.0,31345.4,79.4,165,31423.704758622283,8657743421,0,0
4568,True,8.314,0.0,31354.6,79.4,164,31432.90475862228,8657743421,0,0
4569,True,8.338,0.0,31362.9,79.4,165,31441.204758622283,8657743421,0,0
4570,True,8.534,0.0,31371.3,79.4,164,31449.60475862228,8657743421,0,0
4571,True,8.56,0.0,31379.1,79.4,164,31457.40475862228,8657743421,0,0
4572,True,8.406,0.6000000000000001,31387.4,79.4,164,31465.77913129501,8657743421,0,0
4573,True,8.322,0.6000000000000001,31396.2,79.4,163,31474.661031300006,8657743421,0,0
4574,True,8.264,0.6000000000000001,31404.2,79.6,163,31482.74052554689,8657743421,0,0
4575,True,8.008,0.6000000000000001,31411.3,79.6,162,31489.911465099678,8657743421,0,0
4576,True,7.862,0.0,31418.4,79.6,162,31497.01146509968,8657743421,0,0
4577,True,7.922,0.0,31427.1,79.6,162,31505.711465099677,8657743421,0,0
4578,True,7.786,0.0,31435.1,79.6,162,31513.711465099677,8657743421,0,0
4579,True,7.636,0.6000000000000001,31442.4,79.6,161,31521.08321258023,8657743421,0,0
4580,True,7.806,0.6000000000000001,31450.4,79.6,161,31529.158072713308,8657743421,0,0
4581,True,7.98,0.6000000000000001,31458.3,79.8,161,31537.125510675272,8657743421,0,0
4582,True,8.02,0.6000000000000001,31467.2,79.8,161,31546.103978748026,8657743421,0,0
4583,True,8.212,0.0,31476.2,79.8,160,31555.103978748026,8657743421,0,0
4584,True,8.242,0.0,31483.6,79.8,160,31562.503978748024,8657743421,0,0
4585,True,8.158,0.0,31491.2,79.8,160,31570.103978748026,8657743421,0,0
4586,True,8.242,0.0,31499.5,79.8,161,31578.403978748025,8657743421,0,0
4587,True,8.298,0.0,31508.7,79.8,161,31587.603978748026,8657743421,0,0
4588,True,8.344,0.0,31517.9,79.8,161,31596.803978748027,8657743421,0,0
4589,True,8.36,0.0,31525.4,79.8,161,31604.303978748027,8657743421,0,0
4590,True,8.386,0.0,31533.1,79.8,161,31612.003978748024,8657743421,0,0
4591,True,8.44,0.6000000000000001,31541.7,79.8,161,31620.67430941824,8657743421,0,0
4592,True,8.45,0.6000000000000001,31550.9,79.8,161,31629.947171838652,8657743421,0,0
4593,True,8.43,0.6000000000000001,31560.0,80.0,161,31639.123203445237,8657743421,0,0
4594,True,8.568,0.6000000000000001,31568.3,80.0,161,31647.49717551053,8657743421,0,0
4595,True,8.568,0.0,31575.9,80.0,161,31655.09717551053,8657743421,0,0
4596,True,8.44,0.0,31583.9,80.0,161,31663.09717551053,8657743421,0,0
4597,True,8.284,0.0,31592.3,80.0,161,31671.49717551053,8657743421,0,0
4598,True,8.348,0.0,31601.8,80.0,161,31680.99717551053,8657743421,0,0
4599,True,8.446,0.6000000000000001,31610.5,80.0,162,31689.769476426438,8657743421,0,0
4600,True,8.434,0.6000000000000001,31618.1,80.0,162,31697.436122638803,8657743421,0,0
4601,True,8.548,0.6000000000000001,31626.6,80.2,162,31706.010260687504,8657743421,0,0
4602,True,8.564,0.6000000000000001,31635.1,80.2,161,31714.580146701526,8657743421,0,0
4603,True,8.416,0.0,31643.9,80.2,162,31723.38014670153,8657743421,0,0
4604,True,8.42,0.0,31652.6,80.2,162,31732.080146701526,8657743421,0,0
4605,True,8.574,0.0,31661.0,80.2,162,31740.480146701528,8657743421,0,0
4606,True,8.546,0.0,31669.3,80.2,161,31748.780146701527,8657743421,0,0
4607,True,8.53,0.0,31677.8,80.2,161,31757.280146701527,8657743421,0,0
4608,True,8.636,0.0,31687.0,80.2,161,31766.480146701528,8657743421,0,0
4609,True,8.582,0.0,31695.5,80.2,161,31774.980146701528,8657743421,0,0
4610,True,8.42,0.6000000000000001,31703.1,80.2,161,31782.643306122318,8657743421,0,0
4611,True,8.556000000000001,0.6000000000000001,31712.1,80.2,160,31791.722229268544,8657743421,0,0
4612,True,8.7,0.6000000000000001,31721.3,80.4,161,31801.004666447952,8657743421,0,0
4613,True,8.346,0.6000000000000001,31728.8,80.4,161,31808.574847822714,8657743421,0,0
4614,True,8.11,0.0,31736.0,80.4,161,31815.774847822715,8657743421,0,0
4615,True,8.216,0.0,31744.2,80.4,161,31823.974847822716,8657743421,0,0
4616,True,8.06,0.0,31752.4,80.4,161,31832.174847822716,8657743421,0,0
4617,True,8.078,0.0,31761.7,80.4,161,31841.474847822716,8657743421,0,0
4618,True,8.284,0.0,31770.2,80.4,160,31849.974847822716,8657743421,0,0
4619,True,8.33,0.0,31777.7,80.4,160,31857.474847822716,8657743421,0,0
4620,True,8.36,0.0,31785.9,80.4,160,31865.674847822716,8657743421,0,0
4621,True,8.402,0.0,31794.4,80.4,161,31874.174847822716,8657743421,0,0
4622,True,8.238,0.0,31802.9,80.4,161,31882.674847822716,8657743421,0,0
4623,True,8.208,0.0,31811.2,80.4,161,31890.974847822716,8657743421,0,0
4624,True,8.402,0.0,31819.7,80.4,161,31899.474847822716,8657743421,0,0
4625,True,8.45,0.0,31828.2,80.4,161,31907.974847822716,8657743421,0,0
4626,True,8.424,0.0,31836.6,80.4,162,31916.374847822713,8657743421,0,0
4627,True,8.534,0.0,31845.5,80.4,161,31925.274847822715,8657743421,0,0
4628,True,8.504,0.0,31853.8,80.4,162,31933.574847822714,8657743421,0,0
4629,True,8.308,0.0,31861.2,80.4,162,31940.974847822716,8657743421,0,0
4630,True,8.284,0.0,31869.6,80.4,162,31949.374847822713,8657743421,0,0
4631,True,8.274000000000001,0.0,31877.9,80.4,162,31957.674847822716,8657743421,0,0
4632,True,8.132,-0.6000000000000001,31886.2,80.4,162,31965.92103986426,8657743421,0,0
4633,True,8.138,-0.6000000000000001,31894.4,80.4,162,31974.068514474937,8657743421,0,0
4634,True,8.3,-0.6000000000000001,31902.7,80.2,162,31982.31566665658,8657743421,0,0
4635,True,8.314,-1.2,31911.2,80.2,162,31990.656890976068,8657743421,0,0
4636,True,8.344,-0.6000000000000001,31919.6,80.2,162,31999.00467521557,8657743421,0,0
4637,True,8.388,-0.6000000000000001,31928.1,80.0,162,32007.45119971842,8657743421,0,0
4638,True,8.418,-1.2,31936.5,80.0,162,32015.694291987093,8657743421,0,0
4639,True,8.422,-0.6000000000000001,31944.8,80.0,162,32023.942387214352,8657743421,0,0
4640,True,8.414,-0.6000000000000001,31953.3,79.8,162,32032.38858979972,8657743421,0,0
4641,True,8.422,-0.6000000000000001,31961.8,79.8,161,32040.833485263953,8657743421,0,0
4642,True,8.364,0.0,31970.0,79.8,161,32049.033485263953,8657743421,0,0
4643,True,8.278,0.0,31977.9,79.8,161,32056.933485263955,8657743421,0,0
4644,True,8.218,0.0,31985.9,79.8,160,32064.933485263955,8657743421,0,0
4645,True,8.096,0.0,31993.7,79.8,160,32072.733485263954,8657743421,0,0
4646,True,7.922,0.0,32001.4,79.8,160,32080.433485263955,8657743421,0,0
4647,True,7.91,0.0,32009.5,79.8,159,32088.533485263953,8657743421,0,0
4648,True,7.7620000000000005,0.0,32016.7,79.8,158,32095.733485263954,8657743421,0,0
4649,True,7.46,0.0,32023.2,79.8,158,32102.233485263954,8657743421,0,0
4650,True,7.304,0.0,32030.3,79.8,157,32109.333485263953,8657743421,0,0
4651,True,7.096,0.0,32036.8,79.8,157,32115.833485263953,8657743421,0,0
4652,True,6.882,0.0,32043.9,79.8,156,32122.933485263955,8657743421,0,0
4653,True,6.708,0.0,32050.3,79.8,154,32129.333485263953,8657743421,0,0
4654,True,6.504,0.0,32055.8,79.8,153,32134.833485263953,8657743421,0,0
4655,True,6.312,0.0,32061.8,79.8,152,32140.833485263953,8657743421,0,0
4656,True,6.172,0.0,32067.7,79.8,151,32146.733485263954,8657743421,0,0
4657,True,5.888,0.0,32073.4,79.8,150,32152.433485263955,8657743421,0,0
4658,True,5.742,0.0,32079.0,79.8,149,32158.033485263953,8657743421,0,0
4659,True,5.732,0.0,32084.4,79.8,148,32163.433485263955,8657743421,0,0
4660,True,5.572,-0.9,32089.7,79.8,147,32168.662784562424,8657743421,0,0
4661,True,5.464,-0.9,32095.0,79.8,147,32173.89445037758,8657743421,0,0
4662,True,5.446,-0.9,32100.6,79.6,147,32179.427369873294,8657743421,0,0
4663,True,5.5120000000000005,-1.7000000000000002,32106.5,79.6,146,32185.15119810106,8657743421,0,0
4664,True,5.69,-0.8,32112.9,79.6,146,32191.482121666344,8657743421,0,0
4665,True,5.884,-1.6,32119.1,79.4,145,32197.515229500805,8657743421,0,0
4666,True,6.086,-1.5,32125.4,79.4,145,32203.650972490388,8657743421,0,0
4667,True,6.322,-1.5,32132.2,79.2,144,32210.285512026978,8657743421,0,0
4668,True,6.52,-2.1,32139.1,79.2,143,32216.89143732015,8657743421,0,0
4669,True,6.704,-1.4,32146.4,79.0,143,32224.02725146896,8657743421,0,0
4670,True,6.944,-2.0,32153.8,78.8,142,32231.13178691662,8657743421,0,0
4671,True,7.172,-2.0,32161.3,78.8,143,32238.33802327867,8657743421,0,0
4672,True,7.34,-1.9,32168.9,78.6,142,32245.648716196964,8657743421,0,0
4673,True,7.5,-1.9,32176.6,78.4,143,32253.061076890775,8657743421,0,0
4674,True,7.642,-1.9,32184.6,78.2,143,32260.76640186611,8657743421,0,0
4675,True,7.728,-1.2,32192.5,78.2,143,32268.51420178626,8657743421,0,0
4676,True,7.822,-1.2,32200.4,78.0,144,32276.263764901996,8657743421,0,0
4677,True,8.126,-1.2,32209.5,78.0,144,32285.187071103905,8657743421,0,0
4678,True,8.23,-0.6000000000000001,32217.8,77.8,145,32293.43358512014,8657743421,0,0
4679,True,8.11,-0.6000000000000001,32225.2,77.8,146,32300.7844459552,8657743421,0,0
4680,True,8.222,0.0,32233.6,77.8,146,32309.184445955198,8657743421,0,0
4681,True,8.352,0.0,32242.2,77.8,146,32317.7844459552,8657743421,0,0
4682,True,8.284,0.0,32250.9,77.8,147,32326.4844459552,8657743421,0,0
4683,True,8.28,0.0,32259.2,77.8,147,32334.7844459552,8657743421,0,0
4684,True,8.37,0.0,32267.0,77.8,147,32342.5844459552,8657743421,0,0
4685,True,8.348,0.6000000000000001,32275.3,77.8,148,32350.957230634493,8657743421,0,0
4686,True,8.34,0.6000000000000001,32283.9,77.8,148,32359.630250804057,8657743421,0,0
4687,True,8.31,1.2,32292.5,78.0,148,32368.443932242044,8657743421,0,0
4688,True,8.348,1.8,32300.9,78.0,149,32377.232187251913,8657743421,0,0
4689,True,8.418,1.8,32309.1,78.2,149,32385.806068431833,8657743421,0,0
4690,True,8.394,2.4,32317.3,78.4,150,32394.568732868833,8657743421,0,0
4691,True,8.464,3.0,32326.2,78.6,150,32404.326827045308,8657743421,0,0
4692,True,8.482,3.8,32334.9,78.8,151,32414.13433288606,8657743421,0,0
4693,True,8.212,4.7,32342.0,79.2,151,32422.397347427406,8657743421,0,0
4694,True,7.95,4.9,32348.8,79.6,152,32430.38409811291,8657743421,0,0
4695,True,7.796,4.8,32356.3,80.0,153,32439.151867553897,8657743421,0,0
4696,True,7.472,4.7,32363.6,80.2,153,32447.66378914017,8657743421,0,0
4697,True,7.308,4.2,32371.4,80.6,154,32456.57668370127,8657743421,0,0
4698,True,7.32,4.9,32378.6,81.0,155,32465.04488561703,8657743421,0,0
