time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
8287,True,3.24,-0.5,24303.1,23.5,133,24310.48820676074,7149376706,1,0
8288,True,3.76,-0.5,24309.6,23.5,133,24316.957685014393,7149376706,1,0
8289,True,3.7199999999999998,0.0,24313.1,23.5,133,24320.457685014393,7149376706,1,0
8290,True,3.9,0.0,24317.8,23.5,133,24325.157685014394,7149376706,1,0
8291,True,4.133,0.0,24323.1,23.5,128,24330.457685014393,7149376706,1,0
8292,True,4.7,0.0,24326.6,23.5,128,24333.957685014393,7149376706,1,0
8293,True,4.06,0.0,24329.9,23.5,128,24337.257685014396,7149376706,1,0
8294,True,4.04,0.30000000000000004,24333.3,23.5,128,24340.672133670312,7149376706,1,0
8295,True,4.88,0.30000000000000004,24342.2,23.5,128,24349.601961952245,7149376706,1,0
8297,True,6.12,0.2,24357.2,23.6,125,24364.645992844995,7149376706,1,0
8298,True,7.76,0.30000000000000004,24368.7,23.6,125,24376.18347244117,7149376706,1,0
8299,True,8.86,0.30000000000000004,24377.6,23.6,125,24385.11919272941,7149376706,1,0
8300,True,7.98,0.4,24382.1,23.6,125,24389.6413582811,7149376706,1,0
8301,True,7.9,0.4,24389.6,23.7,125,24397.184512452535,7149376706,1,0
8302,True,7.58,0.7000000000000001,24395.1,23.7,125,24402.748034858654,7149376706,1,0
8303,True,6.3,0.8,24400.2,23.7,125,24407.916491221942,7149376706,1,0
8304,True,6.5600000000000005,0.8,24410.4,23.8,125,24418.264484753803,7149376706,1,0
8306,True,5.14,0.7000000000000001,24415.3,23.9,132,24423.21518186262,7149376706,1,0
8307,True,5.14,0.7000000000000001,24431.7,24.0,132,24439.81843150779,7149376706,1,0
8308,True,9.08,0.5,24445.6,24.0,132,24453.80211330664,7149376706,1,0
8309,True,8.12,0.9,24451.0,24.1,132,24459.293505313402,7149376706,1,0
8310,True,8.017,0.7000000000000001,24458.5,24.1,132,24466.882964376273,7149376706,1,0
8312,True,6.58,0.7000000000000001,24464.6,24.3,132,24473.056281225534,7149376706,1,0
8313,True,8.32,0.8,24487.2,24.3,132,24495.947418310316,7149376706,1,0
8314,True,8.28,0.30000000000000004,24492.4,24.4,132,24501.165119805,7149376706,1,0
8315,True,7.92,0.9,24498.1,24.4,132,24506.958752012248,7149376706,1,0
8316,True,7.383,0.5,24502.8,24.4,133,24511.687311738664,7149376706,1,0
8318,True,4.48,1.0,24509.6,24.5,133,24518.62637993652,7149376706,1,0
8319,True,4.28,1.1,24513.8,24.5,133,24522.918633505866,7149376706,1,0
8320,True,3.86,0.6000000000000001,24517.4,24.6,133,24526.552504218842,7149376706,1,0
8321,True,3.68,1.2,24521.2,24.6,126,24530.454477004892,7149376706,1,0
8322,True,3.8,0.5,24525.6,24.6,126,24534.883374316723,7149376706,1,0
8323,True,4.04,1.0,24529.8,24.7,126,24539.165986649754,7149376706,1,0
8324,True,4.68,0.7000000000000001,24537.2,24.7,126,24546.64860837486,7149376706,1,0
8325,True,4.72,0.30000000000000004,24541.0,24.8,126,24550.465415995008,7149376706,1,0
8326,True,6.66,0.4,24554.5,24.8,126,24564.0283375611,7149376706,1,0
8328,True,5.88,0.0,24559.2,24.8,122,24568.7283375611,7149376706,1,0
8331,True,2.12,0.0,24565.1,24.8,122,24574.6283375611,7149376706,1,0
8332,True,2.217,0.6000000000000001,24567.8,24.8,122,24577.350183108825,7149376706,1,0
8334,True,2.1,0.6000000000000001,24571.8,24.8,118,24581.380217446273,7149376706,1,0
8336,True,2.3,0.4,24576.6,24.9,118,24586.207958865634,7149376706,1,0
8337,True,3.08,0.5,24583.2,24.9,118,24592.846970236613,7149376706,1,0
8339,True,3.7,0.0,24590.3,24.9,118,24599.94697023661,7149376706,1,0
8340,True,3.667,0.4,24593.8,24.9,119,24603.464888845327,7149376706,1,0
8342,True,3.8,0.4,24602.2,24.9,119,24611.910025968773,7149376706,1,0
8343,True,4.233,0.4,24608.6,25.0,119,24618.340736027105,7149376706,1,0
8344,True,4.84,0.7000000000000001,24614.5,25.0,118,24624.30661010523,7149376706,1,0
8345,True,5.42,0.30000000000000004,24620.9,25.0,118,24630.729600231774,7149376706,1,0
8346,True,6.217,0.5,24631.1,25.1,118,24640.994778935124,7149376706,1,0
8347,True,6.217,0.6000000000000001,24644.8,25.1,118,24654.830912832917,7149376706,1,0
8348,True,9.32,0.4,24655.2,25.2,118,24665.289969347934,7149376706,1,0
8349,True,10.58,0.8,24667.4,25.3,120,24677.66842084433,7149376706,1,0
8350,True,11.2,0.9,24676.9,25.3,120,24687.323159481057,7149376706,1,0
8351,True,10.02,0.7000000000000001,24681.2,25.4,120,24691.67634814799,7149376706,1,0
8352,True,8.84,0.8,24689.0,25.5,120,24699.58166737375,7149376706,1,0
8353,True,7.86,0.8,24694.5,25.5,120,24705.152934420144,7149376706,1,0
8354,True,7.02,0.4,24702.5,25.5,120,24713.19896553634,7149376706,1,0
8355,True,6.12,0.9,24707.5,25.6,124,24718.27610035372,7149376706,1,0
8356,True,6.08,1.0,24711.6,25.6,124,24722.454296292653,7149376706,1,0
8357,True,5.78,0.5,24717.9,25.7,124,24728.798674252525,7149376706,1,0
8358,True,5.64,1.1,24722.7,25.7,124,24733.702431270296,7149376706,1,0
8359,True,4.74,0.6000000000000001,24726.2,25.7,124,24737.233963201634,7149376706,1,0
8360,True,4.54,0.6000000000000001,24730.2,25.8,124,24741.268851695142,7149376706,1,0
8361,True,4.54,1.2,24734.3,25.8,128,24745.47245867617,7149376706,1,0
8362,True,4.3,1.1,24739.4,25.8,128,24750.692006934645,7149376706,1,0
8363,True,4.04,0.9,24742.9,25.9,128,24754.25214164263,7149376706,1,0
8364,True,4.32,1.3,24747.8,26.0,128,24759.286733586392,7149376706,1,0
8365,True,5.16,0.8,24756.0,26.0,129,24767.604989977644,7149376706,1,0
8366,True,5.74,0.4,24763.0,26.1,129,24774.644395402873,7149376706,1,0
8367,True,5.6,1.0,24767.4,26.1,129,24779.12459083343,7149376706,1,0
8368,True,5.6,0.9,24770.9,26.1,129,24782.6835729971,7149376706,1,0
8369,True,5.8,0.9,24776.8,26.2,131,24788.684289371806,7149376706,1,0
8371,True,4.4,0.8,24785.0,26.3,131,24797.00846601458,7149376706,1,0
8372,True,4.36,0.9,24789.2,26.3,131,24801.283019737275,7149376706,1,0
8373,True,4.74,0.5,24794.6,26.3,131,24806.720655535693,7149376706,1,0
8374,True,4.24,1.1,24798.0,26.4,131,24810.19356615727,7149376706,1,0
8375,True,4.5,1.2,24803.8,26.4,131,24816.138897205226,7149376706,1,0
8376,True,4.58,0.6000000000000001,24807.9,26.5,128,24820.271717283147,7149376706,1,0
8377,True,4.44,1.7000000000000002,24811.4,26.5,128,24823.915726950017,7149376706,1,0
8378,True,4.18,1.0,24815.5,26.5,128,24828.100905698873,7149376706,1,0
8379,True,4.76,1.0,24821.8,26.7,128,24834.522923497545,7149376706,1,0
8380,True,4.64,0.9,24827.0,26.7,128,24839.815228106596,7149376706,1,0
8382,True,4.0,0.0,24831.4,26.7,127,24844.215228106597,7149376706,1,0
8384,True,2.98,0.0,24836.7,26.7,127,24849.515228106597,7149376706,1,0
8386,True,2.317,0.0,24840.9,26.7,126,24853.715228106597,7149376706,1,0
8388,True,2.783,0.0,24848.1,26.7,126,24860.915228106594,7149376706,1,0
8389,True,3.1,0.0,24852.2,26.7,126,24865.015228106597,7149376706,1,0
8390,True,3.083,0.0,24855.2,26.7,126,24868.015228106597,7149376706,1,0
8393,True,3.48,0.0,24865.5,26.7,125,24878.315228106596,7149376706,1,0
8396,True,4.367,0.0,24881.4,26.7,125,24894.215228106597,7149376706,1,0
8397,True,4.386,0.0,24885.9,26.7,124,24898.715228106597,7149376706,1,0
8399,True,3.967,0.0,24889.3,26.7,124,24902.115228106595,7149376706,1,0
8401,True,3.98,0.0,24901.3,26.7,125,24914.115228106595,7149376706,1,0
8402,True,4.0,0.0,24905.9,26.7,125,24918.715228106597,7149376706,1,0
8403,True,4.883,0.0,24915.2,26.7,125,24928.015228106597,7149376706,1,0
8404,True,5.88,0.0,24918.7,26.7,125,24931.515228106597,7149376706,1,0
8405,True,6.883,0.4,24930.6,26.7,125,24943.4776253263,7149376706,1,0
8406,True,6.58,0.4,24934.2,26.7,122,24947.095357767656,7149376706,1,0
8408,True,4.96,0.6000000000000001,24940.0,26.8,122,24952.939373998975,7149376706,1,0
8410,True,2.9,0.5,24945.1,26.8,122,24958.07095463262,7149376706,1,0
8411,True,2.88,0.0,24948.6,26.8,125,24961.57095463262,7149376706,1,0
8412,True,3.5,0.0,24955.2,26.8,125,24968.170954632624,7149376706,1,0
8414,True,3.55,0.0,24961.3,26.8,125,24974.270954632622,7149376706,1,0
8416,True,3.62,0.4,24966.7,26.8,124,24979.698930914597,7149376706,1,0
8417,True,4.34,0.5,24976.9,26.8,124,24989.962242924776,7149376706,1,0
8420,True,3.167,0.7000000000000001,24980.3,26.9,124,24993.40357924816,7149376706,1,0
8423,True,4.383,0.9,25003.2,27.0,123,25016.671895609117,7149376706,1,0
8424,True,4.414,1.0,25007.8,27.1,123,25021.36634096435,7149376706,1,0
8425,True,6.14,1.0,25011.0,27.1,123,25024.63230067979,7149376706,1,0
8426,True,6.417,1.0,25018.8,27.3,123,25032.574465306683,7149376706,1,0
8427,True,7.386,1.2,25032.0,27.3,123,25046.113752485195,7149376706,1,0
8428,True,7.16,0.6000000000000001,25039.0,27.4,123,25053.184078314098,7149376706,1,0
8429,True,7.24,1.3,25044.0,27.5,123,25058.320616019657,7149376706,1,0
8430,True,7.72,1.4,25049.6,27.5,123,25064.101903139668,7149376706,1,0
8431,True,7.38,0.8,25055.7,27.6,122,25070.294849952363,7149376706,1,0
8432,True,5.58,1.2,25059.9,27.7,122,25074.60249839905,7149376706,1,0
8433,True,5.72,1.0,25067.6,27.7,122,25082.462889261573,7149376706,1,0
8435,True,4.96,1.5,25074.4,27.8,122,25089.48798895618,7149376706,1,0
8436,True,5.72,1.4,25084.3,27.9,122,25099.693302551274,7149376706,1,0
8437,True,5.48,1.2,25087.3,28.1,122,25102.766807033167,7149376706,1,0
8438,True,5.78,1.0,25096.5,28.1,122,25112.154958124385,7149376706,1,0
8439,True,5.4,0.5,25100.0,28.1,123,25115.677714757454,7149376706,1,0
8440,True,5.84,1.1,25103.6,28.1,123,25119.363506222206,7149376706,1,0
8441,True,4.6,1.3,25107.3,28.2,123,25123.172662672758,7149376706,1,0
8442,True,5.32,1.4,25113.9,28.3,123,25129.970958068334,7149376706,1,0
8443,True,5.18,0.8,25122.4,28.4,123,25138.589194999007,7149376706,1,0
8444,True,5.14,0.5,25125.7,28.4,125,25141.90915430509,7149376706,1,0
8446,True,5.02,0.0,25132.4,28.4,125,25148.60915430509,7149376706,1,0
8447,True,4.3,0.0,25135.4,28.4,125,25151.60915430509,7149376706,1,0
8448,True,3.38,0.0,25139.3,28.4,125,25155.509154305088,7149376706,1,0
8450,True,3.067,-0.6000000000000001,25144.1,28.4,125,25160.281724523342,7149376706,1,0
8451,True,3.16,-0.5,25148.2,28.4,123,25164.361464298094,7149376706,1,0
8452,True,3.52,-0.6000000000000001,25153.0,28.3,123,25169.135008780042,7149376706,1,0
8453,True,3.76,-1.2,25158.1,28.3,123,25174.139377366646,7149376706,1,0
8454,True,3.783,-0.6000000000000001,25162.0,28.3,123,25178.012367519772,7149376706,1,0
8455,True,4.18,-0.6000000000000001,25165.0,28.2,123,25180.991084827034,7149376706,1,0
8456,True,4.16,-0.6000000000000001,25169.0,28.2,124,25184.968226675577,7149376706,1,0
8458,True,3.16,-0.4,25173.9,28.2,124,25189.848548181224,7149376706,1,0
8460,True,2.92,-0.4,25179.6,28.2,124,25195.525855926327,7149376706,1,0
8462,True,3.133,-0.9,25187.8,28.1,124,25203.617215714177,7149376706,1,0
8463,True,3.62,-1.2,25192.0,28.1,124,25207.73598294044,7149376706,1,0
8464,True,3.617,-0.8,25195.6,28.0,124,25211.295064730628,7149376706,1,0
8465,True,4.92,-0.8,25204.2,27.9,124,25219.8057352698,7149376706,1,0
8466,True,5.367,-0.30000000000000004,25211.8,27.9,124,25227.382225275993,7149376706,1,0
8468,True,5.08,1.0,25217.4,27.9,124,25233.09826185437,7149376706,1,0
8470,True,4.2,1.2,25225.2,27.9,124,25241.094812025593,7149376706,1,0
8472,True,3.517,0.9,25232.9,28.2,123,25248.924572785665,7149376706,1,0
8473,True,3.9,1.3,25236.9,28.2,123,25253.037228899004,7149376706,1,0
8474,True,5.5,0.7000000000000001,25250.4,28.2,123,25266.6821688624,7149376706,1,0
8475,True,6.18,0.6000000000000001,25256.1,28.3,123,25272.435506707217,7149376706,1,0
8477,True,5.92,0.8,25262.5,28.4,124,25278.917473226218,7149376706,1,0
8478,True,6.42,0.0,25269.0,28.4,124,25285.417473226218,7149376706,1,0
8479,True,5.3,-0.5,25276.9,28.4,124,25293.28459298129,7149376706,1,0
8480,True,4.9,-0.5,25280.6,28.3,124,25296.967219064136,7149376706,1,0
8481,True,4.733,-1.3,25284.5,28.3,124,25300.78617831052,7149376706,1,0
8482,True,5.2,-1.3,25288.5,28.3,124,25304.701688950172,7149376706,1,0
8484,True,3.1,-1.3,25292.4,28.2,124,25308.52258932023,7149376706,1,0
8485,True,3.06,-1.7000000000000002,25295.9,28.1,122,25311.910672483664,7149376706,1,0
8486,True,3.16,-1.0,25300.3,28.1,122,25316.24906911968,7149376706,1,0
8487,True,3.46,-0.9,25305.8,28.0,122,25321.680042355496,7149376706,1,0
8488,True,4.133,-1.2,25313.3,28.0,122,25329.03346078253,7149376706,1,0
8489,True,5.2,-0.8,25318.4,27.9,122,25334.0787675685,7149376706,1,0
8490,True,5.76,-0.9,25324.7,27.8,122,25340.29530008843,7149376706,1,0
8491,True,6.08,-0.9,25330.7,27.8,121,25346.217414560884,7149376706,1,0
8492,True,5.84,-1.4,25335.0,27.8,121,25350.420564643628,7149376706,1,0
8493,True,5.42,-0.8,25340.4,27.7,121,25355.76050125029,7149376706,1,0
8495,True,4.36,-0.8,25346.5,27.5,121,25361.79846579343,7149376706,1,0
8496,True,4.36,-0.5,25367.2,27.5,121,25382.398646771122,7149376706,1,0
8497,True,7.72,0.0,25373.6,27.5,121,25388.79864677112,7149376706,1,0
8498,True,7.6,-0.5,25378.4,27.5,121,25393.57610763536,7149376706,1,0
8499,True,7.067,-0.6000000000000001,25382.8,27.5,121,25397.94940557485,7149376706,1,0
8500,True,8.04,-0.30000000000000004,25386.7,27.4,121,25401.83954081153,7149376706,1,0
8502,True,3.42,-0.5,25390.7,27.4,116,25405.82075819839,7149376706,1,0
8503,True,3.42,-0.2,25414.6,27.4,116,25429.66618440255,7149376706,1,0
8504,True,3.42,-0.30000000000000004,25421.8,27.3,116,25436.849619836696,7149376706,1,0
8505,True,8.02,-0.5,25426.8,27.3,116,25441.82792191275,7149376706,1,0
8506,True,7.3,0.0,25430.5,27.3,116,25445.52792191275,7149376706,1,0
8507,True,9.0,0.0,25435.7,27.3,116,25450.727921912752,7149376706,1,0
8508,True,4.94,0.0,25439.3,27.3,116,25454.32792191275,7149376706,1,0
8509,True,4.12,0.0,25442.4,27.3,116,25457.427921912753,7149376706,1,0
8510,True,3.7199999999999998,-0.5,25445.4,27.3,116,25460.4145871692,7149376706,1,0
8511,True,3.8,-0.30000000000000004,25449.5,27.3,116,25464.502398289977,7149376706,1,0
8513,True,4.12,-0.30000000000000004,25459.9,27.2,116,25474.872732293526,7149376706,1,0
8514,True,4.12,-0.30000000000000004,25473.2,27.2,116,25488.13594021862,7149376706,1,0
8515,True,6.42,0.0,25477.5,27.2,115,25492.43594021862,7149376706,1,0
8517,True,5.517,0.0,25482.6,27.2,115,25497.53594021862,7149376706,1,0
8518,True,5.46,0.0,25487.2,27.2,118,25502.13594021862,7149376706,1,0
8519,True,4.14,-0.6000000000000001,25493.9,27.2,118,25508.798789247445,7149376706,1,0
8520,True,3.94,-0.30000000000000004,25497.2,27.2,118,25512.09094079838,7149376706,1,0
8523,True,6.22,-0.30000000000000004,25518.3,27.0,118,25533.137863146076,7149376706,1,0
8524,True,6.36,-0.30000000000000004,25525.7,27.1,118,25540.519842327754,7149376706,1,0
8525,True,6.62,0.5,25530.3,27.1,118,25545.14960224591,7149376706,1,0
8526,True,6.267,0.0,25534.8,27.1,124,25549.64960224591,7149376706,1,0
8527,True,5.886,0.0,25538.4,27.1,124,25553.249602245913,7149376706,1,0
8528,True,5.04,0.6000000000000001,25543.5,27.1,124,25558.39554877443,7149376706,1,0
8529,True,4.4,0.6000000000000001,25547.7,27.1,124,25562.63257865146,7149376706,1,0
8530,True,4.18,0.6000000000000001,25551.2,27.2,124,25566.16735738447,7149376706,1,0
8531,True,4.04,0.7000000000000001,25555.0,27.2,124,25570.00681874476,7149376706,1,0
8532,True,4.12,0.6000000000000001,25559.0,27.2,124,25574.045704518736,7149376706,1,0
8533,True,3.86,0.6000000000000001,25562.8,27.2,124,25577.880311641264,7149376706,1,0
8534,True,3.84,0.6000000000000001,25566.9,27.3,124,25582.01456763984,7149376706,1,0
8535,True,4.02,0.5,25571.3,27.3,124,25586.445893221193,7149376706,1,0
8536,True,4.22,0.5,25576.1,27.3,124,25591.27970500014,7149376706,1,0
8538,True,3.7199999999999998,0.6000000000000001,25581.4,27.3,124,25596.620357722626,7149376706,1,0
8539,True,3.74,0.5,25585.6,27.4,124,25600.850579219004,7149376706,1,0
8541,True,2.62,0.6000000000000001,25589.2,27.4,123,25604.48301206267,7149376706,1,0
8543,True,2.64,0.0,25594.6,27.4,123,25609.883012062666,7149376706,1,0
8545,True,2.033,0.0,25597.8,27.4,123,25613.083012062667,7149376706,1,0
8547,True,1.9500000000000002,0.0,25600.9,27.4,122,25616.18301206267,7149376706,1,0
8548,True,1.88,0.0,25604.0,27.4,122,25619.283012062668,7149376706,1,0
8549,True,2.5,0.4,25609.6,27.4,122,25624.9146734652,7149376706,1,0
8551,True,2.767,0.4,25614.4,27.4,122,25629.737207109087,7149376706,1,0
8553,True,3.98,0.4,25623.9,27.5,122,25639.283649217392,7149376706,1,0
8554,True,4.42,0.4,25631.7,27.5,120,25647.12163781834,7149376706,1,0
8555,True,4.433,0.0,25636.2,27.5,120,25651.62163781834,7149376706,1,0
8556,True,5.34,0.0,25641.1,27.5,120,25656.52163781834,7149376706,1,0
8558,True,4.46,0.5,25646.2,27.5,120,25661.656000165833,7149376706,1,0
8559,True,4.04,0.5,25651.9,27.5,120,25667.39440514244,7149376706,1,0
8560,True,3.86,0.5,25655.5,27.6,120,25671.01949567472,7149376706,1,0
8562,True,3.217,0.5,25660.4,27.6,120,25675.952856183932,7149376706,1,0
8564,True,2.62,0.0,25665.0,27.6,120,25680.55285618393,7149376706,1,0
8566,True,2.583,0.0,25671.0,27.6,121,25686.55285618393,7149376706,1,0
8567,True,2.74,0.0,25674.1,27.6,121,25689.65285618393,7149376706,1,0
8568,True,3.05,0.0,25678.7,27.6,121,25694.25285618393,7149376706,1,0
8570,True,3.233,0.30000000000000004,25684.4,27.6,121,25699.972465074105,7149376706,1,0
8575,True,2.871,0.2,25698.8,27.6,119,25714.416733296486,7149376706,1,0
8580,True,2.75,0.4,25711.9,27.7,116,25727.588762748186,7149376706,1,0
8582,True,3.171,0.5,25721.0,27.7,116,25736.755651197465,7149376706,1,0
8584,True,3.656,0.30000000000000004,25731.7,27.8,116,25747.503630699703,7149376706,1,0
8585,True,4.7,0.4,25735.4,27.8,121,25751.22295360099,7149376706,1,0
8586,True,4.833,0.0,25740.9,27.8,121,25756.72295360099,7149376706,1,0
8587,True,4.98,0.5,25745.9,27.8,121,25761.7597054962,7149376706,1,0
8588,True,4.783,0.6000000000000001,25749.7,27.8,121,25765.5917974573,7149376706,1,0
8589,True,4.4,0.5,25753.7,27.9,121,25769.616332910744,7149376706,1,0
8590,True,4.5,0.4,25757.9,27.9,121,25773.837920230653,7149376706,1,0
8591,True,5.24,0.0,25767.1,27.9,121,25783.03792023065,7149376706,1,0
8592,True,5.82,0.0,25775.0,27.9,124,25790.93792023065,7149376706,1,0
8593,True,6.0,0.0,25779.7,27.9,124,25795.637920230653,7149376706,1,0
8594,True,6.54,0.0,25786.4,27.9,124,25802.337920230653,7149376706,1,0
8595,True,6.4,0.4,25789.9,27.9,124,25805.856884091543,7149376706,1,0
8596,True,6.04,0.4,25797.3,27.9,124,25813.29600118439,7149376706,1,0
8597,True,5.74,0.4,25803.7,28.0,127,25819.728638148346,7149376706,1,0
8598,True,6.26,0.4,25811.0,28.0,127,25827.069911048075,7149376706,1,0
8599,True,5.8,0.0,25815.4,28.0,127,25831.469911048076,7149376706,1,0
8600,True,6.08,0.0,25820.3,28.0,127,25836.369911048074,7149376706,1,0
8601,True,5.32,0.0,25823.9,28.0,129,25839.969911048076,7149376706,1,0
8602,True,5.82,0.0,25832.8,28.0,129,25848.869911048074,7149376706,1,0
8603,True,5.5600000000000005,0.0,25838.8,28.0,129,25854.869911048074,7149376706,1,0
8604,True,5.96,0.0,25845.2,28.0,129,25861.269911048075,7149376706,1,0
8605,True,5.72,0.0,25848.9,28.0,129,25864.969911048076,7149376706,1,0
8606,True,5.86,0.5,25853.2,28.0,132,25869.300200766716,7149376706,1,0
8607,True,4.96,0.5,25857.6,28.0,132,25873.72770878471,7149376706,1,0
8608,True,5.02,0.5,25863.9,28.1,132,25880.065636506497,7149376706,1,0
8609,True,4.9,0.5,25869.7,28.1,132,25885.901212913992,7149376706,1,0
8610,True,5.18,0.0,25874.8,28.1,132,25891.00121291399,7149376706,1,0
8611,True,5.12,0.0,25878.8,28.1,132,25895.00121291399,7149376706,1,0
8612,True,5.28,0.0,25884.0,28.1,132,25900.20121291399,7149376706,1,0
8613,True,4.96,0.5,25888.7,28.1,132,25904.928743461078,7149376706,1,0
8614,True,5.06,0.5,25895.0,28.1,134,25911.269705400602,7149376706,1,0
8615,True,5.24,0.5,25901.0,28.2,134,25917.313340797195,7149376706,1,0
8616,True,5.04,0.6000000000000001,25904.0,28.2,134,25920.34218825465,7149376706,1,0
8617,True,4.62,0.0,25907.1,28.2,134,25923.44218825465,7149376706,1,0
8618,True,4.42,0.0,25910.8,28.2,134,25927.14218825465,7149376706,1,0
8619,True,3.8200000000000003,0.0,25914.1,28.2,134,25930.44218825465,7149376706,1,0
8620,True,3.5,0.0,25918.5,28.2,134,25934.84218825465,7149376706,1,0
8621,True,4.1,0.0,25924.5,28.2,138,25940.84218825465,7149376706,1,0
8622,True,4.5600000000000005,0.4,25929.9,28.2,138,25946.26848805531,7149376706,1,0
8623,True,5.58,0.4,25938.7,28.2,138,25955.112500884105,7149376706,1,0
8624,True,6.22,0.4,25945.2,28.3,138,25961.64686049269,7149376706,1,0
8625,True,6.4,0.5,25950.5,28.3,138,25966.98031684644,7149376706,1,0
8626,True,6.0,0.0,25954.5,28.3,138,25970.98031684644,7149376706,1,0
8627,True,5.88,0.0,25959.3,28.3,138,25975.780316846438,7149376706,1,0
8628,True,5.46,0.0,25966.0,28.3,138,25982.48031684644,7149376706,1,0
8630,True,6.08,0.0,25980.9,28.3,142,25997.38031684644,7149376706,1,0
8631,True,6.24,0.0,25985.7,28.3,142,26002.18031684644,7149376706,1,0
8632,True,6.8,0.0,25993.3,28.3,142,26009.780316846438,7149376706,1,0
8633,True,6.44,0.0,25998.2,28.3,142,26014.68031684644,7149376706,1,0
8634,True,6.517,0.0,26005.1,28.3,142,26021.580316846437,7149376706,1,0
8635,True,6.3,0.0,26012.4,28.3,142,26028.88031684644,7149376706,1,0
8636,True,6.14,0.0,26016.4,28.3,145,26032.88031684644,7149376706,1,0
8637,True,5.84,0.0,26022.5,28.3,145,26038.98031684644,7149376706,1,0
8638,True,5.66,0.0,26026.5,28.3,145,26042.98031684644,7149376706,1,0
8639,True,5.98,0.30000000000000004,26035.0,28.3,145,26051.51563065403,7149376706,1,0
8640,True,6.68,0.30000000000000004,26045.8,28.3,145,26062.355987244693,7149376706,1,0
8641,True,7.48,0.30000000000000004,26053.8,28.4,147,26070.387898386594,7149376706,1,0
8642,True,7.76,0.7000000000000001,26061.3,28.4,147,26077.96752947291,7149376706,1,0
8643,True,8.22,0.4,26067.6,28.4,147,26084.29742869884,7149376706,1,0
8644,True,8.12,0.4,26075.6,28.5,147,26092.33838551876,7149376706,1,0
8645,True,7.08,0.4,26081.2,28.5,147,26097.966720626086,7149376706,1,0
8646,True,6.58,0.4,26086.7,28.5,148,26103.498649575544,7149376706,1,0
8647,True,6.4,0.4,26093.3,28.5,148,26110.135964799956,7149376706,1,0
8648,True,6.08,0.4,26098.0,28.6,148,26114.8610130846,7149376706,1,0
8649,True,5.72,0.5,26104.2,28.6,148,26121.098166771244,7149376706,1,0
8650,True,5.98,0.0,26111.1,28.6,150,26127.99816677124,7149376706,1,0
8651,True,5.66,0.0,26115.0,28.6,150,26131.898166771243,7149376706,1,0
8652,True,5.3,0.6000000000000001,26119.8,28.6,150,26136.73618194711,7149376706,1,0
8653,True,5.28,0.4,26124.4,28.6,150,26141.359277482054,7149376706,1,0
8654,True,4.9,0.30000000000000004,26128.7,28.7,150,26145.675117793213,7149376706,1,0
8655,True,5.96,0.6000000000000001,26140.9,28.7,150,26157.96969900444,7149376706,1,0
8656,True,5.96,0.2,26155.1,28.7,149,26172.215405396175,7149376706,1,0
8657,True,8.04,0.30000000000000004,26160.0,28.8,149,26177.133874547653,7149376706,1,0
8658,True,8.94,0.8,26169.1,28.8,149,26186.356746977708,7149376706,1,0
8659,True,9.34,0.4,26175.4,28.8,149,26192.687201951336,7149376706,1,0
8660,True,7.96,0.4,26180.7,28.9,149,26198.013608115598,7149376706,1,0
8661,True,6.36,0.4,26186.9,28.9,149,26204.24461715407,7149376706,1,0
8662,True,7.04,0.0,26195.2,28.9,150,26212.544617154068,7149376706,1,0
8663,True,6.46,0.0,26201.4,28.9,150,26218.74461715407,7149376706,1,0
8664,True,6.38,0.0,26207.3,28.9,150,26224.644617154067,7149376706,1,0
8665,True,6.8,0.7000000000000001,26214.7,28.9,150,26232.135102851233,7149376706,1,0
8666,True,6.68,0.30000000000000004,26220.3,28.9,150,26237.758518036382,7149376706,1,0
8668,True,5.46,0.5,26228.7,29.1,151,26246.208624384428,7149376706,1,0
8669,True,5.46,0.4,26269.5,29.1,151,26287.23997088673,7149376706,1,0
8670,True,5.46,0.30000000000000004,26280.1,29.2,151,26297.878527579724,7149376706,1,0
8671,True,5.46,0.5,26289.1,29.2,151,26306.942944357226,7149376706,1,0
8672,True,13.317,0.30000000000000004,26300.2,29.3,151,26318.0844219643,7149376706,1,0
8673,True,13.317,0.6000000000000001,26306.6,29.3,151,26324.545628407697,7149376706,1,0
8674,True,9.08,0.4,26314.9,29.3,151,26332.887300785962,7149376706,1,0
8675,True,8.14,0.4,26320.8,29.4,151,26338.816362287067,7149376706,1,0
8676,True,7.4,0.8,26326.1,29.4,151,26344.192796296044,7149376706,1,0
8677,True,6.5600000000000005,0.30000000000000004,26333.0,29.4,151,26351.121371504087,7149376706,1,0
8678,True,6.5600000000000005,0.6000000000000001,26339.4,29.5,151,26357.57934257932,7149376706,1,0
8679,True,7.46,0.6000000000000001,26352.2,29.5,150,26370.499771781007,7149376706,1,0
8680,True,7.6,0.30000000000000004,26358.8,29.6,150,26377.126592098553,7149376706,1,0
8681,True,7.78,0.9,26365.0,29.6,150,26383.422239272106,7149376706,1,0
8682,True,7.68,0.4,26371.4,29.6,150,26389.85593330372,7149376706,1,0
8683,True,7.24,0.8,26375.6,29.7,150,26394.113663094027,7149376706,1,0
8684,True,6.26,0.8,26383.5,29.7,147,26402.130397527166,7149376706,1,0
8685,True,6.3,0.8,26390.3,29.8,147,26409.023310301767,7149376706,1,0
