time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
2299,True,3.55,6.6,13633.3,603.6,156,14222.74637018401,8550128382,0,0
2303,True,3.47,6.9,13647.0,604.8,156,14240.234141923282,8550128382,0,0
2307,True,3.471,7.0,13661.1,605.4,156,14258.307916470805,8550128382,0,0
2308,True,3.454,6.2,13664.3,605.8,156,14262.26985724295,8550128382,0,0
2313,True,3.417,6.9,13681.6,607.0,157,14284.30157905913,8550128382,0,0
2317,True,3.466,6.2,13695.5,607.8,159,14301.505604080172,8550128382,0,0
2318,True,3.46,5.1,13698.9,608.0,160,14305.539155537756,8550128382,0,0
2323,True,3.43,5.3,13716.1,609.0,162,14326.120491225127,8550128382,0,0
2328,True,3.7279999999999998,5.3,13736.2,609.8,160,14350.110521855271,8550128382,0,0
2329,True,4.05,4.3,13740.4,610.2,161,14354.943854467103,8550128382,0,0
2334,True,3.887,4.6,13759.5,611.2,159,14377.106231212858,8550128382,0,0
2338,True,3.942,3.5,13775.8,611.6,156,14395.300737260335,8550128382,0,0
2339,True,4.088,2.6,13779.9,611.8,156,14399.730576218424,8550128382,0,0
2343,True,4.184,2.4,13796.8,612.2,157,14417.839998757758,8550128382,0,0
2350,True,4.341,1.4,13827.7,613.0,157,14449.682716308782,8550128382,0,0
2353,True,4.505,0.8,13841.8,613.2,157,14463.967300997505,8550128382,0,0
2359,True,4.407,-0.2,13867.3,613.0,157,14489.419257507883,8550128382,0,0
2368,True,3.963,-0.6000000000000001,13901.3,613.0,157,14523.199279893563,8550128382,0,0
2374,True,3.841,-0.4,13924.9,612.8,160,14546.714950541702,8550128382,0,0
2378,True,3.988,-0.9,13941.2,612.6,159,14562.793745621117,8550128382,0,0
2384,True,4.489,-1.3,13969.8,612.6,160,14590.820141255834,8550128382,0,0
2387,True,5.063,-1.6,13986.7,612.2,160,14607.25036866606,8550128382,0,0
2390,True,5.798,-3.0,14004.6,611.8,159,14624.013194599847,8550128382,0,0
2392,True,6.022,-2.8,14016.8,611.4,155,14635.47858419324,8550128382,0,0
2393,True,6.09,-3.6,14023.3,611.0,154,14641.487418338897,8550128382,0,0
2395,True,6.368,-3.7,14036.5,610.8,147,14653.684812135325,8550128382,0,0
2396,True,6.397,-3.0,14043.0,610.4,143,14659.767109463357,8550128382,0,0
2397,True,6.5280000000000005,-3.8,14049.5,610.2,141,14665.756589855782,8550128382,0,0
2398,True,6.618,-4.3,14056.3,610.0,139,14671.973798270454,8550128382,0,0
2401,True,7.072,-4.2,14078.3,609.2,136,14692.123849019808,8550128382,0,0
2402,True,7.142,-3.8,14085.2,608.6,136,14698.482850937595,8550128382,0,0
2404,True,6.862,-4.0,14097.5,608.2,135,14709.792055658914,8550128382,0,0
2408,True,4.78,-3.5,14113.9,607.8,134,14725.002403284307,8550128382,0,0
2410,True,3.555,-4.5,14118.8,607.6,133,14729.463274650163,8550128382,0,0
2412,True,2.776,-3.4,14119.7,607.4,130,14730.29848753377,8550128382,0,0
2419,False,0.098,-6.8,14119.7,607.2,131,14730.29848753377,8550128382,0,0
2429,False,0.0,-6.8,14119.7,607.6,133,14730.29848753377,8550128382,0,0
2438,False,0.0,-10.2,14119.7,607.6,130,14730.29848753377,8550128382,0,0
2449,False,0.0,-6.8,14119.7,607.4,125,14730.29848753377,8550128382,0,0
2450,False,0.0,0.0,14119.7,607.4,122,14730.29848753377,8550128382,0,0
2452,False,0.0,0.0,14119.7,607.4,118,14730.29848753377,8550128382,0,0
2454,False,0.0,0.0,14119.7,607.4,115,14730.29848753377,8550128382,0,0
2456,False,0.0,0.0,14119.7,607.4,112,14730.29848753377,8550128382,0,0
2460,False,0.0,0.0,14119.7,607.2,109,14730.29848753377,8550128382,0,0
2462,False,0.0,-7.8,14119.7,607.2,106,14730.29848753377,8550128382,0,0
2475,False,0.0,-6.2,14119.7,607.4,109,14730.29848753377,8550128382,0,0
2478,False,0.0,-6.2,14119.7,607.4,113,14730.29848753377,8550128382,0,0
2481,False,0.0,-6.2,14119.7,607.4,116,14730.29848753377,8550128382,0,0
2500,False,0.002,-4.7,14119.8,607.0,116,14730.389302738578,8550128382,0,0
2505,False,0.002,-6.2,14119.8,607.2,113,14730.389302738578,8550128382,0,0
2511,False,0.0,-3.1,14119.8,607.4,111,14730.389302738578,8550128382,0,0
2524,True,0.341,-5.0,14126.3,606.6,109,14736.259216382496,8550128382,0,0
2526,True,0.853,-5.4,14132.6,606.6,107,14741.914648738144,8550128382,0,0
2530,True,3.567,-4.3,14147.7,605.8,107,14755.706471317577,8550128382,0,0
2532,True,4.038,-4.5,14156.8,605.4,108,14763.991198460279,8550128382,0,0
2535,True,5.898,-4.2,14177.2,604.4,109,14782.65772319731,8550128382,0,0
2536,True,6.38,-3.6,14185.9,604.2,109,14790.699998290826,8550128382,0,0
2539,True,7.493,-3.5,14209.3,603.2,110,14812.412502640384,8550128382,0,0
2544,True,8.007,-3.7,14250.0,602.0,111,14850.0211335127,8550128382,0,0
2547,True,8.296,-3.2,14275.6,601.0,111,14873.878249579719,8550128382,0,0
2548,True,8.301,-3.6,14284.0,600.6,111,14881.64752629503,8550128382,0,0
2549,True,9.166,-3.1,14295.8,600.4,111,14892.67035627456,8550128382,0,0
2550,True,9.213,-3.0,14305.3,600.0,112,14901.562540981491,8550128382,0,0
2551,True,9.163,-4.2,14314.1,599.8,112,14909.620994352828,8550128382,0,0
2552,True,9.626,-4.1,14323.8,599.4,113,14918.518835132489,8550128382,0,0
2553,True,10.024,-4.2,14334.1,598.8,113,14927.940541677748,8550128382,0,0
2554,True,9.74,-3.4,14344.5,598.4,112,14937.602117352706,8550128382,0,0
2556,True,10.382,-3.1,14366.0,597.6,113,14957.700394058767,8550128382,0,0
2558,True,10.896,-3.1,14388.6,597.2,112,14978.83254597432,8550128382,0,0
2560,True,11.245,-2.8,14412.0,596.4,112,15000.823945823051,8550128382,0,0
2563,True,10.742,-4.0,14442.3,595.4,112,15028.669675681833,8550128382,0,0
2564,True,10.478,-4.2,14451.4,595.2,113,15037.005186849068,8550128382,0,0
2567,True,9.59,-4.0,14479.1,593.6,111,15062.449073617692,8550128382,0,0
2569,True,9.412,-4.3,14498.5,592.8,110,15080.182379819795,8550128382,0,0
2571,True,9.396,-3.9,14517.2,592.4,108,15097.404236553868,8550128382,0,0
2574,True,9.29,-3.9,14544.9,591.2,107,15122.91398403969,8550128382,0,0
2577,True,9.205,-4.9,14572.4,590.0,106,15147.796542860842,8550128382,0,0
2578,True,9.174,-5.6,14581.4,589.6,106,15155.854835592589,8550128382,0,0
2579,True,9.182,-6.4,14590.8,588.8,107,15164.190891617704,8550128382,0,0
2581,True,9.223,-5.8,14609.5,587.6,106,15180.883468584081,8550128382,0,0
2583,True,9.416,-5.3,14628.5,586.4,108,15197.965830127641,8550128382,0,0
2586,True,9.552,-5.5,14657.3,585.2,108,15223.797120712714,8550128382,0,0
2588,True,9.794,-5.7,14677.5,584.2,107,15241.85835572355,8550128382,0,0
2590,True,9.839,-6.7,14697.4,582.8,108,15259.45277548613,8550128382,0,0
2592,True,9.915,-7.5,14716.8,581.4,110,15276.501873453963,8550128382,0,0
2594,True,9.572,-7.2,14734.9,580.0,111,15292.437684160264,8550128382,0,0
2595,True,9.31,-5.9,14743.9,579.2,111,15300.458072512718,8550128382,0,0
2596,True,9.283,-4.9,14753.1,578.8,112,15308.77836398278,8550128382,0,0
2599,True,9.144,-5.1,14780.6,577.6,113,15333.561643174777,8550128382,0,0
2601,True,9.364,-5.1,14799.9,576.8,114,15350.96299902841,8550128382,0,0
2602,True,9.478,-5.5,14809.9,575.8,114,15359.920301318087,8550128382,0,0
2604,True,10.118,-6.1,14831.2,574.8,114,15378.876313870978,8550128382,0,0
2605,True,10.217,-4.5,14841.9,574.2,114,15388.613408686679,8550128382,0,0
2606,True,10.52,-4.0,14852.5,573.6,114,15398.345605396362,8550128382,0,0
2609,True,10.762,-3.5,14885.0,572.4,115,15428.469738593134,8550128382,0,0
2610,True,10.764,-3.1,14895.7,572.2,115,15438.470830662001,8550128382,0,0
2613,True,10.697,-2.8,14927.4,571.2,115,15468.301360095451,8550128382,0,0
2617,True,10.481,-2.9,14969.1,570.0,113,15507.400076122281,8550128382,0,0
2620,True,10.54,-3.1,15001.2,569.2,113,15537.39862811171,8550128382,0,0
2621,True,10.555,-2.9,15011.8,568.8,113,15547.344707168866,8550128382,0,0
2624,True,10.656,-3.0,15043.7,567.6,111,15577.214821842712,8550128382,0,0
2628,True,10.701,-2.9,15086.7,566.6,112,15617.54440664368,8550128382,0,0
2630,True,10.717,-2.6,15108.0,566.0,112,15637.676926126813,8550128382,0,0
2632,True,10.6,-3.1,15128.5,565.4,112,15656.825104175598,8550128382,0,0
2635,True,10.292,-3.2,15159.5,564.6,112,15685.724955036052,8550128382,0,0
2636,True,10.335,-3.0,15170.0,564.0,112,15695.553369094225,8550128382,0,0
2639,True,10.386,-3.0,15201.2,563.0,112,15724.78087041257,8550128382,0,0
2641,True,10.282,-2.5,15221.4,562.6,112,15743.93915012545,8550128382,0,0
2643,True,10.026,-2.3,15240.2,562.2,112,15761.831908910395,8550128382,0,0
2645,True,9.677,-2.1,15259.3,561.8,114,15780.102799950078,8550128382,0,0
2648,True,9.336,-1.8,15286.9,561.0,115,15806.807336607895,8550128382,0,0
2651,True,9.232,-1.7000000000000002,15314.7,560.6,115,15833.760682331862,8550128382,0,0
2653,True,8.938,-1.1,15331.6,560.6,115,15850.389200214235,8550128382,0,0
2657,True,6.642,-0.8,15354.5,560.2,115,15873.027213027217,8550128382,0,0
2661,True,3.873,-1.3,15362.5,560.2,115,15880.860296918143,8550128382,0,0
2666,False,0.893,4.8,15362.5,560.2,114,15880.860296918143,8550128382,0,0
2667,False,0.0,-4.8,15362.5,560.2,113,15880.860296918143,8550128382,0,0
2672,False,0.052000000000000005,-2.9,15362.8,560.4,110,15881.141631440012,8550128382,0,0
2676,False,0.034,-1.5,15362.8,560.6,109,15881.141631440012,8550128382,0,0
2682,False,0.0,-1.5,15362.8,560.4,109,15881.141631440012,8550128382,0,0
2755,False,0.0,-2.3,15362.8,559.8,111,15881.141631440012,8550128382,0,0
2760,False,0.004,-2.3,15363.2,559.8,111,15881.522503099715,8550128382,0,0
2762,True,0.769,-0.7000000000000001,15368.2,559.8,111,15886.483434523272,8550128382,0,0
2768,True,3.195,-1.5,15388.7,559.8,112,15906.452335090924,8550128382,0,0
2769,True,3.5140000000000002,-1.7000000000000002,15392.8,559.6,113,15910.425526634186,8550128382,0,0
2774,True,4.515,-2.2,15415.8,559.0,115,15932.393312309956,8550128382,0,0
2778,True,5.123,-1.5,15438.9,558.6,117,15954.926929850699,8550128382,0,0
2780,True,6.078,-1.7000000000000002,15452.3,558.4,118,15967.922845600417,8550128382,0,0
2785,True,6.994,-2.9,15487.9,558.2,115,16001.315395207497,8550128382,0,0
2788,True,7.411,-2.8,15511.6,557.4,117,16023.577615588725,8550128382,0,0
2790,True,8.084,-4.7,15528.3,556.0,117,16038.732241373407,8550128382,0,0
2795,True,8.666,-5.4,15572.2,555.0,117,16078.137018641235,8550128382,0,0
2796,True,8.858,-4.3,15581.5,553.8,116,16086.630024872957,8550128382,0,0
2798,True,8.995,-6.5,15600.3,552.6,116,16103.296030977768,8550128382,0,0
2801,True,9.68,-5.7,15629.9,551.6,116,16129.755018107664,8550128382,0,0
2803,True,9.892,-5.6,15649.7,550.0,116,16147.487987013916,8550128382,0,0
2806,True,10.038,-7.1,15680.1,548.2,116,16174.269850908058,8550128382,0,0
2807,True,10.077,-7.2,15690.3,547.6,116,16183.249310579527,8550128382,0,0
2808,True,10.19,-7.3,15700.7,546.6,116,16192.400826489735,8550128382,0,0
2809,True,10.18,-7.3,15710.8,545.6,115,16201.288356364068,8550128382,0,0
2812,True,10.04,-6.3,15740.5,543.8,113,16227.650170078663,8550128382,0,0
2813,True,9.996,-7.7,15750.7,543.2,113,16236.605875483212,8550128382,0,0
2814,True,9.975999999999999,-9.6,15760.7,542.8,113,16245.351178455601,8550128382,0,0
2815,True,9.952,-9.2,15770.5,541.0,113,16253.920512611618,8550128382,0,0
2816,True,9.896,-9.8,15780.1,540.0,113,16262.316465836979,8550128382,0,0
2817,True,9.856,-6.2,15789.8,539.6,113,16270.939709663255,8550128382,0,0
2818,True,9.786,-5.1,15799.6,539.0,113,16279.772946074934,8550128382,0,0
2819,True,9.725999999999999,-5.7,15809.3,538.6,113,16288.446855680422,8550128382,0,0
2820,True,9.7,-6.2,15819.0,538.0,112,16297.072419147067,8550128382,0,0
2821,True,9.724,-7.8,15828.7,537.4,112,16305.586881871177,8550128382,0,0
2823,True,9.746,-7.7,15848.3,536.0,113,16322.795638185891,8550128382,0,0
2824,True,9.804,-9.3,15858.3,534.8,113,16331.54009593903,8550128382,0,0
2825,True,9.86,-8.7,15868.3,534.2,113,16340.282792264125,8550128382,0,0
2826,True,9.898,-7.4,15878.2,532.8,113,16348.989379387753,8550128382,0,0
2828,True,10.162,-7.3,15899.1,531.6,112,16367.378192184444,8550128382,0,0
2829,True,10.276,-6.4,15909.7,531.0,112,16376.781153347787,8550128382,0,0
2830,True,10.402,-7.4,15920.3,530.4,112,16386.101479189907,8550128382,0,0
2832,True,10.428,-7.9,15940.8,528.8,111,16404.086404971255,8550128382,0,0
2834,True,10.256,-8.3,15961.0,527.0,110,16421.767440889365,8550128382,0,0
2835,True,10.098,-7.9,15970.8,526.2,110,16430.362331241307,8550128382,0,0
2836,True,10.048,-6.8,15980.6,525.4,110,16439.015664936633,8550128382,0,0
2838,True,9.685,-5.7,15998.9,524.2,111,16455.367225648195,8550128382,0,0
2839,True,9.37,-4.8,16007.9,523.8,111,16463.51717582786,8550128382,0,0
2842,True,8.873,-4.6,16033.9,522.6,111,16487.15862603671,8550128382,0,0
2843,True,8.744,-4.9,16042.6,522.4,111,16495.02771065534,8550128382,0,0
2844,True,8.714,-6.6,16051.4,521.8,111,16502.819463832962,8550128382,0,0
2845,True,8.832,-7.2,16060.8,521.2,111,16511.095800035764,8550128382,0,0
2847,True,9.154,-7.3,16079.6,519.6,110,16527.634778363492,8550128382,0,0
2850,True,9.724,-7.0,16109.5,517.6,108,16553.9801834963,8550128382,0,0
2852,True,10.172,-6.3,16130.5,516.0,108,16572.63334675897,8550128382,0,0
2854,True,10.307,-5.4,16151.8,514.8,109,16591.74759199551,8550128382,0,0
2855,True,10.62,-2.8,16162.6,514.4,110,16601.896152269972,8550128382,0,0
2857,True,10.536,-2.2,16183.2,513.6,110,16621.58601483741,8550128382,0,0
2861,True,10.035,-2.2,16222.8,513.4,112,16659.44435707241,8550128382,0,0
2865,True,9.871,-1.9,16262.2,512.4,114,16697.413237200082,8550128382,0,0
2869,True,9.786,-2.7,16301.1,511.4,114,16734.081028634988,8550128382,0,0
2870,True,9.642,-2.7,16310.4,511.2,114,16742.846437757846,8550128382,0,0
2871,True,9.542,-2.8,16319.4,510.8,114,16751.309006153115,8550128382,0,0
2873,True,9.281,-3.3,16336.4,510.4,113,16767.142728287567,8550128382,0,0
2874,True,8.618,-4.1,16344.2,510.2,113,16774.29123335971,8550128382,0,0
2876,True,7.996,-5.4,16359.4,509.6,110,16787.927621282342,8550128382,0,0
2877,True,8.07,-5.0,16367.8,508.8,112,16795.51767699876,8550128382,0,0
2878,True,8.084,-4.7,16376.8,508.2,112,16803.688579305584,8550128382,0,0
2880,True,8.707,-3.7,16396.4,507.6,111,16821.784946609074,8550128382,0,0
2881,True,9.418,-3.7,16406.5,507.4,111,16831.117294575637,8550128382,0,0
2883,True,10.036,-4.4,16427.0,506.6,110,16849.826904968802,8550128382,0,0
2884,True,9.98,-5.6,16436.7,506.0,111,16858.511289817914,8550128382,0,0
2885,True,10.076,-7.1,16446.8,505.4,113,16867.408812112826,8550128382,0,0
2886,True,10.052,-7.2,16456.7,504.6,111,16876.124887507918,8550128382,0,0
2887,True,10.013,-7.6,16466.6,503.8,110,16884.81953628613,8550128382,0,0
2889,True,10.024,-7.4,16486.8,502.4,112,16902.582159854446,8550128382,0,0
2891,True,10.038,-7.2,16506.9,500.8,111,16920.277467903536,8550128382,0,0
2893,True,10.042,-7.7,16526.8,499.4,111,16937.750049363283,8550128382,0,0
2895,True,10.065,-7.7,16547.2,498.0,109,16955.659018214366,8550128382,0,0
2896,True,10.006,-8.2,16556.9,497.0,108,16964.15368248601,8550128382,0,0
2897,True,9.92,-9.1,16566.4,496.2,107,16972.460317809302,8550128382,0,0
2898,True,9.764,-8.1,16575.6,495.4,105,16980.520880674627,8550128382,0,0
2899,True,9.646,-8.4,16584.7,494.6,103,16988.48337982424,8550128382,0,0
2900,True,9.338,-8.0,16593.9,494.0,104,16996.547564826433,8550128382,0,0
2901,True,9.064,-7.1,16602.3,493.2,106,17003.947137320745,8550128382,0,0
2902,True,8.804,-7.9,16610.5,492.6,106,17011.138422297263,8550128382,0,0
2903,True,8.6,-7.5,16618.6,492.2,105,17018.25886240445,8550128382,0,0
2904,True,8.396,-7.0,16626.7,491.4,105,17025.396069677394,8550128382,0,0
2905,True,8.094,-6.9,16634.4,490.8,105,17032.19373471016,8550128382,0,0
2906,True,7.91,-7.0,16641.8,490.4,105,17038.71355404634,8550128382,0,0
2908,True,7.588,-7.3,16656.6,489.6,106,17051.732770252354,8550128382,0,0
2909,True,7.396,-7.3,16663.6,488.8,106,17057.890675338098,8550128382,0,0
2910,True,7.086,-8.0,16669.8,488.2,104,17063.32637324814,8550128382,0,0
2912,True,7.258,-8.7,16685.4,487.2,106,17076.964894919416,8550128382,0,0
2914,True,8.104,-7.5,16704.2,485.8,107,17093.49033501607,8550128382,0,0
2915,True,8.474,-7.3,16712.2,484.6,108,17100.53060327127,8550128382,0,0
2917,True,9.712,-6.9,16733.9,483.4,107,17119.666753316058,8550128382,0,0
2919,True,10.014,-6.0,16754.2,482.2,108,17137.739909468062,8550128382,0,0
2921,True,10.667,-6.2,16776.2,480.8,107,17157.29924781116,8550128382,0,0
2923,True,10.718,-6.0,16798.2,479.4,108,17176.8969314732,8550128382,0,0
2925,True,11.18,-5.8,16821.3,478.0,107,17197.52270967053,8550128382,0,0
2927,True,11.357,-5.5,16844.3,476.8,107,17218.149671502957,8550128382,0,0
2928,True,11.536,-4.8,16855.9,476.2,107,17228.65584192988,8550128382,0,0
2929,True,11.572,-5.6,16867.7,475.6,109,17239.218107051864,8550128382,0,0
2930,True,11.6,-6.2,16879.3,475.2,111,17249.52458658466,8550128382,0,0
2931,True,11.575,-6.5,16890.8,474.2,112,17259.71716371767,8550128382,0,0
2933,True,11.544,-7.1,16913.6,472.6,113,17279.79697187548,8550128382,0,0
2935,True,11.27,-6.7,16935.7,471.2,115,17299.343652738706,8550128382,0,0
2937,True,11.183,-6.7,16957.9,469.6,115,17318.982989346223,8550128382,0,0
2938,True,11.034,-7.6,16968.8,469.0,116,17328.559098428046,8550128382,0,0
2939,True,11.018,-7.8,16979.8,468.2,116,17338.212485392145,8550128382,0,0
2940,True,10.558,-8.1,16988.4,467.2,116,17345.746331377755,8550128382,0,0
2941,True,10.975,-9.1,17001.5,466.2,116,17357.20083287622,8550128382,0,0
2942,True,10.538,-8.1,17010.6,465.6,116,17365.17606961346,8550128382,0,0
2943,True,10.56,-7.9,17021.6,464.4,116,17374.825785675035,8550128382,0,0
2944,True,10.66,-7.9,17033.1,463.6,116,17384.91162639415,8550128382,0,0
2945,True,11.24,-7.7,17044.7,462.8,116,17395.095853148712,8550128382,0,0
2947,True,11.638,-7.7,17068.7,461.0,116,17416.173032133935,8550128382,0,0
2948,True,11.916,-7.2,17081.2,459.8,115,17427.17535215951,8550128382,0,0
2950,True,12.316,-7.4,17106.2,458.0,115,17449.16468873655,8550128382,0,0
2952,True,12.328,-7.5,17130.4,456.6,115,17470.436652591055,8550128382,0,0
2953,True,12.154,-8.4,17142.0,455.6,114,17480.585313493128,8550128382,0,0
2954,True,12.013,-8.5,17153.3,454.4,113,17490.464183874716,8550128382,0,0
2956,True,11.532,-7.8,17175.4,452.2,111,17509.853073753693,8550128382,0,0
2958,True,11.264,-7.0,17198.3,450.8,111,17530.042227814614,8550128382,0,0
2960,True,10.857,-6.0,17218.4,449.6,111,17547.94018970438,8550128382,0,0
2962,True,10.66,-5.7,17239.4,448.4,111,17566.7098690862,8550128382,0,0
2964,True,9.998,-5.0,17258.3,447.2,113,17583.77330260647,8550128382,0,0
2966,True,10.137,-4.2,17279.2,446.2,113,17602.919335701616,8550128382,0,0
2967,True,10.11,-3.8,17289.9,446.0,114,17612.778483367845,8550128382,0,0
2970,True,10.485,-3.5,17321.2,445.0,111,17641.793075988015,8550128382,0,0
2971,True,10.43,-3.5,17331.4,444.4,111,17651.251537355936,8550128382,0,0
2973,True,10.582,-3.2,17353.4,443.6,108,17671.756369017647,8550128382,0,0
2975,True,9.8,-2.6,17370.2,443.2,108,17687.63425965719,8550128382,0,0
2977,True,9.651,-2.1,17389.3,442.8,107,17705.927424101632,8550128382,0,0
2978,True,9.474,-2.3,17400.8,442.6,110,17716.878233080017,8550128382,0,0
2979,True,9.522,-1.9,17410.6,442.4,110,17726.304674603,8550128382,0,0
2981,True,10.092,-2.3,17430.7,441.8,111,17745.468903786852,8550128382,0,0
2984,True,10.112,-2.1,17461.1,441.4,113,17774.603634573654,8550128382,0,0
2986,True,9.896,-1.9,17480.2,440.8,114,17792.97905536563,8550128382,0,0
2990,True,9.265,-2.3,17516.7,440.2,113,17827.74518935987,8550128382,0,0
2993,True,9.105,-2.3,17543.9,439.6,114,17853.636891737784,8550128382,0,0
2998,True,9.328,-3.0,17591.3,438.4,115,17898.056251232665,8550128382,0,0
2999,True,9.427,-3.4,17600.5,438.0,115,17906.605311076928,8550128382,0,0
3001,True,9.275,-5.0,17618.2,437.2,115,17922.60500007191,8550128382,0,0
3002,True,9.197,-4.5,17626.7,436.8,115,17930.33898322279,8550128382,0,0
3003,True,8.87,-5.7,17635.7,436.2,115,17938.385667530194,8550128382,0,0
3004,True,8.822,-7.3,17644.6,436.0,114,17946.21732956663,8550128382,0,0
3005,True,8.835,-7.8,17653.5,435.2,114,17954.027059798605,8550128382,0,0
3006,True,8.854,-7.6,17662.4,434.2,114,17961.844753065612,8550128382,0,0
3008,True,8.712,-6.8,17679.2,432.8,114,17976.683020810793,8550128382,0,0
3010,True,9.238,-5.6,17699.7,431.8,115,17995.02065798641,8550128382,0,0
3011,True,9.404,-5.2,17709.4,431.4,113,18003.75022788336,8550128382,0,0
3012,True,9.463,-5.7,17719.2,431.0,112,18012.504771569136,8550128382,0,0
3013,True,9.906,-5.7,17728.8,430.2,112,18021.08485138386,8550128382,0,0
3015,True,9.78,-5.7,17748.6,429.0,112,18038.774781056603,8550128382,0,0
3018,True,9.496,-5.7,17776.2,427.6,114,18063.435969072663,8550128382,0,0
3019,True,9.492,-4.6,17785.7,427.2,113,18072.07392037733,8550128382,0,0
3020,True,9.36,-3.9,17795.4,426.4,112,18080.998281166027,8550128382,0,0
3022,True,9.373,-3.0,17814.2,426.0,110,18098.612857218366,8550128382,0,0
3024,True,9.338,-2.0,17832.4,425.4,109,18116.091975897907,8550128382,0,0
3027,True,9.138,-1.9,17859.9,425.0,108,18142.6120125379,8550128382,0,0
3030,True,8.81,-2.2,17885.3,424.6,107,18166.840511273687,8550128382,0,0
3032,True,8.03,-3.0,17900.1,424.4,108,18180.694977944357,8550128382,0,0
3034,True,7.5,-3.9,17912.4,423.6,105,18192.018778376456,8550128382,0,0
3036,True,5.733,-6.2,17919.7,423.2,105,18198.50780913962,8550128382,0,0
3037,True,4.268,-6.5,17921.4,423.2,106,18200.01314900099,8550128382,0,0
3038,True,3.771,-3.7,17922.7,423.0,106,18201.212947996195,8550128382,0,0
3041,True,0.994,-2.5,17924.6,422.8,104,18203.012438727736,8550128382,0,0
3044,True,1.278,-2.2,17930.4,422.8,108,18208.54812413428,8550128382,0,0
3046,True,2.5380000000000003,-1.8,17937.3,422.8,108,18215.21258924826,8550128382,0,0
3051,True,4.029,-2.1,17958.6,422.2,109,18235.63533565843,8550128382,0,0
3053,True,4.494,-1.4,17968.8,422.0,110,18245.60215658319,8550128382,0,0
3055,True,4.629,-1.1,17979.0,421.8,110,18255.632589393514,8550128382,0,0
3060,True,5.765,-0.9,18009.1,421.8,111,18285.342525693588,8550128382,0,0
3066,True,6.518,-0.9,18050.7,421.2,111,18326.42565202645,8550128382,0,0
3067,True,6.828,-1.0,18056.9,421.2,111,18332.53307011309,8550128382,0,0
3069,True,6.715,-1.3,18069.6,421.0,111,18344.970025085615,8550128382,0,0
3072,True,6.39,-1.0,18088.9,421.0,111,18363.972342813133,8550128382,0,0
3077,True,7.353,-0.7000000000000001,18128.4,420.2,112,18403.14384532352,8550128382,0,0
3080,True,8.18,-0.6000000000000001,18154.3,420.2,113,18428.853054710584,8550128382,0,0
3084,True,8.153,0.0,18185.5,420.2,114,18460.053054710585,8550128382,0,0
3088,True,7.304,0.0,18212.8,420.2,114,18487.353054710584,8550128382,0,0
3089,True,6.384,0.4,18217.4,420.2,114,18491.977926825137,8550128382,0,0
3091,True,5.627,1.6,18224.8,420.2,113,18499.6784171521,8550128382,0,0
3093,True,4.166,1.3,18233.6,420.4,113,18508.73185674729,8550128382,0,0
3094,True,3.924,1.2,18237.0,420.6,114,18512.21423930013,8550128382,0,0
3096,True,4.6,-0.6000000000000001,18247.8,420.6,115,18522.941656253264,8550128382,0,0
3098,True,5.12,-0.8,18259.2,420.6,117,18534.21292212918,8550128382,0,0
3104,True,6.348,-1.4,18298.6,420.0,116,18572.728655569485,8550128382,0,0
3109,True,6.746,-1.5,18333.4,419.8,116,18606.67263849903,8550128382,0,0
3113,True,7.308,-1.5,18364.4,419.0,115,18636.887967453207,8550128382,0,0
3117,True,7.675,-1.8,18394.8,418.6,116,18666.274286366057,8550128382,0,0
3120,True,7.74,-1.5,18418.6,418.2,117,18689.443123603814,8550128382,0,0
3122,True,7.918,-1.9,18434.4,418.0,117,18704.675579615297,8550128382,0,0
3123,True,7.902,-2.6,18442.2,417.8,117,18712.046712825155,8550128382,0,0
3124,True,7.6370000000000005,-3.2,18448.2,417.6,117,18717.64192016184,8550128382,0,0
3127,True,7.622,-2.8,18472.5,416.8,117,18740.464191176685,8550128382,0,0
3128,True,7.178,-2.4,18478.1,416.6,116,18745.78778047168,8550128382,0,0
3129,True,7.228,-1.5,18484.4,416.6,116,18751.925597748854,8550128382,0,0
3133,True,5.8100000000000005,-1.5,18507.1,416.2,114,18774.072345512857,8550128382,0,0
3138,True,6.016,-1.4,18538.5,415.8,116,18804.74178921562,8550128382,0,0
3141,True,6.595,-1.3,18559.9,415.4,118,18825.69100657486,8550128382,0,0
3144,True,7.49,-1.5,18583.5,415.2,122,18848.723388630104,8550128382,0,0
3146,True,7.848,-2.0,18599.1,415.0,119,18863.70051741166,8550128382,0,0
3147,True,7.918,-2.2,18607.4,414.8,120,18871.6387601079,8550128382,0,0
3152,True,8.353,-1.5,18649.3,413.6,116,18912.52037274752,8550128382,0,0
3153,True,8.41,-1.3,18657.9,413.6,118,18920.94716593008,8550128382,0,0
3159,True,8.451,-0.9,18708.4,413.4,121,18970.811670734696,8550128382,0,0
3162,True,8.513,-1.1,18734.5,413.2,123,18996.460317152527,8550128382,0,0
3165,True,8.872,-1.3,18761.6,412.6,124,19022.999016345864,8550128382,0,0
3171,True,9.372,-1.5,18818.8,411.8,124,19078.82326437807,8550128382,0,0
3176,True,9.288,-1.0,18863.8,411.4,125,19123.135612485712,8550128382,0,0
3177,True,8.915,-0.6000000000000001,18872.3,411.2,122,19131.57860117359,8550128382,0,0
3180,True,8.901,0.0,18898.9,411.2,119,19158.178601173593,8550128382,0,0
