time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
849,True,3.3,4.3,3304.2,121.2,154,3512.7604360105406,885251562,0,0
850,True,3.4,4.3,3307.7,121.2,155,3516.77775425442,885251562,0,0
851,True,3.4,2.8,3311.1,121.4,155,3520.4759642790013,885251562,0,0
852,True,3.5,4.2,3314.7,121.6,157,3524.5987055177147,885251562,0,0
853,True,3.5,2.8,3318.4,121.6,158,3528.6203777040737,885251562,0,0
854,True,3.5,2.8,3321.9,121.8,161,3532.427358611731,885251562,0,0
855,True,3.5,4.3,3325.4,121.8,161,3536.4493238286627,885251562,0,0
856,True,3.6,2.9,3328.9,122.0,159,3540.2646267408063,885251562,0,0
857,True,3.5,4.4,3332.3,122.2,160,3544.1856195849828,885251562,0,0
858,True,3.5,4.5,3335.8,122.2,160,3548.2369341054027,885251562,0,0
859,True,3.4,4.5,3339.0,122.4,161,3551.9457025364068,885251562,0,0
860,True,3.4,4.5,3342.2,122.6,161,3555.649761526505,885251562,0,0
861,True,3.3,4.3,3345.5,122.8,165,3559.437518727877,885251562,0,0
862,True,3.4,2.7,3349.1,122.8,165,3563.339298870136,885251562,0,0
863,True,3.4,2.6,3353.0,123.0,166,3567.5490332150325,885251562,0,0
864,True,3.6,3.8,3356.9,123.0,168,3571.9516530577253,885251562,0,0
865,True,3.7,3.8,3360.8,123.2,168,3576.350158701346,885251562,0,0
866,True,3.8,3.8,3364.7,123.4,168,3580.740591199618,885251562,0,0
867,True,3.9,3.7,3368.7,123.6,167,3585.2395364420136,885251562,0,0
868,True,4.0,3.7,3372.8,123.6,167,3589.84684303295,885251562,0,0
869,True,4.0,3.8,3376.8,123.8,166,3594.349850723486,885251562,0,0
870,True,4.0,5.0,3380.8,124.0,166,3599.0769232406424,885251562,0,0
871,True,4.0,3.8,3384.6,124.2,166,3603.350921220918,885251562,0,0
872,True,4.0,3.7,3388.7,124.4,166,3607.9623400943733,885251562,0,0
873,True,4.0,2.5,3392.8,124.4,166,3612.3659528163225,885251562,0,0
874,True,4.0,2.5,3396.8,124.6,166,3616.664726532578,885251562,0,0
875,True,4.0,3.8,3400.7,124.6,166,3621.0591700555956,885251562,0,0
876,True,4.0,3.8,3404.7,124.8,165,3625.5662916176657,885251562,0,0
877,True,4.0,3.8,3408.6,125.0,165,3629.960735140684,885251562,0,0
878,True,4.0,3.8,3412.6,125.2,165,3634.4720229802947,885251562,0,0
879,True,3.9,2.5,3416.5,125.2,164,3638.6710246757,885251562,0,0
880,True,3.9,1.3,3420.4,125.4,164,3642.6784632605154,885251562,0,0
881,True,3.9,2.5,3424.3,125.4,164,3646.877464955921,885251562,0,0
882,True,3.9,1.2,3428.3,125.4,164,3650.9848047307105,885251562,0,0
883,True,3.9,2.5,3432.2,125.6,163,3655.1711359371334,885251562,0,0
884,True,4.0,3.6,3436.4,125.6,163,3659.8744761471953,885251562,0,0
885,True,4.0,2.4,3440.5,125.8,162,3664.255808365694,885251562,0,0
886,True,4.1,2.3,3444.8,126.0,162,3668.84600345521,885251562,0,0
887,True,4.2,2.3,3449.2,126.0,161,3673.5356998905136,885251562,0,0
888,True,4.3,1.1,3453.6,126.0,161,3678.0371615781646,885251562,0,0
889,True,4.3,2.2,3458.0,126.2,159,3682.713083992668,885251562,0,0
890,True,4.4,2.2,3462.6,126.2,157,3687.5902579241956,885251562,0,0
891,True,4.5,1.0,3467.3,126.4,156,3692.387136256251,885251562,0,0
892,True,4.6,1.0,3472.2,126.4,157,3697.3857916543784,885251562,0,0
893,True,4.7,1.0,3477.2,126.4,156,3702.4841396698907,885251562,0,0
894,True,4.8,2.0,3482.1,126.4,156,3707.6496462614155,885251562,0,0
895,True,4.9,2.0,3487.1,126.6,155,3712.920571354808,885251562,0,0
896,True,5.0,3.0,3492.2,126.8,156,3718.501429925327,885251562,0,0
897,True,5.0,2.0,3497.2,126.8,154,3723.7723550187197,885251562,0,0
898,True,5.0,1.0,3502.2,127.0,152,3728.870703034232,885251562,0,0
899,True,5.0,2.0,3507.1,127.0,150,3734.0400819322967,885251562,0,0
900,True,5.0,2.0,3512.0,127.0,152,3739.2114264681986,885251562,0,0
901,True,5.0,2.0,3517.0,127.2,152,3744.4883086476902,885251562,0,0
902,True,4.9,4.0,3521.9,127.4,153,3750.0607928549416,885251562,0,0
903,True,4.9,4.0,3526.8,127.4,154,3755.633277062193,885251562,0,0
904,True,4.9,3.1,3531.8,127.8,155,3761.119597932706,885251562,0,0
905,True,5.0,4.1,3536.8,128.0,155,3766.819189974984,885251562,0,0
906,True,4.9,3.1,3541.5,128.0,155,3771.9910618892636,885251562,0,0
907,True,4.9,3.2,3546.3,128.2,155,3777.2920994681594,885251562,0,0
908,True,4.8,3.4,3550.9,128.4,156,3782.3918181629288,885251562,0,0
909,True,4.7,2.4,3555.3,128.6,156,3787.0988277771557,885251562,0,0
910,True,4.5,1.3,3559.4,128.6,156,3791.3190559998147,885251562,0,0
911,True,4.3,0.0,3563.1,128.6,156,3795.0190559998146,885251562,0,0
912,True,3.9,1.9,3565.9,128.6,156,3797.9643936080515,885251562,0,0
913,True,3.4,2.5,3568.1,128.6,157,3800.3315955503886,885251562,0,0
914,True,2.9,5.1,3569.7,128.8,157,3802.2248313198306,885251562,0,0
915,True,2.2,3.6,3570.6,128.8,157,3803.2314600144873,885251562,0,0
916,True,1.6,4.2,3571.0,128.8,157,3803.688531530441,885251562,0,0
917,False,1.0,3.6,3571.0,128.8,157,3803.688531530441,885251562,0,0
944,False,0.0,5.9,3571.0,129.0,156,3803.688531530441,885251562,0,0
945,True,0.1,3.9,3572.7,129.0,155,3805.6131429939587,885251562,0,0
946,True,0.1,3.7,3574.2,129.0,155,3807.2994928696066,885251562,0,0
947,True,0.2,3.9,3575.5,129.0,155,3808.769123203107,885251562,0,0
948,True,0.2,2.1,3576.9,129.0,155,3810.2508617313533,885251562,0,0
949,True,1.5,1.8,3578.3,129.2,156,3811.7158663383993,885251562,0,0
950,True,1.4,1.8,3579.9,129.2,156,3813.3911825286577,885251562,0,0
951,True,1.4,1.7000000000000002,3581.3,129.2,156,3814.8480320499757,885251562,0,0
952,True,1.3,1.9,3582.2,129.2,156,3815.792192124694,885251562,0,0
953,True,1.1,0.0,3582.5,129.2,156,3816.092192124694,885251562,0,0
954,True,1.1,0.0,3583.8,129.2,156,3817.3921921246942,885251562,0,0
955,True,1.1,0.0,3585.2,129.2,156,3818.792192124694,885251562,0,0
956,True,1.3,0.0,3587.6,129.2,155,3821.192192124694,885251562,0,0
957,True,1.7000000000000002,0.0,3590.6,129.2,155,3824.192192124694,885251562,0,0
958,True,2.2,0.0,3593.7,129.2,154,3827.292192124694,885251562,0,0
959,True,2.5,0.0,3596.4,129.2,154,3829.992192124694,885251562,0,0
960,True,2.7,0.0,3598.5,129.2,154,3832.092192124694,885251562,0,0
961,True,2.5,0.0,3600.1,129.2,154,3833.692192124694,885251562,0,0
962,True,2.2,0.0,3601.7,129.2,154,3835.292192124694,885251562,0,0
963,True,2.0,19.7,3603.5,129.2,154,3839.3698408860037,885251562,0,0
964,True,1.8,23.4,3605.3,129.2,153,3844.033701110876,885251562,0,0
965,True,1.5,20.3,3606.2,129.2,152,3846.122760444988,885251562,0,0
966,False,1.2,20.5,3606.2,129.2,151,3846.122760444988,885251562,0,0
1004,False,0.0,23.9,3606.2,131.8,154,3846.122760444988,885251562,0,0
1005,True,0.1,26.0,3609.6,131.8,156,3855.693984533455,885251562,0,0
1006,True,0.2,0.0,3612.9,131.8,155,3858.993984533455,885251562,0,0
1007,True,0.2,1.6,3616.2,131.8,153,3862.4179064099626,885251562,0,0
1008,True,0.30000000000000004,3.2,3619.2,131.8,151,3865.7259812373272,885251562,0,0
1009,True,0.30000000000000004,4.8,3622.3,132.0,151,3869.349992606268,885251562,0,0
1010,True,3.2,4.5,3625.4,132.2,152,3872.933805575643,885251562,0,0
1011,True,3.2,2.9,3628.8,132.4,151,3876.6400998331537,885251562,0,0
1012,True,3.3,1.4,3632.6,132.4,151,3880.5556769507984,885251562,0,0
1013,True,3.4,1.3,3636.2,132.4,150,3884.2593567851945,885251562,0,0
1014,True,3.5,2.6,3640.0,132.4,150,3888.3532558575807,885251562,0,0
1015,True,3.7,3.8,3644.0,132.6,149,3892.8562635481167,885251562,0,0
1016,True,3.9,3.7,3648.2,132.8,149,3897.5759434705387,885251562,0,0
1017,True,3.9,3.7,3652.1,133.0,149,3901.954640007518,885251562,0,0
1018,True,4.0,3.8,3656.1,133.0,149,3906.4576476980537,885251562,0,0
1019,True,4.0,3.8,3660.2,133.2,149,3911.077447299175,885251562,0,0
1020,True,4.0,3.8,3664.1,133.4,149,3915.480067141868,885251562,0,0
1021,True,3.9,2.6,3667.9,133.6,149,3919.576563386369,885251562,0,0
1022,True,3.9,2.5,3671.7,133.6,149,3923.6653667413148,885251562,0,0
1023,True,3.9,2.5,3675.7,133.6,149,3927.956536370341,885251562,0,0
1024,True,3.9,2.4,3679.9,133.8,149,3932.4471462955585,885251562,0,0
1025,True,4.0,2.3,3684.2,134.0,149,3937.0349532035357,885251562,0,0
1026,True,4.1,1.1,3688.6,134.0,149,3941.5380928775116,885251562,0,0
1027,True,4.3,1.1,3693.0,134.0,149,3946.0412325514876,885251562,0,0
1028,True,4.4,1.2,3697.5,134.0,148,3950.6493648908986,885251562,0,0
1029,True,4.4,2.4,3701.8,134.2,148,3955.2493970138935,885251562,0,0
1030,True,4.3,2.4,3705.9,134.2,148,3959.6378892344987,885251562,0,0
1031,True,4.2,2.4,3709.8,134.4,148,3963.819368570751,885251562,0,0
1032,True,4.2,3.7,3714.2,134.4,148,3968.7594364586244,885251562,0,0
1033,True,4.1,2.5,3718.2,134.6,149,3973.0506060876505,885251562,0,0
1034,True,4.1,3.6,3722.1,134.8,148,3977.414319326061,885251562,0,0
1035,True,4.0,3.4,3726.1,134.8,148,3981.8639255003704,885251562,0,0
1036,True,4.2,2.2,3730.8,135.0,148,3986.8563029287943,885251562,0,0
1037,True,4.3,3.2,3735.6,135.2,147,3992.1508288592036,885251562,0,0
1038,True,4.4,3.2,3740.3,135.2,147,3997.331915043746,885251562,0,0
1039,True,4.5,2.1,3744.8,135.4,147,4002.100925338379,885251562,0,0
1040,True,4.7,2.1,3749.6,135.6,147,4007.1726279035315,885251562,0,0
1041,True,4.7,2.0,3754.3,135.6,147,4012.1236567876776,885251562,0,0
1042,True,4.8,1.0,3759.7,135.6,148,4017.6235457621883,885251562,0,0
1043,True,4.9,0.9,3765.0,135.8,148,4023.0182463407773,885251562,0,0
1044,True,5.1,1.9,3770.2,135.8,148,4028.4881590417885,885251562,0,0
1045,True,5.2,1.0,3775.4,135.8,148,4033.7843484246514,885251562,0,0
1046,True,5.2,2.0,3780.3,136.0,147,4038.94050481258,885251562,0,0
1047,True,5.2,2.9,3785.6,136.0,147,4044.7193973772905,885251562,0,0
1048,True,5.1,1.9,3790.7,136.2,146,4050.073155748385,885251562,0,0
1049,True,5.2,1.9,3796.2,136.4,146,4055.8430228716647,885251562,0,0
1050,True,5.2,1.8,3801.5,136.4,146,4061.3925077518957,885251562,0,0
1051,True,5.3,0.9,3807.0,136.4,145,4066.9811541804775,885251562,0,0
1052,True,5.4,0.9,3812.7,136.6,145,4072.7685446946484,885251562,0,0
1053,True,5.6,0.8,3818.9,136.6,145,4079.0624343513796,885251562,0,0
1054,True,5.8,0.8,3825.0,136.6,145,4085.2525710655736,885251562,0,0
1055,True,5.8,0.8,3830.7,136.6,144,4091.0383594339273,885251562,0,0
1056,True,6.0,0.8,3836.8,136.8,144,4097.231306246621,885251562,0,0
1057,True,6.0,0.8,3842.7,136.8,144,4103.220652855445,885251562,0,0
1058,True,5.9,0.9,3848.6,136.8,143,4109.2139697761095,885251562,0,0
1059,True,5.9,0.9,3854.4,136.8,143,4115.106282106681,885251562,0,0
1060,True,5.8,1.7000000000000002,3859.8,137.0,143,4120.743775571089,885251562,0,0
1061,True,5.8,1.7000000000000002,3865.6,137.0,143,4126.79715298999,885251562,0,0
1062,True,5.8,1.7000000000000002,3871.6,137.2,143,4133.048978375347,885251562,0,0
1063,True,5.8,1.7000000000000002,3877.5,137.2,143,4139.1933469937085,885251562,0,0
1064,True,5.8,0.8,3883.5,137.4,143,4145.28200605685,885251562,0,0
1065,True,5.9,0.8,3889.5,137.4,143,4151.369591356388,885251562,0,0
1066,True,6.0,0.8,3895.7,137.4,143,4157.66009616591,885251562,0,0
1067,True,6.0,0.8,3901.8,137.4,143,4163.848067383791,885251562,0,0
1068,True,6.1,0.8,3907.8,137.6,143,4169.935652683329,885251562,0,0
1069,True,6.1,0.8,3914.0,137.6,143,4176.225609536028,885251562,0,0
1070,True,6.1,0.0,3920.0,137.6,143,4182.225609536028,885251562,0,0
1071,True,6.1,0.0,3926.2,137.6,143,4188.425609536028,885251562,0,0
1072,True,6.1,0.8,3932.3,137.6,143,4194.60797457156,885251562,0,0
1073,True,6.2,0.8,3939.0,137.6,144,4201.397377932733,885251562,0,0
1074,True,6.3,0.8,3945.6,137.8,145,4208.082898388408,885251562,0,0
1075,True,6.4,0.8,3952.0,137.8,146,4214.566314028948,885251562,0,0
1076,True,6.5,0.0,3958.6,137.8,146,4221.166314028947,885251562,0,0
1077,True,6.6,0.8,3965.2,137.8,147,4227.858121528058,885251562,0,0
1078,True,6.5,0.9,3971.5,137.8,147,4234.254711043722,885251562,0,0
1079,True,6.3,1.0,3977.1,138.0,147,4239.957515117236,885251562,0,0
1080,True,6.0,2.3,3982.1,138.0,148,4245.294951267835,885251562,0,0
1081,True,5.5,1.5,3985.9,138.0,148,4249.220742273644,885251562,0,0
1082,True,4.7,2.0,3988.7,138.2,148,4252.1702913961135,885251562,0,0
1083,True,3.9,2.1,3990.8,138.2,148,4254.394842360606,885251562,0,0
1084,True,3.0,1.6,3992.2,138.2,148,4255.848795195473,885251562,0,0
1085,True,2.3,0.0,3993.4,138.2,149,4257.048795195473,885251562,0,0
1086,True,1.9,0.0,3995.3,138.2,150,4258.9487951954725,885251562,0,0
1087,True,1.9,0.0,3998.4,138.2,151,4262.048795195473,885251562,0,0
1088,True,2.3,0.0,4002.2,138.2,151,4265.848795195472,885251562,0,0
1089,True,2.9,0.0,4006.5,138.2,152,4270.148795195472,885251562,0,0
1090,True,3.6,0.0,4011.5,138.2,152,4275.148795195472,885251562,0,0
1091,True,4.3,0.0,4016.7,138.2,152,4280.348795195472,885251562,0,0
1092,True,4.7,0.0,4022.1,138.2,152,4285.748795195472,885251562,0,0
1093,True,5.1,0.9,4027.7,138.2,152,4291.43792434223,885251562,0,0
1094,True,5.4,0.8,4033.5,138.2,152,4297.325217769678,885251562,0,0
1095,True,5.6,1.6,4039.6,138.4,152,4303.661831286451,885251562,0,0
1096,True,5.8,1.5,4045.9,138.4,151,4310.189453218621,885251562,0,0
1097,True,6.1,0.7000000000000001,4052.6,138.6,150,4316.972808419011,885251562,0,0
1098,True,6.4,1.4,4059.5,138.6,150,4324.0968894575835,885251562,0,0
1099,True,6.6,0.7000000000000001,4066.6,138.6,150,4331.27889110912,885251562,0,0
1100,True,6.8,0.7000000000000001,4073.7,138.8,149,4338.458610316404,885251562,0,0
1101,True,7.0,0.7000000000000001,4080.9,138.8,149,4345.737657728456,885251562,0,0
1102,True,7.1,0.0,4088.3,138.8,149,4353.137657728455,885251562,0,0
1103,True,7.3,0.0,4095.8,138.8,149,4360.637657728455,885251562,0,0
1104,True,7.3,0.0,4103.2,138.8,150,4368.037657728455,885251562,0,0
1105,True,7.4,0.0,4110.9,138.8,150,4375.737657728455,885251562,0,0
1106,True,7.5,0.0,4118.6,138.8,149,4383.437657728456,885251562,0,0
1107,True,7.6,0.0,4126.3,138.8,149,4391.137657728455,885251562,0,0
1108,True,7.6,0.0,4133.9,138.8,149,4398.737657728455,885251562,0,0
1109,True,7.7,0.0,4141.5,138.8,148,4406.337657728455,885251562,0,0
1110,True,7.6,-0.7000000000000001,4149.1,138.8,148,4413.8786322783235,885251562,0,0
1111,True,7.6,-0.7000000000000001,4156.6,138.8,149,4421.318952912415,885251562,0,0
1112,True,7.5,-0.7000000000000001,4164.0,138.6,149,4428.657879275727,885251562,0,0
1113,True,7.5,-2.1,4171.2,138.6,150,4435.552380036504,885251562,0,0
1114,True,7.3,-1.4,4178.2,138.6,150,4442.387262174867,885251562,0,0
1115,True,7.2,-2.2,4185.1,138.2,151,4448.983791503694,885251562,0,0
1116,True,7.1,-2.9,4192.0,138.2,152,4455.458517402781,885251562,0,0
1117,True,7.0,-1.5,4198.9,138.0,152,4462.192117419583,885251562,0,0
1118,True,6.9,-2.2,4205.9,137.8,153,4468.872747286066,885251562,0,0
1119,True,6.9,-1.5,4212.6,137.8,154,4475.400267247503,885251562,0,0
1120,True,6.8,-0.8,4218.9,137.6,154,4481.636869429677,885251562,0,0
1121,True,6.7,-0.8,4225.3,137.6,154,4487.972465297284,885251562,0,0
1122,True,6.6,-0.7000000000000001,4231.8,137.6,154,4494.411792198112,885251562,0,0
1123,True,6.5,-1.4,4238.5,137.6,154,4500.954442801094,885251562,0,0
1124,True,6.7,-1.4,4246.0,137.4,153,4508.281349497341,885251562,0,0
1125,True,6.9,-2.1,4253.4,137.2,153,4515.3687535229365,885251562,0,0
1126,True,7.0,-2.2,4260.3,137.2,153,4521.965282851764,885251562,0,0
1127,True,7.1,-2.2,4267.1,137.0,153,4528.455037579204,885251562,0,0
1128,True,7.0,-2.2,4273.7,136.8,152,4534.7511046015625,885251562,0,0
1129,True,6.9,-1.5,4280.3,136.6,152,4541.18227312317,885251562,0,0
1130,True,6.7,-0.8,4287.0,136.6,152,4547.817752072166,885251562,0,0
1131,True,6.7,0.0,4293.6,136.6,152,4554.417752072166,885251562,0,0
1132,True,6.6,0.0,4300.3,136.6,153,4561.117752072166,885251562,0,0
1133,True,6.6,0.0,4306.9,136.6,153,4567.717752072165,885251562,0,0
1134,True,6.6,0.0,4313.5,136.6,153,4574.317752072166,885251562,0,0
1135,True,6.6,0.0,4320.1,136.6,153,4580.917752072166,885251562,0,0
1136,True,6.6,0.0,4326.6,136.6,153,4587.417752072166,885251562,0,0
1137,True,6.6,0.8,4333.1,136.6,152,4594.00247108209,885251562,0,0
1138,True,6.6,0.8,4339.7,136.6,153,4600.686999054806,885251562,0,0
1139,True,6.6,1.5,4346.3,136.8,153,4607.515046638958,885251562,0,0
1140,True,6.6,1.5,4353.1,136.8,153,4614.5470418749765,885251562,0,0
1141,True,6.6,0.7000000000000001,4359.8,137.0,153,4621.329917239733,885251562,0,0
1142,True,6.7,1.5,4366.6,137.0,153,4628.356116950307,885251562,0,0
1143,True,6.7,0.7000000000000001,4373.4,137.0,152,4635.238316689355,885251562,0,0
1144,True,6.8,0.7000000000000001,4380.4,137.2,151,4642.321494631145,885251562,0,0
1145,True,6.8,0.7000000000000001,4387.3,137.2,150,4649.302555292463,885251562,0,0
1146,True,6.9,0.7000000000000001,4394.4,137.2,149,4656.485492664917,885251562,0,0
1147,True,7.0,0.7000000000000001,4401.4,137.2,149,4663.565882965319,885251562,0,0
1148,True,7.0,0.7000000000000001,4408.5,137.4,149,4670.746505573615,885251562,0,0
1149,True,7.1,0.7000000000000001,4415.7,137.4,149,4678.026894279124,885251562,0,0
1150,True,7.1,0.0,4423.0,137.4,150,4685.326894279124,885251562,0,0
1151,True,7.2,0.0,4430.3,137.4,150,4692.626894279124,885251562,0,0
1152,True,7.3,0.0,4437.7,137.4,151,4700.026894279124,885251562,0,0
1153,True,7.3,0.0,4445.1,137.4,151,4707.426894279124,885251562,0,0
1154,True,7.4,0.0,4452.6,137.4,152,4714.926894279124,885251562,0,0
1155,True,7.4,-0.7000000000000001,4460.1,137.4,152,4722.368997200042,885251562,0,0
1156,True,7.5,-0.7000000000000001,4467.7,137.4,152,4729.911033945489,885251562,0,0
1157,True,7.5,-0.7000000000000001,4475.3,137.2,152,4737.454112126993,885251562,0,0
1158,True,7.6,-1.3,4483.0,137.2,152,4744.992797914555,885251562,0,0
1159,True,7.6,-0.6000000000000001,4490.8,137.2,151,4752.735426308466,885251562,0,0
1160,True,7.7,-0.6000000000000001,4498.5,137.0,151,4760.378790235788,885251562,0,0
1161,True,7.7,-1.3,4506.3,137.0,151,4768.017366172374,885251562,0,0
1162,True,7.7,-0.6000000000000001,4514.0,137.0,151,4775.661744981977,885251562,0,0
1163,True,7.8,-1.3,4521.9,136.8,151,4783.400223549677,885251562,0,0
1164,True,7.8,-1.3,4529.8,136.8,151,4791.1399960941535,885251562,0,0
1165,True,7.8,-1.3,4537.7,136.6,152,4798.879768638629,885251562,0,0
1166,True,7.9,-1.3,4545.6,136.6,153,4806.619541183105,885251562,0,0
1167,True,7.9,-0.6000000000000001,4553.5,136.4,153,4814.46349675889,885251562,0,0
1168,True,7.9,-1.3,4561.4,136.4,154,4822.203910168834,885251562,0,0
1169,True,7.9,-0.6000000000000001,4569.3,136.4,154,4830.048201939015,885251562,0,0
1170,True,7.9,-1.3,4577.3,136.2,155,4837.885946287851,885251562,0,0
1171,True,7.9,-2.5,4585.2,136.2,155,4845.363211613154,885251562,0,0
1172,True,7.9,-1.9,4593.0,136.0,162,4852.870463718969,885251562,0,0
1173,True,7.9,-2.6,4600.8,135.6,162,4860.243269237655,885251562,0,0
1174,True,7.8,-2.6,4608.4,135.6,164,4867.427028460989,885251562,0,0
1175,True,7.8,-1.3,4616.1,135.4,164,4874.968318791547,885251562,0,0
1176,True,7.7,-1.9,4623.9,135.2,164,4882.486313967688,885251562,0,0
1177,True,7.8,-1.8,4632.0,135.2,163,4890.301469570269,885251562,0,0
1178,True,7.9,-1.2,4640.3,135.0,162,4898.442184390065,885251562,0,0
1179,True,8.0,-1.8,4648.6,134.8,161,4906.4595038697,885251562,0,0
1180,True,8.2,-1.2,4656.9,134.8,159,4914.600836168625,885251562,0,0
1181,True,8.3,-1.2,4665.2,134.6,157,4922.740929755619,885251562,0,0
1182,True,8.3,-1.2,4673.4,134.6,156,4930.782332435465,885251562,0,0
1183,True,8.2,-0.6000000000000001,4681.5,134.4,155,4938.828221057384,885251562,0,0
1184,True,8.2,-1.2,4689.7,134.4,154,4946.868377391503,885251562,0,0
1185,True,8.2,-0.6000000000000001,4697.8,134.4,154,4954.914589927175,885251562,0,0
1186,True,8.2,-0.6000000000000001,4706.0,134.2,153,4963.060138420078,885251562,0,0
1187,True,8.2,-1.2,4714.2,134.2,154,4971.101541099924,885251562,0,0
1188,True,8.2,-0.6000000000000001,4722.4,134.2,154,4979.247739438032,885251562,0,0
1189,True,8.2,-0.6000000000000001,4730.6,134.0,154,4987.394579768233,885251562,0,0
1190,True,8.2,-1.2,4738.9,134.0,154,4995.537135899669,885251562,0,0
1191,True,8.3,-0.6000000000000001,4747.3,134.0,154,5003.8839713958,885251562,0,0
1192,True,8.3,-0.6000000000000001,4755.7,133.8,154,5012.231755635302,885251562,0,0
1193,True,8.3,-1.2,4764.1,133.8,154,5020.476042898201,885251562,0,0
1194,True,8.4,-0.6000000000000001,4772.7,133.8,154,5029.0235381469165,885251562,0,0
1195,True,8.5,-0.6000000000000001,4781.2,133.6,154,5037.472570611553,885251562,0,0
1196,True,8.5,-0.6000000000000001,4789.8,133.6,153,5046.021003458128,885251562,0,0
1197,True,8.6,-0.6000000000000001,4798.5,133.6,153,5054.669149187656,885251562,0,0
1198,True,8.6,-0.6000000000000001,4807.1,133.6,152,5063.217890943283,885251562,0,0
1199,True,8.6,-1.2,4815.7,133.4,151,5071.661467136956,885251562,0,0
1200,True,8.6,-1.2,4824.3,133.4,151,5080.1062176332525,885251562,0,0
1201,True,8.6,-0.6000000000000001,4832.9,133.2,150,5088.655571865616,885251562,0,0
1202,True,8.6,-1.1,4841.7,133.2,150,5097.2984885037085,885251562,0,0
1203,True,8.7,-1.1,4850.4,133.2,150,5105.844344437835,885251562,0,0
1204,True,8.7,-1.7000000000000002,4859.2,133.0,150,5114.369141734773,885251562,0,0
1205,True,8.7,-2.3,4868.0,132.8,150,5122.758166095915,885251562,0,0
1206,True,8.8,-2.3,4876.8,132.6,150,5131.147190457057,885251562,0,0
1207,True,8.8,-2.3,4885.6,132.4,150,5139.540525678861,885251562,0,0
1208,True,8.8,-2.2,4894.4,132.2,148,5147.936694556972,885251562,0,0
1209,True,8.9,-2.2,4903.5,132.0,144,5156.620549316515,885251562,0,0
1210,True,8.9,-2.2,4912.5,131.8,143,5165.206095256096,885251562,0,0
1211,True,8.9,-2.3,4921.4,131.6,143,5173.688979595327,885251562,0,0
1212,True,8.9,-2.9,4930.0,131.4,143,5181.758596188829,885251562,0,0
1213,True,8.8,-2.9,4938.6,131.2,142,5189.824195532715,885251562,0,0
1214,True,8.7,-2.3,4947.1,130.8,142,5197.922994941831,885251562,0,0
1215,True,8.6,-1.7000000000000002,4955.7,130.6,142,5206.262229632707,885251562,0,0
1216,True,8.7,-1.1,4964.9,130.6,142,5215.305698897891,885251562,0,0
1217,True,8.9,-0.6000000000000001,4974.4,130.6,142,5224.754897184258,885251562,0,0
1218,True,8.9,-0.6000000000000001,4983.3,130.4,143,5233.605844244539,885251562,0,0
1219,True,9.0,-1.1,4992.0,130.4,143,5242.1528413570895,885251562,0,0
1220,True,9.0,-0.6000000000000001,5000.7,130.4,143,5250.802824699444,885251562,0,0
1221,True,9.0,-0.6000000000000001,5009.7,130.2,142,5259.750141033946,885251562,0,0
1222,True,8.8,-0.6000000000000001,5018.4,130.2,142,5268.398286763475,885251562,0,0
1223,True,8.7,0.0,5026.8,130.2,142,5276.7982867634755,885251562,0,0
1224,True,8.6,0.6000000000000001,5035.2,130.2,142,5285.272747074194,885251562,0,0
1225,True,8.5,0.6000000000000001,5043.2,130.2,142,5293.34366165583,885251562,0,0
1226,True,8.4,0.6000000000000001,5051.5,130.4,141,5301.717235534278,885251562,0,0
1227,True,8.3,0.6000000000000001,5059.9,130.4,140,5310.1908971374205,885251562,0,0
1228,True,8.3,0.0,5068.3,130.4,139,5318.590897137421,885251562,0,0
1229,True,8.3,0.6000000000000001,5076.5,130.4,138,5326.86437375385,885251562,0,0
1230,True,8.3,0.6000000000000001,5084.7,130.4,139,5335.139865920843,885251562,0,0
1231,True,8.3,1.2,5092.8,130.6,138,5343.455350610224,885251562,0,0
1232,True,8.2,1.3,5100.7,130.6,139,5351.5692016845915,885251562,0,0
1233,True,8.1,0.6000000000000001,5108.7,130.8,139,5359.6469732325395,885251562,0,0
1234,True,8.0,1.3,5116.5,130.8,140,5367.664713223412,885251562,0,0
1235,True,7.9,0.7000000000000001,5124.2,130.8,141,5375.442927882725,885251562,0,0
1236,True,7.8,0.7000000000000001,5131.8,131.0,141,5383.122729759705,885251562,0,0
1237,True,7.7,0.7000000000000001,5139.3,131.0,143,5390.7059990558055,885251562,0,0
1238,True,7.6,0.0,5146.5,131.0,142,5397.905999055805,885251562,0,0
1239,True,7.3,0.0,5153.2,131.0,143,5404.605999055805,885251562,0,0
1240,True,7.1,0.0,5159.9,131.0,142,5411.305999055805,885251562,0,0
1241,True,7.0,0.0,5166.6,131.0,143,5418.005999055806,885251562,0,0
1242,True,6.8,0.8,5173.3,131.0,143,5424.791807755381,885251562,0,0
1243,True,6.6,0.8,5179.7,131.0,143,5431.274736682096,885251562,0,0
1244,True,6.6,0.8,5186.4,131.2,142,5438.061047233778,885251562,0,0
1245,True,6.6,1.5,5192.9,131.2,142,5444.785639551503,885251562,0,0
1246,True,6.6,0.8,5199.7,131.2,141,5451.672223465144,885251562,0,0
1247,True,6.6,1.5,5206.4,131.4,140,5458.600807006515,885251562,0,0
1248,True,6.7,1.5,5213.0,131.4,140,5465.42597885324,885251562,0,0
1249,True,6.7,1.5,5219.8,131.6,140,5472.456509109216,885251562,0,0
